lambda,radiance
0.4,20.786
0.401,
0.402,21.321
0.403,21.321
0.404,21.861
0.405,21.861
0.406,21.861
0.40700000000000003,22.568
0.40800000000000003,22.568
0.40900000000000003,23.284
0.41000000000000003,23.284
0.41100000000000003,23.284
0.41200000000000003,24.138
0.41300000000000003,24.138
0.41400000000000003,24.995
0.41500000000000004,24.995
0.41600000000000004,24.995
0.41700000000000004,24.843
0.41800000000000004,24.843
0.41900000000000004,24.676
0.42000000000000004,24.676
0.42100000000000004,24.676
0.42200000000000004,24.811
0.42300000000000004,24.811
0.42400000000000004,24.938
0.42500000000000004,24.938
0.42600000000000005,24.938
0.42700000000000005,23.8
0.42800000000000005,23.8
0.42900000000000005,22.624
0.43000000000000005,22.624
0.43100000000000005,22.624
0.43200000000000005,24.84
0.43300000000000005,24.84
0.43400000000000005,27.097
0.43500000000000005,27.097
0.43600000000000005,27.097
0.437,27.62
0.438,27.62
0.439,28.147
0.44,28.147
0.441,28.147
0.442,29.54
0.443,29.54
0.444,30.931
0.445,30.931
0.446,30.931
0.447,32.247
0.448,32.247
0.449,33.585
0.45,33.585
0.451,33.585
0.452,33.579
0.453,33.579
0.454,33.557
0.455,33.557
0.456,33.557
0.457,33.96
0.458,33.96
0.459,34.363
0.46,34.363
0.461,34.363
0.462,34.368
0.463,34.368
0.464,34.446
0.465,34.446
0.466,34.446
0.467,34.541
0.468,34.541
0.46900000000000003,34.557
0.47000000000000003,34.557
0.47100000000000003,
0.47200000000000003,35.064
0.47300000000000003,35.064
0.47400000000000003,35.54
0.47500000000000003,35.54
0.47600000000000003,35.54
0.47700000000000004,36.046
0.47800000000000004,36.046
0.47900000000000004,36.544
0.48000000000000004,36.544
0.48100000000000004,36.544
0.48200000000000004,35.152
0.48300000000000004,35.152
0.48400000000000004,33.754
0.48500000000000004,33.754
0.48600000000000004,33.754
0.48700000000000004,34.491
0.488,34.491
0.489,35.221
0.49,35.221
0.491,35.221
0.492,35.759
0.493,35.759
0.494,36.292
0.495,36.292
0.496,36.292
0.497,35.634
0.498,35.634
0.499,34.97
0.5,34.97
0.501,34.97
0.502,35.37
0.503,35.37
0.504,35.77
0.505,35.77
0.506,35.77
0.507,35.968
0.508,35.968
0.509,36.167
0.51,36.167
0.511,36.167
0.512,35.264
0.513,35.264
0.514,34.349
0.515,34.349
0.516,
0.517,34.219
0.518,34.219
0.519,34.072
0.52,34.072
0.521,34.072
0.522,34.663
0.523,34.663
0.524,35.25
0.525,35.25
0.526,35.25
0.527,35.743
0.528,35.743
0.529,36.216
0.53,36.216
0.531,36.216
0.532,36.122
0.533,36.122
0.534,36.093
0.535,36.093
0.536,36.093
0.537,35.742
0.538,35.742
0.539,35.387
0.54,35.387
0.541,35.387
0.542,35.711
0.543,35.711
0.544,36.015
0.545,36.015
0.546,36.015
0.547,35.99
0.548,35.99
0.549,35.957
0.55,35.957
0.551,
0.552,35.967
0.553,35.967
0.554,35.977
0.555,35.977
0.556,35.977
0.557,35.5
0.558,35.5
0.559,35.021
0.56,35.021
0.561,35.021
0.562,35.185
0.5630000000000001,35.185
0.5640000000000001,35.355
0.5650000000000001,35.355
0.5660000000000001,35.355
0.5670000000000001,35.219
0.5680000000000001,35.219
0.5690000000000001,33.426
0.5700000000000001,33.426
0.5710000000000001,33.426
0.5720000000000001,35.137
0.5730000000000001,35.137
0.5740000000000001,34.934
0.5750000000000001,34.934
0.5760000000000001,34.934
0.577,35.232
0.5780000000000001,35.232
0.579,35.46
0.5800000000000001,35.46
0.581,35.46
0.5820000000000001,35.714
0.583,35.714
0.5840000000000001,35.897
0.585,35.897
0.5860000000000001,35.897
0.587,34.243
0.5880000000000001,34.243
0.589,
0.5900000000000001,27.54
0.591,27.54
0.5920000000000001,29.975
0.593,29.975
0.5940000000000001,31.405
0.595,31.405
0.5960000000000001,31.405
0.597,33.484
0.5980000000000001,33.484
0.599,34.613
0.6000000000000001,34.613
0.601,34.613
0.6020000000000001,34.609
0.603,34.609
0.6040000000000001,34.888
0.605,34.888
0.6060000000000001,34.888
0.607,34.754
0.6080000000000001,34.754
0.609,34.621
0.61,34.621
0.611,34.621
0.612,34.347
0.613,34.347
0.614,34.068
0.615,34.068
0.616,34.068
0.617,34.559
0.618,34.559
0.619,35.032
0.62,35.032
0.621,35.032
0.622,34.789
0.623,34.789
0.624,34.542
0.625,34.542
0.626,34.542
0.627,33.839
0.628,33.839
0.629,33.135
0.63,33.135
0.631,33.135
0.632,33.723
0.633,33.723
0.634,34.555
0.635,34.555
0.636,34.555
0.637,34.733
0.638,34.733
0.639,34.945
