lambda,radiance
0.4,24.431
0.401,
0.402,25.054
0.403,25.054
0.404,25.683
0.405,25.683
0.406,25.683
0.40700000000000003,26.508
0.40800000000000003,26.508
0.40900000000000003,27.344
0.41000000000000003,27.344
0.41100000000000003,27.344
0.41200000000000003,28.342
0.41300000000000003,28.342
0.41400000000000003,29.342
0.41500000000000004,29.342
0.41600000000000004,29.342
0.41700000000000004,29.158
0.41800000000000004,29.158
0.41900000000000004,28.958
0.42000000000000004,28.958
0.42100000000000004,28.958
0.42200000000000004,29.11
0.42300000000000004,29.11
0.42400000000000004,29.255
0.42500000000000004,29.255
0.42600000000000005,29.255
0.42700000000000005,27.915
0.42800000000000005,27.915
0.42900000000000005,26.531
0.43000000000000005,26.531
0.43100000000000005,26.531
0.43200000000000005,29.125
0.43300000000000005,29.125
0.43400000000000005,31.765
0.43500000000000005,31.765
0.43600000000000005,31.765
0.437,32.374
0.438,32.374
0.439,32.986
0.44,32.986
0.441,32.986
0.442,34.614
0.443,34.614
0.444,36.238
0.445,36.238
0.446,36.238
0.447,37.775
0.448,37.775
0.449,39.336
0.45,39.336
0.451,39.336
0.452,39.324
0.453,39.324
0.454,39.293
0.455,39.293
0.456,39.293
0.457,39.76
0.458,39.76
0.459,40.227
0.46,40.227
0.461,40.227
0.462,40.227
0.463,40.227
0.464,40.313
0.465,40.313
0.466,40.313
0.467,40.42
0.468,40.42
0.46900000000000003,40.433
0.47000000000000003,40.433
0.47100000000000003,
0.47200000000000003,41.022
0.47300000000000003,41.022
0.47400000000000003,41.574
0.47500000000000003,41.574
0.47600000000000003,41.574
0.47700000000000004,42.161
0.47800000000000004,42.161
0.47900000000000004,42.739
0.48000000000000004,42.739
0.48100000000000004,42.739
0.48200000000000004,41.106
0.48300000000000004,41.106
0.48400000000000004,39.467
0.48500000000000004,39.467
0.48600000000000004,39.467
0.48700000000000004,40.325
0.488,40.325
0.489,41.174
0.49,41.174
0.491,41.174
0.492,41.799
0.493,41.799
0.494,42.418
0.495,42.418
0.496,42.418
0.497,41.645
0.498,41.645
0.499,40.866
0.5,40.866
0.501,40.866
0.502,41.33
0.503,41.33
0.504,41.793
0.505,41.793
0.506,41.793
0.507,42.021
0.508,42.021
0.509,42.25
0.51,42.25
0.511,42.25
0.512,41.192
0.513,41.192
0.514,40.119
0.515,40.119
0.516,
0.517,39.965
0.518,39.965
0.519,39.79
0.52,39.79
0.521,39.79
0.522,40.477
0.523,40.477
0.524,41.159
0.525,41.159
0.526,41.159
0.527,41.731
0.528,41.731
0.529,42.28
0.53,42.28
0.531,42.28
0.532,42.167
0.533,42.167
0.534,42.13
0.535,42.13
0.536,42.13
0.537,41.718
0.538,41.718
0.539,41.3
0.54,41.3
0.541,41.3
0.542,41.675
0.543,41.675
0.544,42.026
0.545,42.026
0.546,42.026
0.547,41.995
0.548,41.995
0.549,41.953
0.55,41.953
0.551,
0.552,41.963
0.553,41.963
0.554,41.972
0.555,41.972
0.556,41.972
0.557,41.414
0.558,41.414
0.559,40.852
0.56,40.852
0.561,40.852
0.562,41.042
0.5630000000000001,41.042
0.5640000000000001,41.238
0.5650000000000001,41.238
0.5660000000000001,41.238
0.5670000000000001,41.077
0.5680000000000001,41.077
0.5690000000000001,38.984
0.5700000000000001,38.984
