lambda,radiance
0.4,38.614
0.401,
0.402,39.567
0.403,39.567
0.404,40.527
0.405,40.527
0.406,40.527
0.40700000000000003,41.796
0.40800000000000003,41.796
0.40900000000000003,43.08
0.41000000000000003,43.08
0.41100000000000003,43.08
0.41200000000000003,44.618
0.41300000000000003,44.618
0.41400000000000003,46.159
0.41500000000000004,46.159
0.41600000000000004,46.159
0.41700000000000004,45.837
0.41800000000000004,45.837
0.41900000000000004,45.49
0.42000000000000004,45.49
0.42100000000000004,45.49
0.42200000000000004,45.697
0.42300000000000004,45.697
0.42400000000000004,45.893
0.42500000000000004,45.893
0.42600000000000005,45.893
0.42700000000000005,43.761
0.42800000000000005,43.761
0.42900000000000005,41.566
0.43000000000000005,41.566
0.43100000000000005,41.566
0.43200000000000005,45.599
0.43300000000000005,45.599
0.43400000000000005,49.702
0.43500000000000005,49.702
0.43600000000000005,49.702
0.437,50.624
0.438,50.624
0.439,51.549
0.44,51.549
0.441,51.549
0.442,54.061
0.443,54.061
0.444,56.567
0.445,56.567
0.446,56.567
0.447,58.934
0.448,58.934
0.449,61.337
0.45,61.337
0.451,61.337
0.452,61.287
0.453,61.287
0.454,61.208
0.455,61.208
0.456,61.208
0.457,61.905
0.458,61.905
0.459,62.601
0.46,62.601
0.461,62.601
0.462,62.571
0.463,62.571
0.464,62.676
0.465,62.676
0.466,62.676
0.467,62.812
0.468,62.812
0.46900000000000003,62.804
0.47000000000000003,62.804
0.47100000000000003,
0.47200000000000003,63.69
0.47300000000000003,63.69
0.47400000000000003,64.518
0.47500000000000003,64.518
0.47600000000000003,64.518
0.47700000000000004,65.401
0.47800000000000004,65.401
0.47900000000000004,66.269
0.48000000000000004,66.269
0.48100000000000004,66.269
0.48200000000000004,63.71
0.48300000000000004,63.71
0.48400000000000004,61.144
0.48500000000000004,61.144
0.48600000000000004,61.144
0.48700000000000004,62.447
0.488,62.447
0.489,63.738
0.49,63.738
0.491,63.738
0.492,64.683
0.493,64.683
0.494,65.619
0.495,65.619
0.496,65.619
0.497,64.401
0.498,64.401
0.499,63.175
0.5,63.175
0.501,63.175
0.502,63.871
0.503,63.871
0.504,64.566
0.505,64.566
0.506,64.566
0.507,64.896
0.508,64.896
0.509,65.229
0.51,65.229
0.511,65.229
0.512,63.576
0.513,63.576
0.514,61.9
0.515,61.9
0.516,
0.517,61.643
0.518,61.643
0.519,61.355
0.52,61.355
0.521,61.355
0.522,62.395
0.523,62.395
0.524,63.427
0.525,63.427
0.526,63.427
0.527,64.291
0.528,64.291
0.529,65.118
0.53,65.118
0.531,65.118
0.532,64.925
0.533,64.925
0.534,64.849
0.535,64.849
0.536,64.849
0.537,64.197
0.538,64.197
0.539,63.538
0.54,63.538
0.541,63.538
0.542,64.097
0.543,64.097
0.544,64.62
0.545,64.62
0.546,64.62
0.547,64.555
0.548,64.555
0.549,64.473
0.55,64.473
0.551,
0.552,64.475
0.553,64.475
0.554,64.477
0.555,64.477
0.556,64.477
0.557,63.606
0.558,63.606
0.559,62.731
0.56,62.731
0.561,62.731
0.562,63.01
0.5630000000000001,63.01
0.5640000000000001,63.299
0.5650000000000001,63.299
0.5660000000000001,63.299
0.5670000000000001,63.04
0.5680000000000001,63.04
0.5690000000000001,59.816
0.5700000000000001,59.816
0.5710000000000001,59.816
0.5720000000000001,62.864
0.5730000000000001,62.864
0.5740000000000001,62.487
0.5750000000000001,62.487
0.5760000000000001,62.487
0.577,63.004
0.5780000000000001,63.004
0.579,63.397
0.5800000000000001,63.397
0.581,63.397
0.5820000000000001,63.838
0.583,63.838
0.5840000000000001,64.15
0.585,64.15
0.5860000000000001,64.15
0.587,61.181
0.5880000000000001,61.181
0.589,
0.5900000000000001,49.194
0.591,49.194
0.5920000000000001,53.534
0.593,53.534
0.5940000000000001,56.076
0.595,56.076
0.5960000000000001,56.076
0.597,59.776
0.5980000000000001,59.776
0.599,61.78
0.6000000000000001,61.78
0.601,61.78
0.6020000000000001,61.761
0.603,61.761
0.6040000000000001,62.245
0.605,62.245
0.6060000000000001,62.245
0.607,61.996
0.6080000000000001,61.996
0.609,61.745
0.61,61.745
0.611,61.745
0.612,61.247
0.613,61.247
0.614,60.737
0.615,60.737
0.616,60.737
0.617,61.601
