lambda,radiance
0.4,48.201
0.401,
0.402,49.362
0.403,49.362
0.404,50.533
0.405,50.533
0.406,50.533
0.40700000000000003,52.087
0.40800000000000003,52.087
0.40900000000000003,53.66
0.41000000000000003,53.66
0.41100000000000003,53.66
0.41200000000000003,55.547
0.41300000000000003,55.547
0.41400000000000003,57.437
0.41500000000000004,57.437
0.41600000000000004,57.437
0.41700000000000004,57.008
0.41800000000000004,57.008
0.41900000000000004,56.55
0.42000000000000004,56.55
0.42100000000000004,56.55
0.42200000000000004,56.781
0.42300000000000004,56.781
0.42400000000000004,56.998
0.42500000000000004,56.998
0.42600000000000005,56.998
0.42700000000000005,54.327
0.42800000000000005,54.327
0.42900000000000005,51.579
0.43000000000000005,51.579
0.43100000000000005,51.579
0.43200000000000005,56.56
0.43300000000000005,56.56
0.43400000000000005,61.623
0.43500000000000005,61.623
0.43600000000000005,61.623
0.437,62.74
0.438,62.74
0.439,63.862
0.44,63.862
0.441,63.862
0.442,66.947
0.443,66.947
0.444,70.024
0.445,70.024
0.446,70.024
0.447,72.929
0.448,72.929
0.449,75.877
0.45,75.877
0.451,75.877
0.452,75.789
0.453,75.789
0.454,75.666
0.455,75.666
0.456,75.666
0.457,76.502
0.458,76.502
0.459,77.338
0.46,77.338
0.461,77.338
0.462,77.276
0.463,77.276
0.464,77.381
0.465,77.381
0.466,77.381
0.467,77.526
0.468,77.526
0.46900000000000003,77.493
0.47000000000000003,77.493
0.47100000000000003,
0.47200000000000003,78.563
0.47300000000000003,78.563
0.47400000000000003,79.561
0.47500000000000003,79.561
0.47600000000000003,79.561
0.47700000000000004,80.627
0.47800000000000004,80.627
0.47900000000000004,81.673
0.48000000000000004,81.673
0.48100000000000004,81.673
0.48200000000000004,78.498
0.48300000000000004,78.498
0.48400000000000004,75.316
0.48500000000000004,75.316
0.48600000000000004,75.316
0.48700000000000004,76.9
0.488,76.9
0.489,78.472
0.49,78.472
0.491,78.472
0.492,79.616
0.493,79.616
0.494,80.75
0.495,80.75
0.496,80.75
0.497,79.234
0.498,79.234
0.499,77.708
0.5,77.708
0.501,77.708
0.502,78.547
0.503,78.547
0.504,79.384
0.505,79.384
0.506,79.384
0.507,79.774
0.508,79.774
0.509,80.167
0.51,80.167
0.511,80.167
0.512,78.118
0.513,78.118
0.514,76.045
0.515,76.045
0.516,
0.517,75.714
0.518,75.714
0.519,75.344
0.52,75.344
0.521,75.344
0.522,76.607
0.523,76.607
0.524,77.859
0.525,77.859
0.526,77.859
0.527,78.904
0.528,78.904
0.529,79.904
0.53,79.904
0.531,79.904
0.532,79.653
0.533,79.653
0.534,79.545
0.535,79.545
0.536,79.545
0.537,78.732
0.538,78.732
0.539,77.909
0.54,77.909
0.541,77.909
0.542,78.581
0.543,78.581
0.544,79.208
0.545,79.208
0.546,79.208
0.547,79.115
0.548,79.115
0.549,79.002
0.55,79.002
0.551,
0.552,78.994
0.553,78.994
0.554,78.986
0.555,78.986
0.556,78.986
0.557,77.909
0.558,77.909
0.559,76.828
0.56,76.828
0.561,76.828
0.562,77.16
0.5630000000000001,77.16
0.5640000000000001,77.503
0.5650000000000001,77.503
0.5660000000000001,77.503
0.5670000000000001,77.177
