lambda,radiance
0.4,56.637
0.401,
0.402,57.974
0.403,57.974
0.404,59.32
0.405,59.32
0.406,59.32
0.40700000000000003,61.116
0.40800000000000003,61.116
0.40900000000000003,62.933
0.41000000000000003,62.933
0.41100000000000003,62.933
0.41200000000000003,65.117
0.41300000000000003,65.117
0.41400000000000003,67.304
0.41500000000000004,67.304
0.41600000000000004,67.304
0.41700000000000004,66.773
0.41800000000000004,66.773
0.41900000000000004,66.208
0.42000000000000004,66.208
0.42100000000000004,66.208
0.42200000000000004,66.452
0.42300000000000004,66.452
0.42400000000000004,66.68
0.42500000000000004,66.68
0.42600000000000005,66.68
0.42700000000000005,63.53
0.42800000000000005,63.53
0.42900000000000005,60.293
0.43000000000000005,60.293
0.43100000000000005,60.293
0.43200000000000005,66.092
0.43300000000000005,66.092
0.43400000000000005,71.982
0.43500000000000005,71.982
0.43600000000000005,71.982
0.437,73.261
0.438,73.261
0.439,74.545
0.44,74.545
0.441,74.545
0.442,78.119
0.443,78.119
0.444,81.684
0.445,81.684
0.446,81.684
0.447,85.046
0.448,85.046
0.449,88.458
0.45,88.458
0.451,88.458
0.452,88.329
0.453,88.329
0.454,88.16
0.455,88.16
0.456,88.16
0.457,89.109
0.458,89.109
0.459,90.057
0.46,90.057
0.461,90.057
0.462,89.961
0.463,89.961
0.464,90.059
0.465,90.059
0.466,90.059
0.467,90.204
0.468,90.204
0.46900000000000003,90.142
0.47000000000000003,90.142
0.47100000000000003,
0.47200000000000003,91.364
0.47300000000000003,91.364
0.47400000000000003,92.502
0.47500000000000003,92.502
0.47600000000000003,92.502
0.47700000000000004,93.717
0.47800000000000004,93.717
0.47900000000000004,94.911
0.48000000000000004,94.911
0.48100000000000004,94.911
0.48200000000000004,91.2
0.48300000000000004,91.2
0.48400000000000004,87.483
0.48500000000000004,87.483
0.48600000000000004,87.483
0.48700000000000004,89.302
0.488,89.302
0.489,91.108
0.49,91.108
0.491,91.108
0.492,92.418
0.493,92.418
0.494,93.716
0.495,93.716
0.496,93.716
0.497,91.939
0.498,91.939
0.499,90.152
0.5,90.152
0.501,90.152
0.502,91.107
0.503,91.107
0.504,92.062
0.505,92.062
0.506,92.062
0.507,92.497
0.508,92.497
0.509,92.936
0.51,92.936
0.511,92.936
0.512,90.546
0.513,90.546
0.514,88.127
0.515,88.127
0.516,
0.517,87.728
0.518,87.728
0.519,87.285
0.52,87.285
0.521,87.285
0.522,88.733
0.523,88.733
0.524,90.169
0.525,90.169
0.526,90.169
0.527,91.364
0.528,91.364
0.529,92.507
0.53,92.507
0.531,92.507
0.532,92.202
0.533,92.202
0.534,92.063
0.535,92.063
0.536,92.063
0.537,91.108
0.538,91.108
0.539,90.142
0.54,90.142
0.541,90.142
0.542,90.906
