lambda,radiance
0.4,57.61
0.401,
0.402,58.967
0.403,58.967
0.404,60.332
0.405,60.332
0.406,60.332
0.40700000000000003,62.156
0.40800000000000003,62.156
0.40900000000000003,64.0
0.41000000000000003,64.0
0.41100000000000003,64.0
0.41200000000000003,66.218
0.41300000000000003,66.218
0.41400000000000003,68.438
0.41500000000000004,68.438
0.41600000000000004,68.438
0.41700000000000004,67.895
0.41800000000000004,67.895
0.41900000000000004,67.317
0.42000000000000004,67.317
0.42100000000000004,67.317
0.42200000000000004,67.562
0.42300000000000004,67.562
0.42400000000000004,67.791
0.42500000000000004,67.791
0.42600000000000005,67.791
0.42700000000000005,64.586
0.42800000000000005,64.586
0.42900000000000005,61.293
0.43000000000000005,61.293
0.43100000000000005,61.293
0.43200000000000005,67.185
0.43300000000000005,67.185
0.43400000000000005,73.169
0.43500000000000005,73.169
0.43600000000000005,73.169
0.437,74.465
0.438,74.465
0.439,75.768
0.44,75.768
0.441,75.768
0.442,79.398
0.443,79.398
0.444,83.018
0.445,83.018
0.446,83.018
0.447,86.432
0.448,86.432
0.449,89.896
0.45,89.896
0.451,89.896
0.452,89.762
0.453,89.762
0.454,89.588
0.455,89.588
0.456,89.588
0.457,90.549
0.458,90.549
0.459,91.51
0.46,91.51
0.461,91.51
0.462,91.409
0.463,91.409
0.464,91.506
0.465,91.506
0.466,91.506
0.467,91.65
0.468,91.65
0.46900000000000003,91.585
0.47000000000000003,91.585
0.47100000000000003,
0.47200000000000003,92.823
0.47300000000000003,92.823
0.47400000000000003,93.976
0.47500000000000003,93.976
0.47600000000000003,93.976
0.47700000000000004,95.209
0.47800000000000004,95.209
0.47900000000000004,96.419
0.48000000000000004,96.419
0.48100000000000004,96.419
0.48200000000000004,92.646
0.48300000000000004,92.646
0.48400000000000004,88.868
0.48500000000000004,88.868
0.48600000000000004,88.868
0.48700000000000004,90.713
0.488,90.713
0.489,92.546
0.49,92.546
0.491,92.546
0.492,93.875
0.493,93.875
0.494,95.191
0.495,95.191
0.496,95.191
0.497,93.383
0.498,93.383
0.499,91.566
0.5,91.566
0.501,91.566
0.502,92.535
0.503,92.535
0.504,93.503
0.505,93.503
0.506,93.503
0.507,93.943
0.508,93.943
0.509,94.387
0.51,94.387
0.511,94.387
0.512,91.957
0.513,91.957
0.514,89.499
0.515,89.499
0.516,
0.517,89.092
0.518,89.092
0.519,88.641
0.52,88.641
0.521,88.641
0.522,90.109
0.523,90.109
0.524,91.566
0.525,91.566
0.526,91.566
0.527,92.778
0.528,92.778
0.529,93.937
0.53,93.937
0.531,93.937
0.532,93.625
0.533,93.625
0.534,93.483
0.535,93.483
0.536,93.483
0.537,92.511
0.538,92.511
0.539,91.529
0.54,91.529
0.541,91.529
0.542,92.303
0.543,92.303
0.544,93.024
0.545,93.024
0.546,93.024
0.547,92.9
0.548,92.9
