lambda,radiance
0.4,20.071
0.401,
0.402,20.589
0.403,20.589
0.404,21.111
0.405,21.111
0.406,21.111
0.40700000000000003,21.794
0.40800000000000003,21.794
0.40900000000000003,22.487
0.41000000000000003,22.487
0.41100000000000003,22.487
0.41200000000000003,23.312
0.41300000000000003,23.312
0.41400000000000003,24.141
0.41500000000000004,24.141
0.41600000000000004,24.141
0.41700000000000004,23.995
0.41800000000000004,23.995
0.41900000000000004,23.835
0.42000000000000004,23.835
0.42100000000000004,23.835
0.42200000000000004,23.966
0.42300000000000004,23.966
0.42400000000000004,24.09
0.42500000000000004,24.09
0.42600000000000005,24.09
0.42700000000000005,22.991
0.42800000000000005,22.991
0.42900000000000005,21.856
0.43000000000000005,21.856
0.43100000000000005,21.856
0.43200000000000005,23.997
0.43300000000000005,23.997
0.43400000000000005,26.178
0.43500000000000005,26.178
0.43600000000000005,26.178
0.437,26.685
0.438,26.685
0.439,27.195
0.44,27.195
0.441,27.195
0.442,28.542
0.443,28.542
0.444,29.886
0.445,29.886
0.446,29.886
0.447,31.159
0.448,31.159
0.449,32.452
0.45,32.452
0.451,32.452
0.452,32.447
0.453,32.447
0.454,32.427
0.455,32.427
0.456,32.427
0.457,32.818
0.458,32.818
0.459,33.208
0.46,33.208
0.461,33.208
0.462,33.213
0.463,33.213
0.464,33.289
0.465,33.289
0.466,33.289
0.467,33.382
0.468,33.382
0.46900000000000003,33.398
0.47000000000000003,33.398
0.47100000000000003,
0.47200000000000003,33.889
0.47300000000000003,33.889
0.47400000000000003,34.35
0.47500000000000003,34.35
0.47600000000000003,34.35
0.47700000000000004,34.84
0.47800000000000004,34.84
0.47900000000000004,35.322
0.48000000000000004,35.322
0.48100000000000004,35.322
0.48200000000000004,33.977
0.48300000000000004,33.977
0.48400000000000004,32.627
0.48500000000000004,32.627
0.48600000000000004,32.627
0.48700000000000004,33.34
0.488,33.34
0.489,34.045
0.49,34.045
0.491,34.045
0.492,34.566
0.493,34.566
0.494,35.082
0.495,35.082
0.496,35.082
0.497,34.447
0.498,34.447
0.499,33.806
0.5,33.806
0.501,33.806
0.502,34.194
0.503,34.194
0.504,34.58
0.505,34.58
0.506,34.58
0.507,34.772
0.508,34.772
0.509,34.966
0.51,34.966
0.511,34.966
0.512,34.093
0.513,34.093
0.514,33.208
0.515,33.208
0.516,
0.517,33.084
0.518,33.084
0.519,32.942
0.52,32.942
0.521,32.942
0.522,33.514
0.523,33.514
0.524,34.082
0.525,34.082
0.526,34.082
0.527,34.559
0.528,34.559
0.529,35.017
0.53,35.017
0.531,35.017
0.532,34.927
0.533,34.927
0.534,34.899
0.535,34.899
0.536,34.899
0.537,34.561
0.538,34.561
0.539,34.218
0.54,34.218
0.541,34.218
0.542,34.531
0.543,34.531
0.544,34.825
0.545,34.825
0.546,34.825
0.547,34.802
0.548,34.802
0.549,34.77
0.55,34.77
0.551,
0.552,34.781
0.553,34.781
0.554,34.791
0.555,34.791
0.556,34.791
0.557,34.33
0.558,34.33
0.559,33.867
0.56,33.867
