lambda,radiance
0.6040000000000001,88.259
0.605,88.259
0.6060000000000001,88.259
0.607,87.815
0.6080000000000001,87.815
0.609,87.369
0.61,87.369
0.611,87.369
0.612,86.551
0.613,86.551
0.614,85.719
0.615,85.719
0.616,85.719
0.617,86.83
0.618,86.83
0.619,87.906
0.62,87.906
0.621,87.906
0.622,87.188
0.623,87.188
0.624,86.459
0.625,86.459
0.626,86.459
0.627,85.12
0.628,85.12
0.629,83.624
0.63,83.624
0.631,83.624
0.632,84.813
0.633,84.813
0.634,86.29
0.635,86.29
0.636,86.29
0.637,86.496
0.638,86.496
0.639,86.744
0.64,86.744
0.641,86.744
0.642,86.348
0.643,86.348
0.644,85.622
0.645,85.622
0.646,85.622
0.647,80.853
0.648,80.853
0.649,83.848
0.65,83.848
0.651,83.848
0.652,80.034
0.653,80.034
0.654,78.269
0.655,78.269
0.656,78.269
0.657,79.118
0.658,79.118
0.659,83.878
0.66,83.878
0.661,83.878
0.662,84.692
0.663,84.692
0.664,85.672
0.665,85.672
0.666,85.672
0.667,85.374
0.668,85.374
0.669,85.077
0.67,85.077
0.671,
0.672,84.88
0.673,84.88
0.674,84.679
0.675,84.679
0.676,84.679
0.677,84.421
0.678,84.421
0.679,84.1
0.68,84.1
0.681,84.1
0.682,83.403
0.683,83.403
0.684,82.792
0.685,82.792
0.686,82.792
0.687,56.134
0.6880000000000001,56.134
0.6890000000000001,72.948
0.69,72.948
0.6910000000000001,72.948
0.692,76.472
0.6930000000000001,76.472
0.694,65.074
0.6950000000000001,65.074
0.696,65.074
0.6970000000000001,79.064
0.698,79.064
0.6990000000000001,71.667
0.7,71.667
0.7010000000000001,71.667
0.702,75.155
0.7030000000000001,75.155
0.704,77.774
0.7050000000000001,77.774
0.706,77.774
0.7070000000000001,76.176
0.708,76.176
0.7090000000000001,76.635
0.71,76.635
0.7110000000000001,76.635
0.712,77.648
0.7130000000000001,77.648
0.714,72.659
0.7150000000000001,72.659
0.716,72.659
0.7170000000000001,50.213
0.718,50.213
0.7190000000000001,43.538
0.72,43.538
0.7210000000000001,43.538
0.722,74.565
0.7230000000000001,74.565
0.724,56.982
0.7250000000000001,56.982
0.726,56.982
0.7270000000000001,53.957
0.728,53.957
0.7290000000000001,60.422
0.73,60.422
0.7310000000000001,60.422
0.732,65.78
0.7330000000000001,65.78
0.734,66.184
0.7350000000000001,66.184
0.736,66.184
0.7370000000000001,71.623
0.738,71.623
0.7390000000000001,69.158
0.74,69.158
0.7410000000000001,69.158
0.742,72.927
0.7430000000000001,72.927
0.744,75.495
0.7450000000000001,75.495
0.746,75.495
0.7470000000000001,75.25
0.748,75.25
0.7490000000000001,74.936
0.75,74.936
0.7510000000000001,74.936
0.752,74.659
0.753,74.659
0.754,74.381
0.755,74.381
0.756,74.381
0.757,74.049
0.758,74.049
0.759,16.8
0.76,16.8
0.761,
0.762,39.022
0.763,39.022
0.764,47.098
0.765,47.098
0.766,47.098
0.767,66.328
0.768,66.328
0.769,70.862
0.77,70.862
0.771,70.862
0.772,71.622
0.773,71.622
0.774,71.809
0.775,71.809
0.776,71.809
0.777,71.68
0.778,71.68
0.779,71.449
0.78,71.449
0.781,71.449
0.782,71.247
0.783,71.247
0.784,70.757
0.785,70.757
0.786,70.757
0.787,67.382
0.788,67.382
0.789,64.716
0.79,64.716
0.791,64.716
0.792,67.435
0.793,67.435
0.794,66.447
0.795,66.447
0.796,66.447
0.797,67.097
0.798,67.097
0.799,67.566
0.8,67.566
0.801,67.566
0.802,66.181
0.803,66.181
0.804,63.524
0.805,63.524
0.806,63.524
0.807,66.327
0.808,66.327
0.809,64.722
0.81,64.722
0.811,64.722
0.812,56.117
0.8130000000000001,56.117
0.8140000000000001,43.474
0.8150000000000001,43.474
0.8160000000000001,43.474
0.817,46.364
0.8180000000000001,46.364
0.819,46.804
0.8200000000000001,46.804
0.821,46.804
0.8220000000000001,36.307
0.823,36.307
0.8240000000000001,52.971
0.825,52.971
0.8260000000000001,52.971
0.827,47.7
0.8280000000000001,47.7
0.829,55.607
0.8300000000000001,55.607
0.831,55.607
0.8320000000000001,46.284
0.833,46.284
0.8340000000000001,58.551
0.835,58.551
0.8360000000000001,58.551
0.837,58.781
0.8380000000000001,58.781
0.839,59.636
0.8400000000000001,59.636
0.841,59.636
0.8420000000000001,62.876
0.843,62.876
0.8440000000000001,61.969
0.845,61.969
0.8460000000000001,61.969
0.847,61.323
0.8480000000000001,61.323
0.849,59.853
0.8500000000000001,59.853
0.851,59.853
0.8520000000000001,58.053
0.853,58.053
0.8540000000000001,57.418
0.855,57.418
0.8560000000000001,57.418
0.857,59.055
0.8580000000000001,59.055
0.859,61.604
0.8600000000000001,61.604
0.861,
0.8620000000000001,60.136
0.863,60.136
0.8640000000000001,58.721
0.865,58.721
0.8660000000000001,58.721
0.867,59.1
0.8680000000000001,59.1
0.869,59.513
0.8700000000000001,59.513
0.871,59.513
0.8720000000000001,60.554
0.873,60.554
0.8740000000000001,61.537
0.875,61.537
0.8760000000000001,61.537
0.877,61.09
0.8780000000000001,61.09
0.879,60.546
0.88,60.546
0.881,60.546
0.882,59.64
0.883,59.64
0.884,59.667
0.885,59.667
0.886,59.667
0.887,59.504
0.888,59.504
0.889,57.611
0.89,57.611
0.891,57.611
0.892,58.216
0.893,58.216
0.894,46.873
0.895,46.873
0.896,46.873
0.897,36.514
0.898,36.514
0.899,34.758
0.9,34.758
