lambda,radiance
0.4,118.501
0.401,
0.402,121.098
0.403,121.098
0.404,123.709
0.405,123.709
0.406,123.709
0.40700000000000003,127.249
0.40800000000000003,127.249
0.40900000000000003,130.821
0.41000000000000003,130.821
0.41100000000000003,130.821
0.41200000000000003,135.149
0.41300000000000003,135.149
0.41400000000000003,139.478
0.41500000000000004,139.478
0.41600000000000004,139.478
0.41700000000000004,138.173
0.41800000000000004,138.173
0.41900000000000004,136.803
0.42000000000000004,136.803
0.42100000000000004,136.803
0.42200000000000004,137.106
0.42300000000000004,137.106
0.42400000000000004,137.378
0.42500000000000004,137.378
0.42600000000000005,137.378
0.42700000000000005,130.71
0.42800000000000005,130.71
0.42900000000000005,123.887
0.43000000000000005,123.887
0.43100000000000005,123.887
0.43200000000000005,135.625
0.43300000000000005,135.625
0.43400000000000005,147.521
0.43500000000000005,147.521
0.43600000000000005,147.521
0.437,149.948
0.438,149.948
0.439,152.381
0.44,152.381
0.441,152.381
0.442,159.486
0.443,159.486
0.444,166.575
0.445,166.575
0.446,166.575
0.447,173.236
0.448,173.236
0.449,179.975
0.45,179.975
0.451,179.975
0.452,179.516
0.453,179.516
0.454,178.99
0.455,178.99
0.456,178.99
0.457,180.782
0.458,180.782
0.459,182.57
0.46,182.57
0.461,182.57
0.462,182.239
0.463,182.239
0.464,182.187
0.465,182.187
0.466,182.187
0.467,182.213
0.468,182.213
0.46900000000000003,181.931
0.47000000000000003,181.931
0.47100000000000003,
0.47200000000000003,184.273
0.47300000000000003,184.273
0.47400000000000003,186.491
0.47500000000000003,186.491
0.47600000000000003,186.491
0.47700000000000004,188.878
0.47800000000000004,188.878
0.47900000000000004,191.232
0.48000000000000004,191.232
0.48100000000000004,191.232
0.48200000000000004,183.658
0.48300000000000004,183.658
0.48400000000000004,176.06
0.48500000000000004,176.06
0.48600000000000004,176.06
0.48700000000000004,179.528
0.488,179.528
0.489,182.968
0.49,182.968
0.491,182.968
0.492,185.517
0.493,185.517
0.494,188.045
0.495,188.045
0.496,188.045
0.497,184.55
0.498,184.55
0.499,181.035
0.5,181.035
0.501,181.035
0.502,183.033
0.503,183.033
0.504,185.029
0.505,185.029
0.506,185.029
0.507,185.771
0.508,185.771
0.509,186.518
0.51,186.518
0.511,186.518
0.512,181.619
0.513,181.619
0.514,176.673
0.515,176.673
0.516,
0.517,175.891
0.518,175.891
0.519,175.042
0.52,175.042
0.521,175.042
0.522,177.997
0.523,177.997
0.524,180.935
0.525,180.935
0.526,180.935
0.527,183.416
0.528,183.416
0.529,185.822
0.53,185.822
0.531,185.822
0.532,185.289
0.533,185.289
0.534,184.996
0.535,184.996
0.536,184.996
0.537,183.06
0.538,183.06
0.539,181.107
0.54,181.107
0.541,181.107
0.542,182.628
0.543,182.628
0.544,184.074
0.545,184.074
0.546,184.074
0.547,183.862
0.548,183.862
0.549,183.616
0.55,183.616
0.551,
0.552,183.683
0.553,183.683
0.554,183.747
0.555,183.747
0.556,183.747
0.557,181.34
0.558,181.34
0.559,178.923
0.56,178.923
0.561,178.923
0.562,179.79
0.5630000000000001,179.79
0.5640000000000001,180.678
0.5650000000000001,180.678
0.5660000000000001,180.678
0.5670000000000001,180.002
0.5680000000000001,180.002
0.5690000000000001,173.019
0.5700000000000001,173.019
0.5710000000000001,173.019
0.5720000000000001,179.872
0.5730000000000001,179.872
0.5740000000000001,179.465
0.5750000000000001,179.465
0.5760000000000001,179.465
0.577,180.247
0.5780000000000001,180.247
0.579,180.736
0.5800000000000001,180.736
0.581,180.736
0.5820000000000001,181.72
0.583,181.72
0.5840000000000001,182.435
0.585,182.435
0.5860000000000001,182.435
0.587,175.133
0.5880000000000001,175.133
0.589,
0.5900000000000001,146.689
0.591,146.689
0.5920000000000001,157.322
0.593,157.322
0.5940000000000001,163.587
0.595,163.587
0.5960000000000001,163.587
0.597,171.399
0.5980000000000001,171.399
0.599,175.357
0.6000000000000001,175.357
0.601,175.357
0.6020000000000001,175.461
0.603,175.461
0.6040000000000001,176.596
0.605,176.596
0.6060000000000001,176.596
0.607,175.65
0.6080000000000001,175.65
0.609,174.702
0.61,174.702
0.611,174.702
0.612,173.011
0.613,173.011
0.614,171.294
0.615,171.294
0.616,171.294
0.617,173.459
0.618,173.459
0.619,175.555
0.62,175.555
0.621,175.555
0.622,174.067
0.623,174.067
0.624,172.559
0.625,172.559
0.626,172.559
0.627,169.837
0.628,169.837
0.629,166.802
0.63,166.802
0.631,166.802
0.632,169.123
0.633,169.123
0.634,172.023
0.635,172.023
0.636,172.023
0.637,172.387
0.638,172.387
0.639,172.837
0.64,172.837
0.641,172.837
0.642,172.004
0.643,172.004
0.644,170.513
0.645,170.513
0.646,170.513
0.647,160.976
0.648,160.976
0.649,166.896
0.65,166.896
0.651,166.896
0.652,159.266
0.653,159.266
0.654,155.714
0.655,155.714
0.656,155.714
0.657,157.365
0.658,157.365
0.659,166.792
0.66,166.792
0.661,166.792
0.662,168.37
0.663,168.37
0.664,170.278
0.665,170.278
0.666,170.278
0.667,169.646
0.668,169.646
0.669,169.016
0.67,169.016
0.671,
0.672,168.595
0.673,168.595
0.674,168.167
0.675,168.167
0.676,168.167
0.677,167.625
0.678,167.625
0.679,166.96
0.68,166.96
0.681,166.96
0.682,165.548
0.683,165.548
0.684,164.308
0.685,164.308
0.686,164.308
0.687,111.384
0.6880000000000001,111.384
0.6890000000000001,144.724
0.69,144.724
0.6910000000000001,144.724
0.692,151.691
0.6930000000000001,151.691
0.694,129.059
0.6950000000000001,129.059
0.696,129.059
0.6970000000000001,156.774
0.698,156.774
0.6990000000000001,142.081
0.7,142.081
0.7010000000000001,142.081
0.702,148.97
0.7030000000000001,148.97
0.704,154.134
0.7050000000000001,154.134
0.706,154.134
0.7070000000000001,150.939
0.708,150.939
0.7090000000000001,151.822
0.71,151.822
0.7110000000000001,151.822
0.712,153.803
0.7130000000000001,153.803
0.714,143.894
0.7150000000000001,143.894
0.716,143.894
0.7170000000000001,99.426
0.718,99.426
0.7190000000000001,86.194
0.72,86.194
0.7210000000000001,86.194
0.722,147.594
0.7230000000000001,147.594
0.724,112.771
0.7250000000000001,112.771
0.726,112.771
0.7270000000000001,106.766
0.728,106.766
0.7290000000000001,119.539
0.73,119.539
0.7310000000000001,119.539
0.732,130.117
0.7330000000000001,130.117
0.734,130.895
0.7350000000000001,130.895
0.736,130.895
0.7370000000000001,141.629
0.738,141.629
