lambda,radiance
0.4,90.773
0.401,
0.402,92.84
0.403,92.84
0.404,94.917
0.405,94.917
0.406,94.917
0.40700000000000003,97.71
0.40800000000000003,97.71
0.40900000000000003,100.53
0.41000000000000003,100.53
0.41100000000000003,100.53
0.41200000000000003,103.934
0.41300000000000003,103.934
0.41400000000000003,107.342
0.41500000000000004,107.342
0.41600000000000004,107.342
0.41700000000000004,106.413
0.41800000000000004,106.413
0.41900000000000004,105.431
0.42000000000000004,105.431
0.42100000000000004,105.431
0.42200000000000004,105.736
0.42300000000000004,105.736
0.42400000000000004,106.016
0.42500000000000004,106.016
0.42600000000000005,106.016
0.42700000000000005,100.937
0.42800000000000005,100.937
0.42900000000000005,95.729
0.43000000000000005,95.729
0.43100000000000005,95.729
0.43200000000000005,104.864
0.43300000000000005,104.864
0.43400000000000005,114.131
0.43500000000000005,114.131
0.43600000000000005,114.131
0.437,116.078
0.438,116.078
0.439,118.031
0.44,118.031
0.441,118.031
0.442,123.604
0.443,123.604
0.444,129.167
0.445,129.167
0.446,129.167
0.447,134.401
0.448,134.401
0.449,139.7
0.45,139.7
0.451,139.7
0.452,139.412
0.453,139.412
0.454,139.071
0.455,139.071
0.456,139.071
0.457,140.531
0.458,140.531
0.459,141.986
0.46,141.986
0.461,141.986
0.462,141.793
0.463,141.793
0.464,141.817
0.465,141.817
0.466,141.817
0.467,141.9
0.468,141.9
0.46900000000000003,141.742
0.47000000000000003,141.742
0.47100000000000003,
0.47200000000000003,143.627
0.47300000000000003,143.627
0.47400000000000003,145.418
0.47500000000000003,145.418
0.47600000000000003,145.418
0.47700000000000004,147.34
0.47800000000000004,147.34
0.47900000000000004,149.237
0.48000000000000004,149.237
0.48100000000000004,149.237
0.48200000000000004,143.383
0.48300000000000004,143.383
0.48400000000000004,137.505
0.48500000000000004,137.505
0.48600000000000004,137.505
0.48700000000000004,140.267
0.488,140.267
0.489,143.005
0.49,143.005
0.491,143.005
0.492,145.044
0.493,145.044
0.494,147.069
0.495,147.069
0.496,147.069
0.497,144.382
0.498,144.382
0.499,141.677
0.5,141.677
0.501,141.677
0.502,143.285
0.503,143.285
0.504,144.892
0.505,144.892
0.506,144.892
0.507,145.517
0.508,145.517
0.509,146.145
0.51,146.145
0.511,146.145
0.512,142.349
0.513,142.349
0.514,138.512
0.515,138.512
0.516,
0.517,137.939
0.518,137.939
0.519,137.312
0.52,137.312
0.521,137.312
0.522,139.669
0.523,139.669
0.524,142.013
0.525,142.013
0.526,142.013
0.527,144.0
0.528,144.0
0.529,145.927
0.53,145.927
0.531,145.927
0.532,145.547
0.533,145.547
0.534,145.354
0.535,145.354
0.536,145.354
0.537,143.87
0.538,143.87
0.539,142.371
0.54,142.371
0.541,142.371
0.542,143.603
0.543,143.603
0.544,144.775
0.545,144.775
0.546,144.775
0.547,144.644
0.548,144.644
0.549,144.485
0.55,144.485
0.551,
0.552,144.564
0.553,144.564
0.554,144.641
0.555,144.641
0.556,144.641
0.557,142.773
0.558,142.773
0.559,140.895
0.56,140.895
0.561,140.895
0.562,141.603
0.5630000000000001,141.603
0.5640000000000001,142.327
0.5650000000000001,142.327
0.5660000000000001,142.327
0.5670000000000001,141.819
0.5680000000000001,141.819
0.5690000000000001,136.341
0.5700000000000001,136.341
0.5710000000000001,136.341
0.5720000000000001,141.765
0.5730000000000001,141.765
0.5740000000000001,141.468
0.5750000000000001,141.468
0.5760000000000001,141.468
0.577,142.108
0.5780000000000001,142.108
0.579,142.517
0.5800000000000001,142.517
0.581,142.517
0.5820000000000001,143.317
0.583,143.317
0.5840000000000001,143.903
0.585,143.903
0.5860000000000001,143.903
0.587,138.166
0.5880000000000001,138.166
0.589,
0.5900000000000001,115.744
0.591,115.744
0.5920000000000001,124.152
0.593,124.152
0.5940000000000001,129.114
0.595,129.114
0.5960000000000001,129.114
0.597,135.299
0.5980000000000001,135.299
0.599,138.443
0.6000000000000001,138.443
0.601,138.443
0.6020000000000001,138.545
0.603,138.545
0.6040000000000001,139.461
0.605,139.461
0.6060000000000001,139.461
0.607,138.732
0.6080000000000001,138.732
0.609,138.002
0.61,138.002
0.611,138.002
0.612,136.685
0.613,136.685
0.614,135.346
0.615,135.346
0.616,135.346
0.617,137.075
0.618,137.075
0.619,138.749
0.62,138.749
0.621,138.749
0.622,137.591
0.623,137.591
0.624,136.416
0.625,136.416
0.626,136.416
0.627,134.281
0.628,134.281
0.629,131.898
0.63,131.898
