lambda,radiance
0.4,52.187
0.401,
0.402,53.436
0.403,53.436
0.404,54.693
0.405,54.693
0.406,54.693
0.40700000000000003,56.365
0.40800000000000003,56.365
0.40900000000000003,58.054
0.41000000000000003,58.054
0.41100000000000003,58.054
0.41200000000000003,60.083
0.41300000000000003,60.083
0.41400000000000003,62.116
0.41500000000000004,62.116
0.41600000000000004,62.116
0.41700000000000004,61.64
0.41800000000000004,61.64
0.41900000000000004,61.131
0.42000000000000004,61.131
0.42100000000000004,61.131
0.42200000000000004,61.367
0.42300000000000004,61.367
0.42400000000000004,61.588
0.42500000000000004,61.588
0.42600000000000005,61.588
0.42700000000000005,58.691
0.42800000000000005,58.691
0.42900000000000005,55.713
0.43000000000000005,55.713
0.43100000000000005,55.713
0.43200000000000005,61.084
0.43300000000000005,61.084
0.43400000000000005,66.54
0.43500000000000005,66.54
0.43600000000000005,66.54
0.437,67.732
0.438,67.732
0.439,68.929
0.44,68.929
0.441,68.929
0.442,72.243
0.443,72.243
0.444,75.552
0.445,75.552
0.446,75.552
0.447,78.671
0.448,78.671
0.449,81.832
0.45,81.832
0.451,81.832
0.452,81.722
0.453,81.722
0.454,81.578
0.455,81.578
0.456,81.578
0.457,82.491
0.458,82.491
0.459,83.402
0.46,83.402
0.461,83.402
0.462,83.343
0.463,83.343
0.464,83.411
0.465,83.411
0.466,83.411
0.467,83.514
0.468,83.514
0.46900000000000003,83.473
0.47000000000000003,83.473
0.47100000000000003,
0.47200000000000003,84.636
0.47300000000000003,84.636
0.47400000000000003,85.743
0.47500000000000003,85.743
0.47600000000000003,85.743
0.47700000000000004,86.928
0.47800000000000004,86.928
0.47900000000000004,88.099
0.48000000000000004,88.099
0.48100000000000004,88.099
0.48200000000000004,84.693
0.48300000000000004,84.693
0.48400000000000004,81.267
0.48500000000000004,81.267
0.48600000000000004,81.267
0.48700000000000004,82.946
0.488,82.946
0.489,84.608
0.49,84.608
0.491,84.608
0.492,85.856
0.493,85.856
0.494,87.096
0.495,87.096
0.496,87.096
0.497,85.545
0.498,85.545
0.499,83.981
0.5,83.981
0.501,83.981
0.502,84.974
0.503,84.974
0.504,85.965
0.505,85.965
0.506,85.965
0.507,86.374
0.508,86.374
0.509,86.785
0.51,86.785
0.511,86.785
0.512,84.567
0.513,84.567
0.514,82.323
0.515,82.323
0.516,
0.517,82.017
0.518,82.017
0.519,81.678
0.52,81.678
0.521,81.678
0.522,83.114
0.523,83.114
0.524,84.544
0.525,84.544
0.526,84.544
0.527,85.761
0.528,85.761
0.529,86.943
0.53,86.943
0.531,86.943
0.532,86.75
0.533,86.75
0.534,86.669
0.535,86.669
0.536,86.669
0.537,85.816
0.538,85.816
0.539,84.954
0.54,84.954
0.541,84.954
0.542,85.72
0.543,85.72
0.544,86.452
0.545,86.452
0.546,86.452
0.547,86.404
0.548,86.404
0.549,86.34
0.55,86.34
0.551,
0.552,86.411
0.553,86.411
0.554,86.481
0.555,86.481
0.556,86.481
0.557,85.387
0.558,85.387
0.559,84.286
0.56,84.286
0.561,84.286
0.562,84.732
0.5630000000000001,84.732
0.5640000000000001,85.188
0.5650000000000001,85.188
0.5660000000000001,85.188
0.5670000000000001,84.906
0.5680000000000001,84.906
0.5690000000000001,81.647
0.5700000000000001,81.647
0.5710000000000001,81.647
0.5720000000000001,84.917
0.5730000000000001,84.917
0.5740000000000001,84.76
0.5750000000000001,84.76
0.5760000000000001,84.76
0.577,85.165
