lambda,radiance
0.4,73.907
0.401,
0.402,75.628
0.403,75.628
0.404,77.358
0.405,77.358
0.406,77.358
0.40700000000000003,79.673
0.40800000000000003,79.673
0.40900000000000003,82.01
0.41000000000000003,82.01
0.41100000000000003,82.01
0.41200000000000003,84.826
0.41300000000000003,84.826
0.41400000000000003,87.646
0.41500000000000004,87.646
0.41600000000000004,87.646
0.41700000000000004,86.925
0.41800000000000004,86.925
0.41900000000000004,86.16
0.42000000000000004,86.16
0.42100000000000004,86.16
0.42200000000000004,86.446
0.42300000000000004,86.446
0.42400000000000004,86.71
0.42500000000000004,86.71
0.42600000000000005,86.71
0.42700000000000005,82.589
0.42800000000000005,82.589
0.42900000000000005,78.358
0.43000000000000005,78.358
0.43100000000000005,78.358
0.43200000000000005,85.869
0.43300000000000005,85.869
0.43400000000000005,93.493
0.43500000000000005,93.493
0.43600000000000005,93.493
0.437,95.122
0.438,95.122
0.439,96.758
0.44,96.758
0.441,96.758
0.442,101.363
0.443,101.363
0.444,105.959
0.445,105.959
0.446,105.959
0.447,110.288
0.448,110.288
0.449,114.672
0.45,114.672
0.451,114.672
0.452,114.471
0.453,114.471
0.454,114.225
0.455,114.225
0.456,114.225
0.457,115.458
0.458,115.458
0.459,116.688
0.46,116.688
0.461,116.688
0.462,116.563
0.463,116.563
0.464,116.615
0.465,116.615
0.466,116.615
0.467,116.715
0.468,116.715
0.46900000000000003,116.617
0.47000000000000003,116.617
0.47100000000000003,
0.47200000000000003,118.2
0.47300000000000003,118.2
0.47400000000000003,119.704
0.47500000000000003,119.704
0.47600000000000003,119.704
0.47700000000000004,121.318
0.47800000000000004,121.318
0.47900000000000004,122.911
0.48000000000000004,122.911
0.48100000000000004,122.911
0.48200000000000004,118.119
0.48300000000000004,118.119
0.48400000000000004,113.305
0.48500000000000004,113.305
0.48600000000000004,113.305
0.48700000000000004,115.609
0.488,115.609
0.489,117.891
0.49,117.891
0.491,117.891
0.492,119.597
0.493,119.597
0.494,121.292
0.495,121.292
0.496,121.292
0.497,119.1
0.498,119.1
0.499,116.891
0.5,116.891
0.501,116.891
0.502,118.242
0.503,118.242
0.504,119.591
0.505,119.591
0.506,119.591
0.507,120.13
0.508,120.13
0.509,120.671
0.51,120.671
0.511,120.671
0.512,117.558
0.513,117.558
0.514,114.41
0.515,114.41
0.516,
0.517,113.957
0.518,113.957
0.519,113.46
0.52,113.46
0.521,113.46
0.522,115.427
0.523,115.427
0.524,117.385
0.525,117.385
0.526,117.385
0.527,119.048
0.528,119.048
0.529,120.662
0.53,120.662
0.531,120.662
0.532,120.368
0.533,120.368
0.534,120.228
0.535,120.228
0.536,120.228
0.537,119.02
0.538,119.02
0.539,117.799
0.54,117.799
0.541,117.799
0.542,118.836
0.543,118.836
0.544,119.825
0.545,119.825
0.546,119.825
0.547,119.735
0.548,119.735
0.549,119.621
0.55,119.621
0.551,
0.552,119.701
0.553,119.701
0.554,119.779
0.555,119.779
0.556,119.779
0.557,118.245
0.558,118.245
0.559,116.703
0.56,116.703
0.561,116.703
0.562,117.303
0.5630000000000001,117.303
0.5640000000000001,117.916
0.5650000000000001,117.916
0.5660000000000001,117.916
0.5670000000000001,117.508
0.5680000000000001,117.508
0.5690000000000001,112.982
0.5700000000000001,112.982
0.5710000000000001,112.982
0.5720000000000001,117.489
0.5730000000000001,117.489
0.5740000000000001,117.255
0.5750000000000001,117.255
0.5760000000000001,117.255
0.577,117.799
0.5780000000000001,117.799
0.579,118.15
