lambda,radiance
0.4,120.463
0.401,
0.402,123.097
0.403,123.097
0.404,125.743
0.405,125.743
0.406,125.743
0.40700000000000003,129.334
0.40800000000000003,129.334
0.40900000000000003,132.957
0.41000000000000003,132.957
0.41100000000000003,132.957
0.41200000000000003,137.349
0.41300000000000003,137.349
0.41400000000000003,141.741
0.41500000000000004,141.741
0.41600000000000004,141.741
0.41700000000000004,140.408
0.41800000000000004,140.408
0.41900000000000004,139.009
0.42000000000000004,139.009
0.42100000000000004,139.009
0.42200000000000004,139.31
0.42300000000000004,139.31
0.42400000000000004,139.58
0.42500000000000004,139.58
0.42600000000000005,139.58
0.42700000000000005,132.8
0.42800000000000005,132.8
0.42900000000000005,125.862
0.43000000000000005,125.862
0.43100000000000005,125.862
0.43200000000000005,137.781
0.43300000000000005,137.781
0.43400000000000005,149.86
0.43500000000000005,149.86
0.43600000000000005,149.86
0.437,152.318
0.438,152.318
0.439,154.784
0.44,154.784
0.441,154.784
0.442,161.994
0.443,161.994
0.444,169.188
0.445,169.188
0.446,169.188
0.447,175.947
0.448,175.947
0.449,182.786
0.45,182.786
0.451,182.786
0.452,182.313
0.453,182.313
0.454,181.773
0.455,181.773
0.456,181.773
0.457,183.587
0.458,183.587
0.459,185.396
0.46,185.396
0.461,185.396
0.462,185.054
0.463,185.054
0.464,184.995
0.465,184.995
0.466,184.995
0.467,185.016
0.468,185.016
0.46900000000000003,184.724
0.47000000000000003,184.724
0.47100000000000003,
0.47200000000000003,187.097
0.47300000000000003,187.097
0.47400000000000003,189.343
0.47500000000000003,189.343
0.47600000000000003,189.343
0.47700000000000004,191.761
0.47800000000000004,191.761
0.47900000000000004,194.146
0.48000000000000004,194.146
0.48100000000000004,194.146
0.48200000000000004,186.451
0.48300000000000004,186.451
0.48400000000000004,178.733
0.48500000000000004,178.733
0.48600000000000004,178.733
0.48700000000000004,182.248
0.488,182.248
0.489,185.737
0.49,185.737
0.491,185.737
0.492,188.319
0.493,188.319
0.494,190.882
0.495,190.882
0.496,190.882
0.497,187.33
0.498,187.33
0.499,183.757
0.5,183.757
0.501,183.757
0.502,185.782
0.503,185.782
0.504,187.804
0.505,187.804
0.506,187.804
0.507,188.553
0.508,188.553
0.509,189.307
0.51,189.307
0.511,189.307
0.512,184.332
0.513,184.332
0.514,179.308
0.515,179.308
0.516,
0.517,178.511
0.518,178.511
0.519,177.646
0.52,177.646
0.521,177.646
0.522,180.641
0.523,180.641
0.524,183.619
0.525,183.619
0.526,183.619
0.527,186.134
0.528,186.134
0.529,188.571
0.53,188.571
0.531,188.571
0.532,188.027
0.533,188.027
0.534,187.726
0.535,187.726
0.536,187.726
0.537,185.759
0.538,185.759
0.539,183.774
0.54,183.774
0.541,183.774
0.542,185.314
0.543,185.314
0.544,186.778
0.545,186.778
0.546,186.778
0.547,186.56
0.548,186.56
0.549,186.307
0.55,186.307
0.551,
0.552,186.372
0.553,186.372
0.554,186.435
0.555,186.435
0.556,186.435
0.557,183.991
0.558,183.991
0.559,181.536
0.56,181.536
0.561,181.536
0.562,182.414
0.5630000000000001,182.414
0.5640000000000001,183.312
0.5650000000000001,183.312
0.5660000000000001,183.312
0.5670000000000001,182.624
0.5680000000000001,182.624
0.5690000000000001,175.538
0.5700000000000001,175.538
0.5710000000000001,175.538
0.5720000000000001,182.488
0.5730000000000001,182.488
0.5740000000000001,182.073
0.5750000000000001,182.073
0.5760000000000001,182.073
0.577,182.864
0.5780000000000001,182.864
0.579,183.358
0.5800000000000001,183.358
0.581,183.358
0.5820000000000001,184.355
0.583,184.355
0.5840000000000001,185.078
0.585,185.078
0.5860000000000001,185.078
0.587,177.668
0.5880000000000001,177.668
0.589,
0.5900000000000001,148.811
0.591,148.811
0.5920000000000001,159.596
0.593,159.596
0.5940000000000001,165.95
0.595,165.95
0.5960000000000001,165.95
0.597,173.873
0.5980000000000001,173.873
0.599,177.886
0.6000000000000001,177.886
0.601,177.886
0.6020000000000001,177.99
0.603,177.99
0.6040000000000001,179.14
0.605,179.14
0.6060000000000001,179.14
0.607,178.179
0.6080000000000001,178.179
0.609,177.215
0.61,177.215
0.611,177.215
0.612,175.498
0.613,175.498
0.614,173.756
0.615,173.756
0.616,173.756
0.617,175.949
0.618,175.949
0.619,178.074
0.62,178.074
0.621,178.074
0.622,176.563
0.623,176.563
0.624,175.032
0.625,175.032
0.626,175.032
0.627,172.27
0.628,172.27
0.629,169.189
0.63,169.189
0.631,169.189
0.632,171.542
0.633,171.542
0.634,174.482
0.635,174.482
0.636,174.482
0.637,174.85
0.638,174.85
0.639,175.305
0.64,175.305
0.641,175.305
0.642,174.459
0.643,174.459
0.644,172.946
0.645,172.946
0.646,172.946
0.647,163.271
0.648,163.271
0.649,169.275
0.65,169.275
0.651,169.275
0.652,161.535
0.653,161.535
0.654,157.931
0.655,157.931
0.656,157.931
0.657,159.605
0.658,159.605
0.659,169.165
0.66,169.165
0.661,169.165
0.662,170.764
0.663,170.764
0.664,172.698
0.665,172.698
0.666,172.698
0.667,172.056
0.668,172.056
0.669,171.415
0.67,171.415
0.671,
0.672,170.988
0.673,170.988
0.674,170.553
0.675,170.553
0.676,170.553
0.677,170.003
0.678,170.003
0.679,169.327
0.68,169.327
0.681,169.327
0.682,167.894
0.683,167.894
0.684,166.636
0.685,166.636
0.686,166.636
0.687,112.961
0.6880000000000001,112.961
0.6890000000000001,146.773
0.69,146.773
0.6910000000000001,146.773
0.692,153.838
0.6930000000000001,153.838
0.694,130.885
0.6950000000000001,130.885
0.696,130.885
0.6970000000000001,158.992
0.698,158.992
0.6990000000000001,144.09
0.7,144.09
0.7010000000000001,144.09
0.702,151.076
0.7030000000000001,151.076
0.704,156.312
0.7050000000000001,156.312
0.706,156.312
0.7070000000000001,153.071
0.708,153.071
0.7090000000000001,153.965
0.71,153.965
0.7110000000000001,153.965
0.712,155.973
0.7130000000000001,155.973
0.714,145.924
0.7150000000000001,145.924
0.716,145.924
0.7170000000000001,100.828
0.718,100.828
0.7190000000000001,87.409
0.72,87.409
0.7210000000000001,87.409
0.722,149.674
0.7230000000000001,149.674
0.724,114.359
0.7250000000000001,114.359
0.726,114.359
0.7270000000000001,108.27
0.728,108.27
0.7290000000000001,121.221
0.73,121.221
0.7310000000000001,121.221
0.732,131.948
0.7330000000000001,131.948
0.734,132.737
0.7350000000000001,132.737
0.736,132.737
0.7370000000000001,143.621
0.738,143.621
0.7390000000000001,138.655
0.74,138.655
0.7410000000000001,138.655
0.742,146.187
0.7430000000000001,146.187
0.744,151.31
0.7450000000000001,151.31
0.746,151.31
0.7470000000000001,150.793
0.748,150.793
0.7490000000000001,150.14
0.75,150.14
