lambda,radiance
0.4,25.764
0.401,
0.402,26.401
0.403,26.401
0.404,27.043
0.405,27.043
0.406,27.043
0.40700000000000003,27.891
0.40800000000000003,27.891
0.40900000000000003,28.748
0.41000000000000003,28.748
0.41100000000000003,28.748
0.41200000000000003,29.774
0.41300000000000003,29.774
0.41400000000000003,30.803
0.41500000000000004,30.803
0.41600000000000004,30.803
0.41700000000000004,30.589
0.41800000000000004,30.589
0.41900000000000004,30.357
0.42000000000000004,30.357
0.42100000000000004,30.357
0.42200000000000004,30.494
0.42300000000000004,30.494
0.42400000000000004,30.624
0.42500000000000004,30.624
0.42600000000000005,30.624
0.42700000000000005,29.202
0.42800000000000005,29.202
0.42900000000000005,27.738
0.43000000000000005,27.738
0.43100000000000005,27.738
0.43200000000000005,30.431
0.43300000000000005,30.431
0.43400000000000005,33.169
0.43500000000000005,33.169
0.43600000000000005,33.169
0.437,33.784
0.438,33.784
0.439,34.401
0.44,34.401
0.441,34.401
0.442,36.076
0.443,36.076
0.444,37.748
0.445,37.748
0.446,37.748
0.447,39.327
0.448,39.327
0.449,40.928
0.45,40.928
0.451,40.928
0.452,40.893
0.453,40.893
0.454,40.842
0.455,40.842
0.456,40.842
0.457,41.319
0.458,41.319
0.459,41.795
0.46,41.795
0.461,41.795
0.462,41.785
0.463,41.785
0.464,41.839
0.465,41.839
0.466,41.839
0.467,41.909
0.468,41.909
0.46900000000000003,41.907
0.47000000000000003,41.907
0.47100000000000003,
0.47200000000000003,42.51
0.47300000000000003,42.51
0.47400000000000003,43.085
0.47500000000000003,43.085
0.47600000000000003,43.085
0.47700000000000004,43.699
0.47800000000000004,43.699
0.47900000000000004,44.307
0.48000000000000004,44.307
0.48100000000000004,44.307
0.48200000000000004,42.611
0.48300000000000004,42.611
0.48400000000000004,40.904
0.48500000000000004,40.904
0.48600000000000004,40.904
0.48700000000000004,41.766
0.488,41.766
0.489,42.618
0.49,42.618
0.491,42.618
0.492,43.262
0.493,43.262
0.494,43.902
0.495,43.902
0.496,43.902
0.497,43.135
0.498,43.135
0.499,42.361
0.5,42.361
0.501,42.361
0.502,42.875
0.503,42.875
0.504,43.39
0.505,43.39
0.506,43.39
0.507,43.61
0.508,43.61
0.509,43.832
0.51,43.832
0.511,43.832
0.512,42.725
0.513,42.725
0.514,41.604
0.515,41.604
0.516,
0.517,41.462
0.518,41.462
0.519,41.303
0.52,41.303
0.521,41.303
0.522,42.042
0.523,42.042
0.524,42.777
0.525,42.777
0.526,42.777
0.527,43.406
0.528,43.406
0.529,44.017
0.53,44.017
0.531,44.017
0.532,43.932
0.533,43.932
0.534,43.903
0.535,43.903
0.536,43.903
0.537,43.483
0.538,43.483
0.539,43.058
0.54,43.058
0.541,43.058
0.542,43.458
0.543,43.458
0.544,43.84
0.545,43.84
0.546,43.84
0.547,43.828
0.548,43.828
0.549,43.806
0.55,43.806
0.551,
0.552,43.851
0.553,43.851
0.554,43.895
0.555,43.895
0.556,43.895
0.557,43.349
0.558,43.349
0.559,42.799
0.56,42.799
0.561,42.799
0.562,43.033
0.5630000000000001,43.033
0.5640000000000001,43.273
0.5650000000000001,43.273
0.5660000000000001,43.273
0.5670000000000001,43.138
0.5680000000000001,43.138
0.5690000000000001,41.49
0.5700000000000001,41.49
0.5710000000000001,41.49
0.5720000000000001,43.16
0.5730000000000001,43.16
0.5740000000000001,43.088
0.5750000000000001,43.088
0.5760000000000001,43.088
0.577,43.302
0.5780000000000001,43.302
0.579,43.445
0.5800000000000001,43.445
0.581,43.445
0.5820000000000001,43.707
0.583,43.707
0.5840000000000001,43.904
0.585,43.904
0.5860000000000001,43.904
0.587,42.171
0.5880000000000001,42.171
0.589,
0.5900000000000001,35.342
0.591,35.342
0.5920000000000001,37.924
0.593,37.924
0.5940000000000001,39.454
0.595,39.454
0.5960000000000001,39.454
0.597,41.359
0.5980000000000001,41.359
0.599,42.336
0.6000000000000001,42.336
0.601,42.336
0.6020000000000001,42.382
0.603,42.382
0.6040000000000001,42.678
0.605,42.678
0.6060000000000001,42.678
0.607,42.47
0.6080000000000001,42.47
0.609,42.261
0.61,42.261
0.611,42.261
0.612,41.873
0.613,41.873
0.614,41.477
0.615,41.477
0.616,41.477
0.617,42.021
0.618,42.021
0.619,42.549
0.62,42.549
0.621,42.549
0.622,42.208
0.623,42.208
0.624,41.862
0.625,41.862
0.626,41.862
0.627,41.22
0.628,41.22
0.629,40.502
0.63,40.502
0.631,40.502
0.632,41.084
0.633,41.084
0.634,41.805
0.635,41.805
0.636,41.805
0.637,41.91
0.638,41.91
0.639,42.036
0.64,42.036
0.641,42.036
0.642,41.85
0.643,41.85
0.644,41.504
0.645,41.504
0.646,41.504
0.647,39.197
0.648,39.197
0.649,40.655
0.65,40.655
0.651,40.655
0.652,38.81
0.653,38.81
0.654,37.959
0.655,37.959
0.656,37.959
0.657,38.376
0.658,38.376
0.659,40.69
0.66,40.69
0.661,40.69
0.662,41.09
0.663,41.09
0.664,41.571
0.665,41.571
0.666,41.571
0.667,41.431
0.668,41.431
0.669,41.292
0.67,41.292
0.671,
0.672,41.2
0.673,41.2
0.674,41.106
0.675,41.106
0.676,41.106
0.677,40.985
0.678,40.985
0.679,40.833
0.68,40.833
0.681,40.833
0.682,40.498
0.683,40.498
0.684,40.205
0.685,40.205
0.686,40.205
0.687,27.261
0.6880000000000001,27.261
0.6890000000000001,35.43
0.69,35.43
0.6910000000000001,35.43
0.692,37.145
0.6930000000000001,37.145
0.694,31.612
0.6950000000000001,31.612
0.696,31.612
0.6970000000000001,38.411
0.698,38.411
0.6990000000000001,34.821
0.7,34.821
0.7010000000000001,34.821
0.702,36.519
0.7030000000000001,36.519
0.704,37.795
0.7050000000000001,37.795
0.706,37.795
0.7070000000000001,37.022
0.708,37.022
0.7090000000000001,37.248
0.71,37.248
0.7110000000000001,37.248
0.712,37.745
0.7130000000000001,37.745
0.714,35.322
0.7150000000000001,35.322
0.716,35.322
0.7170000000000001,24.413
0.718,24.413
0.7190000000000001,21.17
0.72,21.17
0.7210000000000001,21.17
0.722,36.259
0.7230000000000001,36.259
0.724,27.711
0.7250000000000001,27.711
0.726,27.711
0.7270000000000001,26.243
0.728,26.243
0.7290000000000001,29.389
0.73,29.389
0.7310000000000001,29.389
0.732,31.998
0.7330000000000001,31.998
0.734,32.198
0.7350000000000001,32.198
0.736,32.198
0.7370000000000001,34.847
0.738,34.847
0.7390000000000001,33.65
0.74,33.65
0.7410000000000001,33.65
0.742,35.487
0.7430000000000001,35.487
0.744,36.74
0.7450000000000001,36.74
0.746,36.74
0.7470000000000001,36.624
0.748,36.624
0.7490000000000001,36.474
0.75,36.474
0.7510000000000001,36.474
0.752,36.342
0.753,36.342
0.754,36.21
0.755,36.21
0.756,36.21
0.757,36.051
0.758,36.051
0.759,8.18
0.76,8.18
0.761,
0.762,19.001
0.763,19.001
0.764,22.935
0.765,22.935
0.766,22.935
0.767,32.301
0.768,32.301
0.769,34.511
0.77,34.511
0.771,34.511
0.772,34.883
0.773,34.883
0.774,34.976
0.775,34.976
0.776,34.976
0.777,34.915
0.778,34.915
0.779,34.805
0.78,34.805
0.781,34.805
0.782,34.709
0.783,34.709
0.784,34.472
0.785,34.472
0.786,34.472
0.787,32.83
0.788,32.83
0.789,31.533
0.79,31.533
0.791,31.533
0.792,32.86
0.793,32.86
0.794,32.38
0.795,32.38
0.796,32.38
0.797,32.699
0.798,32.699
0.799,32.929
0.8,32.929
0.801,32.929
0.802,32.256
0.803,32.256
0.804,30.963
0.805,30.963
0.806,30.963
0.807,32.331
0.808,32.331
0.809,31.55
0.81,31.55
0.811,31.55
0.812,27.357
0.8130000000000001,27.357
0.8140000000000001,21.195
0.8150000000000001,21.195
0.8160000000000001,21.195
0.817,22.605
0.8180000000000001,22.605
0.819,22.821
0.8200000000000001,22.821
0.821,22.821
0.8220000000000001,17.703
0.823,17.703
0.8240000000000001,25.83
0.825,25.83
0.8260000000000001,25.83
0.827,23.261
0.8280000000000001,23.261
0.829,27.119
0.8300000000000001,27.119
0.831,27.119
0.8320000000000001,22.573
0.833,22.573
0.8340000000000001,28.557
0.835,28.557
0.8360000000000001,28.557
0.837,28.671
0.8380000000000001,28.671
0.839,29.09
0.8400000000000001,29.09
0.841,29.09
0.8420000000000001,30.672
0.843,30.672
0.8440000000000001,30.231
0.845,30.231
0.8460000000000001,30.231
0.847,29.917
0.8480000000000001,29.917
0.849,29.202
0.8500000000000001,29.202
0.851,29.202
0.8520000000000001,28.325
0.853,28.325
0.8540000000000001,28.016
0.855,28.016
0.8560000000000001,28.016
0.857,28.817
0.8580000000000001,28.817
0.859,30.062
0.8600000000000001,30.062
0.861,
0.8620000000000001,29.347
0.863,29.347
0.8640000000000001,28.657
0.865,28.657
0.8660000000000001,28.657
0.867,28.843
0.8680000000000001,28.843
0.869,29.046
0.8700000000000001,29.046
0.871,29.046
0.8720000000000001,29.555
0.873,29.555
0.8740000000000001,30.036
0.875,30.036
0.8760000000000001,30.036
0.877,29.819
0.8780000000000001,29.819
0.879,29.554
0.88,29.554
0.881,29.554
0.882,29.113
0.883,29.113
0.884,29.127
0.885,29.127
0.886,29.127
0.887,29.048
0.888,29.048
0.889,28.125
0.89,28.125
0.891,28.125
0.892,28.422
0.893,28.422
0.894,22.885
0.895,22.885
0.896,22.885
0.897,17.828
0.898,17.828
0.899,16.971
0.9,16.971
