lambda,radiance
0.4,53.671
0.401,
0.402,54.953
0.403,54.953
0.404,56.244
0.405,56.244
0.406,56.244
0.40700000000000003,57.96
0.40800000000000003,57.96
0.40900000000000003,59.694
0.41000000000000003,59.694
0.41100000000000003,59.694
0.41200000000000003,61.778
0.41300000000000003,61.778
0.41400000000000003,63.866
0.41500000000000004,63.866
0.41600000000000004,63.866
0.41700000000000004,63.374
0.41800000000000004,63.374
0.41900000000000004,62.849
0.42000000000000004,62.849
0.42100000000000004,62.849
0.42200000000000004,63.089
0.42300000000000004,63.089
0.42400000000000004,63.313
0.42500000000000004,63.313
0.42600000000000005,63.313
0.42700000000000005,60.333
0.42800000000000005,60.333
0.42900000000000005,57.27
0.43000000000000005,57.27
0.43100000000000005,57.27
0.43200000000000005,62.789
0.43300000000000005,62.789
0.43400000000000005,68.395
0.43500000000000005,68.395
0.43600000000000005,68.395
0.437,69.618
0.438,69.618
0.439,70.846
0.44,70.846
0.441,70.846
0.442,74.25
0.443,74.25
0.444,77.648
0.445,77.648
0.446,77.648
0.447,80.852
0.448,80.852
0.449,84.098
0.45,84.098
0.451,84.098
0.452,83.982
0.453,83.982
0.454,83.833
0.455,83.833
0.456,83.833
0.457,84.768
0.458,84.768
0.459,85.701
0.46,85.701
0.461,85.701
0.462,85.64
0.463,85.64
0.464,85.707
0.465,85.707
0.466,85.707
0.467,85.81
0.468,85.81
0.46900000000000003,85.766
0.47000000000000003,85.766
0.47100000000000003,
0.47200000000000003,86.959
0.47300000000000003,86.959
0.47400000000000003,88.094
0.47500000000000003,88.094
0.47600000000000003,88.094
0.47700000000000004,89.31
0.47800000000000004,89.31
0.47900000000000004,90.511
0.48000000000000004,90.511
0.48100000000000004,90.511
0.48200000000000004,87.009
0.48300000000000004,87.009
0.48400000000000004,83.488
0.48500000000000004,83.488
0.48600000000000004,83.488
0.48700000000000004,85.211
0.488,85.211
0.489,86.916
0.49,86.916
0.491,86.916
0.492,88.197
0.493,88.197
0.494,89.469
0.495,89.469
0.496,89.469
0.497,87.874
0.498,87.874
0.499,86.266
0.5,86.266
0.501,86.266
0.502,87.284
0.503,87.284
0.504,88.301
0.505,88.301
0.506,88.301
0.507,88.72
0.508,88.72
0.509,89.14
0.51,89.14
0.511,89.14
0.512,86.861
0.513,86.861
0.514,84.554
0.515,84.554
0.516,
0.517,84.238
0.518,84.238
0.519,83.889
0.52,83.889
0.521,83.889
0.522,85.362
0.523,85.362
0.524,86.829
0.525,86.829
0.526,86.829
0.527,88.078
0.528,88.078
0.529,89.29
0.53,89.29
0.531,89.29
0.532,89.091
0.533,89.091
0.534,89.006
0.535,89.006
0.536,89.006
0.537,88.129
0.538,88.129
0.539,87.242
0.54,87.242
0.541,87.242
0.542,88.028
0.543,88.028
0.544,88.778
0.545,88.778
0.546,88.778
0.547,88.728
0.548,88.728
0.549,88.66
0.55,88.66
0.551,
0.552,88.733
0.553,88.733
0.554,88.803
0.555,88.803
0.556,88.803
0.557,87.679
0.558,87.679
0.559,86.548
0.56,86.548
0.561,86.548
0.562,87.005
0.5630000000000001,87.005
0.5640000000000001,87.472
0.5650000000000001,87.472
0.5660000000000001,87.472
0.5670000000000001,87.182
0.5680000000000001,87.182
0.5690000000000001,83.835
0.5700000000000001,83.835
0.5710000000000001,83.835
0.5720000000000001,87.191
0.5730000000000001,87.191
0.5740000000000001,87.029
0.5750000000000001,87.029
0.5760000000000001,87.029
0.577,87.444
0.5780000000000001,87.444
0.579,87.716
0.5800000000000001,87.716
0.581,87.716
0.5820000000000001,88.229
0.583,88.229
0.5840000000000001,88.61
0.585,88.61
0.5860000000000001,88.61
0.587,85.097
0.5880000000000001,85.097
0.589,
0.5900000000000001,71.303
0.591,71.303
0.5920000000000001,76.499
0.593,76.499
0.5940000000000001,79.573
0.595,79.573
0.5960000000000001,79.573
0.597,83.402
0.5980000000000001,83.402
0.599,85.357
0.6000000000000001,85.357
0.601,85.357
0.6020000000000001,85.437
0.603,85.437
0.6040000000000001,86.019
0.605,86.019
0.6060000000000001,86.019
0.607,85.586
0.6080000000000001,85.586
0.609,85.152
0.61,85.152
0.611,85.152
0.612,84.356
0.613,84.356
0.614,83.546
0.615,83.546
0.616,83.546
0.617,84.629
0.618,84.629
0.619,85.679
0.62,85.679
0.621,85.679
0.622,84.979
0.623,84.979
0.624,84.269
0.625,84.269
0.626,84.269
0.627,82.965
0.628,82.965
0.629,81.508
0.63,81.508
0.631,81.508
0.632,82.667
0.633,82.667
0.634,84.108
0.635,84.108
0.636,84.108
0.637,84.308
0.638,84.308
0.639,84.551
0.64,84.551
0.641,84.551
0.642,84.166
0.643,84.166
0.644,83.458
0.645,83.458
0.646,83.458
0.647,78.811
0.648,78.811
0.649,81.73
0.65,81.73
0.651,81.73
0.652,78.013
0.653,78.013
0.654,76.293
0.655,76.293
0.656,76.293
0.657,77.121
0.658,77.121
0.659,81.762
0.66,81.762
0.661,81.762
0.662,82.556
0.663,82.556
0.664,83.511
0.665,83.511
0.666,83.511
0.667,83.221
0.668,83.221
0.669,82.932
0.67,82.932
0.671,
0.672,82.741
0.673,82.741
0.674,82.545
0.675,82.545
0.676,82.545
0.677,82.294
0.678,82.294
0.679,81.981
0.68,81.981
0.681,81.981
0.682,81.302
0.683,81.302
0.684,80.707
0.685,80.707
0.686,80.707
0.687,54.72
0.6880000000000001,54.72
0.6890000000000001,71.112
0.69,71.112
0.6910000000000001,71.112
0.692,74.547
0.6930000000000001,74.547
0.694,63.437
0.6950000000000001,63.437
0.696,63.437
0.6970000000000001,77.074
0.698,77.074
0.6990000000000001,69.864
0.7,69.864
0.7010000000000001,69.864
0.702,73.265
0.7030000000000001,73.265
0.704,75.818
0.7050000000000001,75.818
0.706,75.818
0.7070000000000001,74.26
0.708,74.26
0.7090000000000001,74.708
0.71,74.708
0.7110000000000001,74.708
0.712,75.696
0.7130000000000001,75.696
0.714,70.833
0.7150000000000001,70.833
0.716,70.833
0.7170000000000001,48.952
0.718,48.952
0.7190000000000001,42.444
0.72,42.444
0.7210000000000001,42.444
0.722,72.692
0.7230000000000001,72.692
0.724,55.551
0.7250000000000001,55.551
0.726,55.551
0.7270000000000001,52.602
0.728,52.602
0.7290000000000001,58.905
0.73,58.905
0.7310000000000001,58.905
0.732,64.129
0.7330000000000001,64.129
0.734,64.523
0.7350000000000001,64.523
0.736,64.523
0.7370000000000001,69.826
0.738,69.826
0.7390000000000001,67.423
0.74,67.423
0.7410000000000001,67.423
0.742,71.098
0.7430000000000001,71.098
0.744,73.602
0.7450000000000001,73.602
0.746,73.602
0.7470000000000001,73.363
0.748,73.363
0.7490000000000001,73.057
0.75,73.057
0.7510000000000001,73.057
0.752,72.787
0.753,72.787
0.754,72.516
0.755,72.516
0.756,72.516
0.757,72.193
0.758,72.193
0.759,16.379
0.76,16.379
0.761,
0.762,38.044
0.763,38.044
0.764,45.918
0.765,45.918
0.766,45.918
0.767,64.667
0.768,64.667
0.769,69.087
0.77,69.087
0.771,69.087
0.772,69.828
0.773,69.828
0.774,70.011
0.775,70.011
0.776,70.011
0.777,69.885
0.778,69.885
0.779,69.66
0.78,69.66
0.781,69.66
0.782,69.463
0.783,69.463
0.784,68.986
0.785,68.986
0.786,68.986
0.787,65.696
0.788,65.696
0.789,63.096
0.79,63.096
0.791,63.096
0.792,65.748
0.793,65.748
0.794,64.785
0.795,64.785
0.796,64.785
0.797,65.419
0.798,65.419
0.799,65.876
0.8,65.876
0.801,65.876
0.802,64.525
0.803,64.525
0.804,61.935
0.805,61.935
0.806,61.935
0.807,64.669
0.808,64.669
0.809,63.104
0.81,63.104
0.811,63.104
0.812,54.714
0.8130000000000001,54.714
0.8140000000000001,42.388
0.8150000000000001,42.388
0.8160000000000001,42.388
0.817,45.205
0.8180000000000001,45.205
0.819,45.634
0.8200000000000001,45.634
0.821,45.634
0.8220000000000001,35.4
0.823,35.4
0.8240000000000001,51.647
0.825,51.647
0.8260000000000001,51.647
0.827,46.508
0.8280000000000001,46.508
0.829,54.218
0.8300000000000001,54.218
0.831,54.218
0.8320000000000001,45.128
0.833,45.128
0.8340000000000001,57.088
0.835,57.088
0.8360000000000001,57.088
0.837,57.313
0.8380000000000001,57.313
0.839,58.147
0.8400000000000001,58.147
0.841,58.147
0.8420000000000001,61.306
0.843,61.306
0.8440000000000001,60.422
0.845,60.422
0.8460000000000001,60.422
0.847,59.792
0.8480000000000001,59.792
0.849,58.359
0.8500000000000001,58.359
0.851,58.359
0.8520000000000001,56.604
0.853,56.604
0.8540000000000001,55.985
0.855,55.985
0.8560000000000001,55.985
0.857,57.582
0.8580000000000001,57.582
0.859,60.066
0.8600000000000001,60.066
0.861,
0.8620000000000001,58.635
0.863,58.635
0.8640000000000001,57.256
0.865,57.256
0.8660000000000001,57.256
0.867,57.625
0.8680000000000001,57.625
0.869,58.029
0.8700000000000001,58.029
0.871,58.029
0.8720000000000001,59.044
0.873,59.044
0.8740000000000001,60.002
0.875,60.002
0.8760000000000001,60.002
0.877,59.567
0.8780000000000001,59.567
0.879,59.036
0.88,59.036
0.881,59.036
0.882,58.153
0.883,58.153
0.884,58.18
0.885,58.18
0.886,58.18
0.887,58.02
0.888,58.02
0.889,56.175
0.89,56.175
0.891,56.175
0.892,56.764
0.893,56.764
0.894,45.704
0.895,45.704
0.896,45.704
0.897,35.604
0.898,35.604
0.899,33.892
0.9,33.892
