lambda,radiance
0.4,163.154
0.401,
0.402,166.51
0.403,166.51
0.404,169.879
0.405,169.879
0.406,169.879
0.40700000000000003,174.521
0.40800000000000003,174.521
0.40900000000000003,179.199
0.41000000000000003,179.199
0.41100000000000003,179.199
0.41200000000000003,184.907
0.41300000000000003,184.907
0.41400000000000003,190.609
0.41500000000000004,190.609
0.41600000000000004,190.609
0.41700000000000004,188.612
0.41800000000000004,188.612
0.41900000000000004,186.536
0.42000000000000004,186.536
0.42100000000000004,186.536
0.42200000000000004,186.748
0.42300000000000004,186.748
0.42400000000000004,186.921
0.42500000000000004,186.921
0.42600000000000005,186.921
0.42700000000000005,177.667
0.42800000000000005,177.667
0.42900000000000005,168.225
0.43000000000000005,168.225
0.43100000000000005,168.225
0.43200000000000005,183.983
0.43300000000000005,183.983
0.43400000000000005,199.929
0.43500000000000005,199.929
0.43600000000000005,199.929
0.437,203.028
0.438,203.028
0.439,206.133
0.44,206.133
0.441,206.133
0.442,215.551
0.443,215.551
0.444,224.946
0.445,224.946
0.446,224.946
0.447,233.754
0.448,233.754
0.449,242.657
0.45,242.657
0.451,242.657
0.452,241.853
0.453,241.853
0.454,240.963
0.455,240.963
0.456,240.963
0.457,243.196
0.458,243.196
0.459,245.423
0.46,245.423
0.461,245.423
0.462,244.804
0.463,244.804
0.464,244.565
0.465,244.565
0.466,244.565
0.467,244.433
0.468,244.433
0.46900000000000003,243.892
0.47000000000000003,243.892
0.47100000000000003,
0.47200000000000003,246.869
0.47300000000000003,246.869
0.47400000000000003,249.679
0.47500000000000003,249.679
0.47600000000000003,249.679
0.47700000000000004,252.715
0.47800000000000004,252.715
0.47900000000000004,255.705
0.48000000000000004,255.705
0.48100000000000004,255.705
0.48200000000000004,245.427
0.48300000000000004,245.427
0.48400000000000004,235.133
0.48500000000000004,235.133
0.48600000000000004,235.133
0.48700000000000004,239.623
0.488,239.623
0.489,244.087
0.49,244.087
0.491,244.087
0.492,247.361
0.493,247.361
0.494,250.607
0.495,250.607
0.496,250.607
0.497,245.829
0.498,245.829
0.499,241.03
0.5,241.03
0.501,241.03
0.502,243.575
0.503,243.575
0.504,246.116
0.505,246.116
0.506,246.116
0.507,246.99
0.508,246.99
0.509,247.87
0.51,247.87
0.511,247.87
0.512,241.253
0.513,241.253
0.514,234.58
0.515,234.58
0.516,
0.517,233.44
0.518,233.44
0.519,232.213
0.52,232.213
0.521,232.213
0.522,236.033
0.523,236.033
0.524,239.829
0.525,239.829
0.526,239.829
0.527,243.019
0.528,243.019
0.529,246.107
0.53,246.107
0.531,246.107
0.532,245.303
0.533,245.303
0.534,244.819
0.535,244.819
0.536,244.819
0.537,242.164
0.538,242.164
0.539,239.489
0.54,239.489
0.541,239.489
0.542,241.41
0.543,241.41
0.544,243.231
0.545,243.231
0.546,243.231
0.547,242.864
0.548,242.864
0.549,242.451
0.55,242.451
0.551,
0.552,242.471
0.553,242.471
0.554,242.488
0.555,242.488
0.556,242.488
0.557,239.247
0.558,239.247
0.559,235.995
0.56,235.995
0.561,235.995
0.562,237.075
0.5630000000000001,237.075
0.5640000000000001,238.183
0.5650000000000001,238.183
0.5660000000000001,238.183
0.5670000000000001,237.23
0.5680000000000001,237.23
0.5690000000000001,227.969
0.5700000000000001,227.969
0.5710000000000001,227.969
0.5720000000000001,236.937
0.5730000000000001,236.937
0.5740000000000001,236.341
0.5750000000000001,236.341
0.5760000000000001,236.341
0.577,237.312
0.5780000000000001,237.312
0.579,237.897
0.5800000000000001,237.897
0.581,237.897
0.5820000000000001,239.136
0.583,239.136
0.5840000000000001,240.018
0.585,240.018
0.5860000000000001,240.018
0.587,230.357
0.5880000000000001,230.357
0.589,
0.5900000000000001,192.898
0.591,192.898
0.5920000000000001,206.836
0.593,206.836
0.5940000000000001,215.026
0.595,215.026
0.5960000000000001,215.026
0.597,225.247
0.5980000000000001,225.247
0.599,230.4
0.6000000000000001,230.4
0.601,230.4
0.6020000000000001,230.488
0.603,230.488
0.6040000000000001,231.932
0.605,231.932
0.6060000000000001,231.932
0.607,230.643
0.6080000000000001,230.643
0.609,229.351
0.61,229.351
0.611,229.351
0.612,227.086
0.613,227.086
0.614,224.789
0.615,224.789
0.616,224.789
0.617,227.585
0.618,227.585
0.619,230.29
0.62,230.29
0.621,230.29
0.622,228.295
0.623,228.295
0.624,226.274
0.625,226.274
0.626,226.274
0.627,222.663
0.628,222.663
0.629,218.643
0.63,218.643
0.631,218.643
0.632,221.644
0.633,221.644
0.634,225.407
0.635,225.407
0.636,225.407
0.637,225.847
0.638,225.847
0.639,226.4
0.64,226.4
0.641,226.4
0.642,225.273
0.643,225.273
0.644,223.285
0.645,223.285
0.646,223.285
0.647,210.763
0.648,210.763
0.649,218.481
0.65,218.481
0.651,218.481
0.652,208.459
0.653,208.459
0.654,203.779
0.655,203.779
0.656,203.779
0.657,205.909
0.658,205.909
0.659,218.211
0.66,218.211
0.661,218.211
0.662,220.243
0.663,220.243
0.664,222.705
0.665,222.705
0.666,222.705
0.667,221.846
0.668,221.846
0.669,220.99
0.67,220.99
0.671,
0.672,220.417
0.673,220.417
0.674,219.833
0.675,219.833
0.676,219.833
0.677,219.102
0.678,219.102
0.679,218.209
0.68,218.209
0.681,218.209
0.682,216.341
0.683,216.341
0.684,214.699
0.685,214.699
0.686,214.699
0.687,145.528
0.6880000000000001,145.528
0.6890000000000001,189.069
0.69,189.069
0.6910000000000001,189.069
0.692,198.151
0.6930000000000001,198.151
0.694,168.57
0.6950000000000001,168.57
0.696,168.57
0.6970000000000001,204.747
0.698,204.747
0.6990000000000001,185.537
0.7,185.537
0.7010000000000001,185.537
0.702,194.511
0.7030000000000001,194.511
0.704,201.231
0.7050000000000001,201.231
0.706,201.231
0.7070000000000001,197.038
0.708,197.038
0.7090000000000001,198.169
0.71,198.169
0.7110000000000001,198.169
0.712,200.732
0.7130000000000001,200.732
0.714,187.781
0.7150000000000001,187.781
0.716,187.781
0.7170000000000001,129.737
0.718,129.737
0.7190000000000001,112.459
0.72,112.459
0.7210000000000001,112.459
0.722,192.548
0.7230000000000001,192.548
0.724,147.103
0.7250000000000001,147.103
0.726,147.103
0.7270000000000001,139.256
0.728,139.256
0.7290000000000001,155.899
0.73,155.899
0.7310000000000001,155.899
0.732,169.678
0.7330000000000001,169.678
0.734,170.675
0.7350000000000001,170.675
0.736,170.675
0.7370000000000001,184.652
0.738,184.652
0.7390000000000001,178.251
0.74,178.251
0.7410000000000001,178.251
0.742,187.916
0.7430000000000001,187.916
0.744,194.483
0.7450000000000001,194.483
0.746,194.483
0.7470000000000001,193.8
0.748,193.8
0.7490000000000001,192.943
0.75,192.943
0.7510000000000001,192.943
0.752,192.181
0.753,192.181
0.754,191.417
0.755,191.417
0.756,191.417
0.757,190.514
0.758,190.514
0.759,43.213
0.76,43.213
0.761,
0.762,100.352
0.763,100.352
0.764,121.098
0.765,121.098
0.766,121.098
0.767,170.511
0.768,170.511
0.769,182.133
0.77,182.133
0.771,182.133
0.772,184.05
0.773,184.05
0.774,184.498
0.775,184.498
0.776,184.498
0.777,184.131
0.778,184.131
0.779,183.506
0.78,183.506
0.781,183.506
0.782,182.953
0.783,182.953
0.784,181.661
0.785,181.661
0.786,181.661
0.787,172.967
0.788,172.967
0.789,166.092
0.79,166.092
0.791,166.092
0.792,173.041
0.793,173.041
0.794,170.475
0.795,170.475
0.796,170.475
0.797,172.112
0.798,172.112
0.799,173.285
0.8,173.285
0.801,173.285
0.802,169.702
0.803,169.702
0.804,162.861
0.805,162.861
0.806,162.861
0.807,170.018
0.808,170.018
0.809,165.877
0.81,165.877
0.811,165.877
0.812,143.797
0.8130000000000001,143.797
0.8140000000000001,111.382
0.8150000000000001,111.382
0.8160000000000001,111.382
0.817,118.765
0.8180000000000001,118.765
0.819,119.873
0.8200000000000001,119.873
0.821,119.873
0.8220000000000001,92.973
0.823,92.973
0.8240000000000001,135.621
0.825,135.621
0.8260000000000001,135.621
0.827,122.106
0.8280000000000001,122.106
0.829,142.326
0.8300000000000001,142.326
0.831,142.326
0.8320000000000001,118.444
0.833,118.444
0.8340000000000001,149.81
0.835,149.81
0.8360000000000001,149.81
0.837,150.374
0.8380000000000001,150.374
0.839,152.538
0.8400000000000001,152.538
0.841,152.538
0.8420000000000001,160.8
0.843,160.8
0.8440000000000001,158.455
0.845,158.455
0.8460000000000001,158.455
0.847,156.779
0.8480000000000001,156.779
0.849,152.997
0.8500000000000001,152.997
0.851,152.997
0.8520000000000001,148.371
0.853,148.371
0.8540000000000001,146.725
0.855,146.725
0.8560000000000001,146.725
0.857,150.887
0.8580000000000001,150.887
0.859,157.374
0.8600000000000001,157.374
0.861,
0.8620000000000001,153.607
0.863,153.607
0.8640000000000001,149.976
0.865,149.976
0.8660000000000001,149.976
0.867,150.928
0.8680000000000001,150.928
0.869,151.967
0.8700000000000001,151.967
0.871,151.967
0.8720000000000001,154.61
0.873,154.61
0.8740000000000001,157.101
0.875,157.101
0.8760000000000001,157.101
0.877,155.945
0.8780000000000001,155.945
0.879,154.539
0.88,154.539
0.881,154.539
0.882,152.211
0.883,152.211
0.884,152.265
0.885,152.265
0.886,152.265
0.887,151.831
0.888,151.831
0.889,146.987
0.89,146.987
0.891,146.987
0.892,148.514
0.893,148.514
0.894,119.564
0.895,119.564
0.896,119.564
0.897,93.133
0.898,93.133
0.899,88.645
0.9,88.645
