lambda,radiance
0.4,36.495
0.401,
0.402,37.386
0.403,37.386
0.404,38.283
0.405,38.283
0.406,38.283
0.40700000000000003,39.471
0.40800000000000003,39.471
0.40900000000000003,40.672
0.41000000000000003,40.672
0.41100000000000003,40.672
0.41200000000000003,42.111
0.41300000000000003,42.111
0.41400000000000003,43.555
0.41500000000000004,43.555
0.41600000000000004,43.555
0.41700000000000004,43.239
0.41800000000000004,43.239
0.41900000000000004,42.899
0.42000000000000004,42.899
0.42100000000000004,42.899
0.42200000000000004,43.082
0.42300000000000004,43.082
0.42400000000000004,43.253
0.42500000000000004,43.253
0.42600000000000005,43.253
0.42700000000000005,41.234
0.42800000000000005,41.234
0.42900000000000005,39.157
0.43000000000000005,39.157
0.43100000000000005,39.157
0.43200000000000005,42.947
0.43300000000000005,42.947
0.43400000000000005,46.8
0.43500000000000005,46.8
0.43600000000000005,46.8
0.437,47.656
0.438,47.656
0.439,48.515
0.44,48.515
0.441,48.515
0.442,50.865
0.443,50.865
0.444,53.211
0.445,53.211
0.446,53.211
0.447,55.425
0.448,55.425
0.449,57.669
0.45,57.669
0.451,57.669
0.452,57.608
0.453,57.608
0.454,57.524
0.455,57.524
0.456,57.524
0.457,58.184
0.458,58.184
0.459,58.843
0.46,58.843
0.461,58.843
0.462,58.819
0.463,58.819
0.464,58.883
0.465,58.883
0.466,58.883
0.467,58.971
0.468,58.971
0.46900000000000003,58.957
0.47000000000000003,58.957
0.47100000000000003,
0.47200000000000003,59.794
0.47300000000000003,59.794
0.47400000000000003,60.592
0.47500000000000003,60.592
0.47600000000000003,60.592
0.47700000000000004,61.445
0.47800000000000004,61.445
0.47900000000000004,62.289
0.48000000000000004,62.289
0.48100000000000004,62.289
0.48200000000000004,59.895
0.48300000000000004,59.895
0.48400000000000004,57.486
0.48500000000000004,57.486
0.48600000000000004,57.486
0.48700000000000004,58.688
0.488,58.688
0.489,59.876
0.49,59.876
0.491,59.876
0.492,60.772
0.493,60.772
0.494,61.662
0.495,61.662
0.496,61.662
0.497,60.576
0.498,60.576
0.499,59.48
0.5,59.48
0.501,59.48
0.502,60.195
0.503,60.195
0.504,60.909
0.505,60.909
0.506,60.909
0.507,61.211
0.508,61.211
0.509,61.513
0.51,61.513
0.511,61.513
0.512,59.952
0.513,59.952
0.514,58.372
0.515,58.372
0.516,
0.517,58.165
0.518,58.165
0.519,57.935
0.52,57.935
0.521,57.935
0.522,58.964
0.523,58.964
0.524,59.989
0.525,59.989
0.526,59.989
0.527,60.863
0.528,60.863
0.529,61.712
0.53,61.712
0.531,61.712
0.532,61.585
0.533,61.585
0.534,61.538
0.535,61.538
0.536,61.538
0.537,60.942
0.538,60.942
0.539,60.34
0.54,60.34
0.541,60.34
0.542,60.894
0.543,60.894
0.544,61.423
0.545,61.423
0.546,61.423
0.547,61.398
0.548,61.398
0.549,61.362
0.55,61.362
0.551,
0.552,61.42
0.553,61.42
0.554,61.477
0.555,61.477
0.556,61.477
0.557,60.706
0.558,60.706
0.559,59.931
0.56,59.931
0.561,59.931
0.562,60.255
0.5630000000000001,60.255
0.5640000000000001,60.585
0.5650000000000001,60.585
0.5660000000000001,60.585
0.5670000000000001,60.392
0.5680000000000001,60.392
0.5690000000000001,58.08
0.5700000000000001,58.08
0.5710000000000001,58.08
0.5720000000000001,60.413
0.5730000000000001,60.413
0.5740000000000001,60.308
0.5750000000000001,60.308
0.5760000000000001,60.308
0.577,60.602
0.5780000000000001,60.602
0.579,60.798
0.5800000000000001,60.798
0.581,60.798
0.5820000000000001,61.16
0.583,61.16
0.5840000000000001,61.432
0.585,61.432
0.5860000000000001,61.432
0.587,59.002
0.5880000000000001,59.002
0.589,
0.5900000000000001,49.444
0.591,49.444
0.5920000000000001,53.052
0.593,53.052
0.5940000000000001,55.19
0.595,55.19
0.5960000000000001,55.19
0.597,57.851
0.5980000000000001,57.851
0.599,59.213
0.6000000000000001,59.213
0.601,59.213
0.6020000000000001,59.275
0.603,59.275
0.6040000000000001,59.684
0.605,59.684
0.6060000000000001,59.684
0.607,59.39
0.6080000000000001,59.39
0.609,59.094
0.61,59.094
0.611,59.094
0.612,58.547
0.613,58.547
0.614,57.991
0.615,57.991
0.616,57.991
0.617,58.748
0.618,58.748
0.619,59.482
0.62,59.482
0.621,59.482
0.622,59.002
0.623,59.002
0.624,58.514
0.625,58.514
0.626,58.514
0.627,57.614
0.628,57.614
0.629,56.607
0.63,56.607
0.631,56.607
0.632,57.417
0.633,57.417
0.634,58.422
0.635,58.422
0.636,58.422
0.637,58.566
0.638,58.566
0.639,58.739
0.64,58.739
0.641,58.739
0.642,58.476
0.643,58.476
0.644,57.989
0.645,57.989
0.646,57.989
0.647,54.764
0.648,54.764
0.649,56.797
0.65,56.797
0.651,56.797
0.652,54.218
0.653,54.218
0.654,53.026
0.655,53.026
0.656,53.026
0.657,53.606
0.658,53.606
0.659,56.836
0.66,56.836
0.661,56.836
0.662,57.392
0.663,57.392
0.664,58.061
0.665,58.061
0.666,58.061
0.667,57.863
0.668,57.863
0.669,57.666
0.67,57.666
0.671,
0.672,57.536
0.673,57.536
0.674,57.403
0.675,57.403
0.676,57.403
0.677,57.231
0.678,57.231
0.679,57.017
0.68,57.017
0.681,57.017
0.682,56.547
0.683,56.547
0.684,56.136
0.685,56.136
0.686,56.136
0.687,38.063
0.6880000000000001,38.063
0.6890000000000001,49.467
0.69,49.467
0.6910000000000001,49.467
0.692,51.86
0.6930000000000001,51.86
0.694,44.132
0.6950000000000001,44.132
0.696,44.132
0.6970000000000001,53.623
0.698,53.623
0.6990000000000001,48.609
0.7,48.609
0.7010000000000001,48.609
0.702,50.978
0.7030000000000001,50.978
0.704,52.758
0.7050000000000001,52.758
0.706,52.758
0.7070000000000001,51.677
0.708,51.677
0.7090000000000001,51.991
0.71,51.991
0.7110000000000001,51.991
0.712,52.681
0.7130000000000001,52.681
0.714,49.299
0.7150000000000001,49.299
0.716,49.299
0.7170000000000001,34.072
0.718,34.072
0.7190000000000001,29.544
0.72,29.544
0.7210000000000001,29.544
0.722,50.601
0.7230000000000001,50.601
0.724,38.671
0.7250000000000001,38.671
0.726,38.671
0.7270000000000001,36.62
0.728,36.62
0.7290000000000001,41.01
0.73,41.01
0.7310000000000001,41.01
0.732,44.649
0.7330000000000001,44.649
0.734,44.926
0.7350000000000001,44.926
0.736,44.926
0.7370000000000001,48.621
0.738,48.621
0.7390000000000001,46.95
0.74,46.95
0.7410000000000001,46.95
0.742,49.511
0.7430000000000001,49.511
0.744,51.257
0.7450000000000001,51.257
0.746,51.257
0.7470000000000001,51.093
0.748,51.093
0.7490000000000001,50.883
0.75,50.883
0.7510000000000001,50.883
0.752,50.697
0.753,50.697
0.754,50.511
0.755,50.511
0.756,50.511
0.757,50.288
0.758,50.288
