lambda,radiance
0.4,72.285
0.401,
0.402,73.972
0.403,73.972
0.404,75.668
0.405,75.668
0.406,75.668
0.40700000000000003,77.935
0.40800000000000003,77.935
0.40900000000000003,80.226
0.41000000000000003,80.226
0.41100000000000003,80.226
0.41200000000000003,82.984
0.41300000000000003,82.984
0.41400000000000003,85.746
0.41500000000000004,85.746
0.41600000000000004,85.746
0.41700000000000004,85.045
0.41800000000000004,85.045
0.41900000000000004,84.299
0.42000000000000004,84.299
0.42100000000000004,84.299
0.42200000000000004,84.582
0.42300000000000004,84.582
0.42400000000000004,84.844
0.42500000000000004,84.844
0.42600000000000005,84.844
0.42700000000000005,80.815
0.42800000000000005,80.815
0.42900000000000005,76.678
0.43000000000000005,76.678
0.43100000000000005,76.678
0.43200000000000005,84.031
0.43300000000000005,84.031
0.43400000000000005,91.495
0.43500000000000005,91.495
0.43600000000000005,91.495
0.437,93.093
0.438,93.093
0.439,94.697
0.44,94.697
0.441,94.697
0.442,99.207
0.443,99.207
0.444,103.709
0.445,103.709
0.446,103.709
0.447,107.949
0.448,107.949
0.449,112.244
0.45,112.244
0.451,112.244
0.452,112.05
0.453,112.05
0.454,111.813
0.455,111.813
0.456,111.813
0.457,113.023
0.458,113.023
0.459,114.23
0.46,114.23
0.461,114.23
0.462,114.111
0.463,114.111
0.464,114.165
0.465,114.165
0.466,114.165
0.467,114.266
0.468,114.266
0.46900000000000003,114.173
0.47000000000000003,114.173
0.47100000000000003,
0.47200000000000003,115.726
0.47300000000000003,115.726
0.47400000000000003,117.202
0.47500000000000003,117.202
0.47600000000000003,117.202
0.47700000000000004,118.785
0.47800000000000004,118.785
0.47900000000000004,120.347
0.48000000000000004,120.347
0.48100000000000004,120.347
0.48200000000000004,115.658
0.48300000000000004,115.658
0.48400000000000004,110.947
0.48500000000000004,110.947
0.48600000000000004,110.947
0.48700000000000004,113.206
0.488,113.206
0.489,115.443
0.49,115.443
0.491,115.443
0.492,117.116
0.493,117.116
0.494,118.778
0.495,118.778
0.496,118.778
0.497,116.633
0.498,116.633
0.499,114.473
0.5,114.473
0.501,114.473
0.502,115.798
0.503,115.798
0.504,117.121
0.505,117.121
0.506,117.121
0.507,117.651
0.508,117.651
0.509,118.183
0.51,118.183
0.511,118.183
0.512,115.137
0.513,115.137
0.514,112.056
0.515,112.056
0.516,
0.517,111.614
0.518,111.614
0.519,111.129
0.52,111.129
0.521,111.129
0.522,113.058
0.523,113.058
0.524,114.978
0.525,114.978
0.526,114.978
0.527,116.608
0.528,116.608
0.529,118.191
0.53,118.191
0.531,118.191
0.532,117.905
0.533,117.905
0.534,117.77
0.535,117.77
0.536,117.77
0.537,116.588
0.538,116.588
0.539,115.394
0.54,115.394
0.541,115.394
0.542,116.412
0.543,116.412
0.544,117.382
0.545,117.382
0.546,117.382
0.547,117.296
0.548,117.296
0.549,117.186
0.55,117.186
0.551,
0.552,117.265
0.553,117.265
0.554,117.343
0.555,117.343
0.556,117.343
0.557,115.842
0.558,115.842
0.559,114.333
0.56,114.333
0.561,114.333
0.562,114.922
0.5630000000000001,114.922
0.5640000000000001,115.523
0.5650000000000001,115.523
0.5660000000000001,115.523
0.5670000000000001,115.125
0.5680000000000001,115.125
0.5690000000000001,110.692
0.5700000000000001,110.692
0.5710000000000001,110.692
0.5720000000000001,115.109
0.5730000000000001,115.109
0.5740000000000001,114.881
0.5750000000000001,114.881
0.5760000000000001,114.881
0.577,115.414
0.5780000000000001,115.414
0.579,115.76
0.5800000000000001,115.76
0.581,115.76
0.5820000000000001,116.423
0.583,116.423
0.5840000000000001,116.912
0.585,116.912
0.5860000000000001,116.912
0.587,112.263
0.5880000000000001,112.263
0.589,
0.5900000000000001,94.055
0.591,94.055
0.5920000000000001,100.898
0.593,100.898
0.5940000000000001,104.942
0.595,104.942
0.5960000000000001,104.942
0.597,109.98
0.5980000000000001,109.98
0.599,112.546
0.6000000000000001,112.546
0.601,112.546
0.6020000000000001,112.64
0.603,112.64
0.6040000000000001,113.395
0.605,113.395
0.6060000000000001,113.395
0.607,112.814
0.6080000000000001,112.814
0.609,112.231
0.61,112.231
0.611,112.231
0.612,111.17
0.613,111.17
0.614,110.092
0.615,110.092
0.616,110.092
0.617,111.508
0.618,111.508
0.619,112.881
0.62,112.881
0.621,112.881
0.622,111.948
0.623,111.948
0.624,111.003
0.625,111.003
0.626,111.003
0.627,109.275
0.628,109.275
0.629,107.345
0.63,107.345
0.631,107.345
0.632,108.862
0.633,108.862
0.634,110.75
0.635,110.75
0.636,110.75
0.637,111.005
0.638,111.005
0.639,111.315
0.64,111.315
0.641,111.315
0.642,110.799
0.643,110.799
0.644,109.859
0.645,109.859
0.646,109.859
0.647,103.733
0.648,103.733
0.649,107.568
0.65,107.568
0.651,107.568
0.652,102.668
0.653,102.668
0.654,100.396
0.655,100.396
0.656,100.396
0.657,101.478
0.658,101.478
0.659,107.576
0.66,107.576
0.661,107.576
0.662,108.613
0.663,108.613
0.664,109.862
0.665,109.862
0.666,109.862
0.667,109.473
0.668,109.473
0.669,109.084
0.67,109.084
0.671,
0.672,108.826
0.673,108.826
0.674,108.563
0.675,108.563
0.676,108.563
0.677,108.227
0.678,108.227
0.679,107.81
0.68,107.81
0.681,107.81
0.682,106.912
0.683,106.912
0.684,106.124
0.685,106.124
0.686,106.124
0.687,71.949
0.6880000000000001,71.949
0.6890000000000001,93.497
0.69,93.497
0.6910000000000001,93.497
0.692,98.009
0.6930000000000001,98.009
0.694,83.397
0.6950000000000001,83.397
0.696,83.397
0.6970000000000001,101.319
0.698,101.319
0.6990000000000001,91.835
0.7,91.835
0.7010000000000001,91.835
0.702,96.3
0.7030000000000001,96.3
0.704,99.652
0.7050000000000001,99.652
0.706,99.652
0.7070000000000001,97.598
0.708,97.598
0.7090000000000001,98.181
0.71,98.181
0.7110000000000001,98.181
0.712,99.475
0.7130000000000001,99.475
0.714,93.078
0.7150000000000001,93.078
0.716,93.078
0.7170000000000001,64.322
0.718,64.322
0.7190000000000001,55.768
0.72,55.768
0.7210000000000001,55.768
0.722,95.506
0.7230000000000001,95.506
0.724,72.981
0.7250000000000001,72.981
0.726,72.981
0.7270000000000001,69.104
0.728,69.104
0.7290000000000001,77.38
0.73,77.38
0.7310000000000001,77.38
0.732,84.238
0.7330000000000001,84.238
0.734,84.751
0.7350000000000001,84.751
0.736,84.751
0.7370000000000001,91.712
0.738,91.712
0.7390000000000001,88.551
0.74,88.551
0.7410000000000001,88.551
0.742,93.373
0.7430000000000001,93.373
0.744,96.656
0.7450000000000001,96.656
0.746,96.656
0.7470000000000001,96.338
0.748,96.338
0.7490000000000001,95.932
0.75,95.932
0.7510000000000001,95.932
0.752,95.573
0.753,95.573
0.754,95.212
0.755,95.212
0.756,95.212
0.757,94.783
0.758,94.783
0.759,21.503
0.76,21.503
0.761,
0.762,49.944
0.763,49.944
0.764,60.279
0.765,60.279
0.766,60.279
0.767,84.888
0.768,84.888
0.769,90.688
0.77,90.688
0.771,90.688
0.772,91.657
0.773,91.657
0.774,91.894
0.775,91.894
0.776,91.894
0.777,91.725
0.778,91.725
0.779,91.427
0.78,91.427
0.781,91.427
0.782,91.165
0.783,91.165
0.784,90.535
0.785,90.535
0.786,90.535
0.787,86.215
0.788,86.215
0.789,82.8
0.79,82.8
0.791,82.8
0.792,86.277
0.793,86.277
0.794,85.011
0.795,85.011
0.796,85.011
0.797,85.839
0.798,85.839
0.799,86.437
0.8,86.437
0.801,86.437
0.802,84.661
0.803,84.661
0.804,81.26
0.805,81.26
0.806,81.26
0.807,84.843
0.808,84.843
0.809,82.788
0.81,82.788
0.811,82.788
0.812,71.778
0.8130000000000001,71.778
0.8140000000000001,55.606
0.8150000000000001,55.606
0.8160000000000001,55.606
0.817,59.3
0.8180000000000001,59.3
0.819,59.861
0.8200000000000001,59.861
0.821,59.861
0.8220000000000001,46.434
0.823,46.434
0.8240000000000001,67.744
0.825,67.744
0.8260000000000001,67.744
0.827,61.001
0.8280000000000001,61.001
0.829,71.112
0.8300000000000001,71.112
0.831,71.112
0.8320000000000001,59.187
0.833,59.187
0.8340000000000001,74.871
0.835,74.871
0.8360000000000001,74.871
0.837,75.163
0.8380000000000001,75.163
0.839,76.255
0.8400000000000001,76.255
0.841,76.255
0.8420000000000001,80.396
0.843,80.396
0.8440000000000001,79.234
0.845,79.234
0.8460000000000001,79.234
0.847,78.406
0.8480000000000001,78.406
0.849,76.524
0.8500000000000001,76.524
0.851,76.524
0.8520000000000001,74.22
0.853,74.22
0.8540000000000001,73.406
0.855,73.406
0.8560000000000001,73.406
0.857,75.498
0.8580000000000001,75.498
0.859,78.753
0.8600000000000001,78.753
0.861,
0.8620000000000001,76.875
0.863,76.875
0.8640000000000001,75.065
0.865,75.065
0.8660000000000001,75.065
0.867,75.548
0.8680000000000001,75.548
0.869,76.075
0.8700000000000001,76.075
0.871,76.075
0.8720000000000001,77.404
0.873,77.404
0.8740000000000001,78.659
0.875,78.659
0.8760000000000001,78.659
0.877,78.086
0.8780000000000001,78.086
0.879,77.389
0.88,77.389
0.881,77.389
0.882,76.23
0.883,76.23
0.884,76.263
0.885,76.263
0.886,76.263
0.887,76.053
0.888,76.053
0.889,73.632
0.89,73.632
0.891,73.632
0.892,74.404
0.893,74.404
0.894,59.905
0.895,59.905
0.896,59.905
0.897,46.666
0.898,46.666
