lambda,radiance
0.4,145.25
0.401,
0.402,148.316
0.403,148.316
0.404,151.395
0.405,151.395
0.406,151.395
0.40700000000000003,155.611
0.40800000000000003,155.611
0.40900000000000003,159.861
0.41000000000000003,159.861
0.41100000000000003,159.861
0.41200000000000003,165.031
0.41300000000000003,165.031
0.41400000000000003,170.199
0.41500000000000004,170.199
0.41600000000000004,170.199
0.41700000000000004,168.492
0.41800000000000004,168.492
0.41900000000000004,166.71
0.42000000000000004,166.71
0.42100000000000004,166.71
0.42200000000000004,166.971
0.42300000000000004,166.971
0.42400000000000004,167.197
0.42500000000000004,167.197
0.42600000000000005,167.197
0.42700000000000005,158.984
0.42800000000000005,158.984
0.42900000000000005,150.594
0.43000000000000005,150.594
0.43100000000000005,150.594
0.43200000000000005,164.765
0.43300000000000005,164.765
0.43400000000000005,179.114
0.43500000000000005,179.114
0.43600000000000005,179.114
0.437,181.957
0.438,181.957
0.439,184.808
0.44,184.808
0.441,184.808
0.442,193.32
0.443,193.32
0.444,201.813
0.445,201.813
0.446,201.813
0.447,209.781
0.448,209.781
0.449,217.839
0.45,217.839
0.451,217.839
0.452,217.182
0.453,217.182
0.454,216.448
0.455,216.448
0.456,216.448
0.457,218.518
0.458,218.518
0.459,220.581
0.46,220.581
0.461,220.581
0.462,220.087
0.463,220.087
0.464,219.932
0.465,219.932
0.466,219.932
0.467,219.873
0.468,219.873
0.46900000000000003,219.444
0.47000000000000003,219.444
0.47100000000000003,
0.47200000000000003,222.18
0.47300000000000003,222.18
0.47400000000000003,224.767
0.47500000000000003,224.767
0.47600000000000003,224.767
0.47700000000000004,227.556
0.47800000000000004,227.556
0.47900000000000004,230.305
0.48000000000000004,230.305
0.48100000000000004,230.305
0.48200000000000004,221.102
0.48300000000000004,221.102
0.48400000000000004,211.878
0.48500000000000004,211.878
0.48600000000000004,211.878
0.48700000000000004,215.973
0.488,215.973
0.489,220.042
0.49,220.042
0.491,220.042
0.492,223.039
0.493,223.039
0.494,226.01
0.495,226.01
0.496,226.01
0.497,221.743
0.498,221.743
0.499,217.456
0.5,217.456
0.501,217.456
0.502,219.793
0.503,219.793
0.504,222.127
0.505,222.127
0.506,222.127
0.507,222.956
0.508,222.956
0.509,223.79
0.51,223.79
0.511,223.79
0.512,217.854
0.513,217.854
0.514,211.864
0.515,211.864
0.516,
0.517,210.87
0.518,210.87
0.519,209.798
0.52,209.798
0.521,209.798
0.522,213.284
0.523,213.284
0.524,216.75
0.525,216.75
0.526,216.75
0.527,219.668
0.528,219.668
0.529,222.494
0.53,222.494
0.531,222.494
0.532,221.803
0.533,221.803
0.534,221.398
0.535,221.398
0.536,221.398
0.537,219.031
0.538,219.031
0.539,216.644
0.54,216.644
0.541,216.644
0.542,218.413
0.543,218.413
0.544,220.093
0.545,220.093
0.546,220.093
0.547,219.791
0.548,219.791
0.549,219.449
0.55,219.449
0.551,
0.552,219.491
0.553,219.491
0.554,219.531
0.555,219.531
0.556,219.531
0.557,216.619
0.558,216.619
0.559,213.697
0.56,213.697
0.561,213.697
0.562,214.698
0.5630000000000001,214.698
0.5640000000000001,215.723
0.5650000000000001,215.723
0.5660000000000001,215.723
0.5670000000000001,214.882
0.5680000000000001,214.882
0.5690000000000001,206.514
0.5700000000000001,206.514
0.5710000000000001,206.514
0.5720000000000001,214.659
0.5730000000000001,214.659
0.5740000000000001,214.141
0.5750000000000001,214.141
0.5760000000000001,214.141
0.577,215.041
0.5780000000000001,215.041
0.579,215.592
0.5800000000000001,215.592
0.581,215.592
0.5820000000000001,216.735
0.583,216.735
0.5840000000000001,217.555
0.585,217.555
0.5860000000000001,217.555
0.587,208.818
0.5880000000000001,208.818
0.589,
0.5900000000000001,174.877
0.591,174.877
0.5920000000000001,187.529
0.593,187.529
0.5940000000000001,194.971
0.595,194.971
0.5960000000000001,194.971
0.597,204.255
0.5980000000000001,204.255
0.599,208.945
0.6000000000000001,208.945
0.601,208.945
0.6020000000000001,209.042
0.603,209.042
0.6040000000000001,210.369
0.605,210.369
0.6060000000000001,210.369
0.607,209.216
0.6080000000000001,209.216
0.609,208.061
0.61,208.061
0.611,208.061
0.612,206.022
0.613,206.022
0.614,203.953
0.615,203.953
0.616,203.953
0.617,206.506
0.618,206.506
0.619,208.977
0.62,208.977
0.621,208.977
0.622,207.181
0.623,207.181
0.624,205.363
0.625,205.363
0.626,205.363
0.627,202.1
0.628,202.1
0.629,198.465
0.63,198.465
0.631,198.465
0.632,201.204
0.633,201.204
0.634,204.633
0.635,204.633
0.636,204.633
0.637,205.046
0.638,205.046
0.639,205.561
0.64,205.561
0.641,205.561
0.642,204.55
0.643,204.55
0.644,202.758
0.645,202.758
0.646,202.758
0.647,191.398
0.648,191.398
0.649,198.419
0.65,198.419
0.651,198.419
0.652,189.329
0.653,189.329
0.654,185.09
0.655,185.09
0.656,185.09
0.657,187.035
0.658,187.035
0.659,198.222
0.66,198.222
0.661,198.222
0.662,200.079
0.663,200.079
0.664,202.327
0.665,202.327
0.666,202.327
0.667,201.558
0.668,201.558
0.669,200.791
0.67,200.791
0.671,
0.672,200.279
0.673,200.279
0.674,199.757
0.675,199.757
0.676,199.757
0.677,199.101
0.678,199.101
0.679,198.297
0.68,198.297
0.681,198.297
0.682,196.608
0.683,196.608
0.684,195.123
0.685,195.123
0.686,195.123
0.687,132.265
0.6880000000000001,132.265
0.6890000000000001,171.845
0.69,171.845
0.6910000000000001,171.845
0.692,180.106
0.6930000000000001,180.106
0.694,153.225
0.6950000000000001,153.225
0.696,153.225
0.6970000000000001,186.117
0.698,186.117
0.6990000000000001,168.662
0.7,168.662
0.7010000000000001,168.662
0.702,176.828
0.7030000000000001,176.828
0.704,182.945
0.7050000000000001,182.945
0.706,182.945
0.7070000000000001,179.141
0.708,179.141
0.7090000000000001,180.176
0.71,180.176
0.7110000000000001,180.176
0.712,182.515
0.7130000000000001,182.515
0.714,170.746
0.7150000000000001,170.746
0.716,170.746
0.7170000000000001,117.972
0.718,117.972
0.7190000000000001,102.265
0.72,102.265
0.7210000000000001,102.265
0.722,175.102
0.7230000000000001,175.102
0.724,133.78
0.7250000000000001,133.78
0.726,133.78
0.7270000000000001,126.649
0.728,126.649
0.7290000000000001,141.79
0.73,141.79
0.7310000000000001,141.79
0.732,154.329
0.7330000000000001,154.329
0.734,155.242
0.7350000000000001,155.242
0.736,155.242
0.7370000000000001,167.962
0.738,167.962
0.7390000000000001,162.145
0.74,162.145
0.7410000000000001,162.145
0.742,170.944
0.7430000000000001,170.944
0.744,176.924
0.7450000000000001,176.924
0.746,176.924
0.7470000000000001,176.31
0.748,176.31
0.7490000000000001,175.536
0.75,175.536
0.7510000000000001,175.536
0.752,174.85
0.753,174.85
0.754,174.161
0.755,174.161
0.756,174.161
0.757,173.346
0.758,173.346
0.759,39.32
0.76,39.32
0.761,
0.762,91.315
0.763,91.315
0.764,110.196
0.765,110.196
0.766,110.196
0.767,155.164
0.768,155.164
0.769,165.745
0.77,165.745
0.771,165.745
0.772,167.494
0.773,167.494
0.774,167.907
0.775,167.907
0.776,167.907
0.777,167.577
0.778,167.577
0.779,167.012
0.78,167.012
0.781,167.012
0.782,166.513
0.783,166.513
0.784,165.342
0.785,165.342
0.786,165.342
0.787,157.433
0.788,157.433
0.789,151.18
0.79,151.18
0.791,151.18
0.792,157.509
0.793,157.509
0.794,155.178
0.795,155.178
0.796,155.178
0.797,156.672
0.798,156.672
0.799,157.743
0.8,157.743
0.801,157.743
0.802,154.486
0.803,154.486
0.804,148.262
0.805,148.262
0.806,148.262
0.807,154.782
0.808,154.782
0.809,151.015
0.81,151.015
0.811,151.015
0.812,130.917
0.8130000000000001,130.917
0.8140000000000001,101.408
0.8150000000000001,101.408
0.8160000000000001,101.408
0.817,108.132
0.8180000000000001,108.132
0.819,109.144
0.8200000000000001,109.144
0.821,109.144
0.8220000000000001,84.653
0.823,84.653
0.8240000000000001,123.488
0.825,123.488
0.8260000000000001,123.488
0.827,111.185
0.8280000000000001,111.185
0.829,129.599
0.8300000000000001,129.599
0.831,129.599
0.8320000000000001,107.855
0.833,107.855
0.8340000000000001,136.421
0.835,136.421
0.8360000000000001,136.421
0.837,136.938
0.8380000000000001,136.938
0.839,138.912
0.8400000000000001,138.912
0.841,138.912
0.8420000000000001,146.439
0.843,146.439
0.8440000000000001,144.307
0.845,144.307
0.8460000000000001,144.307
0.847,142.784
0.8480000000000001,142.784
0.849,139.343
0.8500000000000001,139.343
0.851,139.343
0.8520000000000001,135.132
0.853,135.132
0.8540000000000001,133.637
0.855,133.637
0.8560000000000001,133.637
0.857,137.43
0.8580000000000001,137.43
0.859,143.342
0.8600000000000001,143.342
0.861,
0.8620000000000001,139.913
0.863,139.913
0.8640000000000001,136.608
0.865,136.608
0.8660000000000001,136.608
0.867,137.477
0.8680000000000001,137.477
0.869,138.426
0.8700000000000001,138.426
0.871,138.426
0.8720000000000001,140.835
0.873,140.835
0.8740000000000001,143.107
0.875,143.107
0.8760000000000001,143.107
0.877,142.056
0.8780000000000001,142.056
0.879,140.778
0.88,140.778
0.881,140.778
0.882,138.659
0.883,138.659
0.884,138.71
0.885,138.71
0.886,138.71
0.887,138.317
0.888,138.317
0.889,133.906
0.89,133.906
0.891,133.906
0.892,135.299
0.893,135.299
0.894,108.927
0.895,108.927
0.896,108.927
0.897,84.848
0.898,84.848
0.899,80.761
0.9,80.761
