lambda,radiance
0.4,108.91
0.401,
0.402,111.329
0.403,111.329
0.404,113.761
0.405,113.761
0.406,113.761
0.40700000000000003,117.048
0.40800000000000003,117.048
0.40900000000000003,120.365
0.41000000000000003,120.365
0.41100000000000003,120.365
0.41200000000000003,124.38
0.41300000000000003,124.38
0.41400000000000003,128.396
0.41500000000000004,128.396
0.41600000000000004,128.396
0.41700000000000004,127.226
0.41800000000000004,127.226
0.41900000000000004,125.994
0.42000000000000004,125.994
0.42100000000000004,125.994
0.42200000000000004,126.303
0.42300000000000004,126.303
0.42400000000000004,126.582
0.42500000000000004,126.582
0.42600000000000005,126.582
0.42700000000000005,120.466
0.42800000000000005,120.466
0.42900000000000005,114.203
0.43000000000000005,114.203
0.43100000000000005,114.203
0.43200000000000005,125.05
0.43300000000000005,125.05
0.43400000000000005,136.047
0.43500000000000005,136.047
0.43600000000000005,136.047
0.437,138.313
0.438,138.313
0.439,140.586
0.44,140.586
0.441,140.586
0.442,147.169
0.443,147.169
0.444,153.739
0.445,153.739
0.446,153.739
0.447,159.915
0.448,159.915
0.449,166.165
0.45,166.165
0.451,166.165
0.452,165.769
0.453,165.769
0.454,165.311
0.455,165.311
0.456,165.311
0.457,166.993
0.458,166.993
0.459,168.671
0.46,168.671
0.461,168.671
0.462,168.392
0.463,168.392
0.464,168.37
0.465,168.37
0.466,168.37
0.467,168.419
0.468,168.419
0.46900000000000003,168.183
0.47000000000000003,168.183
0.47100000000000003,
0.47200000000000003,170.373
0.47300000000000003,170.373
0.47400000000000003,172.449
0.47500000000000003,172.449
0.47600000000000003,172.449
0.47700000000000004,174.681
0.47800000000000004,174.681
0.47900000000000004,176.883
0.48000000000000004,176.883
0.48100000000000004,176.883
0.48200000000000004,169.9
0.48300000000000004,169.9
0.48400000000000004,162.893
0.48500000000000004,162.893
0.48600000000000004,162.893
0.48700000000000004,166.123
0.488,166.123
0.489,169.327
0.49,169.327
0.491,169.327
0.492,171.705
0.493,171.705
0.494,174.064
0.495,174.064
0.496,174.064
0.497,170.848
0.498,170.848
0.499,167.611
0.5,167.611
0.501,167.611
0.502,169.48
0.503,169.48
0.504,171.346
0.505,171.346
0.506,171.346
0.507,172.051
0.508,172.051
0.509,172.759
0.51,172.759
0.511,172.759
0.512,168.239
0.513,168.239
0.514,163.673
0.515,163.673
0.516,
0.517,162.965
0.518,162.965
0.519,162.194
0.52,162.194
0.521,162.194
0.522,164.948
0.523,164.948
0.524,167.686
0.525,167.686
0.526,167.686
0.527,170.001
0.528,170.001
0.529,172.246
0.53,172.246
0.531,172.246
0.532,171.768
0.533,171.768
0.534,171.511
0.535,171.511
0.536,171.511
0.537,169.731
0.538,169.731
0.539,167.935
0.54,167.935
0.541,167.935
0.542,169.36
0.543,169.36
0.544,170.715
0.545,170.715
0.546,170.715
0.547,170.533
0.548,170.533
0.549,170.318
0.55,170.318
0.551,
0.552,170.39
0.553,170.39
0.554,170.46
0.555,170.46
0.556,170.46
0.557,168.238
0.558,168.238
0.559,166.006
0.56,166.006
0.561,166.006
0.562,166.821
0.5630000000000001,166.821
0.5640000000000001,167.654
0.5650000000000001,167.654
0.5660000000000001,167.654
0.5670000000000001,167.037
0.5680000000000001,167.037
0.5690000000000001,160.567
0.5700000000000001,160.567
0.5710000000000001,160.567
0.5720000000000001,166.936
0.5730000000000001,166.936
0.5740000000000001,166.567
0.5750000000000001,166.567
0.5760000000000001,166.567
0.577,167.303
0.5780000000000001,167.303
0.579,167.766
0.5800000000000001,167.766
0.581,167.766
0.5820000000000001,168.689
0.583,168.689
0.5840000000000001,169.361
0.585,169.361
0.5860000000000001,169.361
0.587,162.592
0.5880000000000001,162.592
0.589,
0.5900000000000001,136.192
0.591,136.192
0.5920000000000001,146.071
0.593,146.071
0.5940000000000001,151.895
0.595,151.895
0.5960000000000001,151.895
0.597,159.157
0.5980000000000001,159.157
0.599,162.84
0.6000000000000001,162.84
0.601,162.84
0.6020000000000001,162.944
0.603,162.944
0.6040000000000001,164.006
0.605,164.006
0.6060000000000001,164.006
0.607,163.135
0.6080000000000001,163.135
0.609,162.262
0.61,162.262
0.611,162.262
0.612,160.698
0.613,160.698
0.614,159.111
0.615,159.111
0.616,159.111
0.617,161.129
0.618,161.129
0.619,163.083
0.62,163.083
0.621,163.083
0.622,161.708
0.623,161.708
0.624,160.314
0.625,160.314
0.626,160.314
0.627,157.792
0.628,157.792
0.629,154.978
0.63,154.978
0.631,154.978
0.632,157.142
0.633,157.142
0.634,159.842
0.635,159.842
0.636,159.842
0.637,160.187
0.638,160.187
0.639,160.611
0.64,160.611
0.641,160.611
0.642,159.842
0.643,159.842
0.644,158.463
0.645,158.463
0.646,158.463
0.647,149.605
0.648,149.605
0.649,155.113
0.65,155.113
0.651,155.113
0.652,148.026
0.653,148.026
0.654,144.73
0.655,144.73
0.656,144.73
0.657,146.27
0.658,146.27
0.659,155.038
0.66,155.038
0.661,155.038
0.662,156.51
0.663,156.51
0.664,158.289
0.665,158.289
0.666,158.289
0.667,157.706
0.668,157.706
0.669,157.126
0.67,157.126
0.671,
0.672,156.739
0.673,156.739
0.674,156.344
0.675,156.344
0.676,156.344
0.677,155.844
0.678,155.844
0.679,155.23
0.68,155.23
0.681,155.23
0.682,153.921
0.683,153.921
0.684,152.772
0.685,152.772
0.686,152.772
0.687,103.566
0.6880000000000001,103.566
0.6890000000000001,134.569
0.69,134.569
0.6910000000000001,134.569
0.692,141.05
0.6930000000000001,141.05
