lambda,radiance
0.4,28.396
0.401,
0.402,29.096
0.403,29.096
0.404,29.801
0.405,29.801
0.406,29.801
0.40700000000000003,30.733
0.40800000000000003,30.733
0.40900000000000003,31.675
0.41000000000000003,31.675
0.41100000000000003,31.675
0.41200000000000003,32.803
0.41300000000000003,32.803
0.41400000000000003,33.935
0.41500000000000004,33.935
0.41600000000000004,33.935
0.41700000000000004,33.696
0.41800000000000004,33.696
0.41900000000000004,33.438
0.42000000000000004,33.438
0.42100000000000004,33.438
0.42200000000000004,33.588
0.42300000000000004,33.588
0.42400000000000004,33.728
0.42500000000000004,33.728
0.42600000000000005,33.728
0.42700000000000005,32.16
0.42800000000000005,32.16
0.42900000000000005,30.546
0.43000000000000005,30.546
0.43100000000000005,30.546
0.43200000000000005,33.509
0.43300000000000005,33.509
0.43400000000000005,36.522
0.43500000000000005,36.522
0.43600000000000005,36.522
0.437,37.197
0.438,37.197
0.439,37.874
0.44,37.874
0.441,37.874
0.442,39.716
0.443,39.716
0.444,41.555
0.445,41.555
0.446,41.555
0.447,43.291
0.448,43.291
0.449,45.05
0.45,45.05
0.451,45.05
0.452,45.01
0.453,45.01
0.454,44.951
0.455,44.951
0.456,44.951
0.457,45.474
0.458,45.474
0.459,45.995
0.46,45.995
0.461,45.995
0.462,45.983
0.463,45.983
0.464,46.039
0.465,46.039
0.466,46.039
0.467,46.115
0.468,46.115
0.46900000000000003,46.111
0.47000000000000003,46.111
0.47100000000000003,
0.47200000000000003,46.772
0.47300000000000003,46.772
0.47400000000000003,47.402
0.47500000000000003,47.402
0.47600000000000003,47.402
0.47700000000000004,48.076
0.47800000000000004,48.076
0.47900000000000004,48.742
0.48000000000000004,48.742
0.48100000000000004,48.742
0.48200000000000004,46.875
0.48300000000000004,46.875
0.48400000000000004,44.996
0.48500000000000004,44.996
0.48600000000000004,44.996
0.48700000000000004,45.942
0.488,45.942
0.489,46.877
0.49,46.877
0.491,46.877
0.492,47.584
0.493,47.584
0.494,48.286
0.495,48.286
0.496,48.286
0.497,47.441
0.498,47.441
0.499,46.587
0.5,46.587
0.501,46.587
0.502,47.152
0.503,47.152
0.504,47.716
0.505,47.716
0.506,47.716
0.507,47.957
0.508,47.957
0.509,48.199
0.51,48.199
0.511,48.199
0.512,46.98
0.513,46.98
0.514,45.746
0.515,45.746
0.516,
0.517,45.588
0.518,45.588
0.519,45.413
0.52,45.413
0.521,45.413
0.522,46.223
0.523,46.223
0.524,47.031
0.525,47.031
0.526,47.031
0.527,47.72
0.528,47.72
0.529,48.391
0.53,48.391
0.531,48.391
0.532,48.296
0.533,48.296
0.534,48.262
0.535,48.262
0.536,48.262
0.537,47.8
0.538,47.8
0.539,47.331
0.54,47.331
0.541,47.331
0.542,47.769
0.543,47.769
0.544,48.188
0.545,48.188
0.546,48.188
0.547,48.173
0.548,48.173
0.549,48.149
0.55,48.149
0.551,
0.552,48.197
0.553,48.197
0.554,48.245
0.555,48.245
0.556,48.245
0.557,47.643
0.558,47.643
0.559,47.037
0.56,47.037
0.561,47.037
0.562,47.294
0.5630000000000001,47.294
