lambda,radiance
0.4,136.725
0.401,
0.402,139.646
0.403,139.646
0.404,142.581
0.405,142.581
0.406,142.581
0.40700000000000003,146.586
0.40800000000000003,146.586
0.40900000000000003,150.625
0.41000000000000003,150.625
0.41100000000000003,150.625
0.41200000000000003,155.532
0.41300000000000003,155.532
0.41400000000000003,160.438
0.41500000000000004,160.438
0.41600000000000004,160.438
0.41700000000000004,158.863
0.41800000000000004,158.863
0.41900000000000004,157.216
0.42000000000000004,157.216
0.42100000000000004,157.216
0.42200000000000004,157.495
0.42300000000000004,157.495
0.42400000000000004,157.739
0.42500000000000004,157.739
0.42600000000000005,157.739
0.42700000000000005,150.02
0.42800000000000005,150.02
0.42900000000000005,142.131
0.43000000000000005,142.131
0.43100000000000005,142.131
0.43200000000000005,155.534
0.43300000000000005,155.534
0.43400000000000005,169.11
0.43500000000000005,169.11
0.43600000000000005,169.11
0.437,171.826
0.438,171.826
0.439,174.548
0.44,174.548
0.441,174.548
0.442,182.618
0.443,182.618
0.444,190.671
0.445,190.671
0.446,190.671
0.447,198.23
0.448,198.23
0.449,205.875
0.45,205.875
0.451,205.875
0.452,205.285
0.453,205.285
0.454,204.619
0.455,204.619
0.456,204.619
0.457,206.605
0.458,206.605
0.459,208.586
0.46,208.586
0.461,208.586
0.462,208.146
0.463,208.146
0.464,208.027
0.465,208.027
0.466,208.027
0.467,207.998
0.468,207.998
0.46900000000000003,207.619
0.47000000000000003,207.619
0.47100000000000003,
0.47200000000000003,210.234
0.47300000000000003,210.234
0.47400000000000003,212.708
0.47500000000000003,212.708
0.47600000000000003,212.708
0.47700000000000004,215.374
0.47800000000000004,215.374
0.47900000000000004,218.002
0.48000000000000004,218.002
0.48100000000000004,218.002
0.48200000000000004,209.314
0.48300000000000004,209.314
0.48400000000000004,200.605
0.48500000000000004,200.605
0.48600000000000004,200.605
0.48700000000000004,204.506
0.488,204.506
0.489,208.379
0.49,208.379
0.491,208.379
0.492,211.237
0.493,211.237
0.494,214.072
0.495,214.072
0.496,214.072
0.497,210.05
0.498,210.05
0.499,206.008
0.5,206.008
0.501,206.008
0.502,208.241
0.503,208.241
0.504,210.47
0.505,210.47
0.506,210.47
0.507,211.274
0.508,211.274
0.509,212.083
0.51,212.083
0.511,212.083
0.512,206.475
0.513,206.475
0.514,200.815
0.515,200.815
0.516,
0.517,199.89
0.518,199.89
0.519,198.89
0.52,198.89
0.521,198.89
0.522,202.211
0.523,202.211
0.524,205.513
0.525,205.513
0.526,205.513
0.527,208.296
0.528,208.296
0.529,210.992
0.53,210.992
0.531,210.992
0.532,210.352
0.533,210.352
0.534,209.985
0.535,209.985
0.536,209.985
0.537,207.754
0.538,207.754
0.539,205.505
0.54,205.505
0.541,205.505
0.542,207.199
0.543,207.199
0.544,208.807
0.545,208.807
0.546,208.807
0.547,208.535
0.548,208.535
0.549,208.225
0.55,208.225
0.551,
0.552,208.276
0.553,208.276
0.554,208.324
0.555,208.324
0.556,208.324
0.557,205.572
0.558,205.572
0.559,202.809
0.56,202.809
0.561,202.809
0.562,203.77
0.5630000000000001,203.77
0.5640000000000001,204.753
0.5650000000000001,204.753
0.5660000000000001,204.753
0.5670000000000001,203.965
0.5680000000000001,203.965
0.5690000000000001,196.031
0.5700000000000001,196.031
0.5710000000000001,196.031
0.5720000000000001,203.773
0.5730000000000001,203.773
0.5740000000000001,203.291
0.5750000000000001,203.291
0.5760000000000001,203.291
0.577,204.155
0.5780000000000001,204.155
0.579,204.688
0.5800000000000001,204.688
0.581,204.688
