lambda,radiance
0.4,143.093
0.401,
0.402,146.123
0.403,146.123
0.404,149.166
0.405,149.166
0.406,149.166
0.40700000000000003,153.328
0.40800000000000003,153.328
0.40900000000000003,157.525
0.41000000000000003,157.525
0.41100000000000003,157.525
0.41200000000000003,162.63
0.41300000000000003,162.63
0.41400000000000003,167.732
0.41500000000000004,167.732
0.41600000000000004,167.732
0.41700000000000004,166.058
0.41800000000000004,166.058
0.41900000000000004,164.311
0.42000000000000004,164.311
0.42100000000000004,164.311
0.42200000000000004,164.577
0.42300000000000004,164.577
0.42400000000000004,164.808
0.42500000000000004,164.808
0.42600000000000005,164.808
0.42700000000000005,156.72
0.42800000000000005,156.72
0.42900000000000005,148.457
0.43000000000000005,148.457
0.43100000000000005,148.457
0.43200000000000005,162.435
0.43300000000000005,162.435
0.43400000000000005,176.588
0.43500000000000005,176.588
0.43600000000000005,176.588
0.437,179.4
0.438,179.4
0.439,182.219
0.44,182.219
0.441,182.219
0.442,190.619
0.443,190.619
0.444,199.001
0.445,199.001
0.446,199.001
0.447,206.866
0.448,206.866
0.449,214.821
0.45,214.821
0.451,214.821
0.452,214.181
0.453,214.181
0.454,213.464
0.455,213.464
0.456,213.464
0.457,215.514
0.458,215.514
0.459,217.557
0.46,217.557
0.461,217.557
0.462,217.076
0.463,217.076
0.464,216.931
0.465,216.931
0.466,216.931
0.467,216.88
0.468,216.88
0.46900000000000003,216.463
0.47000000000000003,216.463
0.47100000000000003,
0.47200000000000003,219.169
0.47300000000000003,219.169
0.47400000000000003,221.728
0.47500000000000003,221.728
0.47600000000000003,221.728
0.47700000000000004,224.486
0.47800000000000004,224.486
0.47900000000000004,227.205
0.48000000000000004,227.205
0.48100000000000004,227.205
0.48200000000000004,218.132
0.48300000000000004,218.132
0.48400000000000004,209.038
0.48500000000000004,209.038
0.48600000000000004,209.038
0.48700000000000004,213.085
0.488,213.085
0.489,217.105
0.49,217.105
0.491,217.105
0.492,220.066
0.493,220.066
0.494,223.004
0.495,223.004
0.496,223.004
0.497,218.799
0.498,218.799
0.499,214.573
0.5,214.573
0.501,214.573
0.502,216.884
0.503,216.884
0.504,219.192
0.505,219.192
0.506,219.192
0.507,220.015
0.508,220.015
0.509,220.843
0.51,220.843
0.511,220.843
0.512,214.989
0.513,214.989
0.514,209.083
0.515,209.083
0.516,
0.517,208.107
0.518,208.107
0.519,207.053
0.52,207.053
0.521,207.053
0.522,210.498
0.523,210.498
0.524,213.922
0.525,213.922
0.526,213.922
0.527,216.806
0.528,216.806
0.529,219.6
0.53,219.6
0.531,219.6
0.532,218.922
0.533,218.922
0.534,218.527
0.535,218.527
0.536,218.527
0.537,216.194
0.538,216.194
0.539,213.842
0.54,213.842
0.541,213.842
0.542,215.592
0.543,215.592
0.544,217.254
0.545,217.254
0.546,217.254
0.547,216.96
0.548,216.96
0.549,216.626
0.55,216.626
0.551,
0.552,216.67
0.553,216.67
0.554,216.712
0.555,216.712
0.556,216.712
0.557,213.841
0.558,213.841
0.559,210.959
0.56,210.959
0.561,210.959
0.562,211.95
0.5630000000000001,211.95
0.5640000000000001,212.964
0.5650000000000001,212.964
0.5660000000000001,212.964
0.5670000000000001,212.137
0.5680000000000001,212.137
0.5690000000000001,203.878
0.5700000000000001,203.878
0.5710000000000001,203.878
0.5720000000000001,211.922
0.5730000000000001,211.922
0.5740000000000001,211.413
0.5750000000000001,211.413
0.5760000000000001,211.413
0.577,212.305
0.5780000000000001,212.305
0.579,212.851
0.5800000000000001,212.851
0.581,212.851
0.5820000000000001,213.982
0.583,213.982
0.5840000000000001,214.793
0.585,214.793
0.5860000000000001,214.793
0.587,206.17
0.5880000000000001,206.17
0.589,
0.5900000000000001,172.661
0.591,172.661
0.5920000000000001,185.155
0.593,185.155
0.5940000000000001,192.505
0.595,192.505
0.5960000000000001,192.505
0.597,201.673
0.5980000000000001,201.673
0.599,206.306
0.6000000000000001,206.306
0.601,206.306
0.6020000000000001,206.404
0.603,206.404
0.6040000000000001,207.716
0.605,207.716
0.6060000000000001,207.716
0.607,206.58
0.6080000000000001,206.58
0.609,205.441
0.61,205.441
0.611,205.441
0.612,203.43
0.613,203.43
0.614,201.389
0.615,201.389
0.616,201.389
0.617,203.911
0.618,203.911
0.619,206.353
0.62,206.353
0.621,206.353
0.622,204.582
0.623,204.582
0.624,202.788
0.625,202.788
0.626,202.788
0.627,199.568
0.628,199.568
0.629,195.981
0.63,195.981
0.631,195.981
0.632,198.687
0.633,198.687
0.634,202.075
0.635,202.075
0.636,202.075
0.637,202.484
0.638,202.484
0.639,202.994
0.64,202.994
0.641,202.994
0.642,201.998
0.643,201.998
0.644,200.229
0.645,200.229
0.646,200.229
0.647,189.013
0.648,189.013
0.649,195.948
0.65,195.948
0.651,195.948
0.652,186.972
0.653,186.972
0.654,182.787
0.655,182.787
0.656,182.787
0.657,184.71
0.658,184.71
0.659,195.758
0.66,195.758
0.661,195.758
0.662,197.594
0.663,197.594
0.664,199.816
0.665,199.816
0.666,199.816
0.667,199.058
0.668,199.058
0.669,198.302
0.67,198.302
0.671,
0.672,197.797
0.673,197.797
0.674,197.282
0.675,197.282
0.676,197.282
0.677,196.635
0.678,196.635
0.679,195.843
0.68,195.843
0.681,195.843
0.682,194.175
0.683,194.175
0.684,192.71
0.685,192.71
0.686,192.71
0.687,130.63
0.6880000000000001,130.63
0.6890000000000001,169.721
0.69,169.721
0.6910000000000001,169.721
0.692,177.88
0.6930000000000001,177.88
0.694,151.332
0.6950000000000001,151.332
0.696,151.332
0.6970000000000001,183.819
0.698,183.819
0.6990000000000001,166.581
0.7,166.581
0.7010000000000001,166.581
0.702,174.647
0.7030000000000001,174.647
0.704,180.69
0.7050000000000001,180.69
0.706,180.69
0.7070000000000001,176.933
0.708,176.933
0.7090000000000001,177.957
0.71,177.957
0.7110000000000001,177.957
0.712,180.267
0.7130000000000001,180.267
0.714,168.644
0.7150000000000001,168.644
0.716,168.644
0.7170000000000001,116.521
0.718,116.521
0.7190000000000001,101.007
0.72,101.007
0.7210000000000001,101.007
0.722,172.949
0.7230000000000001,172.949
0.724,132.136
0.7250000000000001,132.136
0.726,132.136
0.7270000000000001,125.093
0.728,125.093
0.7290000000000001,140.049
0.73,140.049
0.7310000000000001,140.049
0.732,152.434
0.7330000000000001,152.434
0.734,153.337
0.7350000000000001,153.337
0.736,153.337
0.7370000000000001,165.902
0.738,165.902
0.7390000000000001,160.157
0.74,160.157
0.7410000000000001,160.157
0.742,168.849
0.7430000000000001,168.849
0.744,174.757
0.7450000000000001,174.757
0.746,174.757
0.7470000000000001,174.151
0.748,174.151
0.7490000000000001,173.388
0.75,173.388
0.7510000000000001,173.388
0.752,172.71
0.753,172.71
0.754,172.031
0.755,172.031
0.756,172.031
0.757,171.227
0.758,171.227
0.759,38.84
0.76,38.84
0.761,
0.762,90.199
0.763,90.199
0.764,108.85
0.765,108.85
0.766,108.85
0.767,153.27
0.768,153.27
0.769,163.721
0.77,163.721
0.771,163.721
0.772,165.45
0.773,165.45
0.774,165.858
0.775,165.858
0.776,165.858
0.777,165.533
0.778,165.533
0.779,164.975
0.78,164.975
0.781,164.975
0.782,164.483
0.783,164.483
0.784,163.327
0.785,163.327
0.786,163.327
