lambda,radiance
0.603,19.838
0.6040000000000001,19.979
0.605,19.979
0.6060000000000001,19.979
0.607,19.883
0.6080000000000001,19.883
0.609,19.787
0.61,19.787
0.611,19.787
0.612,19.606
0.613,19.606
0.614,19.423
0.615,19.423
0.616,19.423
0.617,19.679
0.618,19.679
0.619,19.928
0.62,19.928
0.621,19.928
0.622,19.77
0.623,19.77
0.624,19.609
0.625,19.609
0.626,19.609
0.627,19.31
0.628,19.31
0.629,18.975
0.63,18.975
0.631,18.975
0.632,19.249
0.633,19.249
0.634,19.589
0.635,19.589
0.636,19.589
0.637,19.639
0.638,19.639
0.639,19.7
0.64,19.7
0.641,19.7
0.642,19.614
0.643,19.614
0.644,19.453
0.645,19.453
0.646,19.453
0.647,18.373
0.648,18.373
0.649,19.057
0.65,19.057
0.651,19.057
0.652,18.194
0.653,18.194
0.654,17.796
0.655,17.796
0.656,17.796
0.657,17.992
0.658,17.992
0.659,19.079
0.66,19.079
0.661,19.079
0.662,19.267
0.663,19.267
0.664,19.494
0.665,19.494
0.666,19.494
0.667,19.43
0.668,19.43
0.669,19.366
0.67,19.366
0.671,
0.672,19.323
0.673,19.323
0.674,19.28
0.675,19.28
0.676,19.28
0.677,19.224
0.678,19.224
0.679,19.154
0.68,19.154
0.681,19.154
0.682,18.997
0.683,18.997
0.684,18.861
0.685,18.861
0.686,18.861
0.687,12.789
0.6880000000000001,12.789
0.6890000000000001,16.622
0.69,16.622
0.6910000000000001,16.622
0.692,17.428
0.6930000000000001,17.428
0.694,14.832
0.6950000000000001,14.832
0.696,14.832
0.6970000000000001,18.023
0.698,18.023
0.6990000000000001,16.339
0.7,16.339
0.7010000000000001,16.339
0.702,17.137
0.7030000000000001,17.137
0.704,17.737
0.7050000000000001,17.737
0.706,17.737
0.7070000000000001,17.375
0.708,17.375
0.7090000000000001,17.482
0.71,17.482
0.7110000000000001,17.482
0.712,17.716
0.7130000000000001,17.716
0.714,16.579
0.7150000000000001,16.579
0.716,16.579
0.7170000000000001,11.459
0.718,11.459
0.7190000000000001,9.937
0.72,9.937
0.7210000000000001,9.937
0.722,17.021
0.7230000000000001,17.021
0.724,13.009
0.7250000000000001,13.009
0.726,13.009
0.7270000000000001,12.32
0.728,12.32
0.7290000000000001,13.798
0.73,13.798
0.7310000000000001,13.798
0.732,15.024
0.7330000000000001,15.024
0.734,15.118
0.7350000000000001,15.118
0.736,15.118
0.7370000000000001,16.363
0.738,16.363
0.7390000000000001,15.802
0.74,15.802
0.7410000000000001,15.802
0.742,16.665
0.7430000000000001,16.665
0.744,17.254
0.7450000000000001,17.254
0.746,17.254
0.7470000000000001,17.2
0.748,17.2
0.7490000000000001,17.13
0.75,17.13
0.7510000000000001,17.13
0.752,17.069
0.753,17.069
0.754,17.008
0.755,17.008
0.756,17.008
0.757,16.934
0.758,16.934
0.759,3.842
0.76,3.842
0.761,
0.762,8.926
0.763,8.926
0.764,10.774
0.765,10.774
0.766,10.774
0.767,15.174
0.768,15.174
0.769,16.213
0.77,16.213
0.771,16.213
0.772,16.388
0.773,16.388
0.774,16.433
0.775,16.433
0.776,16.433
0.777,16.405
0.778,16.405
0.779,16.353
0.78,16.353
0.781,16.353
0.782,16.309
0.783,16.309
0.784,16.198
0.785,16.198
0.786,16.198
0.787,15.427
0.788,15.427
0.789,14.818
0.79,14.818
0.791,14.818
0.792,15.442
0.793,15.442
0.794,15.217
0.795,15.217
0.796,15.217
0.797,15.367
0.798,15.367
0.799,15.476
0.8,15.476
0.801,15.476
0.802,15.16
0.803,15.16
0.804,14.552
0.805,14.552
0.806,14.552
0.807,15.196
0.808,15.196
0.809,14.829
0.81,14.829
0.811,14.829
0.812,12.859
0.8130000000000001,12.859
0.8140000000000001,9.963
0.8150000000000001,9.963
0.8160000000000001,9.963
0.817,10.626
0.8180000000000001,10.626
0.819,10.727
0.8200000000000001,10.727
0.821,10.727
0.8220000000000001,8.322
0.823,8.322
0.8240000000000001,12.143
0.825,12.143
0.8260000000000001,12.143
0.827,10.935
0.8280000000000001,10.935
0.829,12.749
0.8300000000000001,12.749
0.831,12.749
0.8320000000000001,10.613
0.833,10.613
0.8340000000000001,13.426
0.835,13.426
0.8360000000000001,13.426
0.837,13.48
0.8380000000000001,13.48
0.839,13.677
0.8400000000000001,13.677
0.841,13.677
0.8420000000000001,14.422
0.843,14.422
0.8440000000000001,14.215
0.845,14.215
0.8460000000000001,14.215
0.847,14.068
0.8480000000000001,14.068
0.849,13.731
0.8500000000000001,13.731
0.851,13.731
0.8520000000000001,13.319
0.853,13.319
0.8540000000000001,13.175
0.855,13.175
0.8560000000000001,13.175
0.857,13.551
0.8580000000000001,13.551
0.859,14.137
0.8600000000000001,14.137
0.861,
0.8620000000000001,13.801
0.863,13.801
0.8640000000000001,13.477
0.865,13.477
0.8660000000000001,13.477
0.867,13.565
0.8680000000000001,13.565
0.869,13.66
0.8700000000000001,13.66
0.871,13.66
0.8720000000000001,13.9
0.873,13.9
0.8740000000000001,14.126
0.875,14.126
0.8760000000000001,14.126
0.877,14.025
0.8780000000000001,14.025
0.879,13.901
0.88,13.901
0.881,13.901
0.882,13.693
0.883,13.693
0.884,13.7
0.885,13.7
0.886,13.7
0.887,13.663
0.888,13.663
0.889,13.229
0.89,13.229
0.891,13.229
0.892,13.369
0.893,13.369
0.894,10.765
0.895,10.765
0.896,10.765
0.897,8.386
0.898,8.386
0.899,7.983
0.9,7.983
