lambda,radiance
0.4,112.703
0.401,
0.402,115.193
0.403,115.193
0.404,117.696
0.405,117.696
0.406,117.696
0.40700000000000003,121.084
0.40800000000000003,121.084
0.40900000000000003,124.503
0.41000000000000003,124.503
0.41100000000000003,124.503
0.41200000000000003,128.642
0.41300000000000003,128.642
0.41400000000000003,132.783
0.41500000000000004,132.783
0.41600000000000004,132.783
0.41700000000000004,131.56
0.41800000000000004,131.56
0.41900000000000004,130.274
0.42000000000000004,130.274
0.42100000000000004,130.274
0.42200000000000004,130.581
0.42300000000000004,130.581
0.42400000000000004,130.858
0.42500000000000004,130.858
0.42600000000000005,130.858
0.42700000000000005,124.524
0.42800000000000005,124.524
0.42900000000000005,118.04
0.43000000000000005,118.04
0.43100000000000005,118.04
0.43200000000000005,129.24
0.43300000000000005,129.24
0.43400000000000005,140.594
0.43500000000000005,140.594
0.43600000000000005,140.594
0.437,142.924
0.438,142.924
0.439,145.261
0.44,145.261
0.441,145.261
0.442,152.052
0.443,152.052
0.444,158.828
0.445,158.828
0.446,158.828
0.447,165.196
0.448,165.196
0.449,171.641
0.45,171.641
0.451,171.641
0.452,171.221
0.453,171.221
0.454,170.736
0.455,170.736
0.456,170.736
0.457,172.463
0.458,172.463
0.459,174.185
0.46,174.185
0.461,174.185
0.462,173.885
0.463,173.885
0.464,173.852
0.465,173.852
0.466,173.852
0.467,173.893
0.468,173.893
0.46900000000000003,173.639
0.47000000000000003,173.639
0.47100000000000003,
0.47200000000000003,175.89
0.47300000000000003,175.89
0.47400000000000003,178.022
0.47500000000000003,178.022
0.47600000000000003,178.022
0.47700000000000004,180.316
0.47800000000000004,180.316
0.47900000000000004,182.579
0.48000000000000004,182.579
0.48100000000000004,182.579
0.48200000000000004,175.362
0.48300000000000004,175.362
0.48400000000000004,168.121
0.48500000000000004,168.121
0.48600000000000004,168.121
0.48700000000000004,171.445
0.488,171.445
0.489,174.744
0.49,174.744
0.491,174.744
0.492,177.19
0.493,177.19
0.494,179.617
0.495,179.617
0.496,179.617
0.497,176.29
0.498,176.29
0.499,172.943
0.5,172.943
0.501,172.943
0.502,174.863
0.503,174.863
0.504,176.781
0.505,176.781
0.506,176.781
0.507,177.502
0.508,177.502
0.509,178.226
0.51,178.226
0.511,178.226
0.512,173.556
0.513,173.556
0.514,168.839
0.515,168.839
0.516,
0.517,168.102
0.518,168.102
0.519,167.3
0.52,167.3
0.521,167.3
0.522,170.134
0.523,170.134
0.524,172.952
0.525,172.952
0.526,172.952
0.527,175.333
0.528,175.333
0.529,177.642
0.53,177.642
0.531,177.642
0.532,177.143
0.533,177.143
0.534,176.871
0.535,176.871
0.536,176.871
0.537,175.03
0.538,175.03
0.539,173.172
0.54,173.172
0.541,173.172
0.542,174.635
0.543,174.635
0.544,176.026
0.545,176.026
0.546,176.026
0.547,175.833
0.548,175.833
0.549,175.606
0.55,175.606
0.551,
0.552,175.676
0.553,175.676
0.554,175.744
0.555,175.744
0.556,175.744
0.557,173.449
0.558,173.449
0.559,171.143
0.56,171.143
0.561,171.143
0.562,171.979
0.5630000000000001,171.979
0.5640000000000001,172.834
0.5650000000000001,172.834
0.5660000000000001,172.834
0.5670000000000001,172.194
0.5680000000000001,172.194
0.5690000000000001,165.52
0.5700000000000001,165.52
0.5710000000000001,165.52
0.5720000000000001,172.081
0.5730000000000001,172.081
0.5740000000000001,171.698
0.5750000000000001,171.698
0.5760000000000001,171.698
0.577,172.452
0.5780000000000001,172.452
0.579,172.925
0.5800000000000001,172.925
0.581,172.925
0.5820000000000001,173.873
0.583,173.873
0.5840000000000001,174.562
0.585,174.562
0.5860000000000001,174.562
0.587,167.582
0.5880000000000001,167.582
0.589,
0.5900000000000001,140.368
0.591,140.368
0.5920000000000001,150.548
0.593,150.548
0.5940000000000001,156.547
0.595,156.547
0.5960000000000001,156.547
0.597,164.028
0.5980000000000001,164.028
0.599,167.82
0.6000000000000001,167.82
0.601,167.82
0.6020000000000001,167.925
0.603,167.925
0.6040000000000001,169.016
0.605,169.016
0.6060000000000001,169.016
0.607,168.116
0.6080000000000001,168.116
0.609,167.212
0.61,167.212
0.611,167.212
0.612,165.598
0.613,165.598
0.614,163.96
0.615,163.96
0.616,163.96
0.617,166.036
0.618,166.036
0.619,168.047
0.62,168.047
0.621,168.047
0.622,166.627
0.623,166.627
0.624,165.188
0.625,165.188
0.626,165.188
0.627,162.586
0.628,162.586
0.629,159.685
0.63,159.685
0.631,159.685
0.632,161.911
0.633,161.911
0.634,164.691
0.635,164.691
0.636,164.691
0.637,165.043
0.638,165.043
0.639,165.478
0.64,165.478
0.641,165.478
0.642,164.684
0.643,164.684
0.644,163.26
0.645,163.26
0.646,163.26
0.647,154.132
0.648,154.132
0.649,159.804
0.65,159.804
