lambda,radiance
0.4,147.424
0.401,
0.402,150.527
0.403,150.527
0.404,153.642
0.405,153.642
0.406,153.642
0.40700000000000003,157.91
0.40800000000000003,157.91
0.40900000000000003,162.214
0.41000000000000003,162.214
0.41100000000000003,162.214
0.41200000000000003,167.45
0.41300000000000003,167.45
0.41400000000000003,172.684
0.41500000000000004,172.684
0.41600000000000004,172.684
0.41700000000000004,170.943
0.41800000000000004,170.943
0.41900000000000004,169.126
0.42000000000000004,169.126
0.42100000000000004,169.126
0.42200000000000004,169.382
0.42300000000000004,169.382
0.42400000000000004,169.602
0.42500000000000004,169.602
0.42600000000000005,169.602
0.42700000000000005,161.263
0.42800000000000005,161.263
0.42900000000000005,152.746
0.43000000000000005,152.746
0.43100000000000005,152.746
0.43200000000000005,167.111
0.43300000000000005,167.111
0.43400000000000005,181.656
0.43500000000000005,181.656
0.43600000000000005,181.656
0.437,184.531
0.438,184.531
0.439,187.414
0.44,187.414
0.441,187.414
0.442,196.037
0.443,196.037
0.444,204.641
0.445,204.641
0.446,204.641
0.447,212.713
0.448,212.713
0.449,220.875
0.45,220.875
0.451,220.875
0.452,220.201
0.453,220.201
0.454,219.448
0.455,219.448
0.456,219.448
0.457,221.539
0.458,221.539
0.459,223.624
0.46,223.624
0.461,223.624
0.462,223.115
0.463,223.115
0.464,222.95
0.465,222.95
0.466,222.95
0.467,222.883
0.468,222.883
0.46900000000000003,222.441
0.47000000000000003,222.441
0.47100000000000003,
0.47200000000000003,225.207
0.47300000000000003,225.207
0.47400000000000003,227.822
0.47500000000000003,227.822
0.47600000000000003,227.822
0.47700000000000004,230.642
0.47800000000000004,230.642
0.47900000000000004,233.422
0.48000000000000004,233.422
0.48100000000000004,233.422
0.48200000000000004,224.087
0.48300000000000004,224.087
0.48400000000000004,214.732
0.48500000000000004,214.732
0.48600000000000004,214.732
0.48700000000000004,218.877
0.488,218.877
0.489,222.995
0.49,222.995
0.491,222.995
0.492,226.026
0.493,226.026
0.494,229.032
0.495,229.032
0.496,229.032
0.497,224.702
0.498,224.702
0.499,220.352
0.5,220.352
0.501,220.352
0.502,222.716
0.503,222.716
0.504,225.075
0.505,225.075
0.506,225.075
0.507,225.91
0.508,225.91
0.509,226.75
0.51,226.75
0.511,226.75
0.512,220.731
0.513,220.731
0.514,214.658
0.515,214.658
0.516,
0.517,213.647
0.518,213.647
0.519,212.556
0.52,212.556
0.521,212.556
0.522,216.084
0.523,216.084
0.524,219.59
0.525,219.59
0.526,219.59
0.527,222.542
0.528,222.542
0.529,225.401
0.53,225.401
0.531,225.401
0.532,224.696
0.533,224.696
0.534,224.282
0.535,224.282
0.536,224.282
0.537,221.879
0.538,221.879
0.539,219.457
0.54,219.457
0.541,219.457
0.542,221.246
0.543,221.246
0.544,222.943
0.545,222.943
0.546,222.943
0.547,222.634
0.548,222.634
0.549,222.284
0.55,222.284
0.551,
0.552,222.323
0.553,222.323
0.554,222.36
0.555,222.36
0.556,222.36
0.557,219.409
0.558,219.409
0.559,216.446
0.56,216.446
0.561,216.446
0.562,217.457
0.5630000000000001,217.457
0.5640000000000001,218.492
0.5650000000000001,218.492
0.5660000000000001,218.492
0.5670000000000001,217.638
0.5680000000000001,217.638
0.5690000000000001,209.16
0.5700000000000001,209.16
0.5710000000000001,209.16
0.5720000000000001,217.407
0.5730000000000001,217.407
0.5740000000000001,216.879
0.5750000000000001,216.879
0.5760000000000001,216.879
0.577,217.789
0.5780000000000001,217.789
0.579,218.344
0.5800000000000001,218.344
0.581,218.344
0.5820000000000001,219.498
0.583,219.498
0.5840000000000001,220.326
0.585,220.326
0.5860000000000001,220.326
0.587,211.475
0.5880000000000001,211.475
0.589,
0.5900000000000001,177.101
0.591,177.101
0.5920000000000001,189.912
0.593,189.912
0.5940000000000001,197.446
0.595,197.446
0.5960000000000001,197.446
0.597,206.846
0.5980000000000001,206.846
0.599,211.593
0.6000000000000001,211.593
0.601,211.593
0.6020000000000001,211.69
0.603,211.69
0.6040000000000001,213.031
0.605,213.031
0.6060000000000001,213.031
0.607,211.862
0.6080000000000001,211.862
0.609,210.69
0.61,210.69
0.611,210.69
0.612,208.623
0.613,208.623
0.614,206.526
0.615,206.526
0.616,206.526
0.617,209.109
0.618,209.109
0.619,211.609
0.62,211.609
0.621,211.609
0.622,209.789
0.623,209.789
0.624,207.946
0.625,207.946
0.626,207.946
0.627,204.64
0.628,204.64
0.629,200.958
0.63,200.958
0.631,200.958
0.632,203.73
0.633,203.73
0.634,207.2
0.635,207.2
0.636,207.2
0.637,207.616
0.638,207.616
0.639,208.136
0.64,208.136
0.641,208.136
0.642,207.111
0.643,207.111
0.644,205.294
0.645,205.294
0.646,205.294
0.647,193.792
0.648,193.792
0.649,200.899
0.65,200.899
0.651,200.899
0.652,191.694
0.653,191.694
0.654,187.4
0.655,187.4
0.656,187.4
0.657,189.368
0.658,189.368
0.659,200.693
0.66,200.693
0.661,200.693
0.662,202.572
0.663,202.572
0.664,204.847
0.665,204.847
0.666,204.847
0.667,204.066
0.668,204.066
0.669,203.289
0.67,203.289
0.671,
0.672,202.769
0.673,202.769
0.674,202.239
0.675,202.239
0.676,202.239
0.677,201.574
0.678,201.574
0.679,200.76
0.68,200.76
0.681,200.76
0.682,199.048
0.683,199.048
0.684,197.544
0.685,197.544
0.686,197.544
0.687,133.905
0.6880000000000001,133.905
0.6890000000000001,173.975
0.69,173.975
0.6910000000000001,173.975
0.692,182.337
0.6930000000000001,182.337
0.694,155.123
0.6950000000000001,155.123
