lambda,radiance
0.4,46.349
0.401,
0.402,47.467
0.403,47.467
0.404,48.592
0.405,48.592
0.406,48.592
0.40700000000000003,50.085
0.40800000000000003,50.085
0.40900000000000003,51.595
0.41000000000000003,51.595
0.41100000000000003,51.595
0.41200000000000003,53.406
0.41300000000000003,53.406
0.41400000000000003,55.222
0.41500000000000004,55.222
0.41600000000000004,55.222
0.41700000000000004,54.808
0.41800000000000004,54.808
0.41900000000000004,54.363
0.42000000000000004,54.363
0.42100000000000004,54.363
0.42200000000000004,54.581
0.42300000000000004,54.581
0.42400000000000004,54.785
0.42500000000000004,54.785
0.42600000000000005,54.785
0.42700000000000005,52.216
0.42800000000000005,52.216
0.42900000000000005,49.573
0.43000000000000005,49.573
0.43100000000000005,49.573
0.43200000000000005,54.359
0.43300000000000005,54.359
0.43400000000000005,59.223
0.43500000000000005,59.223
0.43600000000000005,59.223
0.437,60.292
0.438,60.292
0.439,61.365
0.44,61.365
0.441,61.365
0.442,64.324
0.443,64.324
0.444,67.278
0.445,67.278
0.446,67.278
0.447,70.063
0.448,70.063
0.449,72.886
0.45,72.886
0.451,72.886
0.452,72.796
0.453,72.796
0.454,72.676
0.455,72.676
0.456,72.676
0.457,73.497
0.458,73.497
0.459,74.316
0.46,74.316
0.461,74.316
0.462,74.272
0.463,74.272
0.464,74.34
0.465,74.34
0.466,74.34
0.467,74.438
0.468,74.438
0.46900000000000003,74.409
0.47000000000000003,74.409
0.47100000000000003,
0.47200000000000003,75.453
0.47300000000000003,75.453
0.47400000000000003,76.448
0.47500000000000003,76.448
0.47600000000000003,76.448
0.47700000000000004,77.512
0.47800000000000004,77.512
0.47900000000000004,78.563
0.48000000000000004,78.563
0.48100000000000004,78.563
0.48200000000000004,75.532
0.48300000000000004,75.532
0.48400000000000004,72.484
0.48500000000000004,72.484
0.48600000000000004,72.484
0.48700000000000004,73.988
0.488,73.988
0.489,75.476
0.49,75.476
0.491,75.476
0.492,76.595
0.493,76.595
0.494,77.707
0.495,77.707
0.496,77.707
0.497,76.329
0.498,76.329
0.499,74.939
0.5,74.939
0.501,74.939
0.502,75.83
0.503,75.83
0.504,76.72
0.505,76.72
0.506,76.72
0.507,77.091
0.508,77.091
0.509,77.463
0.51,77.463
0.511,77.463
0.512,75.488
0.513,75.488
0.514,73.49
0.515,73.49
0.516,
0.517,73.221
0.518,73.221
0.519,72.924
0.52,72.924
0.521,72.924
0.522,74.211
0.523,74.211
0.524,75.492
0.525,75.492
0.526,75.492
0.527,76.583
0.528,76.583
0.529,77.644
0.53,77.644
0.531,77.644
0.532,77.477
0.533,77.477
0.534,77.408
0.535,77.408
0.536,77.408
0.537,76.652
0.538,76.652
0.539,75.886
0.54,75.886
0.541,75.886
0.542,76.575
0.543,76.575
0.544,77.233
0.545,77.233
0.546,77.233
0.547,77.195
0.548,77.195
0.549,77.141
0.55,77.141
0.551,
0.552,77.209
0.553,77.209
0.554,77.274
0.555,77.274
0.556,77.274
0.557,76.3
0.558,76.3
0.559,75.32
0.56,75.32
0.561,75.32
0.562,75.722
0.5630000000000001,75.722
0.5640000000000001,76.132
0.5650000000000001,76.132
0.5660000000000001,76.132
0.5670000000000001,75.883
0.5680000000000001,75.883
0.5690000000000001,72.974
0.5700000000000001,72.974
0.5710000000000001,72.974
0.5720000000000001,75.899
0.5730000000000001,75.899
0.5740000000000001,75.762
0.5750000000000001,75.762
0.5760000000000001,75.762
0.577,76.126
0.5780000000000001,76.126
0.579,76.367
0.5800000000000001,76.367
0.581,76.367
0.5820000000000001,76.817
0.583,76.817
0.5840000000000001,77.153
0.585,77.153
0.5860000000000001,77.153
0.587,74.097
0.5880000000000001,74.097
0.589,
0.5900000000000001,62.09
0.591,62.09
0.5920000000000001,66.617
0.593,66.617
0.5940000000000001,69.297
0.595,69.297
0.5960000000000001,69.297
0.597,72.634
0.5980000000000001,72.634
0.599,74.34
0.6000000000000001,74.34
0.601,74.34
0.6020000000000001,74.413
0.603,74.413
0.6040000000000001,74.923
0.605,74.923
0.6060000000000001,74.923
0.607,74.549
0.6080000000000001,74.549
0.609,74.174
0.61,74.174
0.611,74.174
0.612,73.483
0.613,73.483
0.614,72.781
0.615,72.781
0.616,72.781
0.617,73.727
0.618,73.727
0.619,74.644
0.62,74.644
0.621,74.644
0.622,74.038
0.623,74.038
0.624,73.422
0.625,73.422
0.626,73.422
0.627,72.289
0.628,72.289
0.629,71.021
0.63,71.021
0.631,71.021
0.632,72.034
0.633,72.034
0.634,73.292
0.635,73.292
0.636,73.292
0.637,73.469
0.638,73.469
0.639,73.683
0.64,73.683
0.641,73.683
0.642,73.35
0.643,73.35
0.644,72.736
0.645,72.736
0.646,72.736
0.647,68.687
0.648,68.687
0.649,71.234
0.65,71.234
0.651,71.234
0.652,67.997
0.653,67.997
0.654,66.499
0.655,66.499
0.656,66.499
0.657,67.224
0.658,67.224
0.659,71.271
0.66,71.271
0.661,71.271
0.662,71.965
0.663,71.965
0.664,72.8
0.665,72.8
0.666,72.8
0.667,72.55
0.668,72.55
0.669,72.3
0.67,72.3
0.671,
0.672,72.134
0.673,72.134
0.674,71.965
0.675,71.965
0.676,71.965
0.677,71.748
0.678,71.748
0.679,71.477
0.68,71.477
0.681,71.477
0.682,70.886
0.683,70.886
0.684,70.369
0.685,70.369
0.686,70.369
0.687,47.712
0.6880000000000001,47.712
0.6890000000000001,62.005
0.69,62.005
0.6910000000000001,62.005
0.692,65.002
0.6930000000000001,65.002
0.694,55.315
0.6950000000000001,55.315
0.696,55.315
0.6970000000000001,67.208
0.698,67.208
0.6990000000000001,60.922
0.7,60.922
0.7010000000000001,60.922
0.702,63.89
0.7030000000000001,63.89
0.704,66.118
0.7050000000000001,66.118
0.706,66.118
0.7070000000000001,64.761
0.708,64.761
0.7090000000000001,65.153
0.71,65.153
0.7110000000000001,65.153
0.712,66.016
0.7130000000000001,66.016
0.714,61.776
0.7150000000000001,61.776
0.716,61.776
0.7170000000000001,42.693
0.718,42.693
0.7190000000000001,37.019
0.72,37.019
0.7210000000000001,37.019
0.722,63.402
0.7230000000000001,63.402
0.724,48.452
0.7250000000000001,48.452
0.726,48.452
0.7270000000000001,45.881
0.728,45.881
0.7290000000000001,51.38
0.73,51.38
0.7310000000000001,51.38
0.732,55.937
0.7330000000000001,55.937
0.734,56.283
0.7350000000000001,56.283
0.736,56.283
0.7370000000000001,60.91
0.738,60.91
0.7390000000000001,58.815
0.74,58.815
0.7410000000000001,58.815
0.742,62.022
0.7430000000000001,62.022
0.744,64.207
0.7450000000000001,64.207
0.746,64.207
0.7470000000000001,64.0
0.748,64.0
0.7490000000000001,63.734
0.75,63.734
0.7510000000000001,63.734
0.752,63.5
0.753,63.5
0.754,63.265
0.755,63.265
0.756,63.265
0.757,62.984
0.758,62.984
0.759,14.29
0.76,14.29
0.761,
0.762,33.193
0.763,33.193
0.764,40.063
0.765,40.063
0.766,40.063
0.767,56.422
0.768,56.422
0.769,60.28
0.77,60.28
0.771,60.28
0.772,60.927
0.773,60.927
0.774,61.088
0.775,61.088
0.776,61.088
0.777,60.978
0.778,60.978
0.779,60.783
0.78,60.783
0.781,60.783
0.782,60.612
0.783,60.612
0.784,60.196
0.785,60.196
0.786,60.196
0.787,57.327
0.788,57.327
0.789,55.059
0.79,55.059
0.791,55.059
0.792,57.374
0.793,57.374
0.794,56.534
0.795,56.534
0.796,56.534
0.797,57.088
