lambda,radiance
0.4,130.507
0.401,
0.402,133.32
0.403,133.32
0.404,136.146
0.405,136.146
0.406,136.146
0.40700000000000003,139.995
0.40800000000000003,139.995
0.40900000000000003,143.877
0.41000000000000003,143.877
0.41100000000000003,143.877
0.41200000000000003,148.589
0.41300000000000003,148.589
0.41400000000000003,153.301
0.41500000000000004,153.301
0.41600000000000004,153.301
0.41700000000000004,151.82
0.41800000000000004,151.82
0.41900000000000004,150.269
0.42000000000000004,150.269
0.42100000000000004,150.269
0.42200000000000004,150.559
0.42300000000000004,150.559
0.42400000000000004,150.814
0.42500000000000004,150.814
0.42600000000000005,150.814
0.42700000000000005,143.455
0.42800000000000005,143.455
0.42900000000000005,135.93
0.43000000000000005,135.93
0.43100000000000005,135.93
0.43200000000000005,148.769
0.43300000000000005,148.769
0.43400000000000005,161.776
0.43500000000000005,161.776
0.43600000000000005,161.776
0.437,164.395
0.438,164.395
0.439,167.021
0.44,167.021
0.441,167.021
0.442,174.765
0.443,174.765
0.444,182.493
0.445,182.493
0.446,182.493
0.447,189.748
0.448,189.748
0.449,197.088
0.45,197.088
0.451,197.088
0.452,196.544
0.453,196.544
0.454,195.928
0.455,195.928
0.456,195.928
0.457,197.85
0.458,197.85
0.459,199.767
0.46,199.767
0.461,199.767
0.462,199.366
0.463,199.366
0.464,199.271
0.465,199.271
0.466,199.271
0.467,199.262
0.468,199.262
0.46900000000000003,198.918
0.47000000000000003,198.918
0.47100000000000003,
0.47200000000000003,201.442
0.47300000000000003,201.442
0.47400000000000003,203.831
0.47500000000000003,203.831
0.47600000000000003,203.831
0.47700000000000004,206.404
0.47800000000000004,206.404
0.47900000000000004,208.94
0.48000000000000004,208.94
0.48100000000000004,208.94
0.48200000000000004,200.631
0.48300000000000004,200.631
0.48400000000000004,192.3
0.48500000000000004,192.3
0.48600000000000004,192.3
0.48700000000000004,196.055
0.488,196.055
0.489,199.784
0.49,199.784
0.491,199.784
0.492,202.538
0.493,202.538
0.494,205.27
0.495,205.27
0.496,205.27
0.497,201.428
0.498,201.428
0.499,197.565
0.5,197.565
0.501,197.565
0.502,199.719
0.503,199.719
0.504,201.871
0.505,201.871
0.506,201.871
0.507,202.655
0.508,202.655
0.509,203.444
0.51,203.444
0.511,203.444
0.512,198.077
0.513,198.077
0.514,192.659
0.515,192.659
0.516,
0.517,191.783
0.518,191.783
0.519,190.835
0.52,190.835
0.521,190.835
0.522,194.034
0.523,194.034
0.524,197.214
0.525,197.214
0.526,197.214
0.527,199.896
0.528,199.896
0.529,202.495
0.53,202.495
0.531,202.495
0.532,201.892
0.533,201.892
0.534,201.55
0.535,201.55
0.536,201.55
0.537,199.42
0.538,199.42
0.539,197.272
0.54,197.272
0.541,197.272
0.542,198.908
0.543,198.908
0.544,200.462
0.545,200.462
0.546,200.462
0.547,200.212
0.548,200.212
0.549,199.924
0.55,199.924
0.551,
0.552,199.981
0.553,199.981
0.554,200.035
0.555,200.035
0.556,200.035
0.557,197.4
0.558,197.4
0.559,194.755
0.56,194.755
0.561,194.755
0.562,195.684
0.5630000000000001,195.684
0.5640000000000001,196.635
0.5650000000000001,196.635
0.5660000000000001,196.635
0.5670000000000001,195.886
0.5680000000000001,195.886
0.5690000000000001,188.274
0.5700000000000001,188.274
0.5710000000000001,188.274
0.5720000000000001,195.716
0.5730000000000001,195.716
0.5740000000000001,195.26
0.5750000000000001,195.26
0.5760000000000001,195.26
0.577,196.097
0.5780000000000001,196.097
0.579,196.615
0.5800000000000001,196.615
0.581,196.615
0.5820000000000001,197.673
0.583,197.673
0.5840000000000001,198.437
0.585,198.437
0.5860000000000001,198.437
0.587,190.483
0.5880000000000001,190.483
0.589,
0.5900000000000001,159.535
0.591,159.535
0.5920000000000001,171.089
0.593,171.089
0.5940000000000001,177.891
0.595,177.891
0.5960000000000001,177.891
0.597,186.375
0.5980000000000001,186.375
0.599,190.668
0.6000000000000001,190.668
0.601,190.668
0.6020000000000001,190.77
0.603,190.77
0.6040000000000001,191.994
0.605,191.994
0.6060000000000001,191.994
0.607,190.954
0.6080000000000001,190.954
0.609,189.913
0.61,189.913
0.611,189.913
0.612,188.064
0.613,188.064
0.614,186.188
0.615,186.188
0.616,186.188
0.617,188.53
0.618,188.53
0.619,190.798
0.62,190.798
0.621,190.798
0.622,189.171
0.623,189.171
0.624,187.522
0.625,187.522
0.626,187.522
0.627,184.554
0.628,184.554
0.629,181.247
0.63,181.247
0.631,181.247
0.632,183.759
0.633,183.759
0.634,186.902
0.635,186.902
0.636,186.902
0.637,187.289
0.638,187.289
0.639,187.769
0.64,187.769
0.641,187.769
0.642,186.856
0.643,186.856
0.644,185.228
0.645,185.228
0.646,185.228
0.647,174.86
0.648,174.86
0.649,181.284
0.65,181.284
0.651,181.284
0.652,172.988
0.653,172.988
0.654,169.123
0.655,169.123
0.656,169.123
0.657,170.909
0.658,170.909
0.659,181.14
0.66,181.14
0.661,181.14
0.662,182.846
0.663,182.846
0.664,184.91
0.665,184.91
0.666,184.91
0.667,184.216
0.668,184.216
0.669,183.524
0.67,183.524
0.671,
0.672,183.062
0.673,183.062
0.674,182.591
0.675,182.591
0.676,182.591
0.677,181.998
0.678,181.998
0.679,181.27
0.68,181.27
0.681,181.27
0.682,179.732
0.683,179.732
0.684,178.381
0.685,178.381
0.686,178.381
0.687,120.92
0.6880000000000001,120.92
