lambda,radiance
0.4,124.434
0.401,
0.402,127.139
0.403,127.139
0.404,129.857
0.405,129.857
0.406,129.857
0.40700000000000003,133.551
0.40800000000000003,133.551
0.40900000000000003,137.277
0.41000000000000003,137.277
0.41100000000000003,137.277
0.41200000000000003,141.796
0.41300000000000003,141.796
0.41400000000000003,146.316
0.41500000000000004,146.316
0.41600000000000004,146.316
0.41700000000000004,144.925
0.41800000000000004,144.925
0.41900000000000004,143.466
0.42000000000000004,143.466
0.42100000000000004,143.466
0.42200000000000004,143.764
0.42300000000000004,143.764
0.42400000000000004,144.028
0.42500000000000004,144.028
0.42600000000000005,144.028
0.42700000000000005,137.019
0.42800000000000005,137.019
0.42900000000000005,129.85
0.43000000000000005,129.85
0.43100000000000005,129.85
0.43200000000000005,142.134
0.43300000000000005,142.134
0.43400000000000005,154.581
0.43500000000000005,154.581
0.43600000000000005,154.581
0.437,157.104
0.438,157.104
0.439,159.633
0.44,159.633
0.441,159.633
0.442,167.056
0.443,167.056
0.444,174.462
0.445,174.462
0.446,174.462
0.447,181.418
0.448,181.418
0.449,188.456
0.45,188.456
0.451,188.456
0.452,187.956
0.453,187.956
0.454,187.386
0.455,187.386
0.456,187.386
0.457,189.244
0.458,189.244
0.459,191.096
0.46,191.096
0.461,191.096
0.462,190.731
0.463,190.731
0.464,190.659
0.465,190.659
0.466,190.659
0.467,190.668
0.468,190.668
0.46900000000000003,190.356
0.47000000000000003,190.356
0.47100000000000003,
0.47200000000000003,192.789
0.47300000000000003,192.789
0.47400000000000003,195.093
0.47500000000000003,195.093
0.47600000000000003,195.093
0.47700000000000004,197.573
0.47800000000000004,197.573
0.47900000000000004,200.018
0.48000000000000004,200.018
0.48100000000000004,200.018
0.48200000000000004,192.08
0.48300000000000004,192.08
0.48400000000000004,184.119
0.48500000000000004,184.119
0.48600000000000004,184.119
0.48700000000000004,187.73
0.488,187.73
0.489,191.314
0.49,191.314
0.491,191.314
0.492,193.965
0.493,193.965
0.494,196.596
0.495,196.596
0.496,196.596
0.497,192.929
0.498,192.929
0.499,189.241
0.5,189.241
0.501,189.241
0.502,191.318
0.503,191.318
0.504,193.392
0.505,193.392
0.506,193.392
0.507,194.155
0.508,194.155
0.509,194.923
0.51,194.923
0.511,194.923
0.512,189.792
0.513,189.792
0.514,184.613
0.515,184.613
0.516,
0.517,183.784
0.518,183.784
0.519,182.887
0.52,182.887
0.521,182.887
0.522,185.963
0.523,185.963
0.524,189.022
0.525,189.022
0.526,189.022
0.527,191.603
0.528,191.603
0.529,194.105
0.53,194.105
0.531,194.105
0.532,193.538
0.533,193.538
0.534,193.221
0.535,193.221
0.536,193.221
0.537,191.189
0.538,191.189
0.539,189.14
0.54,189.14
0.541,189.14
0.542,190.718
0.543,190.718
0.544,192.218
0.545,192.218
0.546,192.218
0.547,191.988
0.548,191.988
0.549,191.722
0.55,191.722
0.551,
0.552,191.783
0.553,191.783
0.554,191.843
0.555,191.843
0.556,191.843
0.557,189.323
0.558,189.323
0.559,186.793
0.56,186.793
0.561,186.793
0.562,187.692
0.5630000000000001,187.692
0.5640000000000001,188.611
0.5650000000000001,188.611
0.5660000000000001,188.611
0.5670000000000001,187.899
0.5680000000000001,187.899
