lambda,radiance
0.524,17.923
0.525,17.923
0.526,17.923
0.527,18.189
0.528,18.189
0.529,18.449
0.53,18.449
0.531,18.449
0.532,18.416
0.533,18.416
0.534,18.407
0.535,18.407
0.536,18.407
0.537,18.234
0.538,18.234
0.539,18.059
0.54,18.059
0.541,18.059
0.542,18.229
0.543,18.229
0.544,18.393
0.545,18.393
0.546,18.393
0.547,18.39
0.548,18.39
0.549,18.384
0.55,18.384
0.551,
0.552,18.405
0.553,18.405
0.554,18.426
0.555,18.426
0.556,18.426
0.557,18.199
0.558,18.199
0.559,17.97
0.56,17.97
0.561,17.97
0.562,18.071
0.5630000000000001,18.071
0.5640000000000001,18.173
0.5650000000000001,18.173
0.5660000000000001,18.173
0.5670000000000001,18.119
0.5680000000000001,18.119
0.5690000000000001,17.429
0.5700000000000001,17.429
0.5710000000000001,17.429
0.5720000000000001,18.132
0.5730000000000001,18.132
0.5740000000000001,18.104
0.5750000000000001,18.104
0.5760000000000001,18.104
0.577,18.195
0.5780000000000001,18.195
0.579,18.258
0.5800000000000001,18.258
0.581,18.258
0.5820000000000001,18.37
0.583,18.37
0.5840000000000001,18.455
0.585,18.455
0.5860000000000001,18.455
0.587,17.728
0.5880000000000001,17.728
0.589,
0.5900000000000001,14.859
0.591,14.859
0.5920000000000001,15.946
0.593,15.946
0.5940000000000001,16.591
0.595,16.591
0.5960000000000001,16.591
0.597,17.394
0.5980000000000001,17.394
0.599,17.806
0.6000000000000001,17.806
0.601,17.806
0.6020000000000001,17.827
0.603,17.827
0.6040000000000001,17.953
0.605,17.953
0.6060000000000001,17.953
0.607,17.867
0.6080000000000001,17.867
0.609,17.781
0.61,17.781
0.611,17.781
0.612,17.619
0.613,17.619
0.614,17.454
0.615,17.454
0.616,17.454
0.617,17.685
0.618,17.685
0.619,17.908
0.62,17.908
0.621,17.908
0.622,17.766
0.623,17.766
0.624,17.622
0.625,17.622
0.626,17.622
0.627,17.353
0.628,17.353
0.629,17.052
0.63,17.052
0.631,17.052
0.632,17.299
0.633,17.299
0.634,17.604
0.635,17.604
0.636,17.604
0.637,17.65
0.638,17.65
0.639,17.704
0.64,17.704
0.641,17.704
0.642,17.627
0.643,17.627
0.644,17.482
0.645,17.482
0.646,17.482
0.647,16.512
0.648,16.512
0.649,17.127
0.65,17.127
0.651,17.127
0.652,16.351
0.653,16.351
0.654,15.994
0.655,15.994
0.656,15.994
0.657,16.171
0.658,16.171
0.659,17.147
0.66,17.147
0.661,17.147
0.662,17.317
0.663,17.317
0.664,17.52
0.665,17.52
0.666,17.52
0.667,17.463
0.668,17.463
0.669,17.405
0.67,17.405
0.671,
0.672,17.367
0.673,17.367
0.674,17.329
0.675,17.329
0.676,17.329
0.677,17.278
0.678,17.278
0.679,17.215
0.68,17.215
0.681,17.215
0.682,17.074
0.683,17.074
0.684,16.952
0.685,16.952
0.686,16.952
0.687,11.495
0.6880000000000001,11.495
0.6890000000000001,14.94
0.69,14.94
0.6910000000000001,14.94
0.692,15.664
0.6930000000000001,15.664
0.694,13.331
0.6950000000000001,13.331
0.696,13.331
0.6970000000000001,16.199
0.698,16.199
0.6990000000000001,14.686
0.7,14.686
0.7010000000000001,14.686
0.702,15.403
0.7030000000000001,15.403
0.704,15.942
0.7050000000000001,15.942
0.706,15.942
0.7070000000000001,15.617
0.708,15.617
0.7090000000000001,15.713
0.71,15.713
0.7110000000000001,15.713
0.712,15.923
0.7130000000000001,15.923
0.714,14.902
0.7150000000000001,14.902
0.716,14.902
0.7170000000000001,10.3
0.718,10.3
0.7190000000000001,8.932
0.72,8.932
0.7210000000000001,8.932
0.722,15.3
0.7230000000000001,15.3
0.724,11.693
0.7250000000000001,11.693
0.726,11.693
0.7270000000000001,11.074
0.728,11.074
0.7290000000000001,12.403
0.73,12.403
0.7310000000000001,12.403
0.732,13.504
0.7330000000000001,13.504
0.734,13.589
0.7350000000000001,13.589
0.736,13.589
0.7370000000000001,14.708
0.738,14.708
0.7390000000000001,14.204
0.74,14.204
0.7410000000000001,14.204
0.742,14.98
0.7430000000000001,14.98
0.744,15.509
0.7450000000000001,15.509
0.746,15.509
0.7470000000000001,15.461
0.748,15.461
0.7490000000000001,15.398
0.75,15.398
0.7510000000000001,15.398
0.752,15.343
0.753,15.343
0.754,15.288
0.755,15.288
0.756,15.288
0.757,15.222
0.758,15.222
0.759,3.454
0.76,3.454
0.761,
0.762,8.023
0.763,8.023
0.764,9.685
0.765,9.685
0.766,9.685
0.767,13.64
0.768,13.64
0.769,14.574
0.77,14.574
0.771,14.574
0.772,14.732
0.773,14.732
0.774,14.772
0.775,14.772
0.776,14.772
0.777,14.746
0.778,14.746
0.779,14.7
0.78,14.7
0.781,14.7
0.782,14.66
0.783,14.66
0.784,14.561
0.785,14.561
0.786,14.561
0.787,13.867
0.788,13.867
0.789,13.32
0.79,13.32
0.791,13.32
0.792,13.881
0.793,13.881
0.794,13.679
0.795,13.679
0.796,13.679
0.797,13.814
0.798,13.814
0.799,13.912
0.8,13.912
0.801,13.912
0.802,13.627
0.803,13.627
0.804,13.082
0.805,13.082
0.806,13.082
0.807,13.66
0.808,13.66
0.809,13.331
0.81,13.331
0.811,13.331
0.812,11.559
0.8130000000000001,11.559
0.8140000000000001,8.956
0.8150000000000001,8.956
0.8160000000000001,8.956
0.817,9.552
0.8180000000000001,9.552
0.819,9.643
0.8200000000000001,9.643
0.821,9.643
0.8220000000000001,7.481
0.823,7.481
0.8240000000000001,10.916
0.825,10.916
0.8260000000000001,10.916
0.827,9.83
0.8280000000000001,9.83
0.829,11.461
0.8300000000000001,11.461
0.831,11.461
0.8320000000000001,9.54
0.833,9.54
0.8340000000000001,12.07
0.835,12.07
0.8360000000000001,12.07
0.837,12.118
0.8380000000000001,12.118
0.839,12.295
0.8400000000000001,12.295
0.841,12.295
0.8420000000000001,12.965
0.843,12.965
0.8440000000000001,12.778
0.845,12.778
0.8460000000000001,12.778
0.847,12.646
0.8480000000000001,12.646
0.849,12.344
0.8500000000000001,12.344
0.851,12.344
0.8520000000000001,11.974
0.853,11.974
0.8540000000000001,11.844
0.855,11.844
0.8560000000000001,11.844
0.857,12.183
0.8580000000000001,12.183
0.859,12.709
0.8600000000000001,12.709
0.861,
0.8620000000000001,12.407
0.863,12.407
0.8640000000000001,12.116
0.865,12.116
0.8660000000000001,12.116
0.867,12.195
0.8680000000000001,12.195
0.869,12.281
0.8700000000000001,12.281
0.871,12.281
0.8720000000000001,12.496
0.873,12.496
0.8740000000000001,12.7
0.875,12.7
0.8760000000000001,12.7
0.877,12.608
0.8780000000000001,12.608
0.879,12.497
0.88,12.497
0.881,12.497
0.882,12.31
0.883,12.31
0.884,12.316
0.885,12.316
0.886,12.316
0.887,12.283
0.888,12.283
0.889,11.893
0.89,11.893
0.891,11.893
0.892,12.019
0.893,12.019
0.894,9.677
0.895,9.677
0.896,9.677
0.897,7.539
0.898,7.539
0.899,7.177
0.9,7.177
