lambda,radiance
0.4,36.741
0.401,
0.402,37.643
0.403,37.643
0.404,38.551
0.405,38.551
0.406,38.551
0.40700000000000003,39.753
0.40800000000000003,39.753
0.40900000000000003,40.969
0.41000000000000003,40.969
0.41100000000000003,40.969
0.41200000000000003,42.427
0.41300000000000003,42.427
0.41400000000000003,43.888
0.41500000000000004,43.888
0.41600000000000004,43.888
0.41700000000000004,43.578
0.41800000000000004,43.578
0.41900000000000004,43.244
0.42000000000000004,43.244
0.42100000000000004,43.244
0.42200000000000004,43.437
0.42300000000000004,43.437
0.42400000000000004,43.621
0.42500000000000004,43.621
0.42600000000000005,43.621
0.42700000000000005,41.591
0.42800000000000005,41.591
0.42900000000000005,39.5
0.43000000000000005,39.5
0.43100000000000005,39.5
0.43200000000000005,43.329
0.43300000000000005,43.329
0.43400000000000005,47.223
0.43500000000000005,47.223
0.43600000000000005,47.223
0.437,48.094
0.438,48.094
0.439,48.969
0.44,48.969
0.441,48.969
0.442,51.351
0.443,51.351
0.444,53.727
0.445,53.727
0.446,53.727
0.447,55.973
0.448,55.973
0.449,58.255
0.45,58.255
0.451,58.255
0.452,58.205
0.453,58.205
0.454,58.125
0.455,58.125
0.456,58.125
0.457,58.777
0.458,58.777
0.459,59.428
0.46,59.428
0.461,59.428
0.462,59.39
0.463,59.39
0.464,59.496
0.465,59.496
0.466,59.496
0.467,59.634
0.468,59.634
0.46900000000000003,59.62
0.47000000000000003,59.62
0.47100000000000003,
0.47200000000000003,60.453
0.47300000000000003,60.453
0.47400000000000003,61.224
0.47500000000000003,61.224
0.47600000000000003,61.224
0.47700000000000004,62.044
0.47800000000000004,62.044
0.47900000000000004,62.849
0.48000000000000004,62.849
0.48100000000000004,62.849
0.48200000000000004,60.411
0.48300000000000004,60.411
0.48400000000000004,57.971
0.48500000000000004,57.971
0.48600000000000004,57.971
0.48700000000000004,59.209
0.488,59.209
0.489,60.438
0.49,60.438
0.491,60.438
0.492,61.325
0.493,61.325
0.494,62.203
0.495,62.203
0.496,62.203
0.497,61.02
0.498,61.02
0.499,59.83
0.5,59.83
0.501,59.83
0.502,60.46
0.503,60.46
0.504,61.089
0.505,61.089
0.506,61.089
0.507,61.401
0.508,61.401
0.509,61.716
0.51,61.716
0.511,61.716
0.512,60.147
0.513,60.147
0.514,58.558
0.515,58.558
0.516,
0.517,58.296
0.518,58.296
0.519,58.003
0.52,58.003
0.521,58.003
0.522,58.963
0.523,58.963
0.524,59.915
0.525,59.915
0.526,59.915
0.527,60.704
0.528,60.704
0.529,61.454
0.53,61.454
0.531,61.454
0.532,61.245
0.533,61.245
0.534,61.16
0.535,61.16
0.536,61.16
0.537,60.532
0.538,60.532
0.539,59.897
0.54,59.897
0.541,59.897
0.542,60.411
0.543,60.411
0.544,60.887
0.545,60.887
0.546,60.887
0.547,60.806
0.548,60.806
0.549,60.709
0.55,60.709
0.551,
0.552,60.686
0.553,60.686
0.554,60.663
0.555,60.663
0.556,60.663
0.557,59.817
0.558,59.817
0.559,58.968
0.56,58.968
0.561,58.968
0.562,59.204
0.5630000000000001,59.204
0.5640000000000001,59.451
0.5650000000000001,59.451
0.5660000000000001,59.451
0.5670000000000001,59.184
0.5680000000000001,59.184
0.5690000000000001,55.859
0.5700000000000001,55.859
0.5710000000000001,55.859
0.5720000000000001,58.941
0.5730000000000001,58.941
0.5740000000000001,58.484
0.5750000000000001,58.484
0.5760000000000001,58.484
0.577,59.044
0.5780000000000001,59.044
0.579,59.481
0.5800000000000001,59.481
0.581,59.481
0.5820000000000001,59.917
0.583,59.917
0.5840000000000001,60.217
0.585,60.217
0.5860000000000001,60.217
0.587,57.271
0.5880000000000001,57.271
0.589,
0.5900000000000001,45.358
0.591,45.358
0.5920000000000001,49.607
0.593,49.607
0.5940000000000001,52.09
0.595,52.09
0.5960000000000001,52.09
0.597,55.876
0.5980000000000001,55.876
0.599,57.96
0.6000000000000001,57.96
0.601,57.96
0.6020000000000001,57.909
0.603,57.909
0.6040000000000001,58.383
0.605,58.383
0.6060000000000001,58.383
0.607,58.169
0.6080000000000001,58.169
0.609,57.954
0.61,57.954
0.611,57.954
0.612,57.513
0.613,57.513
0.614,57.059
0.615,57.059
0.616,57.059
0.617,57.897
0.618,57.897
0.619,58.7
0.62,58.7
0.621,58.7
0.622,58.305
0.623,58.305
0.624,57.9
0.625,57.9
0.626,57.9
0.627,56.596
0.628,56.596
0.629,55.339
0.63,55.339
0.631,55.339
0.632,56.371
0.633,56.371
0.634,57.909
0.635,57.909
0.636,57.909
0.637,58.254
0.638,58.254
0.639,58.67
0.64,58.67
0.641,58.67
0.642,58.368
0.643,58.368
0.644,57.734
0.645,57.734
0.646,57.734
0.647,53.543
0.648,53.543
0.649,56.56
0.65,56.56
0.651,56.56
0.652,53.457
0.653,53.457
0.654,52.433
0.655,52.433
0.656,52.433
0.657,52.967
0.658,52.967
0.659,57.236
0.66,57.236
0.661,57.236
0.662,57.927
0.663,57.927
0.664,58.794
0.665,58.794
0.666,58.794
0.667,58.664
0.668,58.664
0.669,58.537
0.67,58.537
0.671,
0.672,58.475
0.673,58.475
0.674,58.409
0.675,58.409
0.676,58.409
0.677,58.295
0.678,58.295
0.679,58.116
0.68,58.116
0.681,58.116
0.682,57.663
0.683,57.663
0.684,57.301
0.685,57.301
0.686,57.301
0.687,35.137
0.6880000000000001,35.137
0.6890000000000001,48.948
0.69,48.948
0.6910000000000001,48.948
0.692,51.675
0.6930000000000001,51.675
0.694,41.86
0.6950000000000001,41.86
0.696,41.86
0.6970000000000001,54.253
0.698,54.253
0.6990000000000001,47.892
0.7,47.892
0.7010000000000001,47.892
0.702,51.123
0.7030000000000001,51.123
0.704,53.258
0.7050000000000001,53.258
0.706,53.258
0.7070000000000001,51.734
0.708,51.734
0.7090000000000001,52.273
0.71,52.273
0.7110000000000001,52.273
0.712,53.505
0.7130000000000001,53.505
0.714,48.868
0.7150000000000001,48.868
0.716,48.868
0.7170000000000001,30.819
0.718,30.819
0.7190000000000001,26.048
0.72,26.048
0.7210000000000001,26.048
0.722,51.156
0.7230000000000001,51.156
0.724,35.939
0.7250000000000001,35.939
0.726,35.939
0.7270000000000001,34.155
0.728,34.155
0.7290000000000001,38.785
0.73,38.785
0.7310000000000001,38.785
0.732,43.817
0.7330000000000001,43.817
0.734,43.716
0.7350000000000001,43.716
0.736,43.716
0.7370000000000001,48.845
0.738,48.845
0.7390000000000001,46.888
0.74,46.888
0.7410000000000001,46.888
0.742,50.324
0.7430000000000001,50.324
0.744,52.86
0.7450000000000001,52.86
0.746,52.86
0.7470000000000001,52.748
0.748,52.748
0.7490000000000001,52.564
0.75,52.564
0.7510000000000001,52.564
0.752,52.39
0.753,52.39
0.754,52.215
0.755,52.215
0.756,52.215
0.757,52.002
0.758,52.002
0.759,8.173
0.76,8.173
0.761,
0.762,23.46
0.763,23.46
0.764,29.749
0.765,29.749
0.766,29.749
0.767,45.599
0.768,45.599
0.769,49.626
0.77,49.626
0.771,49.626
0.772,50.371
0.773,50.371
0.774,50.602
0.775,50.602
0.776,50.602
0.777,50.547
0.778,50.547
0.779,50.384
0.78,50.384
0.781,50.384
0.782,50.259
0.783,50.259
0.784,49.825
0.785,49.825
0.786,49.825
0.787,46.569
0.788,46.569
0.789,44.186
0.79,44.186
0.791,44.186
0.792,47.022
0.793,47.022
0.794,46.109
0.795,46.109
0.796,46.109
0.797,46.714
0.798,46.714
0.799,47.189
0.8,47.189
0.801,47.189
0.802,45.992
0.803,45.992
0.804,43.509
0.805,43.509
0.806,43.509
0.807,46.382
0.808,46.382
0.809,44.865
0.81,44.865
0.811,44.865
0.812,36.942
0.8130000000000001,36.942
0.8140000000000001,26.969
0.8150000000000001,26.969
0.8160000000000001,26.969
0.817,29.827
0.8180000000000001,29.827
0.819,30.283
0.8200000000000001,30.283
0.821,30.283
0.8220000000000001,21.924
0.823,21.924
0.8240000000000001,35.305
0.825,35.305
0.8260000000000001,35.305
0.827,30.965
0.8280000000000001,30.965
0.829,37.403
0.8300000000000001,37.403
0.831,37.403
0.8320000000000001,29.959
0.833,29.959
0.8340000000000001,40.014
0.835,40.014
0.8360000000000001,40.014
0.837,40.112
0.8380000000000001,40.112
0.839,40.905
0.8400000000000001,40.905
0.841,40.905
0.8420000000000001,44.288
0.843,44.288
0.8440000000000001,43.474
0.845,43.474
0.8460000000000001,43.474
0.847,43.198
0.8480000000000001,43.198
0.849,42.053
0.8500000000000001,42.053
0.851,42.053
0.8520000000000001,40.681
0.853,40.681
0.8540000000000001,40.494
0.855,40.494
0.8560000000000001,40.494
0.857,41.575
0.8580000000000001,41.575
0.859,43.618
0.8600000000000001,43.618
0.861,
0.8620000000000001,42.57
0.863,42.57
0.8640000000000001,41.58
0.865,41.58
0.8660000000000001,41.58
0.867,41.844
0.8680000000000001,41.844
0.869,42.146
0.8700000000000001,42.146
0.871,42.146
0.8720000000000001,42.886
0.873,42.886
0.8740000000000001,43.563
0.875,43.563
0.8760000000000001,43.563
0.877,43.251
0.8780000000000001,43.251
0.879,42.835
0.88,42.835
0.881,42.835
0.882,41.986
0.883,41.986
0.884,42.111
0.885,42.111
0.886,42.111
0.887,42.037
0.888,42.037
0.889,40.225
0.89,40.225
0.891,40.225
0.892,40.913
0.893,40.913
0.894,30.836
0.895,30.836
0.896,30.836
0.897,22.799
0.898,22.799
0.899,21.611
0.9,21.611
