lambda,radiance
0.4,5.4
0.401,
0.402,5.545
0.403,5.545
0.404,5.691
0.405,5.691
0.406,5.691
0.40700000000000003,5.881
0.40800000000000003,5.881
0.40900000000000003,6.074
0.41000000000000003,6.074
0.41100000000000003,6.074
0.41200000000000003,6.303
0.41300000000000003,6.303
0.41400000000000003,6.534
0.41500000000000004,6.534
0.41600000000000004,6.534
0.41700000000000004,6.5
0.41800000000000004,6.5
0.41900000000000004,6.463
0.42000000000000004,6.463
0.42100000000000004,6.463
0.42200000000000004,6.504
0.42300000000000004,6.504
0.42400000000000004,6.544
0.42500000000000004,6.544
0.42600000000000005,6.544
0.42700000000000005,6.251
0.42800000000000005,6.251
0.42900000000000005,5.947
0.43000000000000005,5.947
0.43100000000000005,5.947
0.43200000000000005,6.535
0.43300000000000005,6.535
0.43400000000000005,7.135
0.43500000000000005,7.135
0.43600000000000005,7.135
0.437,7.279
0.438,7.279
0.439,7.424
0.44,7.424
0.441,7.424
0.442,7.798
0.443,7.798
0.444,8.171
0.445,8.171
0.446,8.171
0.447,8.525
0.448,8.525
0.449,8.886
0.45,8.886
0.451,8.886
0.452,8.891
0.453,8.891
0.454,8.891
0.455,8.891
0.456,8.891
0.457,9.003
0.458,9.003
0.459,9.115
0.46,9.115
0.461,9.115
0.462,9.121
0.463,9.121
0.464,9.15
0.465,9.15
0.466,9.15
0.467,9.183
0.468,9.183
0.46900000000000003,9.192
0.47000000000000003,9.192
0.47100000000000003,
0.47200000000000003,9.332
0.47300000000000003,9.332
0.47400000000000003,9.463
0.47500000000000003,9.463
0.47600000000000003,9.463
0.47700000000000004,9.602
0.47800000000000004,9.602
0.47900000000000004,9.738
0.48000000000000004,9.738
0.48100000000000004,9.738
0.48200000000000004,9.371
0.48300000000000004,9.371
0.48400000000000004,9.003
0.48500000000000004,9.003
0.48600000000000004,9.003
0.48700000000000004,9.206
0.488,9.206
0.489,9.406
0.49,9.406
0.491,9.406
0.492,9.554
0.493,9.554
0.494,9.7
0.495,9.7
0.496,9.7
0.497,9.525
0.498,9.525
0.499,9.348
0.5,9.348
0.501,9.348
0.502,9.455
0.503,9.455
0.504,9.562
0.505,9.562
0.506,9.562
0.507,9.62
0.508,9.62
0.509,9.678
0.51,9.678
0.511,9.678
0.512,9.44
0.513,9.44
0.514,9.198
0.515,9.198
0.516,
0.517,9.165
0.518,9.165
0.519,9.127
0.52,9.127
0.521,9.127
0.522,9.286
0.523,9.286
0.524,9.444
0.525,9.444
0.526,9.444
0.527,9.576
0.528,9.576
0.529,9.702
0.53,9.702
0.531,9.702
0.532,9.677
0.533,9.677
0.534,9.671
0.535,9.671
0.536,9.671
0.537,9.579
0.538,9.579
0.539,9.486
0.54,9.486
0.541,9.486
0.542,9.574
0.543,9.574
0.544,9.657
0.545,9.657
0.546,9.657
0.547,9.651
0.548,9.651
0.549,9.643
0.55,9.643
0.551,
0.552,9.645
0.553,9.645
0.554,9.646
0.555,9.646
0.556,9.646
0.557,9.517
0.558,9.517
0.559,9.387
0.56,9.387
0.561,9.387
0.562,9.43
0.5630000000000001,9.43
0.5640000000000001,9.474
0.5650000000000001,9.474
0.5660000000000001,9.474
0.5670000000000001,9.437
0.5680000000000001,9.437
0.5690000000000001,8.911
0.5700000000000001,8.911
0.5710000000000001,8.911
0.5720000000000001,9.408
0.5730000000000001,9.408
0.5740000000000001,9.34
0.5750000000000001,9.34
0.5760000000000001,9.34
0.577,9.434
0.5780000000000001,9.434
0.579,9.509
0.5800000000000001,9.509
0.581,9.509
0.5820000000000001,9.583
0.583,9.583
0.5840000000000001,9.636
0.585,9.636
0.5860000000000001,9.636
0.587,9.169
0.5880000000000001,9.169
0.589,
0.5900000000000001,7.265
0.591,7.265
0.5920000000000001,7.949
0.593,7.949
0.5940000000000001,8.351
0.595,8.351
0.5960000000000001,8.351
0.597,8.962
0.5980000000000001,8.962
0.599,9.3
0.6000000000000001,9.3
0.601,9.3
0.6020000000000001,9.296
0.603,9.296
0.6040000000000001,9.376
0.605,9.376
0.6060000000000001,9.376
0.607,9.346
0.6080000000000001,9.346
0.609,9.315
0.61,9.315
0.611,9.315
0.612,9.248
0.613,9.248
0.614,9.179
0.615,9.179
0.616,9.179
0.617,9.318
0.618,9.318
0.619,9.451
0.62,9.451
0.621,9.451
0.622,9.391
0.623,9.391
0.624,9.329
0.625,9.329
0.626,9.329
0.627,9.123
0.628,9.123
0.629,8.923
0.63,8.923
0.631,8.923
0.632,9.093
0.633,9.093
0.634,9.345
0.635,9.345
0.636,9.345
0.637,9.404
0.638,9.404
0.639,9.474
0.64,9.474
0.641,9.474
0.642,9.429
0.643,9.429
0.644,9.329
0.645,9.329
0.646,9.329
0.647,8.655
0.648,8.655
0.649,9.146
0.65,9.146
0.651,9.146
0.652,8.647
0.653,8.647
0.654,8.484
0.655,8.484
0.656,8.484
0.657,8.573
0.658,8.573
0.659,9.267
0.66,9.267
0.661,9.267
0.662,9.382
0.663,9.382
0.664,9.525
0.665,9.525
0.666,9.525
0.667,9.507
0.668,9.507
0.669,9.489
0.67,9.489
0.671,
0.672,9.481
0.673,9.481
0.674,9.473
0.675,9.473
0.676,9.473
0.677,9.457
0.678,9.457
0.679,9.43
0.68,9.43
0.681,9.43
0.682,9.358
0.683,9.358
0.684,9.301
0.685,9.301
0.686,9.301
0.687,5.705
0.6880000000000001,5.705
0.6890000000000001,7.949
0.69,7.949
0.6910000000000001,7.949
0.692,8.394
0.6930000000000001,8.394
0.694,6.801
0.6950000000000001,6.801
0.696,6.801
0.6970000000000001,8.817
0.698,8.817
0.6990000000000001,7.785
0.7,7.785
0.7010000000000001,7.785
0.702,8.312
0.7030000000000001,8.312
0.704,8.661
0.7050000000000001,8.661
0.706,8.661
0.7070000000000001,8.415
0.708,8.415
0.7090000000000001,8.505
0.71,8.505
0.7110000000000001,8.505
0.712,8.707
0.7130000000000001,8.707
0.714,7.955
0.7150000000000001,7.955
0.716,7.955
0.7170000000000001,5.018
0.718,5.018
0.7190000000000001,4.242
0.72,4.242
0.7210000000000001,4.242
0.722,8.333
0.7230000000000001,8.333
0.724,5.855
0.7250000000000001,5.855
0.726,5.855
0.7270000000000001,5.566
0.728,5.566
0.7290000000000001,6.322
0.73,6.322
0.7310000000000001,6.322
0.732,7.144
0.7330000000000001,7.144
0.734,7.129
0.7350000000000001,7.129
0.736,7.129
0.7370000000000001,7.967
0.738,7.967
0.7390000000000001,7.649
0.74,7.649
0.7410000000000001,7.649
0.742,8.211
0.7430000000000001,8.211
0.744,8.627
0.7450000000000001,8.627
0.746,8.627
0.7470000000000001,8.611
0.748,8.611
0.7490000000000001,8.582
0.75,8.582
0.7510000000000001,8.582
0.752,8.556
0.753,8.556
0.754,8.529
0.755,8.529
0.756,8.529
0.757,8.496
0.758,8.496
0.759,1.336
0.76,1.336
0.761,
0.762,3.834
0.763,3.834
0.764,4.863
0.765,4.863
0.766,4.863
0.767,7.455
0.768,7.455
0.769,8.114
0.77,8.114
0.771,8.114
0.772,8.237
0.773,8.237
0.774,8.277
0.775,8.277
0.776,8.277
0.777,8.269
0.778,8.269
0.779,8.243
0.78,8.243
0.781,8.243
0.782,8.224
0.783,8.224
0.784,8.154
0.785,8.154
0.786,8.154
0.787,7.623
0.788,7.623
0.789,7.234
0.79,7.234
0.791,7.234
0.792,7.699
0.793,7.699
0.794,7.551
0.795,7.551
0.796,7.551
0.797,7.651
0.798,7.651
0.799,7.73
0.8,7.73
0.801,7.73
0.802,7.535
0.803,7.535
0.804,7.129
0.805,7.129
0.806,7.129
0.807,7.601
0.808,7.601
0.809,7.353
0.81,7.353
0.811,7.353
0.812,6.056
0.8130000000000001,6.056
0.8140000000000001,4.421
0.8150000000000001,4.421
0.8160000000000001,4.421
0.817,4.891
0.8180000000000001,4.891
0.819,4.966
0.8200000000000001,4.966
0.821,4.966
0.8220000000000001,3.596
0.823,3.596
0.8240000000000001,5.791
0.825,5.791
0.8260000000000001,5.791
0.827,5.08
0.8280000000000001,5.08
0.829,6.137
0.8300000000000001,6.137
0.831,6.137
0.8320000000000001,4.916
0.833,4.916
0.8340000000000001,6.567
0.835,6.567
0.8360000000000001,6.567
