lambda,radiance
0.4,2.41
0.401,
0.402,2.476
0.403,2.476
0.404,2.541
0.405,2.541
0.406,2.541
0.40700000000000003,2.627
0.40800000000000003,2.627
0.40900000000000003,2.714
0.41000000000000003,2.714
0.41100000000000003,2.714
0.41200000000000003,2.817
0.41300000000000003,2.817
0.41400000000000003,2.92
0.41500000000000004,2.92
0.41600000000000004,2.92
0.41700000000000004,2.906
0.41800000000000004,2.906
0.41900000000000004,2.89
0.42000000000000004,2.89
0.42100000000000004,2.89
0.42200000000000004,2.909
0.42300000000000004,2.909
0.42400000000000004,2.927
0.42500000000000004,2.927
0.42600000000000005,2.927
0.42700000000000005,2.796
0.42800000000000005,2.796
0.42900000000000005,2.661
0.43000000000000005,2.661
0.43100000000000005,2.661
0.43200000000000005,2.925
0.43300000000000005,2.925
0.43400000000000005,3.194
0.43500000000000005,3.194
0.43600000000000005,3.194
0.437,3.259
0.438,3.259
0.439,3.324
0.44,3.324
0.441,3.324
0.442,3.492
0.443,3.492
0.444,3.66
0.445,3.66
0.446,3.66
0.447,3.819
0.448,3.819
0.449,3.981
0.45,3.981
0.451,3.981
0.452,3.984
0.453,3.984
0.454,3.984
0.455,3.984
0.456,3.984
0.457,4.035
0.458,4.035
0.459,4.086
0.46,4.086
0.461,4.086
0.462,4.089
0.463,4.089
0.464,4.103
0.465,4.103
0.466,4.103
0.467,4.118
0.468,4.118
0.46900000000000003,4.123
0.47000000000000003,4.123
0.47100000000000003,
0.47200000000000003,4.186
0.47300000000000003,4.186
0.47400000000000003,4.245
0.47500000000000003,4.245
0.47600000000000003,4.245
0.47700000000000004,4.308
0.47800000000000004,4.308
0.47900000000000004,4.369
0.48000000000000004,4.369
0.48100000000000004,4.369
0.48200000000000004,4.205
0.48300000000000004,4.205
0.48400000000000004,4.041
0.48500000000000004,4.041
0.48600000000000004,4.041
0.48700000000000004,4.132
0.488,4.132
0.489,4.223
0.49,4.223
0.491,4.223
0.492,4.289
0.493,4.289
0.494,4.355
0.495,4.355
0.496,4.355
0.497,4.277
0.498,4.277
0.499,4.198
0.5,4.198
0.501,4.198
0.502,4.247
0.503,4.247
0.504,4.295
0.505,4.295
0.506,4.295
0.507,4.321
0.508,4.321
0.509,4.348
0.51,4.348
0.511,4.348
0.512,4.241
0.513,4.241
0.514,4.133
0.515,4.133
0.516,
0.517,4.119
0.518,4.119
0.519,4.102
0.52,4.102
0.521,4.102
0.522,4.174
0.523,4.174
0.524,4.245
0.525,4.245
0.526,4.245
0.527,4.305
0.528,4.305
0.529,4.362
0.53,4.362
0.531,4.362
0.532,4.351
0.533,4.351
0.534,4.348
0.535,4.348
0.536,4.348
0.537,4.307
0.538,4.307
0.539,4.266
0.54,4.266
0.541,4.266
0.542,4.306
0.543,4.306
0.544,4.344
0.545,4.344
0.546,4.344
0.547,4.341
0.548,4.341
0.549,4.338
0.55,4.338
0.551,
0.552,4.339
0.553,4.339
0.554,4.34
0.555,4.34
0.556,4.34
0.557,4.282
0.558,4.282
0.559,4.224
0.56,4.224
0.561,4.224
0.562,4.243
0.5630000000000001,4.243
0.5640000000000001,4.264
0.5650000000000001,4.264
0.5660000000000001,4.264
0.5670000000000001,4.247
0.5680000000000001,4.247
0.5690000000000001,4.011
0.5700000000000001,4.011
0.5710000000000001,4.011
0.5720000000000001,4.234
0.5730000000000001,4.234
0.5740000000000001,4.204
0.5750000000000001,4.204
0.5760000000000001,4.204
0.577,4.247
0.5780000000000001,4.247
0.579,4.28
0.5800000000000001,4.28
0.581,4.28
0.5820000000000001,4.314
0.583,4.314
0.5840000000000001,4.338
0.585,4.338
0.5860000000000001,4.338
0.587,4.128
0.5880000000000001,4.128
0.589,
0.5900000000000001,3.271
0.591,3.271
0.5920000000000001,3.579
0.593,3.579
0.5940000000000001,3.76
0.595,3.76
0.5960000000000001,3.76
0.597,4.036
0.5980000000000001,4.036
0.599,4.188
0.6000000000000001,4.188
0.601,4.188
0.6020000000000001,4.187
0.603,4.187
0.6040000000000001,4.223
0.605,4.223
0.6060000000000001,4.223
0.607,4.209
0.6080000000000001,4.209
0.609,4.196
0.61,4.196
0.611,4.196
0.612,4.166
0.613,4.166
0.614,4.135
0.615,4.135
0.616,4.135
0.617,4.197
0.618,4.197
0.619,4.257
0.62,4.257
0.621,4.257
0.622,4.231
0.623,4.231
0.624,4.203
0.625,4.203
0.626,4.203
0.627,4.11
0.628,4.11
0.629,4.021
0.63,4.021
0.631,4.021
0.632,4.097
0.633,4.097
0.634,4.211
0.635,4.211
0.636,4.211
0.637,4.238
0.638,4.238
0.639,4.269
0.64,4.269
0.641,4.269
0.642,4.249
0.643,4.249
0.644,4.204
0.645,4.204
0.646,4.204
0.647,3.901
0.648,3.901
0.649,4.122
0.65,4.122
0.651,4.122
0.652,3.897
0.653,3.897
0.654,3.824
0.655,3.824
0.656,3.824
0.657,3.864
0.658,3.864
0.659,4.177
0.66,4.177
0.661,4.177
0.662,4.229
0.663,4.229
0.664,4.294
0.665,4.294
0.666,4.294
0.667,4.286
0.668,4.286
0.669,4.278
0.67,4.278
0.671,
0.672,4.275
0.673,4.275
0.674,4.271
0.675,4.271
0.676,4.271
0.677,4.264
0.678,4.264
0.679,4.251
0.68,4.251
0.681,4.251
0.682,4.219
0.683,4.219
0.684,4.194
0.685,4.194
0.686,4.194
0.687,2.572
0.6880000000000001,2.572
0.6890000000000001,3.584
0.69,3.584
0.6910000000000001,3.584
0.692,3.785
0.6930000000000001,3.785
0.694,3.067
0.6950000000000001,3.067
0.696,3.067
0.6970000000000001,3.976
0.698,3.976
0.6990000000000001,3.511
0.7,3.511
0.7010000000000001,3.511
0.702,3.748
0.7030000000000001,3.748
0.704,3.906
0.7050000000000001,3.906
0.706,3.906
0.7070000000000001,3.795
0.708,3.795
0.7090000000000001,3.836
0.71,3.836
0.7110000000000001,3.836
0.712,3.927
0.7130000000000001,3.927
0.714,3.588
0.7150000000000001,3.588
0.716,3.588
0.7170000000000001,2.263
0.718,2.263
0.7190000000000001,1.913
0.72,1.913
0.7210000000000001,1.913
0.722,3.758
0.7230000000000001,3.758
0.724,2.641
0.7250000000000001,2.641
0.726,2.641
0.7270000000000001,2.511
0.728,2.511
0.7290000000000001,2.852
0.73,2.852
0.7310000000000001,2.852
0.732,3.222
0.7330000000000001,3.222
0.734,3.216
0.7350000000000001,3.216
0.736,3.216
0.7370000000000001,3.594
0.738,3.594
0.7390000000000001,3.451
0.74,3.451
0.7410000000000001,3.451
0.742,3.704
0.7430000000000001,3.704
0.744,3.892
0.7450000000000001,3.892
0.746,3.892
0.7470000000000001,3.885
