lambda,radiance
0.4,48.903
0.401,
0.402,50.058
0.403,50.058
0.404,51.222
0.405,51.222
0.406,51.222
0.40700000000000003,52.775
0.40800000000000003,52.775
0.40900000000000003,54.345
0.41000000000000003,54.345
0.41100000000000003,54.345
0.41200000000000003,56.234
0.41300000000000003,56.234
0.41400000000000003,58.126
0.41500000000000004,58.126
0.41600000000000004,58.126
0.41700000000000004,57.671
0.41800000000000004,57.671
0.41900000000000004,57.187
0.42000000000000004,57.187
0.42100000000000004,57.187
0.42200000000000004,57.402
0.42300000000000004,57.402
0.42400000000000004,57.603
0.42500000000000004,57.603
0.42600000000000005,57.603
0.42700000000000005,54.885
0.42800000000000005,54.885
0.42900000000000005,52.09
0.43000000000000005,52.09
0.43100000000000005,52.09
0.43200000000000005,57.102
0.43300000000000005,57.102
0.43400000000000005,62.193
0.43500000000000005,62.193
0.43600000000000005,62.193
0.437,63.3
0.438,63.3
0.439,64.412
0.44,64.412
0.441,64.412
0.442,67.504
0.443,67.504
0.444,70.588
0.445,70.588
0.446,70.588
0.447,73.498
0.448,73.498
0.449,76.454
0.45,76.454
0.451,76.454
0.452,76.348
0.453,76.348
0.454,76.205
0.455,76.205
0.456,76.205
0.457,77.02
0.458,77.02
0.459,77.834
0.46,77.834
0.461,77.834
0.462,77.746
0.463,77.746
0.464,77.847
0.465,77.847
0.466,77.847
0.467,77.991
0.468,77.991
0.46900000000000003,77.938
0.47000000000000003,77.938
0.47100000000000003,
0.47200000000000003,78.99
0.47300000000000003,78.99
0.47400000000000003,79.962
0.47500000000000003,79.962
0.47600000000000003,79.962
0.47700000000000004,80.998
0.47800000000000004,80.998
0.47900000000000004,82.013
0.48000000000000004,82.013
0.48100000000000004,82.013
0.48200000000000004,78.799
0.48300000000000004,78.799
0.48400000000000004,75.584
0.48500000000000004,75.584
0.48600000000000004,75.584
0.48700000000000004,77.167
0.488,77.167
0.489,78.74
0.49,78.74
0.491,78.74
0.492,79.868
0.493,79.868
0.494,80.983
0.495,80.983
0.496,80.983
0.497,79.416
0.498,79.416
0.499,77.841
0.5,77.841
0.501,77.841
0.502,78.634
0.503,78.634
0.504,79.426
0.505,79.426
0.506,79.426
0.507,79.806
0.508,79.806
0.509,80.19
0.51,80.19
0.511,80.19
0.512,78.127
0.513,78.127
0.514,76.04
0.515,76.04
0.516,
0.517,75.677
0.518,75.677
0.519,75.273
0.52,75.273
0.521,75.273
0.522,76.497
0.523,76.497
0.524,77.709
0.525,77.709
0.526,77.709
0.527,78.709
0.528,78.709
0.529,79.659
0.53,79.659
0.531,79.659
0.532,79.366
0.533,79.366
0.534,79.234
0.535,79.234
0.536,79.234
0.537,78.399
0.538,78.399
0.539,77.556
0.54,77.556
0.541,77.556
0.542,78.2
0.543,78.2
0.544,78.796
0.545,78.796
0.546,78.796
0.547,78.672
0.548,78.672
0.549,78.526
0.55,78.526
0.551,
0.552,78.48
0.553,78.48
0.554,78.435
0.555,78.435
0.556,78.435
0.557,77.327
0.558,77.327
0.559,76.215
0.56,76.215
0.561,76.215
0.562,76.505
0.5630000000000001,76.505
0.5640000000000001,76.81
0.5650000000000001,76.81
0.5660000000000001,76.81
0.5670000000000001,76.451
0.5680000000000001,76.451
0.5690000000000001,72.142
0.5700000000000001,72.142
0.5710000000000001,72.142
0.5720000000000001,76.109
0.5730000000000001,76.109
0.5740000000000001,75.505
0.5750000000000001,75.505
0.5760000000000001,75.505
0.577,76.215
0.5780000000000001,76.215
0.579,76.766
0.5800000000000001,76.766
0.581,76.766
0.5820000000000001,77.314
0.583,77.314
0.5840000000000001,77.689
0.585,77.689
0.5860000000000001,77.689
0.587,73.875
0.5880000000000001,73.875
0.589,
0.5900000000000001,58.499
0.591,58.499
0.5920000000000001,63.969
0.593,63.969
0.5940000000000001,67.16
0.595,67.16
0.5960000000000001,67.16
0.597,72.031
0.5980000000000001,72.031
0.599,74.706
0.6000000000000001,74.706
0.601,74.706
0.6020000000000001,74.629
0.603,74.629
0.6040000000000001,75.229
0.605,75.229
0.6060000000000001,75.229
0.607,74.942
0.6080000000000001,74.942
0.609,74.655
0.61,74.655
0.611,74.655
0.612,74.075
0.613,74.075
0.614,73.481
0.615,73.481
0.616,73.481
0.617,74.549
0.618,74.549
0.619,75.573
0.62,75.573
0.621,75.573
0.622,75.054
0.623,75.054
0.624,74.523
0.625,74.523
0.626,74.523
0.627,72.835
0.628,72.835
0.629,71.207
0.63,71.207
0.631,71.207
0.632,72.526
0.633,72.526
0.634,74.496
0.635,74.496
0.636,74.496
0.637,74.93
0.638,74.93
0.639,75.457
0.64,75.457
0.641,75.457
0.642,75.059
0.643,75.059
0.644,74.236
0.645,74.236
0.646,74.236
0.647,68.84
0.648,68.84
0.649,72.71
0.65,72.71
0.651,72.71
0.652,68.714
0.653,68.714
0.654,67.39
0.655,67.39
0.656,67.39
0.657,68.068
0.658,68.068
0.659,73.546
0.66,73.546
0.661,73.546
0.662,74.426
0.663,74.426
0.664,75.532
0.665,75.532
0.666,75.532
0.667,75.358
0.668,75.358
0.669,75.186
0.67,75.186
0.671,
0.672,75.101
0.673,75.101
0.674,75.011
0.675,75.011
0.676,75.011
0.677,74.859
0.678,74.859
0.679,74.623
0.68,74.623
0.681,74.623
0.682,74.036
0.683,74.036
0.684,73.565
0.685,73.565
0.686,73.565
0.687,45.107
0.6880000000000001,45.107
0.6890000000000001,62.832
0.69,62.832
0.6910000000000001,62.832
0.692,66.328
0.6930000000000001,66.328
0.694,53.725
0.6950000000000001,53.725
0.696,53.725
0.6970000000000001,69.626
0.698,69.626
0.6990000000000001,61.458
0.7,61.458
0.7010000000000001,61.458
0.702,65.598
0.7030000000000001,65.598
0.704,68.333
0.7050000000000001,68.333
0.706,68.333
0.7070000000000001,66.371
0.708,66.371
0.7090000000000001,67.058
0.71,67.058
0.7110000000000001,67.058
0.712,68.634
0.7130000000000001,68.634
0.714,62.68
0.7150000000000001,62.68
0.716,62.68
0.7170000000000001,39.526
0.718,39.526
0.7190000000000001,33.406
0.72,33.406
0.7210000000000001,33.406
0.722,65.6
0.7230000000000001,65.6
0.724,46.083
0.7250000000000001,46.083
0.726,46.083
0.7270000000000001,43.792
0.728,43.792
0.7290000000000001,49.725
0.73,49.725
0.7310000000000001,49.725
0.732,56.172
0.7330000000000001,56.172
0.734,56.038
0.7350000000000001,56.038
0.736,56.038
0.7370000000000001,62.609
0.738,62.609
0.7390000000000001,60.095
0.74,60.095
0.7410000000000001,60.095
0.742,64.494
0.7430000000000001,64.494
0.744,67.74
0.7450000000000001,67.74
0.746,67.74
0.7470000000000001,67.592
0.748,67.592
0.7490000000000001,67.351
0.75,67.351
0.7510000000000001,67.351
0.752,67.124
0.753,67.124
0.754,66.895
0.755,66.895
0.756,66.895
0.757,66.618
0.758,66.618
0.759,10.47
0.76,10.47
0.761,
0.762,30.051
0.763,30.051
0.764,38.104
0.765,38.104
0.766,38.104
0.767,58.401
0.768,58.401
0.769,63.556
0.77,63.556
0.771,63.556
0.772,64.506
0.773,64.506
0.774,64.799
0.775,64.799
0.776,64.799
0.777,64.725
0.778,64.725
0.779,64.514
0.78,64.514
0.781,64.514
0.782,64.35
0.783,64.35
0.784,63.792
0.785,63.792
0.786,63.792
0.787,59.619
0.788,59.619
0.789,56.566
0.79,56.566
0.791,56.566
0.792,60.193
0.793,60.193
0.794,59.022
0.795,59.022
0.796,59.022
0.797,59.794
0.798,59.794
0.799,60.399
0.8,60.399
0.801,60.399
0.802,58.864
0.803,58.864
0.804,55.683
0.805,55.683
0.806,55.683
0.807,59.358
0.808,59.358
0.809,57.413
0.81,57.413
0.811,57.413
0.812,47.272
0.8130000000000001,47.272
0.8140000000000001,34.509
0.8150000000000001,34.509
0.8160000000000001,34.509
0.817,38.164
0.8180000000000001,38.164
0.819,38.746
0.8200000000000001,38.746
0.821,38.746
0.8220000000000001,28.05
0.823,28.05
0.8240000000000001,45.167
0.825,45.167
0.8260000000000001,45.167
0.827,39.613
0.8280000000000001,39.613
0.829,47.847
0.8300000000000001,47.847
0.831,47.847
0.8320000000000001,38.323
0.833,38.323
0.8340000000000001,51.181
0.835,51.181
0.8360000000000001,51.181
0.837,51.306
0.8380000000000001,51.306
0.839,52.317
0.8400000000000001,52.317
0.841,52.317
0.8420000000000001,56.641
0.843,56.641
0.8440000000000001,55.598
0.845,55.598
0.8460000000000001,55.598
0.847,55.242
0.8480000000000001,55.242
0.849,53.776
0.8500000000000001,53.776
0.851,53.776
0.8520000000000001,52.019
0.853,52.019
0.8540000000000001,51.778
0.855,51.778
0.8560000000000001,51.778
0.857,53.158
0.8580000000000001,53.158
0.859,55.768
0.8600000000000001,55.768
0.861,
0.8620000000000001,54.426
0.863,54.426
0.8640000000000001,53.159
0.865,53.159
0.8660000000000001,53.159
0.867,53.495
0.8680000000000001,53.495
0.869,53.879
0.8700000000000001,53.879
0.871,53.879
0.8720000000000001,54.824
0.873,54.824
0.8740000000000001,55.687
0.875,55.687
0.8760000000000001,55.687
0.877,55.287
0.8780000000000001,55.287
0.879,54.754
0.88,54.754
0.881,54.754
0.882,53.667
0.883,53.667
0.884,53.825
0.885,53.825
0.886,53.825
0.887,53.729
0.888,53.729
0.889,51.411
0.89,51.411
0.891,51.411
0.892,52.289
0.893,52.289
0.894,39.41
0.895,39.41
0.896,39.41
0.897,29.137
0.898,29.137
0.899,27.618
0.9,27.618
