lambda,radiance
0.4,16.781
0.401,
0.402,17.217
0.403,17.217
0.404,17.657
0.405,17.657
0.406,17.657
0.40700000000000003,18.233
0.40800000000000003,18.233
0.40900000000000003,18.816
0.41000000000000003,18.816
0.41100000000000003,18.816
0.41200000000000003,19.512
0.41300000000000003,19.512
0.41400000000000003,20.21
0.41500000000000004,20.21
0.41600000000000004,20.21
0.41700000000000004,20.092
0.41800000000000004,20.092
0.41900000000000004,19.963
0.42000000000000004,19.963
0.42100000000000004,19.963
0.42200000000000004,20.076
0.42300000000000004,20.076
0.42400000000000004,20.185
0.42500000000000004,20.185
0.42600000000000005,20.185
0.42700000000000005,19.268
0.42800000000000005,19.268
0.42900000000000005,18.32
0.43000000000000005,18.32
0.43100000000000005,18.32
0.43200000000000005,20.118
0.43300000000000005,20.118
0.43400000000000005,21.95
0.43500000000000005,21.95
0.43600000000000005,21.95
0.437,22.379
0.438,22.379
0.439,22.81
0.44,22.81
0.441,22.81
0.442,23.945
0.443,23.945
0.444,25.077
0.445,25.077
0.446,25.077
0.447,26.149
0.448,26.149
0.449,27.24
0.45,27.24
0.451,27.24
0.452,27.241
0.453,27.241
0.454,27.228
0.455,27.228
0.456,27.228
0.457,27.557
0.458,27.557
0.459,27.886
0.46,27.886
0.461,27.886
0.462,27.891
0.463,27.891
0.464,27.964
0.465,27.964
0.466,27.964
0.467,28.051
0.468,28.051
0.46900000000000003,28.067
0.47000000000000003,28.067
0.47100000000000003,
0.47200000000000003,28.481
0.47300000000000003,28.481
0.47400000000000003,28.867
0.47500000000000003,28.867
0.47600000000000003,28.867
0.47700000000000004,29.276
0.47800000000000004,29.276
0.47900000000000004,29.678
0.48000000000000004,29.678
0.48100000000000004,29.678
0.48200000000000004,28.548
0.48300000000000004,28.548
0.48400000000000004,27.414
0.48500000000000004,27.414
0.48600000000000004,27.414
0.48700000000000004,28.019
0.488,28.019
0.489,28.619
0.49,28.619
0.491,28.619
0.492,29.057
0.493,29.057
0.494,29.491
0.495,29.491
0.496,29.491
0.497,28.948
0.498,28.948
0.499,28.4
0.5,28.4
0.501,28.4
0.502,28.715
0.503,28.715
0.504,29.03
0.505,29.03
0.506,29.03
0.507,29.195
0.508,29.195
0.509,29.361
0.51,29.361
0.511,29.361
0.512,28.631
0.513,28.631
0.514,27.889
0.515,27.889
0.516,
0.517,27.78
0.518,27.78
0.519,27.654
0.52,27.654
0.521,27.654
0.522,28.127
0.523,28.127
0.524,28.596
0.525,28.596
0.526,28.596
0.527,28.987
0.528,28.987
0.529,29.36
0.53,29.36
0.531,29.36
0.532,29.274
0.533,29.274
0.534,29.248
0.535,29.248
0.536,29.248
0.537,28.962
0.538,28.962
0.539,28.671
0.54,28.671
0.541,28.671
0.542,28.931
0.543,28.931
0.544,29.172
0.545,29.172
0.546,29.172
0.547,29.147
0.548,29.147
0.549,29.114
0.55,29.114
0.551,
0.552,29.113
0.553,29.113
0.554,29.112
0.555,29.112
0.556,29.112
0.557,28.716
0.558,28.716
0.559,28.318
0.56,28.318
0.561,28.318
0.562,28.441
0.5630000000000001,28.441
0.5640000000000001,28.569
0.5650000000000001,28.569
0.5660000000000001,28.569
0.5670000000000001,28.45
0.5680000000000001,28.45
0.5690000000000001,26.86
0.5700000000000001,26.86
0.5710000000000001,26.86
0.5720000000000001,28.351
0.5730000000000001,28.351
0.5740000000000001,28.141
0.5750000000000001,28.141
0.5760000000000001,28.141
0.577,28.419
0.5780000000000001,28.419
0.579,28.638
0.5800000000000001,28.638
0.581,28.638
0.5820000000000001,28.857
0.583,28.857
0.5840000000000001,29.01
0.585,29.01
0.5860000000000001,29.01
0.587,27.599
0.5880000000000001,27.599
0.589,
0.5900000000000001,21.865
0.591,21.865
0.5920000000000001,23.92
0.593,23.92
0.5940000000000001,25.124
0.595,25.124
0.5960000000000001,25.124
0.597,26.958
0.5980000000000001,26.958
0.599,27.97
0.6000000000000001,27.97
0.601,27.97
0.6020000000000001,27.953
0.603,27.953
0.6040000000000001,28.189
0.605,28.189
0.6060000000000001,28.189
0.607,28.093
0.6080000000000001,28.093
0.609,27.997
0.61,27.997
0.611,27.997
0.612,27.791
0.613,27.791
0.614,27.579
0.615,27.579
0.616,27.579
0.617,27.991
0.618,27.991
0.619,28.386
0.62,28.386
0.621,28.386
0.622,28.202
0.623,28.202
0.624,28.013
0.625,28.013
0.626,28.013
0.627,27.389
0.628,27.389
0.629,26.786
0.63,26.786
0.631,26.786
0.632,27.293
0.633,27.293
0.634,28.043
0.635,28.043
0.636,28.043
0.637,28.216
0.638,28.216
0.639,28.424
0.64,28.424
0.641,28.424
0.642,28.283
0.643,28.283
0.644,27.982
0.645,27.982
0.646,27.982
0.647,25.956
0.648,25.956
0.649,27.424
0.65,27.424
0.651,27.424
0.652,25.925
0.653,25.925
0.654,25.433
0.655,25.433
0.656,25.433
0.657,25.697
0.658,25.697
0.659,27.774
0.66,27.774
0.661,27.774
0.662,28.114
0.663,28.114
0.664,28.541
0.665,28.541
0.666,28.541
0.667,28.483
0.668,28.483
0.669,28.427
0.67,28.427
0.671,
0.672,28.401
0.673,28.401
0.674,28.373
0.675,28.373
0.676,28.373
0.677,28.321
0.678,28.321
0.679,28.238
0.68,28.238
0.681,28.238
0.682,28.022
0.683,28.022
0.684,27.85
0.685,27.85
0.686,27.85
0.687,17.08
0.6880000000000001,17.08
0.6890000000000001,23.796
0.69,23.796
0.6910000000000001,23.796
0.692,25.125
0.6930000000000001,25.125
0.694,20.356
0.6950000000000001,20.356
0.696,20.356
0.6970000000000001,26.386
0.698,26.386
0.6990000000000001,23.296
0.7,23.296
0.7010000000000001,23.296
0.702,24.871
0.7030000000000001,24.871
0.704,25.914
0.7050000000000001,25.914
0.706,25.914
0.7070000000000001,25.176
0.708,25.176
0.7090000000000001,25.442
0.71,25.442
0.7110000000000001,25.442
0.712,26.045
0.7130000000000001,26.045
0.714,23.791
0.7150000000000001,23.791
0.716,23.791
0.7170000000000001,15.006
0.718,15.006
0.7190000000000001,12.685
0.72,12.685
0.7210000000000001,12.685
0.722,24.916
0.7230000000000001,24.916
0.724,17.507
0.7250000000000001,17.507
0.726,17.507
0.7270000000000001,16.64
0.728,16.64
0.7290000000000001,18.898
0.73,18.898
0.7310000000000001,18.898
0.732,21.353
0.7330000000000001,21.353
0.734,21.306
0.7350000000000001,21.306
0.736,21.306
0.7370000000000001,23.809
0.738,23.809
0.7390000000000001,22.858
0.74,22.858
0.7410000000000001,22.858
0.742,24.536
0.7430000000000001,24.536
0.744,25.777
0.7450000000000001,25.777
0.746,25.777
0.7470000000000001,25.725
0.748,25.725
0.7490000000000001,25.639
0.75,25.639
0.7510000000000001,25.639
0.752,25.557
0.753,25.557
0.754,25.475
0.755,25.475
0.756,25.475
0.757,25.374
0.758,25.374
0.759,3.989
0.76,3.989
0.761,
0.762,11.45
0.763,11.45
0.764,14.521
0.765,14.521
0.766,14.521
0.767,22.259
0.768,22.259
0.769,24.227
0.77,24.227
0.771,24.227
0.772,24.593
0.773,24.593
0.774,24.708
0.775,24.708
0.776,24.708
0.777,24.684
0.778,24.684
0.779,24.606
0.78,24.606
0.781,24.606
0.782,24.547
0.783,24.547
0.784,24.338
0.785,24.338
0.786,24.338
0.787,22.749
0.788,22.749
0.789,21.587
0.79,21.587
0.791,21.587
0.792,22.975
0.793,22.975
0.794,22.531
0.795,22.531
0.796,22.531
0.797,22.829
0.798,22.829
0.799,23.063
0.8,23.063
0.801,23.063
0.802,22.48
0.803,22.48
0.804,21.268
0.805,21.268
0.806,21.268
0.807,22.674
0.808,22.674
0.809,21.934
0.81,21.934
0.811,21.934
0.812,18.062
0.8130000000000001,18.062
0.8140000000000001,13.187
0.8150000000000001,13.187
0.8160000000000001,13.187
0.817,14.586
0.8180000000000001,14.586
0.819,14.81
0.8200000000000001,14.81
0.821,14.81
0.8220000000000001,10.723
0.823,10.723
0.8240000000000001,17.269
0.825,17.269
0.8260000000000001,17.269
0.827,15.148
0.8280000000000001,15.148
0.829,18.299
0.8300000000000001,18.299
0.831,18.299
0.8320000000000001,14.658
0.833,14.658
0.8340000000000001,19.579
0.835,19.579
0.8360000000000001,19.579
0.837,19.629
0.8380000000000001,19.629
0.839,20.018
0.8400000000000001,20.018
0.841,20.018
0.8420000000000001,21.676
0.843,21.676
0.8440000000000001,21.279
0.845,21.279
0.8460000000000001,21.279
0.847,21.145
0.8480000000000001,21.145
0.849,20.587
0.8500000000000001,20.587
0.851,20.587
0.8520000000000001,19.916
0.853,19.916
0.8540000000000001,19.826
0.855,19.826
0.8560000000000001,19.826
0.857,20.358
0.8580000000000001,20.358
0.859,21.359
0.8600000000000001,21.359
0.861,
0.8620000000000001,20.847
0.863,20.847
0.8640000000000001,20.364
0.865,20.364
0.8660000000000001,20.364
0.867,20.494
0.8680000000000001,20.494
0.869,20.643
0.8700000000000001,20.643
0.871,20.643
0.8720000000000001,21.007
0.873,21.007
0.8740000000000001,21.339
0.875,21.339
0.8760000000000001,21.339
0.877,21.188
0.8780000000000001,21.188
0.879,20.985
0.88,20.985
0.881,20.985
0.882,20.57
0.883,20.57
0.884,20.633
0.885,20.633
0.886,20.633
0.887,20.598
0.888,20.598
0.889,19.711
0.89,19.711
0.891,19.711
0.892,20.049
0.893,20.049
0.894,15.112
0.895,15.112
0.896,15.112
0.897,11.173
0.898,11.173
0.899,10.592
0.9,10.592
