lambda,radiance
0.4,60.839
0.401,
0.402,62.223
0.403,62.223
0.404,63.616
0.405,63.616
0.406,63.616
0.40700000000000003,65.491
0.40800000000000003,65.491
0.40900000000000003,67.386
0.41000000000000003,67.386
0.41100000000000003,67.386
0.41200000000000003,69.674
0.41300000000000003,69.674
0.41400000000000003,71.964
0.41500000000000004,71.964
0.41600000000000004,71.964
0.41700000000000004,71.349
0.41800000000000004,71.349
0.41900000000000004,70.699
0.42000000000000004,70.699
0.42100000000000004,70.699
0.42200000000000004,70.915
0.42300000000000004,70.915
0.42400000000000004,71.115
0.42500000000000004,71.115
0.42600000000000005,71.115
0.42700000000000005,67.714
0.42800000000000005,67.714
0.42900000000000005,64.224
0.43000000000000005,64.224
0.43100000000000005,64.224
0.43200000000000005,70.358
0.43300000000000005,70.358
0.43400000000000005,76.584
0.43500000000000005,76.584
0.43600000000000005,76.584
0.437,77.899
0.438,77.899
0.439,79.221
0.44,79.221
0.441,79.221
0.442,82.975
0.443,82.975
0.444,86.719
0.445,86.719
0.446,86.719
0.447,90.247
0.448,90.247
0.449,93.828
0.45,93.828
0.451,93.828
0.452,93.651
0.453,93.651
0.454,93.429
0.455,93.429
0.456,93.429
0.457,94.384
0.458,94.384
0.459,95.337
0.46,95.337
0.461,95.337
0.462,95.185
0.463,95.185
0.464,95.266
0.465,95.266
0.466,95.266
0.467,95.399
0.468,95.399
0.46900000000000003,95.292
0.47000000000000003,95.292
0.47100000000000003,
0.47200000000000003,96.537
0.47300000000000003,96.537
0.47400000000000003,97.683
0.47500000000000003,97.683
0.47600000000000003,97.683
0.47700000000000004,98.908
0.47800000000000004,98.908
0.47900000000000004,100.107
0.48000000000000004,100.107
0.48100000000000004,100.107
0.48200000000000004,96.145
0.48300000000000004,96.145
0.48400000000000004,92.186
0.48500000000000004,92.186
0.48600000000000004,92.186
0.48700000000000004,94.08
0.488,94.08
0.489,95.965
0.49,95.965
0.491,95.965
0.492,97.308
0.493,97.308
0.494,98.634
0.495,98.634
0.496,98.634
0.497,96.694
0.498,96.694
0.499,94.747
0.5,94.747
0.501,94.747
0.502,95.682
0.503,95.682
0.504,96.616
0.505,96.616
0.506,96.616
0.507,97.049
0.508,97.049
0.509,97.488
0.51,97.488
0.511,97.488
0.512,94.952
0.513,94.952
0.514,92.388
0.515,92.388
0.516,
0.517,91.921
0.518,91.921
0.519,91.404
0.52,91.404
0.521,91.404
0.522,92.865
0.523,92.865
0.524,94.311
0.525,94.311
0.526,94.311
0.527,95.499
0.528,95.499
0.529,96.626
0.53,96.626
0.531,96.626
0.532,96.246
0.533,96.246
0.534,96.061
0.535,96.061
0.536,96.061
0.537,95.024
0.538,95.024
0.539,93.979
0.54,93.979
0.541,93.979
0.542,94.736
0.543,94.736
0.544,95.435
0.545,95.435
0.546,95.435
0.547,95.261
0.548,95.261
0.549,95.063
0.55,95.063
0.551,
0.552,94.99
0.553,94.99
0.554,94.918
0.555,94.918
0.556,94.918
0.557,93.56
0.558,93.56
0.559,92.198
0.56,92.198
0.561,92.198
0.562,92.533
0.5630000000000001,92.533
0.5640000000000001,92.886
0.5650000000000001,92.886
0.5660000000000001,92.886
0.5670000000000001,92.436
0.5680000000000001,92.436
0.5690000000000001,87.211
0.5700000000000001,87.211
0.5710000000000001,87.211
0.5720000000000001,91.991
0.5730000000000001,91.991
0.5740000000000001,91.247
0.5750000000000001,91.247
0.5760000000000001,91.247
0.577,92.089
0.5780000000000001,92.089
0.579,92.74
0.5800000000000001,92.74
0.581,92.74
0.5820000000000001,93.387
0.583,93.387
0.5840000000000001,93.824
0.585,93.824
0.5860000000000001,93.824
0.587,89.205
0.5880000000000001,89.205
0.589,
0.5900000000000001,70.627
0.591,70.627
0.5920000000000001,77.22
0.593,77.22
0.5940000000000001,81.061
0.595,81.061
0.5960000000000001,81.061
0.597,86.928
0.5980000000000001,86.928
0.599,90.143
0.6000000000000001,90.143
0.601,90.143
0.6020000000000001,90.038
0.603,90.038
0.6040000000000001,90.75
0.605,90.75
0.6060000000000001,90.75
0.607,90.392
0.6080000000000001,90.392
0.609,90.034
0.61,90.034
0.611,90.034
0.612,89.323
0.613,89.323
0.614,88.594
0.615,88.594
0.616,88.594
0.617,89.871
0.618,89.871
0.619,91.094
0.62,91.094
0.621,91.094
0.622,90.456
0.623,90.456
0.624,89.805
0.625,89.805
0.626,89.805
0.627,87.76
0.628,87.76
0.629,85.788
0.63,85.788
0.631,85.788
0.632,87.367
0.633,87.367
0.634,89.73
0.635,89.73
0.636,89.73
0.637,90.243
0.638,90.243
0.639,90.867
0.64,90.867
0.641,90.867
0.642,90.38
0.643,90.38
0.644,89.379
0.645,89.379
0.646,89.379
0.647,82.873
0.648,82.873
0.649,87.523
0.65,87.523
0.651,87.523
0.652,82.705
0.653,82.705
0.654,81.103
0.655,81.103
0.656,81.103
0.657,81.911
0.658,81.911
0.659,88.495
0.66,88.495
0.661,88.495
0.662,89.545
0.663,89.545
0.664,90.866
0.665,90.866
0.666,90.866
0.667,90.648
0.668,90.648
0.669,90.433
0.67,90.433
0.671,
0.672,90.323
0.673,90.323
0.674,90.209
0.675,90.209
0.676,90.209
0.677,90.02
0.678,90.02
0.679,89.73
0.68,89.73
0.681,89.73
0.682,89.017
0.683,89.017
0.684,88.446
0.685,88.446
0.686,88.446
0.687,54.228
0.6880000000000001,54.228
0.6890000000000001,75.531
0.69,75.531
0.6910000000000001,75.531
0.692,79.729
0.6930000000000001,79.729
0.694,64.575
0.6950000000000001,64.575
0.696,64.575
0.6970000000000001,83.681
0.698,83.681
0.6990000000000001,73.858
0.7,73.858
0.7010000000000001,73.858
0.702,78.828
0.7030000000000001,78.828
0.704,82.108
0.7050000000000001,82.108
0.706,82.108
0.7070000000000001,79.746
0.708,79.746
0.7090000000000001,80.564
0.71,80.564
0.7110000000000001,80.564
0.712,82.452
0.7130000000000001,82.452
0.714,75.295
0.7150000000000001,75.295
0.716,75.295
0.7170000000000001,47.477
0.718,47.477
0.7190000000000001,40.123
0.72,40.123
0.7210000000000001,40.123
0.722,78.786
0.7230000000000001,78.786
0.724,55.342
0.7250000000000001,55.342
0.726,55.342
0.7270000000000001,52.587
0.728,52.587
0.7290000000000001,59.707
0.73,59.707
0.7310000000000001,59.707
0.732,67.444
0.7330000000000001,67.444
0.734,67.279
0.7350000000000001,67.279
0.736,67.279
0.7370000000000001,75.163
0.738,75.163
0.7390000000000001,72.141
0.74,72.141
0.7410000000000001,72.141
0.742,77.416
0.7430000000000001,77.416
0.744,81.307
0.7450000000000001,81.307
0.746,81.307
