lambda,radiance
0.4,50.529
0.401,
0.402,51.716
0.403,51.716
0.404,52.913
0.405,52.913
0.406,52.913
0.40700000000000003,54.511
0.40800000000000003,54.511
0.40900000000000003,56.127
0.41000000000000003,56.127
0.41100000000000003,56.127
0.41200000000000003,58.071
0.41300000000000003,58.071
0.41400000000000003,60.019
0.41500000000000004,60.019
0.41600000000000004,60.019
0.41700000000000004,59.543
0.41800000000000004,59.543
0.41900000000000004,59.038
0.42000000000000004,59.038
0.42100000000000004,59.038
0.42200000000000004,59.254
0.42300000000000004,59.254
0.42400000000000004,59.456
0.42500000000000004,59.456
0.42600000000000005,59.456
0.42700000000000005,56.645
0.42800000000000005,56.645
0.42900000000000005,53.756
0.43000000000000005,53.756
0.43100000000000005,53.756
0.43200000000000005,58.922
0.43300000000000005,58.922
0.43400000000000005,64.171
0.43500000000000005,64.171
0.43600000000000005,64.171
0.437,65.307
0.438,65.307
0.439,66.449
0.44,66.449
0.441,66.449
0.442,69.633
0.443,69.633
0.444,72.81
0.445,72.81
0.446,72.81
0.447,75.806
0.448,75.806
0.449,78.848
0.45,78.848
0.451,78.848
0.452,78.734
0.453,78.734
0.454,78.581
0.455,78.581
0.456,78.581
0.457,79.416
0.458,79.416
0.459,80.251
0.46,80.251
0.461,80.251
0.462,80.155
0.463,80.155
0.464,80.254
0.465,80.254
0.466,80.254
0.467,80.398
0.468,80.398
0.46900000000000003,80.338
0.47000000000000003,80.338
0.47100000000000003,
0.47200000000000003,81.417
0.47300000000000003,81.417
0.47400000000000003,82.414
0.47500000000000003,82.414
0.47600000000000003,82.414
0.47700000000000004,83.478
0.47800000000000004,83.478
0.47900000000000004,84.519
0.48000000000000004,84.519
0.48100000000000004,84.519
0.48200000000000004,81.202
0.48300000000000004,81.202
0.48400000000000004,77.885
0.48500000000000004,77.885
0.48600000000000004,77.885
0.48700000000000004,79.511
0.488,79.511
0.489,81.128
0.49,81.128
0.491,81.128
0.492,82.287
0.493,82.287
0.494,83.432
0.495,83.432
0.496,83.432
0.497,81.813
0.498,81.813
0.499,80.188
0.5,80.188
0.501,80.188
0.502,81.001
0.503,81.001
0.504,81.813
0.505,81.813
0.506,81.813
0.507,82.201
0.508,82.201
0.509,82.594
0.51,82.594
0.511,82.594
0.512,80.466
0.513,80.466
0.514,78.313
0.515,78.313
0.516,
0.517,77.936
0.518,77.936
0.519,77.517
0.52,77.517
0.521,77.517
0.522,78.774
0.523,78.774
0.524,80.02
0.525,80.02
0.526,80.02
0.527,81.046
0.528,81.046
0.529,82.021
0.53,82.021
0.531,82.021
0.532,81.717
0.533,81.717
0.534,81.578
0.535,81.578
0.536,81.578
0.537,80.715
0.538,80.715
0.539,79.844
0.54,79.844
0.541,79.844
0.542,80.505
0.543,80.505
0.544,81.116
0.545,81.116
0.546,81.116
0.547,80.985
0.548,80.985
0.549,80.832
0.55,80.832
0.551,
