lambda,radiance
0.4,25.911
0.401,
0.402,26.567
0.403,26.567
0.404,27.229
0.405,27.229
0.406,27.229
0.40700000000000003,28.099
0.40800000000000003,28.099
0.40900000000000003,28.98
0.41000000000000003,28.98
0.41100000000000003,28.98
0.41200000000000003,30.032
0.41300000000000003,30.032
0.41400000000000003,31.088
0.41500000000000004,31.088
0.41600000000000004,31.088
0.41700000000000004,30.889
0.41800000000000004,30.889
0.41900000000000004,30.673
0.42000000000000004,30.673
0.42100000000000004,30.673
0.42200000000000004,30.831
0.42300000000000004,30.831
0.42400000000000004,30.98
0.42500000000000004,30.98
0.42600000000000005,30.98
0.42700000000000005,29.557
0.42800000000000005,29.557
0.42900000000000005,28.088
0.43000000000000005,28.088
0.43100000000000005,28.088
0.43200000000000005,30.83
0.43300000000000005,30.83
0.43400000000000005,33.62
0.43500000000000005,33.62
0.43600000000000005,33.62
0.437,34.26
0.438,34.26
0.439,34.903
0.44,34.903
0.441,34.903
0.442,36.621
0.443,36.621
0.444,38.336
0.445,38.336
0.446,38.336
0.447,39.958
0.448,39.958
0.449,41.607
0.45,41.607
0.451,41.607
0.452,41.592
0.453,41.592
0.454,41.555
0.455,41.555
0.456,41.555
0.457,42.04
0.458,42.04
0.459,42.525
0.46,42.525
0.461,42.525
0.462,42.517
0.463,42.517
0.464,42.611
0.465,42.611
0.466,42.611
0.467,42.728
0.468,42.728
0.46900000000000003,42.737
0.47000000000000003,42.737
0.47100000000000003,
0.47200000000000003,43.352
0.47300000000000003,43.352
0.47400000000000003,43.923
0.47500000000000003,43.923
0.47600000000000003,43.923
0.47700000000000004,44.53
0.47800000000000004,44.53
0.47900000000000004,45.125
0.48000000000000004,45.125
0.48100000000000004,45.125
0.48200000000000004,43.392
0.48300000000000004,43.392
0.48400000000000004,41.655
0.48500000000000004,41.655
0.48600000000000004,41.655
0.48700000000000004,42.561
0.488,42.561
0.489,43.459
0.49,43.459
0.491,43.459
0.492,44.112
0.493,44.112
0.494,44.757
0.495,44.757
0.496,44.757
0.497,43.92
0.498,43.92
0.499,43.077
0.5,43.077
0.501,43.077
0.502,43.544
0.503,43.544
0.504,44.01
0.505,44.01
