lambda,radiance
0.5840000000000001,64.492
0.585,64.492
0.5860000000000001,64.492
0.587,61.334
0.5880000000000001,61.334
0.589,
0.5900000000000001,48.574
0.591,48.574
0.5920000000000001,53.123
0.593,53.123
0.5940000000000001,55.779
0.595,55.779
0.5960000000000001,55.779
0.597,59.832
0.5980000000000001,59.832
0.599,62.061
0.6000000000000001,62.061
0.601,62.061
0.6020000000000001,62.004
0.603,62.004
0.6040000000000001,62.509
0.605,62.509
0.6060000000000001,62.509
0.607,62.278
0.6080000000000001,62.278
0.609,62.046
0.61,62.046
0.611,62.046
0.612,61.571
0.613,61.571
0.614,61.083
0.615,61.083
0.616,61.083
0.617,61.978
0.618,61.978
0.619,62.836
0.62,62.836
0.621,62.836
0.622,62.41
0.623,62.41
0.624,61.975
0.625,61.975
0.626,61.975
0.627,60.577
0.628,60.577
0.629,59.229
0.63,59.229
0.631,59.229
0.632,60.333
0.633,60.333
0.634,61.977
0.635,61.977
0.636,61.977
0.637,62.344
0.638,62.344
0.639,62.787
0.64,62.787
0.641,62.787
0.642,62.462
0.643,62.462
0.644,61.782
0.645,61.782
0.646,61.782
0.647,57.296
0.648,57.296
0.649,60.523
0.65,60.523
0.651,60.523
0.652,57.201
0.653,57.201
0.654,56.104
0.655,56.104
0.656,56.104
0.657,56.673
0.658,56.673
0.659,61.239
0.66,61.239
0.661,61.239
0.662,61.977
0.663,61.977
0.664,62.903
0.665,62.903
0.666,62.903
0.667,62.763
0.668,62.763
0.669,62.625
0.67,62.625
0.671,
0.672,62.557
0.673,62.557
0.674,62.486
0.675,62.486
0.676,62.486
0.677,62.363
0.678,62.363
0.679,62.17
0.68,62.17
0.681,62.17
0.682,61.684
0.683,61.684
0.684,61.296
0.685,61.296
0.686,61.296
0.687,37.586
0.6880000000000001,37.586
0.6890000000000001,52.358
0.69,52.358
0.6910000000000001,52.358
0.692,55.275
0.6930000000000001,55.275
0.694,44.775
0.6950000000000001,44.775
0.696,44.775
0.6970000000000001,58.03
0.698,58.03
0.6990000000000001,51.225
0.7,51.225
0.7010000000000001,51.225
0.702,54.679
0.7030000000000001,54.679
0.704,56.962
0.7050000000000001,56.962
0.706,56.962
0.7070000000000001,55.331
0.708,55.331
0.7090000000000001,55.906
0.71,55.906
0.7110000000000001,55.906
0.712,57.224
0.7130000000000001,57.224
0.714,52.263
0.7150000000000001,52.263
0.716,52.263
0.7170000000000001,32.959
0.718,32.959
0.7190000000000001,27.857
0.72,27.857
0.7210000000000001,27.857
0.722,54.707
0.7230000000000001,54.707
0.724,38.433
0.7250000000000001,38.433
0.726,38.433
0.7270000000000001,36.525
0.728,36.525
0.7290000000000001,41.475
0.73,41.475
0.7310000000000001,41.475
0.732,46.855
0.7330000000000001,46.855
0.734,46.746
0.7350000000000001,46.746
0.736,46.746
0.7370000000000001,52.23
0.738,52.23
0.7390000000000001,50.136
0.74,50.136
0.7410000000000001,50.136
0.742,53.809
0.7430000000000001,53.809
0.744,56.52
0.7450000000000001,56.52
0.746,56.52
0.7470000000000001,56.399
0.748,56.399
0.7490000000000001,56.201
0.75,56.201
0.7510000000000001,56.201
0.752,56.014
0.753,56.014
0.754,55.826
0.755,55.826
0.756,55.826
0.757,55.598
0.758,55.598
0.759,8.738
0.76,8.738
0.761,
0.762,25.082
0.763,25.082
0.764,31.805
0.765,31.805
0.766,31.805
0.767,48.749
0.768,48.749
0.769,53.054
0.77,53.054
0.771,53.054
0.772,53.849
0.773,53.849
0.774,54.096
0.775,54.096
0.776,54.096
0.777,54.036
0.778,54.036
0.779,53.862
0.78,53.862
0.781,53.862
0.782,53.727
0.783,53.727
0.784,53.263
0.785,53.263
0.786,53.263
0.787,49.781
0.788,49.781
0.789,47.233
0.79,47.233
0.791,47.233
0.792,50.264
0.793,50.264
0.794,49.288
0.795,49.288
0.796,49.288
0.797,49.934
0.798,49.934
0.799,50.441
0.8,50.441
0.801,50.441
0.802,49.161
0.803,49.161
0.804,46.506
0.805,46.506
0.806,46.506
0.807,49.577
0.808,49.577
0.809,47.954
0.81,47.954
0.811,47.954
0.812,39.485
0.8130000000000001,39.485
0.8140000000000001,28.825
0.8150000000000001,28.825
0.8160000000000001,28.825
0.817,31.88
0.8180000000000001,31.88
0.819,32.367
0.8200000000000001,32.367
0.821,32.367
0.8220000000000001,23.433
0.823,23.433
0.8240000000000001,37.734
0.825,37.734
0.8260000000000001,37.734
0.827,33.095
0.8280000000000001,33.095
0.829,39.975
0.8300000000000001,39.975
0.831,39.975
0.8320000000000001,32.019
0.833,32.019
0.8340000000000001,42.764
0.835,42.764
0.8360000000000001,42.764
0.837,42.869
0.8380000000000001,42.869
0.839,43.716
0.8400000000000001,43.716
0.841,43.716
0.8420000000000001,47.331
0.843,47.331
0.8440000000000001,46.46
0.845,46.46
0.8460000000000001,46.46
0.847,46.165
0.8480000000000001,46.165
0.849,44.941
0.8500000000000001,44.941
0.851,44.941
0.8520000000000001,43.474
0.853,43.474
0.8540000000000001,43.274
0.855,43.274
0.8560000000000001,43.274
0.857,44.429
0.8580000000000001,44.429
0.859,46.611
0.8600000000000001,46.611
0.861,
0.8620000000000001,45.491
0.863,45.491
0.8640000000000001,44.433
0.865,44.433
0.8660000000000001,44.433
0.867,44.715
0.8680000000000001,44.715
0.869,45.037
0.8700000000000001,45.037
0.871,45.037
0.8720000000000001,45.828
0.873,45.828
0.8740000000000001,46.551
0.875,46.551
0.8760000000000001,46.551
0.877,46.216
0.8780000000000001,46.216
0.879,45.772
0.88,45.772
0.881,45.772
0.882,44.865
0.883,44.865
0.884,44.998
0.885,44.998
0.886,44.998
0.887,44.919
0.888,44.919
0.889,42.982
0.89,42.982
0.891,42.982
0.892,43.717
0.893,43.717
0.894,32.949
0.895,32.949
0.896,32.949
0.897,24.361
0.898,24.361
0.899,23.092
0.9,23.092
