lambda,radiance
0.4,3.891
0.401,
0.402,3.996
0.403,3.996
0.404,4.102
0.405,4.102
0.406,4.102
0.40700000000000003,4.24
0.40800000000000003,4.24
0.40900000000000003,4.379
0.41000000000000003,4.379
0.41100000000000003,4.379
0.41200000000000003,4.545
0.41300000000000003,4.545
0.41400000000000003,4.712
0.41500000000000004,4.712
0.41600000000000004,4.712
0.41700000000000004,4.688
0.41800000000000004,4.688
0.41900000000000004,4.662
0.42000000000000004,4.662
0.42100000000000004,4.662
0.42200000000000004,4.692
0.42300000000000004,4.692
0.42400000000000004,4.721
0.42500000000000004,4.721
0.42600000000000005,4.721
0.42700000000000005,4.51
0.42800000000000005,4.51
0.42900000000000005,4.291
0.43000000000000005,4.291
0.43100000000000005,4.291
0.43200000000000005,4.716
0.43300000000000005,4.716
0.43400000000000005,5.149
0.43500000000000005,5.149
0.43600000000000005,5.149
0.437,5.254
0.438,5.254
0.439,5.359
0.44,5.359
0.441,5.359
0.442,5.629
0.443,5.629
0.444,5.899
0.445,5.899
0.446,5.899
0.447,6.155
0.448,6.155
0.449,6.416
0.45,6.416
0.451,6.416
0.452,6.42
0.453,6.42
0.454,6.42
0.455,6.42
0.456,6.42
0.457,6.502
0.458,6.502
0.459,6.583
0.46,6.583
0.461,6.583
0.462,6.588
0.463,6.588
0.464,6.609
0.465,6.609
0.466,6.609
0.467,6.633
0.468,6.633
0.46900000000000003,6.641
0.47000000000000003,6.641
0.47100000000000003,
0.47200000000000003,6.742
0.47300000000000003,6.742
0.47400000000000003,6.837
0.47500000000000003,6.837
0.47600000000000003,6.837
0.47700000000000004,6.937
0.47800000000000004,6.937
0.47900000000000004,7.036
0.48000000000000004,7.036
0.48100000000000004,7.036
0.48200000000000004,6.772
0.48300000000000004,6.772
0.48400000000000004,6.506
0.48500000000000004,6.506
0.48600000000000004,6.506
0.48700000000000004,6.653
0.488,6.653
0.489,6.798
0.49,6.798
0.491,6.798
0.492,6.905
0.493,6.905
0.494,7.011
0.495,7.011
0.496,7.011
0.497,6.885
0.498,6.885
0.499,6.757
0.5,6.757
0.501,6.757
0.502,6.835
0.503,6.835
0.504,6.913
0.505,6.913
0.506,6.913
0.507,6.955
0.508,6.955
0.509,6.997
0.51,6.997
0.511,6.997
0.512,6.826
0.513,6.826
0.514,6.651
0.515,6.651
0.516,
0.517,6.628
0.518,6.628
0.519,6.6
0.52,6.6
0.521,6.6
0.522,6.715
0.523,6.715
0.524,6.83
0.525,6.83
0.526,6.83
0.527,6.926
0.528,6.926
0.529,7.017
0.53,7.017
0.531,7.017
0.532,6.999
0.533,6.999
0.534,6.995
0.535,6.995
0.536,6.995
0.537,6.929
0.538,6.929
0.539,6.862
0.54,6.862
0.541,6.862
0.542,6.926
0.543,6.926
0.544,6.986
0.545,6.986
0.546,6.986
0.547,6.982
0.548,6.982
0.549,6.977
0.55,6.977
0.551,
0.552,6.978
0.553,6.978
0.554,6.98
0.555,6.98
0.556,6.98
0.557,6.886
0.558,6.886
0.559,6.793
0.56,6.793
0.561,6.793
0.562,6.824
0.5630000000000001,6.824
0.5640000000000001,6.856
0.5650000000000001,6.856
0.5660000000000001,6.856
0.5670000000000001,6.829
0.5680000000000001,6.829
0.5690000000000001,6.449
0.5700000000000001,6.449
0.5710000000000001,6.449
0.5720000000000001,6.808
0.5730000000000001,6.808
0.5740000000000001,6.759
0.5750000000000001,6.759
0.5760000000000001,6.759
0.577,6.828
0.5780000000000001,6.828
0.579,6.882
0.5800000000000001,6.882
0.581,6.882
0.5820000000000001,6.936
0.583,6.936
0.5840000000000001,6.974
0.585,6.974
0.5860000000000001,6.974
0.587,6.637
0.5880000000000001,6.637
0.589,
0.5900000000000001,5.259
0.591,5.259
0.5920000000000001,5.754
0.593,5.754
0.5940000000000001,6.045
0.595,6.045
0.5960000000000001,6.045
0.597,6.487
0.5980000000000001,6.487
0.599,6.732
0.6000000000000001,6.732
0.601,6.732
0.6020000000000001,6.729
0.603,6.729
0.6040000000000001,6.788
0.605,6.788
0.6060000000000001,6.788
0.607,6.766
0.6080000000000001,6.766
0.609,6.744
0.61,6.744
0.611,6.744
0.612,6.695
0.613,6.695
0.614,6.645
0.615,6.645
0.616,6.645
0.617,6.746
0.618,6.746
0.619,6.842
0.62,6.842
0.621,6.842
0.622,6.799
0.623,6.799
0.624,6.755
0.625,6.755
0.626,6.755
0.627,6.605
0.628,6.605
0.629,6.461
0.63,6.461
0.631,6.461
0.632,6.585
0.633,6.585
0.634,6.767
0.635,6.767
0.636,6.767
0.637,6.809
0.638,6.809
0.639,6.861
0.64,6.861
0.641,6.861
0.642,6.828
0.643,6.828
0.644,6.756
0.645,6.756
0.646,6.756
0.647,6.268
0.648,6.268
0.649,6.623
0.65,6.623
0.651,6.623
0.652,6.262
0.653,6.262
0.654,6.144
0.655,6.144
0.656,6.144
0.657,6.209
0.658,6.209
0.659,6.711
0.66,6.711
0.661,6.711
0.662,6.795
0.663,6.795
0.664,6.899
0.665,6.899
0.666,6.899
0.667,6.886
0.668,6.886
0.669,6.873
0.67,6.873
0.671,
0.672,6.867
0.673,6.867
0.674,6.861
0.675,6.861
0.676,6.861
0.677,6.849
0.678,6.849
0.679,6.83
0.68,6.83
0.681,6.83
0.682,6.778
0.683,6.778
0.684,6.737
0.685,6.737
0.686,6.737
0.687,4.132
0.6880000000000001,4.132
0.6890000000000001,5.758
0.69,5.758
0.6910000000000001,5.758
0.692,6.08
0.6930000000000001,6.08
0.694,4.926
0.6950000000000001,4.926
0.696,4.926
0.6970000000000001,6.387
0.698,6.387
0.6990000000000001,5.639
0.7,5.639
0.7010000000000001,5.639
0.702,6.021
0.7030000000000001,6.021
0.704,6.274
0.7050000000000001,6.274
0.706,6.274
0.7070000000000001,6.096
