lambda,radiance
0.4,9.559
0.401,
0.402,9.813
0.403,9.813
0.404,10.069
0.405,10.069
0.406,10.069
0.40700000000000003,10.403
0.40800000000000003,10.403
0.40900000000000003,10.741
0.41000000000000003,10.741
0.41100000000000003,10.741
0.41200000000000003,11.143
0.41300000000000003,11.143
0.41400000000000003,11.547
0.41500000000000004,11.547
0.41600000000000004,11.547
0.41700000000000004,11.485
0.41800000000000004,11.485
0.41900000000000004,11.416
0.42000000000000004,11.416
0.42100000000000004,11.416
0.42200000000000004,11.486
0.42300000000000004,11.486
0.42400000000000004,11.554
0.42500000000000004,11.554
0.42600000000000005,11.554
0.42700000000000005,11.033
0.42800000000000005,11.033
0.42900000000000005,10.495
0.43000000000000005,10.495
0.43100000000000005,10.495
0.43200000000000005,11.53
0.43300000000000005,11.53
0.43400000000000005,12.585
0.43500000000000005,12.585
0.43600000000000005,12.585
0.437,12.836
0.438,12.836
0.439,13.089
0.44,13.089
0.441,13.089
0.442,13.745
0.443,13.745
0.444,14.4
0.445,14.4
0.446,14.4
0.447,15.021
0.448,15.021
0.449,15.652
0.45,15.652
0.451,15.652
0.452,15.658
0.453,15.658
0.454,15.656
0.455,15.656
0.456,15.656
0.457,15.85
0.458,15.85
0.459,16.045
0.46,16.045
0.461,16.045
0.462,16.053
0.463,16.053
0.464,16.099
0.465,16.099
0.466,16.099
0.467,16.155
0.468,16.155
0.46900000000000003,16.169
0.47000000000000003,16.169
0.47100000000000003,
0.47200000000000003,16.412
0.47300000000000003,16.412
0.47400000000000003,16.639
0.47500000000000003,16.639
0.47600000000000003,16.639
0.47700000000000004,16.88
0.47800000000000004,16.88
0.47900000000000004,17.116
0.48000000000000004,17.116
0.48100000000000004,17.116
0.48200000000000004,16.469
0.48300000000000004,16.469
0.48400000000000004,15.819
0.48500000000000004,15.819
0.48600000000000004,15.819
0.48700000000000004,16.173
0.488,16.173
0.489,16.523
0.49,16.523
0.491,16.523
0.492,16.78
0.493,16.78
0.494,17.035
0.495,17.035
0.496,17.035
0.497,16.724
0.498,16.724
0.499,16.412
0.5,16.412
0.501,16.412
0.502,16.598
0.503,16.598
0.504,16.783
0.505,16.783
0.506,16.783
0.507,16.882
0.508,16.882
0.509,16.982
0.51,16.982
0.511,16.982
0.512,16.563
0.513,16.563
0.514,16.137
0.515,16.137
0.516,
0.517,16.077
0.518,16.077
0.519,16.008
0.52,16.008
0.521,16.008
0.522,16.285
0.523,16.285
0.524,16.559
0.525,16.559
0.526,16.559
0.527,16.789
0.528,16.789
0.529,17.008
0.53,17.008
0.531,17.008
0.532,16.962
0.533,16.962
0.534,16.95
0.535,16.95
0.536,16.95
0.537,16.787
0.538,16.787
0.539,16.622
0.54,16.622
0.541,16.622
0.542,16.776
0.543,16.776
0.544,16.919
0.545,16.919
0.546,16.919
0.547,16.907
0.548,16.907
0.549,16.89
0.55,16.89
0.551,
0.552,16.892
0.553,16.892
0.554,16.894
0.555,16.894
0.556,16.894
0.557,16.666
0.558,16.666
0.559,16.438
0.56,16.438
0.561,16.438
0.562,16.511
0.5630000000000001,16.511
0.5640000000000001,16.588
0.5650000000000001,16.588
0.5660000000000001,16.588
0.5670000000000001,16.521
0.5680000000000001,16.521
0.5690000000000001,15.599
0.5700000000000001,15.599
0.5710000000000001,15.599
0.5720000000000001,16.468
0.5730000000000001,16.468
0.5740000000000001,16.347
0.5750000000000001,16.347
0.5760000000000001,16.347
0.577,16.511
0.5780000000000001,16.511
0.579,16.64
0.5800000000000001,16.64
0.581,16.64
0.5820000000000001,16.769
0.583,16.769
0.5840000000000001,16.861
0.585,16.861
0.5860000000000001,16.861
0.587,16.042
0.5880000000000001,16.042
0.589,
0.5900000000000001,12.711
0.591,12.711
0.5920000000000001,13.907
0.593,13.907
0.5940000000000001,14.608
0.595,14.608
0.5960000000000001,14.608
0.597,15.676
0.5980000000000001,15.676
0.599,16.267
0.6000000000000001,16.267
0.601,16.267
0.6020000000000001,16.258
0.603,16.258
0.6040000000000001,16.398
0.605,16.398
0.6060000000000001,16.398
0.607,16.343
0.6080000000000001,16.343
0.609,16.289
0.61,16.289
0.611,16.289
0.612,16.171
0.613,16.171
0.614,16.049
0.615,16.049
0.616,16.049
0.617,16.29
0.618,16.29
0.619,16.522
0.62,16.522
0.621,16.522
0.622,16.416
0.623,16.416
0.624,16.308
