lambda,radiance
0.4,38.184
0.401,
0.402,39.116
0.403,39.116
0.404,40.056
0.405,40.056
0.406,40.056
0.40700000000000003,41.301
0.40800000000000003,41.301
0.40900000000000003,42.561
0.41000000000000003,42.561
0.41100000000000003,42.561
0.41200000000000003,44.071
0.41300000000000003,44.071
0.41400000000000003,45.584
0.41500000000000004,45.584
0.41600000000000004,45.584
0.41700000000000004,45.258
0.41800000000000004,45.258
0.41900000000000004,44.907
0.42000000000000004,44.907
0.42100000000000004,44.907
0.42200000000000004,45.104
0.42300000000000004,45.104
0.42400000000000004,45.291
0.42500000000000004,45.291
0.42600000000000005,45.291
0.42700000000000005,43.18
0.42800000000000005,43.18
0.42900000000000005,41.005
0.43000000000000005,41.005
0.43100000000000005,41.005
0.43200000000000005,44.977
0.43300000000000005,44.977
0.43400000000000005,49.015
0.43500000000000005,49.015
0.43600000000000005,49.015
0.437,49.915
0.438,49.915
0.439,50.82
0.44,50.82
0.441,50.82
0.442,53.288
0.443,53.288
0.444,55.751
0.445,55.751
0.446,55.751
0.447,58.077
0.448,58.077
0.449,60.44
0.45,60.44
0.451,60.44
0.452,60.385
0.453,60.385
0.454,60.299
0.455,60.299
0.456,60.299
0.457,60.971
0.458,60.971
0.459,61.643
0.46,61.643
0.461,61.643
0.462,61.599
0.463,61.599
0.464,61.705
0.465,61.705
0.466,61.705
0.467,61.845
0.468,61.845
0.46900000000000003,61.828
0.47000000000000003,61.828
0.47100000000000003,
0.47200000000000003,62.688
0.47300000000000003,62.688
0.47400000000000003,63.484
0.47500000000000003,63.484
0.47600000000000003,63.484
0.47700000000000004,64.331
0.47800000000000004,64.331
0.47900000000000004,65.162
0.48000000000000004,65.162
0.48100000000000004,65.162
0.48200000000000004,62.632
0.48300000000000004,62.632
0.48400000000000004,60.098
0.48500000000000004,60.098
0.48600000000000004,60.098
0.48700000000000004,61.379
0.488,61.379
0.489,62.65
0.49,62.65
0.491,62.65
0.492,63.568
0.493,63.568
0.494,64.475
0.495,64.475
0.496,64.475
0.497,63.246
0.498,63.246
0.499,62.01
0.5,62.01
0.501,62.01
0.502,62.66
0.503,62.66
0.504,63.309
0.505,63.309
0.506,63.309
0.507,63.63
0.508,63.63
0.509,63.955
0.51,63.955
0.511,63.955
0.512,62.326
0.513,62.326
0.514,60.677
0.515,60.677
0.516,
0.517,60.404
0.518,60.404
0.519,60.097
0.52,60.097
0.521,60.097
0.522,61.09
0.523,61.09
0.524,62.075
0.525,62.075
0.526,62.075
0.527,62.89
0.528,62.89
0.529,63.664
0.53,63.664
0.531,63.664
0.532,63.446
0.533,63.446
0.534,63.356
0.535,63.356
0.536,63.356
0.537,62.703
0.538,62.703
0.539,62.043
0.54,62.043
0.541,62.043
0.542,62.573
0.543,62.573
0.544,63.064
0.545,63.064
0.546,63.064
0.547,62.979
0.548,62.979
0.549,62.877
0.55,62.877
0.551,
0.552,62.851
0.553,62.851
0.554,62.825
0.555,62.825
0.556,62.825
0.557,61.948
0.558,61.948
0.559,61.068
0.56,61.068
0.561,61.068
0.562,61.311
0.5630000000000001,61.311
0.5640000000000001,61.565
0.5650000000000001,61.565
0.5660000000000001,61.565
0.5670000000000001,61.287
0.5680000000000001,61.287
0.5690000000000001,57.842
0.5700000000000001,57.842
0.5710000000000001,57.842
0.5720000000000001,61.033
0.5730000000000001,61.033
0.5740000000000001,60.558
0.5750000000000001,60.558
0.5760000000000001,60.558
0.577,61.137
0.5780000000000001,61.137
0.579,61.588
0.5800000000000001,61.588
0.581,61.588
0.5820000000000001,62.037
0.583,62.037
0.5840000000000001,62.347
0.585,62.347
0.5860000000000001,62.347
0.587,59.296
0.5880000000000001,59.296
0.589,
0.5900000000000001,46.961
0.591,46.961
0.5920000000000001,51.359
0.593,51.359
0.5940000000000001,53.928
0.595,53.928
0.5960000000000001,53.928
0.597,57.847
0.5980000000000001,57.847
0.599,60.003
0.6000000000000001,60.003
0.601,60.003
0.6020000000000001,59.949
0.603,59.949
0.6040000000000001,60.439
0.605,60.439
0.6060000000000001,60.439
0.607,60.216
0.6080000000000001,60.216
0.609,59.993
0.61,59.993
0.611,59.993
0.612,59.535
0.613,59.535
0.614,59.065
0.615,59.065
0.616,59.065
0.617,59.931
0.618,59.931
0.619,60.761
0.62,60.761
0.621,60.761
0.622,60.351
0.623,60.351
0.624,59.931
0.625,59.931
0.626,59.931
0.627,58.58
0.628,58.58
0.629,57.278
0.63,57.278
0.631,57.278
0.632,58.346
0.633,58.346
0.634,59.937
0.635,59.937
0.636,59.937
0.637,60.292
0.638,60.292
0.639,60.722
0.64,60.722
0.641,60.722
0.642,60.409
0.643,60.409
0.644,59.752
0.645,59.752
0.646,59.752
0.647,55.414
0.648,55.414
0.649,58.535
0.65,58.535
0.651,58.535
0.652,55.324
0.653,55.324
0.654,54.263
0.655,54.263
0.656,54.263
0.657,54.814
0.658,54.814
0.659,59.231
0.66,59.231
0.661,59.231
0.662,59.946
0.663,59.946
0.664,60.842
0.665,60.842
0.666,60.842
0.667,60.707
0.668,60.707
0.669,60.574
0.67,60.574
0.671,
0.672,60.51
0.673,60.51
0.674,60.441
0.675,60.441
0.676,60.441
0.677,60.323
0.678,60.323
0.679,60.137
0.68,60.137
0.681,60.137
0.682,59.667
0.683,59.667
0.684,59.292
0.685,59.292
0.686,59.292
0.687,36.358
0.6880000000000001,36.358
0.6890000000000001,50.648
0.69,50.648
0.6910000000000001,50.648
0.692,53.47
0.6930000000000001,53.47
0.694,43.313
0.6950000000000001,43.313
0.696,43.313
0.6970000000000001,56.136
0.698,56.136
0.6990000000000001,49.554
0.7,49.554
0.7010000000000001,49.554
0.702,52.896
0.7030000000000001,52.896
0.704,55.105
0.7050000000000001,55.105
0.706,55.105
0.7070000000000001,53.527
0.708,53.527
0.7090000000000001,54.084
0.71,54.084
0.7110000000000001,54.084
0.712,55.359
0.7130000000000001,55.359
0.714,50.561
0.7150000000000001,50.561
0.716,50.561
0.7170000000000001,31.886
0.718,31.886
0.7190000000000001,26.95
0.72,26.95
0.7210000000000001,26.95
0.722,52.927
0.7230000000000001,52.927
0.724,37.183
0.7250000000000001,37.183
0.726,37.183
0.7270000000000001,35.337
0.728,35.337
0.7290000000000001,40.126
0.73,40.126
0.7310000000000001,40.126
0.732,45.332
0.7330000000000001,45.332
0.734,45.227
0.7350000000000001,45.227
0.736,45.227
0.7370000000000001,50.533
0.738,50.533
0.7390000000000001,48.507
0.74,48.507
0.7410000000000001,48.507
0.742,52.062
0.7430000000000001,52.062
0.744,54.685
0.7450000000000001,54.685
0.746,54.685
0.7470000000000001,54.569
0.748,54.569
0.7490000000000001,54.378
0.75,54.378
0.7510000000000001,54.378
0.752,54.197
0.753,54.197
0.754,54.016
0.755,54.016
0.756,54.016
0.757,53.795
0.758,53.795
0.759,8.455
0.76,8.455
0.761,
0.762,24.269
0.763,24.269
0.764,30.774
0.765,30.774
0.766,30.774
0.767,47.17
0.768,47.17
0.769,51.336
0.77,51.336
0.771,51.336
0.772,52.105
0.773,52.105
0.774,52.344
0.775,52.344
0.776,52.344
0.777,52.287
0.778,52.287
0.779,52.118
0.78,52.118
0.781,52.118
0.782,51.988
0.783,51.988
0.784,51.539
0.785,51.539
0.786,51.539
0.787,48.17
0.788,48.17
0.789,45.706
0.79,45.706
0.791,45.706
0.792,48.639
0.793,48.639
0.794,47.694
0.795,47.694
0.796,47.694
0.797,48.32
0.798,48.32
0.799,48.811
0.8,48.811
0.801,48.811
0.802,47.573
0.803,47.573
0.804,45.004
0.805,45.004
0.806,45.004
0.807,47.976
0.808,47.976
0.809,46.406
0.81,46.406
0.811,46.406
0.812,38.211
0.8130000000000001,38.211
0.8140000000000001,27.895
0.8150000000000001,27.895
0.8160000000000001,27.895
0.817,30.851
0.8180000000000001,30.851
0.819,31.323
0.8200000000000001,31.323
0.821,31.323
0.8220000000000001,22.677
0.823,22.677
0.8240000000000001,36.517
0.825,36.517
0.8260000000000001,36.517
0.827,32.027
0.8280000000000001,32.027
0.829,38.686
0.8300000000000001,38.686
0.831,38.686
0.8320000000000001,30.987
0.833,30.987
0.8340000000000001,41.385
0.835,41.385
0.8360000000000001,41.385
0.837,41.487
0.8380000000000001,41.487
0.839,42.307
0.8400000000000001,42.307
0.841,42.307
0.8420000000000001,45.805
0.843,45.805
0.8440000000000001,44.963
0.845,44.963
0.8460000000000001,44.963
0.847,44.678
0.8480000000000001,44.678
0.849,43.493
0.8500000000000001,43.493
0.851,43.493
0.8520000000000001,42.074
0.853,42.074
0.8540000000000001,41.88
0.855,41.88
0.8560000000000001,41.88
0.857,42.999
0.8580000000000001,42.999
0.859,45.111
0.8600000000000001,45.111
0.861,
0.8620000000000001,44.027
0.863,44.027
0.8640000000000001,43.003
0.865,43.003
0.8660000000000001,43.003
0.867,43.276
0.8680000000000001,43.276
0.869,43.588
0.8700000000000001,43.588
0.871,43.588
0.8720000000000001,44.354
0.873,44.354
0.8740000000000001,45.053
0.875,45.053
0.8760000000000001,45.053
0.877,44.73
0.8780000000000001,44.73
0.879,44.3
0.88,44.3
0.881,44.3
0.882,43.422
0.883,43.422
0.884,43.551
0.885,43.551
0.886,43.551
0.887,43.475
0.888,43.475
0.889,41.6
0.89,41.6
0.891,41.6
0.892,42.311
0.893,42.311
0.894,31.89
0.895,31.89
0.896,31.89
0.897,23.578
0.898,23.578
0.899,22.35
0.9,22.35
