lambda,radiance
0.4,8.5
0.401,
0.402,8.726
0.403,8.726
0.404,8.955
0.405,8.955
0.406,8.955
0.40700000000000003,9.252
0.40800000000000003,9.252
0.40900000000000003,9.553
0.41000000000000003,9.553
0.41100000000000003,9.553
0.41200000000000003,9.912
0.41300000000000003,9.912
0.41400000000000003,10.272
0.41500000000000004,10.272
0.41600000000000004,10.272
0.41700000000000004,10.218
0.41800000000000004,10.218
0.41900000000000004,10.157
0.42000000000000004,10.157
0.42100000000000004,10.157
0.42200000000000004,10.22
0.42300000000000004,10.22
0.42400000000000004,10.28
0.42500000000000004,10.28
0.42600000000000005,10.28
0.42700000000000005,9.818
0.42800000000000005,9.818
0.42900000000000005,9.34
0.43000000000000005,9.34
0.43100000000000005,9.34
0.43200000000000005,10.261
0.43300000000000005,10.261
0.43400000000000005,11.201
0.43500000000000005,11.201
0.43600000000000005,11.201
0.437,11.425
0.438,11.425
0.439,11.651
0.44,11.651
0.441,11.651
0.442,12.235
0.443,12.235
0.444,12.819
0.445,12.819
0.446,12.819
0.447,13.372
0.448,13.372
0.449,13.936
0.45,13.936
0.451,13.936
0.452,13.942
0.453,13.942
0.454,13.94
0.455,13.94
0.456,13.94
0.457,14.114
0.458,14.114
0.459,14.288
0.46,14.288
0.461,14.288
0.462,14.295
0.463,14.295
0.464,14.338
0.465,14.338
0.466,14.338
0.467,14.388
0.468,14.388
0.46900000000000003,14.401
0.47000000000000003,14.401
0.47100000000000003,
0.47200000000000003,14.618
0.47300000000000003,14.618
0.47400000000000003,14.821
0.47500000000000003,14.821
0.47600000000000003,14.821
0.47700000000000004,15.036
0.47800000000000004,15.036
0.47900000000000004,15.247
0.48000000000000004,15.247
0.48100000000000004,15.247
0.48200000000000004,14.671
0.48300000000000004,14.671
0.48400000000000004,14.093
0.48500000000000004,14.093
0.48600000000000004,14.093
0.48700000000000004,14.409
0.488,14.409
0.489,14.722
0.49,14.722
0.491,14.722
0.492,14.951
0.493,14.951
0.494,15.178
0.495,15.178
0.496,15.178
0.497,14.902
0.498,14.902
0.499,14.624
0.5,14.624
0.501,14.624
0.502,14.79
0.503,14.79
0.504,14.956
0.505,14.956
0.506,14.956
0.507,15.045
0.508,15.045
0.509,15.134
0.51,15.134
0.511,15.134
0.512,14.761
0.513,14.761
0.514,14.382
0.515,14.382
0.516,
0.517,14.329
0.518,14.329
0.519,14.268
0.52,14.268
0.521,14.268
0.522,14.515
0.523,14.515
0.524,14.76
0.525,14.76
0.526,14.76
0.527,14.965
0.528,14.965
0.529,15.161
0.53,15.161
0.531,15.161
0.532,15.121
0.533,15.121
0.534,15.11
0.535,15.11
0.536,15.11
0.537,14.965
0.538,14.965
0.539,14.819
0.54,14.819
0.541,14.819
0.542,14.956
0.543,14.956
0.544,15.084
0.545,15.084
0.546,15.084
0.547,15.074
0.548,15.074
0.549,15.059
0.55,15.059
0.551,
0.552,15.061
0.553,15.061
0.554,15.063
0.555,15.063
0.556,15.063
0.557,14.861
0.558,14.861
0.559,14.657
0.56,14.657
0.561,14.657
0.562,14.723
0.5630000000000001,14.723
0.5640000000000001,14.791
0.5650000000000001,14.791
0.5660000000000001,14.791
0.5670000000000001,14.732
0.5680000000000001,14.732
0.5690000000000001,13.911
0.5700000000000001,13.911
0.5710000000000001,13.911
0.5720000000000001,14.685
0.5730000000000001,14.685
0.5740000000000001,14.578
0.5750000000000001,14.578
0.5760000000000001,14.578
0.577,14.724
0.5780000000000001,14.724
0.579,14.84
0.5800000000000001,14.84
0.581,14.84
0.5820000000000001,14.955
0.583,14.955
0.5840000000000001,15.037
0.585,15.037
0.5860000000000001,15.037
0.587,14.307
0.5880000000000001,14.307
0.589,
0.5900000000000001,11.336
0.591,11.336
0.5920000000000001,12.403
0.593,12.403
0.5940000000000001,13.029
0.595,13.029
0.5960000000000001,13.029
0.597,13.982
0.5980000000000001,13.982
0.599,14.509
0.6000000000000001,14.509
0.601,14.509
0.6020000000000001,14.502
0.603,14.502
0.6040000000000001,14.626
0.605,14.626
0.6060000000000001,14.626
0.607,14.578
0.6080000000000001,14.578
0.609,14.529
0.61,14.529
0.611,14.529
0.612,14.424
0.613,14.424
0.614,14.316
0.615,14.316
0.616,14.316
0.617,14.531
0.618,14.531
0.619,14.738
0.62,14.738
0.621,14.738
0.622,14.644
0.623,14.644
0.624,14.548
0.625,14.548
0.626,14.548
0.627,14.225
0.628,14.225
0.629,13.914
0.63,13.914
0.631,13.914
0.632,14.178
0.633,14.178
0.634,14.57
0.635,14.57
0.636,14.57
0.637,14.661
0.638,14.661
0.639,14.77
0.64,14.77
0.641,14.77
0.642,14.698
0.643,14.698
0.644,14.543
0.645,14.543
0.646,14.543
0.647,13.491
0.648,13.491
0.649,14.256
0.65,14.256
0.651,14.256
0.652,13.478
0.653,13.478
0.654,13.223
0.655,13.223
0.656,13.223
0.657,13.362
0.658,13.362
0.659,14.443
0.66,14.443
0.661,14.443
0.662,14.621
0.663,14.621
0.664,14.844
0.665,14.844
0.666,14.844
0.667,14.816
0.668,14.816
0.669,14.787
0.67,14.787
0.671,
0.672,14.775
0.673,14.775
0.674,14.761
0.675,14.761
0.676,14.761
0.677,14.735
0.678,14.735
0.679,14.693
0.68,14.693
0.681,14.693
0.682,14.581
0.683,14.581
0.684,14.493
0.685,14.493
0.686,14.493
0.687,8.889
0.6880000000000001,8.889
0.6890000000000001,12.385
0.69,12.385
0.6910000000000001,12.385
0.692,13.077
0.6930000000000001,13.077
0.694,10.595
0.6950000000000001,10.595
0.696,10.595
0.6970000000000001,13.735
0.698,13.735
0.6990000000000001,12.128
0.7,12.128
0.7010000000000001,12.128
0.702,12.948
0.7030000000000001,12.948
0.704,13.492
0.7050000000000001,13.492
0.706,13.492
0.7070000000000001,13.109
0.708,13.109
0.7090000000000001,13.248
0.71,13.248
0.7110000000000001,13.248
0.712,13.563
0.7130000000000001,13.563
0.714,12.39
0.7150000000000001,12.39
0.716,12.39
0.7170000000000001,7.815
0.718,7.815
0.7190000000000001,6.607
0.72,6.607
0.7210000000000001,6.607
0.722,12.978
0.7230000000000001,12.978
0.724,9.12
0.7250000000000001,9.12
0.726,9.12
0.7270000000000001,8.669
0.728,8.669
0.7290000000000001,9.846
0.73,9.846
0.7310000000000001,9.846
0.732,11.125
0.7330000000000001,11.125
0.734,11.102
0.7350000000000001,11.102
0.736,11.102
0.7370000000000001,12.407
0.738,12.407
0.7390000000000001,11.912
0.74,11.912
0.7410000000000001,11.912
0.742,12.787
0.7430000000000001,12.787
0.744,13.434
0.7450000000000001,13.434
0.746,13.434
0.7470000000000001,13.408
0.748,13.408
0.7490000000000001,13.364
0.75,13.364
0.7510000000000001,13.364
0.752,13.322
0.753,13.322
0.754,13.28
0.755,13.28
0.756,13.28
0.757,13.228
0.758,13.228
0.759,2.079
0.76,2.079
0.761,
0.762,5.97
0.763,5.97
0.764,7.571
0.765,7.571
0.766,7.571
0.767,11.606
0.768,11.606
0.769,12.633
0.77,12.633
0.771,12.633
0.772,12.824
0.773,12.824
0.774,12.885
0.775,12.885
0.776,12.885
0.777,12.873
0.778,12.873
0.779,12.833
0.78,12.833
0.781,12.833
0.782,12.803
0.783,12.803
0.784,12.694
0.785,12.694
0.786,12.694
0.787,11.866
0.788,11.866
0.789,11.26
0.79,11.26
0.791,11.26
0.792,11.984
0.793,11.984
0.794,11.753
0.795,11.753
0.796,11.753
0.797,11.909
0.798,11.909
0.799,12.032
0.8,12.032
0.801,12.032
0.802,11.728
0.803,11.728
0.804,11.096
0.805,11.096
0.806,11.096
0.807,11.831
0.808,11.831
0.809,11.445
0.81,11.445
0.811,11.445
0.812,9.425
0.8130000000000001,9.425
0.8140000000000001,6.881
0.8150000000000001,6.881
0.8160000000000001,6.881
0.817,7.612
0.8180000000000001,7.612
0.819,7.729
0.8200000000000001,7.729
0.821,7.729
0.8220000000000001,5.596
0.823,5.596
0.8240000000000001,9.013
0.825,9.013
0.8260000000000001,9.013
0.827,7.906
0.8280000000000001,7.906
0.829,9.551
0.8300000000000001,9.551
0.831,9.551
0.8320000000000001,7.651
0.833,7.651
0.8340000000000001,10.22
0.835,10.22
0.8360000000000001,10.22
0.837,10.246
0.8380000000000001,10.246
0.839,10.45
0.8400000000000001,10.45
0.841,10.45
0.8420000000000001,11.316
0.843,11.316
0.8440000000000001,11.109
0.845,11.109
0.8460000000000001,11.109
0.847,11.04
0.8480000000000001,11.04
0.849,10.748
0.8500000000000001,10.748
0.851,10.748
0.8520000000000001,10.399
0.853,10.399
0.8540000000000001,10.352
0.855,10.352
0.8560000000000001,10.352
0.857,10.63
0.8580000000000001,10.63
0.859,11.153
0.8600000000000001,11.153
0.861,
0.8620000000000001,10.886
0.863,10.886
0.8640000000000001,10.634
0.865,10.634
0.8660000000000001,10.634
0.867,10.702
0.8680000000000001,10.702
0.869,10.78
0.8700000000000001,10.78
0.871,10.78
0.8720000000000001,10.971
0.873,10.971
0.8740000000000001,11.145
0.875,11.145
0.8760000000000001,11.145
0.877,11.066
0.8780000000000001,11.066
0.879,10.96
0.88,10.96
0.881,10.96
0.882,10.744
0.883,10.744
0.884,10.776
0.885,10.776
0.886,10.776
0.887,10.758
0.888,10.758
0.889,10.295
0.89,10.295
0.891,10.295
0.892,10.472
0.893,10.472
0.894,7.894
0.895,7.894
0.896,7.894
0.897,5.837
0.898,5.837
0.899,5.533
0.9,5.533
