lambda,radiance
0.4,15.63
0.401,
0.402,16.038
0.403,16.038
0.404,16.45
0.405,16.45
0.406,16.45
0.40700000000000003,16.987
0.40800000000000003,16.987
0.40900000000000003,17.532
0.41000000000000003,17.532
0.41100000000000003,17.532
0.41200000000000003,18.181
0.41300000000000003,18.181
0.41400000000000003,18.833
0.41500000000000004,18.833
0.41600000000000004,18.833
0.41700000000000004,18.725
0.41800000000000004,18.725
0.41900000000000004,18.606
0.42000000000000004,18.606
0.42100000000000004,18.606
0.42200000000000004,18.713
0.42300000000000004,18.713
0.42400000000000004,18.815
0.42500000000000004,18.815
0.42600000000000005,18.815
0.42700000000000005,17.962
0.42800000000000005,17.962
0.42900000000000005,17.079
0.43000000000000005,17.079
0.43100000000000005,17.079
0.43200000000000005,18.757
0.43300000000000005,18.757
0.43400000000000005,20.466
0.43500000000000005,20.466
0.43600000000000005,20.466
0.437,20.867
0.438,20.867
0.439,21.271
0.44,21.271
0.441,21.271
0.442,22.33
0.443,22.33
0.444,23.387
0.445,23.387
0.446,23.387
0.447,24.389
0.448,24.389
0.449,25.407
0.45,25.407
0.451,25.407
0.452,25.409
0.453,25.409
0.454,25.399
0.455,25.399
0.456,25.399
0.457,25.707
0.458,25.707
0.459,26.015
0.46,26.015
0.461,26.015
0.462,26.021
0.463,26.021
0.464,26.09
0.465,26.09
0.466,26.09
0.467,26.173
0.468,26.173
0.46900000000000003,26.189
0.47000000000000003,26.189
0.47100000000000003,
0.47200000000000003,26.577
0.47300000000000003,26.577
0.47400000000000003,26.938
0.47500000000000003,26.938
0.47600000000000003,26.938
0.47700000000000004,27.321
0.47800000000000004,27.321
0.47900000000000004,27.697
0.48000000000000004,27.697
0.48100000000000004,27.697
0.48200000000000004,26.644
0.48300000000000004,26.644
0.48400000000000004,25.587
0.48500000000000004,25.587
0.48600000000000004,25.587
0.48700000000000004,26.153
0.488,26.153
0.489,26.714
0.49,26.714
0.491,26.714
0.492,27.124
0.493,27.124
0.494,27.53
0.495,27.53
0.496,27.53
0.497,27.023
0.498,27.023
0.499,26.513
0.5,26.513
0.501,26.513
0.502,26.808
0.503,26.808
0.504,27.103
0.505,27.103
0.506,27.103
0.507,27.258
0.508,27.258
0.509,27.414
0.51,27.414
0.511,27.414
0.512,26.733
0.513,26.733
0.514,26.041
0.515,26.041
0.516,
0.517,25.94
0.518,25.94
0.519,25.823
0.52,25.823
0.521,25.823
0.522,26.266
0.523,26.266
0.524,26.704
0.525,26.704
0.526,26.704
0.527,27.07
0.528,27.07
0.529,27.419
0.53,27.419
0.531,27.419
0.532,27.341
0.533,27.341
0.534,27.317
0.535,27.317
0.536,27.317
0.537,27.05
0.538,27.05
0.539,26.78
0.54,26.78
0.541,26.78
0.542,27.023
0.543,27.023
0.544,27.249
0.545,27.249
0.546,27.249
0.547,27.226
0.548,27.226
0.549,27.196
0.55,27.196
0.551,
0.552,27.196
0.553,27.196
0.554,27.195
0.555,27.195
0.556,27.195
0.557,26.826
0.558,26.826
0.559,26.455
0.56,26.455
0.561,26.455
0.562,26.57
0.5630000000000001,26.57
0.5640000000000001,26.69
0.5650000000000001,26.69
0.5660000000000001,26.69
0.5670000000000001,26.58
0.5680000000000001,26.58
0.5690000000000001,25.095
0.5700000000000001,25.095
0.5710000000000001,25.095
0.5720000000000001,26.489
0.5730000000000001,26.489
0.5740000000000001,26.292
0.5750000000000001,26.292
0.5760000000000001,26.292
0.577,26.553
0.5780000000000001,26.553
0.579,26.759
0.5800000000000001,26.759
0.581,26.759
0.5820000000000001,26.963
0.583,26.963
0.5840000000000001,27.107
0.585,27.107
0.5860000000000001,27.107
0.587,25.789
0.5880000000000001,25.789
0.589,
0.5900000000000001,20.431
0.591,20.431
0.5920000000000001,22.352
0.593,22.352
0.5940000000000001,23.477
0.595,23.477
0.5960000000000001,23.477
0.597,25.191
0.5980000000000001,25.191
0.599,26.138
0.6000000000000001,26.138
0.601,26.138
0.6020000000000001,26.122
0.603,26.122
0.6040000000000001,26.344
0.605,26.344
0.6060000000000001,26.344
0.607,26.254
0.6080000000000001,26.254
0.609,26.165
0.61,26.165
0.611,26.165
0.612,25.972
0.613,25.972
0.614,25.774
0.615,25.774
0.616,25.774
0.617,26.16
0.618,26.16
0.619,26.53
0.62,26.53
0.621,26.53
0.622,26.358
0.623,26.358
0.624,26.182
0.625,26.182
0.626,26.182
0.627,25.599
0.628,25.599
0.629,25.036
0.63,25.036
0.631,25.036
0.632,25.51
0.633,25.51
0.634,26.212
0.635,26.212
0.636,26.212
0.637,26.374
0.638,26.374
0.639,26.568
0.64,26.568
0.641,26.568
0.642,26.437
0.643,26.437
0.644,26.156
0.645,26.156
0.646,26.156
0.647,24.262
0.648,24.262
0.649,25.635
0.65,25.635
0.651,25.635
0.652,24.234
0.653,24.234
0.654,23.775
0.655,23.775
0.656,23.775
0.657,24.022
0.658,24.022
0.659,25.963
0.66,25.963
0.661,25.963
0.662,26.282
0.663,26.282
0.664,26.681
0.665,26.681
0.666,26.681
0.667,26.627
0.668,26.627
0.669,26.575
0.67,26.575
0.671,
0.672,26.551
0.673,26.551
0.674,26.525
0.675,26.525
0.676,26.525
0.677,26.477
0.678,26.477
0.679,26.399
0.68,26.399
0.681,26.399
0.682,26.197
0.683,26.197
0.684,26.037
0.685,26.037
0.686,26.037
0.687,15.968
0.6880000000000001,15.968
0.6890000000000001,22.247
0.69,22.247
0.6910000000000001,22.247
0.692,23.49
0.6930000000000001,23.49
0.694,19.031
0.6950000000000001,19.031
0.696,19.031
0.6970000000000001,24.67
0.698,24.67
0.6990000000000001,21.781
0.7,21.781
0.7010000000000001,21.781
0.702,23.253
0.7030000000000001,23.253
0.704,24.229
0.7050000000000001,24.229
0.706,24.229
0.7070000000000001,23.539
0.708,23.539
0.7090000000000001,23.787
0.71,23.787
0.7110000000000001,23.787
0.712,24.352
0.7130000000000001,24.352
0.714,22.245
0.7150000000000001,22.245
0.716,22.245
0.7170000000000001,14.031
0.718,14.031
0.7190000000000001,11.861
0.72,11.861
0.7210000000000001,11.861
0.722,23.297
0.7230000000000001,23.297
0.724,16.369
0.7250000000000001,16.369
0.726,16.369
0.7270000000000001,15.559
0.728,15.559
0.7290000000000001,17.67
0.73,17.67
0.7310000000000001,17.67
0.732,19.966
0.7330000000000001,19.966
0.734,19.923
0.7350000000000001,19.923
0.736,19.923
0.7370000000000001,22.263
0.738,22.263
0.7390000000000001,21.374
0.74,21.374
0.7410000000000001,21.374
0.742,22.944
0.7430000000000001,22.944
0.744,24.103
0.7450000000000001,24.103
0.746,24.103
0.7470000000000001,24.055
0.748,24.055
0.7490000000000001,23.975
0.75,23.975
0.7510000000000001,23.975
0.752,23.899
0.753,23.899
0.754,23.822
0.755,23.822
0.756,23.822
0.757,23.728
0.758,23.728
0.759,3.73
0.76,3.73
0.761,
0.762,10.707
0.763,10.707
0.764,13.579
0.765,13.579
0.766,13.579
0.767,20.815
0.768,20.815
0.769,22.656
0.77,22.656
0.771,22.656
0.772,22.998
0.773,22.998
0.774,23.106
0.775,23.106
0.776,23.106
0.777,23.083
0.778,23.083
0.779,23.011
0.78,23.011
0.781,23.011
0.782,22.956
0.783,22.956
0.784,22.76
0.785,22.76
0.786,22.76
0.787,21.275
0.788,21.275
0.789,20.188
0.79,20.188
0.791,20.188
0.792,21.486
0.793,21.486
0.794,21.071
0.795,21.071
0.796,21.071
0.797,21.35
0.798,21.35
0.799,21.568
0.8,21.568
0.801,21.568
0.802,21.023
0.803,21.023
0.804,19.89
0.805,19.89
0.806,19.89
0.807,21.206
0.808,21.206
0.809,20.514
0.81,20.514
0.811,20.514
0.812,16.893
0.8130000000000001,16.893
0.8140000000000001,12.333
0.8150000000000001,12.333
0.8160000000000001,12.333
0.817,13.642
0.8180000000000001,13.642
0.819,13.852
0.8200000000000001,13.852
0.821,13.852
0.8220000000000001,10.029
0.823,10.029
0.8240000000000001,16.151
0.825,16.151
0.8260000000000001,16.151
0.827,14.167
0.8280000000000001,14.167
0.829,17.114
0.8300000000000001,17.114
0.831,17.114
0.8320000000000001,13.709
0.833,13.709
0.8340000000000001,18.312
0.835,18.312
0.8360000000000001,18.312
0.837,18.359
0.8380000000000001,18.359
0.839,18.723
0.8400000000000001,18.723
0.841,18.723
0.8420000000000001,20.273
0.843,20.273
0.8440000000000001,19.902
0.845,19.902
0.8460000000000001,19.902
0.847,19.778
0.8480000000000001,19.778
0.849,19.255
0.8500000000000001,19.255
0.851,19.255
0.8520000000000001,18.628
0.853,18.628
0.8540000000000001,18.544
0.855,18.544
0.8560000000000001,18.544
0.857,19.041
0.8580000000000001,19.041
0.859,19.978
0.8600000000000001,19.978
0.861,
0.8620000000000001,19.499
0.863,19.499
0.8640000000000001,19.047
0.865,19.047
0.8660000000000001,19.047
0.867,19.169
0.8680000000000001,19.169
0.869,19.309
0.8700000000000001,19.309
0.871,19.309
0.8720000000000001,19.649
0.873,19.649
0.8740000000000001,19.96
0.875,19.96
0.8760000000000001,19.96
0.877,19.818
0.8780000000000001,19.818
0.879,19.629
0.88,19.629
0.881,19.629
0.882,19.241
0.883,19.241
0.884,19.299
0.885,19.299
0.886,19.299
0.887,19.266
0.888,19.266
0.889,18.437
0.89,18.437
0.891,18.437
0.892,18.753
0.893,18.753
0.894,14.135
0.895,14.135
0.896,14.135
0.897,10.451
0.898,10.451
0.899,9.908
0.9,9.908
