lambda,radiance
0.4,29.831
0.401,
0.402,30.577
0.403,30.577
0.404,31.33
0.405,31.33
0.406,31.33
0.40700000000000003,32.323
0.40800000000000003,32.323
0.40900000000000003,33.327
0.41000000000000003,33.327
0.41100000000000003,33.327
0.41200000000000003,34.529
0.41300000000000003,34.529
0.41400000000000003,35.734
0.41500000000000004,35.734
0.41600000000000004,35.734
0.41700000000000004,35.496
0.41800000000000004,35.496
0.41900000000000004,35.239
0.42000000000000004,35.239
0.42100000000000004,35.239
0.42200000000000004,35.412
0.42300000000000004,35.412
0.42400000000000004,35.576
0.42500000000000004,35.576
0.42600000000000005,35.576
0.42700000000000005,33.934
0.42800000000000005,33.934
0.42900000000000005,32.24
0.43000000000000005,32.24
0.43100000000000005,32.24
0.43200000000000005,35.379
0.43300000000000005,35.379
0.43400000000000005,38.573
0.43500000000000005,38.573
0.43600000000000005,38.573
0.437,39.299
0.438,39.299
0.439,40.029
0.44,40.029
0.441,40.029
0.442,41.99
0.443,41.99
0.444,43.948
0.445,43.948
0.446,43.948
0.447,45.799
0.448,45.799
0.449,47.681
0.45,47.681
0.451,47.681
0.452,47.655
0.453,47.655
0.454,47.604
0.455,47.604
0.456,47.604
0.457,48.152
0.458,48.152
0.459,48.699
0.46,48.699
0.461,48.699
0.462,48.682
0.463,48.682
0.464,48.782
0.465,48.782
0.466,48.782
0.467,48.909
0.468,48.909
0.46900000000000003,48.911
0.47000000000000003,48.911
0.47100000000000003,
0.47200000000000003,49.607
0.47300000000000003,49.607
0.47400000000000003,50.253
0.47500000000000003,50.253
0.47600000000000003,50.253
0.47700000000000004,50.939
0.47800000000000004,50.939
0.47900000000000004,51.613
0.48000000000000004,51.613
0.48100000000000004,51.613
0.48200000000000004,49.624
0.48300000000000004,49.624
0.48400000000000004,47.631
0.48500000000000004,47.631
0.48600000000000004,47.631
0.48700000000000004,48.659
0.488,48.659
0.489,49.68
0.49,49.68
0.491,49.68
0.492,50.42
0.493,50.42
0.494,51.152
0.495,51.152
0.496,51.152
0.497,50.19
0.498,50.19
0.499,49.221
0.5,49.221
0.501,49.221
0.502,49.749
0.503,49.749
0.504,50.276
0.505,50.276
0.506,50.276
0.507,50.542
0.508,50.542
0.509,50.811
0.51,50.811
0.511,50.811
0.512,49.528
0.513,49.528
0.514,48.229
0.515,48.229
0.516,
0.517,48.022
0.518,48.022
0.519,47.788
0.52,47.788
0.521,47.788
0.522,48.588
0.523,48.588
0.524,49.381
0.525,49.381
0.526,49.381
0.527,50.04
0.528,50.04
0.529,50.666
0.53,50.666
0.531,50.666
0.532,50.503
0.533,50.503
0.534,50.441
0.535,50.441
0.536,50.441
0.537,49.931
0.538,49.931
0.539,49.415
0.54,49.415
0.541,49.415
0.542,49.847
0.543,49.847
0.544,50.247
0.545,50.247
0.546,50.247
0.547,50.189
0.548,50.189
0.549,50.116
0.55,50.116
0.551,
0.552,50.103
0.553,50.103
0.554,50.089
0.555,50.089
0.556,50.089
0.557,49.397
0.558,49.397
0.559,48.702
0.56,48.702
0.561,48.702
0.562,48.902
0.5630000000000001,48.902
0.5640000000000001,49.111
0.5650000000000001,49.111
0.5660000000000001,49.111
0.5670000000000001,48.896
0.5680000000000001,48.896
0.5690000000000001,46.154
0.5700000000000001,46.154
0.5710000000000001,46.154
