lambda,radiance
0.4,48.099
0.401,
0.402,49.238
0.403,49.238
0.404,50.386
0.405,50.386
0.406,50.386
0.40700000000000003,51.916
0.40800000000000003,51.916
0.40900000000000003,53.464
0.41000000000000003,53.464
0.41100000000000003,53.464
0.41200000000000003,55.325
0.41300000000000003,55.325
0.41400000000000003,57.189
0.41500000000000004,57.189
0.41600000000000004,57.189
0.41700000000000004,56.745
0.41800000000000004,56.745
0.41900000000000004,56.271
0.42000000000000004,56.271
0.42100000000000004,56.271
0.42200000000000004,56.485
0.42300000000000004,56.485
0.42400000000000004,56.686
0.42500000000000004,56.686
0.42600000000000005,56.686
0.42700000000000005,54.013
0.42800000000000005,54.013
0.42900000000000005,51.265
0.43000000000000005,51.265
0.43100000000000005,51.265
0.43200000000000005,56.2
0.43300000000000005,56.2
0.43400000000000005,61.213
0.43500000000000005,61.213
0.43600000000000005,61.213
0.437,62.305
0.438,62.305
0.439,63.403
0.44,63.403
0.441,63.403
0.442,66.449
0.443,66.449
0.444,69.487
0.445,69.487
0.446,69.487
0.447,72.355
0.448,72.355
0.449,75.267
0.45,75.267
0.451,75.267
0.452,75.165
0.453,75.165
0.454,75.026
0.455,75.026
0.456,75.026
0.457,75.832
0.458,75.832
0.459,76.636
0.46,76.636
0.461,76.636
0.462,76.552
0.463,76.552
0.464,76.654
0.465,76.654
0.466,76.654
0.467,76.798
0.468,76.798
0.46900000000000003,76.747
0.47000000000000003,76.747
0.47100000000000003,
0.47200000000000003,77.786
0.47300000000000003,77.786
0.47400000000000003,78.745
0.47500000000000003,78.745
0.47600000000000003,78.745
0.47700000000000004,79.768
0.47800000000000004,79.768
0.47900000000000004,80.77
0.48000000000000004,80.77
0.48100000000000004,80.77
0.48200000000000004,77.607
0.48300000000000004,77.607
0.48400000000000004,74.442
0.48500000000000004,74.442
0.48600000000000004,74.442
0.48700000000000004,76.003
0.488,76.003
0.489,77.554
0.49,77.554
0.491,77.554
0.492,78.667
0.493,78.667
0.494,79.767
0.495,79.767
0.496,79.767
0.497,78.225
0.498,78.225
0.499,76.676
0.5,76.676
0.501,76.676
0.502,77.459
0.503,77.459
0.504,78.24
0.505,78.24
0.506,78.24
0.507,78.616
0.508,78.616
0.509,78.997
0.51,78.997
0.511,78.997
0.512,76.966
0.513,76.966
0.514,74.911
0.515,74.911
0.516,
0.517,74.555
0.518,74.555
0.519,74.158
0.52,74.158
0.521,74.158
0.522,75.365
0.523,75.365
0.524,76.561
0.525,76.561
0.526,76.561
0.527,77.548
0.528,77.548
0.529,78.485
0.53,78.485
0.531,78.485
0.532,78.198
0.533,78.198
0.534,78.07
0.535,78.07
0.536,78.07
0.537,77.248
0.538,77.248
0.539,76.418
0.54,76.418
0.541,76.418
0.542,77.055
0.543,77.055
0.544,77.643
0.545,77.643
0.546,77.643
0.547,77.522
0.548,77.522
0.549,77.38
0.55,77.38
0.551,
0.552,77.336
0.553,77.336
0.554,77.292
0.555,77.292
0.556,77.292
0.557,76.201
0.558,76.201
0.559,75.106
0.56,75.106
0.561,75.106
0.562,75.393
0.5630000000000001,75.393
0.5640000000000001,75.694
0.5650000000000001,75.694
0.5660000000000001,75.694
0.5670000000000001,75.341
0.5680000000000001,75.341
0.5690000000000001,71.096
0.5700000000000001,71.096
0.5710000000000001,71.096
0.5720000000000001,75.006
0.5730000000000001,75.006
0.5740000000000001,74.412
0.5750000000000001,74.412
0.5760000000000001,74.412
0.577,75.112
0.5780000000000001,75.112
0.579,75.656
0.5800000000000001,75.656
0.581,75.656
0.5820000000000001,76.197
0.583,76.197
0.5840000000000001,76.567
0.585,76.567
0.5860000000000001,76.567
0.587,72.809
0.5880000000000001,72.809
0.589,
0.5900000000000001,57.655
0.591,57.655
0.5920000000000001,63.047
0.593,63.047
0.5940000000000001,66.193
0.595,66.193
0.5960000000000001,66.193
0.597,70.995
