lambda,radiance
0.501,20.946
0.502,21.181
0.503,21.181
0.504,21.417
0.505,21.417
0.506,21.417
0.507,21.541
0.508,21.541
0.509,21.667
0.51,21.667
0.511,21.667
0.512,21.13
0.513,21.13
0.514,20.586
0.515,20.586
0.516,
0.517,20.507
0.518,20.507
0.519,20.417
0.52,20.417
0.521,20.417
0.522,20.769
0.523,20.769
0.524,21.118
0.525,21.118
0.526,21.118
0.527,21.409
0.528,21.409
0.529,21.687
0.53,21.687
0.531,21.687
0.532,21.627
0.533,21.627
0.534,21.61
0.535,21.61
0.536,21.61
0.537,21.401
0.538,21.401
0.539,21.188
0.54,21.188
0.541,21.188
0.542,21.383
0.543,21.383
0.544,21.563
0.545,21.563
0.546,21.563
0.547,21.547
0.548,21.547
0.549,21.525
0.55,21.525
0.551,
0.552,21.526
0.553,21.526
0.554,21.527
0.555,21.527
0.556,21.527
0.557,21.236
0.558,21.236
0.559,20.943
0.56,20.943
0.561,20.943
0.562,21.036
0.5630000000000001,21.036
0.5640000000000001,21.133
0.5650000000000001,21.133
0.5660000000000001,21.133
0.5670000000000001,21.046
0.5680000000000001,21.046
0.5690000000000001,19.872
0.5700000000000001,19.872
0.5710000000000001,19.872
0.5720000000000001,20.977
0.5730000000000001,20.977
0.5740000000000001,20.822
0.5750000000000001,20.822
0.5760000000000001,20.822
0.577,21.03
0.5780000000000001,21.03
0.579,21.194
0.5800000000000001,21.194
0.581,21.194
0.5820000000000001,21.357
0.583,21.357
0.5840000000000001,21.472
0.585,21.472
0.5860000000000001,21.472
0.587,20.429
0.5880000000000001,20.429
0.589,
0.5900000000000001,16.186
0.591,16.186
0.5920000000000001,17.708
0.593,17.708
0.5940000000000001,18.601
0.595,18.601
0.5960000000000001,18.601
0.597,19.96
0.5980000000000001,19.96
0.599,20.711
0.6000000000000001,20.711
0.601,20.711
0.6020000000000001,20.699
0.603,20.699
0.6040000000000001,20.876
0.605,20.876
0.6060000000000001,20.876
0.607,20.806
0.6080000000000001,20.806
0.609,20.736
0.61,20.736
0.611,20.736
0.612,20.584
0.613,20.584
0.614,20.429
0.615,20.429
0.616,20.429
0.617,20.735
0.618,20.735
0.619,21.029
0.62,21.029
0.621,21.029
0.622,20.894
0.623,20.894
0.624,20.755
0.625,20.755
0.626,20.755
0.627,20.294
0.628,20.294
0.629,19.849
0.63,19.849
0.631,19.849
0.632,20.225
0.633,20.225
0.634,20.783
0.635,20.783
0.636,20.783
0.637,20.912
0.638,20.912
0.639,21.067
0.64,21.067
0.641,21.067
0.642,20.964
0.643,20.964
0.644,20.741
0.645,20.741
0.646,20.741
0.647,19.241
0.648,19.241
0.649,20.33
0.65,20.33
0.651,20.33
0.652,19.219
0.653,19.219
0.654,18.856
0.655,18.856
0.656,18.856
0.657,19.052
0.658,19.052
0.659,20.593
0.66,20.593
0.661,20.593
0.662,20.847
0.663,20.847
0.664,21.164
0.665,21.164
0.666,21.164
0.667,21.122
0.668,21.122
0.669,21.081
0.67,21.081
0.671,
0.672,21.062
0.673,21.062
0.674,21.042
0.675,21.042
0.676,21.042
0.677,21.005
0.678,21.005
0.679,20.944
0.68,20.944
0.681,20.944
0.682,20.784
0.683,20.784
0.684,20.657
0.685,20.657
0.686,20.657
0.687,12.669
0.6880000000000001,12.669
0.6890000000000001,17.652
0.69,17.652
0.6910000000000001,17.652
0.692,18.638
0.6930000000000001,18.638
0.694,15.101
0.6950000000000001,15.101
0.696,15.101
0.6970000000000001,19.575
0.698,19.575
0.6990000000000001,17.283
0.7,17.283
0.7010000000000001,17.283
0.702,18.452
0.7030000000000001,18.452
0.704,19.227
0.7050000000000001,19.227
0.706,19.227
0.7070000000000001,18.68
0.708,18.68
0.7090000000000001,18.878
0.71,18.878
0.7110000000000001,18.878
0.712,19.326
0.7130000000000001,19.326
0.714,17.654
0.7150000000000001,17.654
0.716,17.654
0.7170000000000001,11.136
0.718,11.136
0.7190000000000001,9.414
0.72,9.414
0.7210000000000001,9.414
0.722,18.491
0.7230000000000001,18.491
0.724,12.993
0.7250000000000001,12.993
0.726,12.993
0.7270000000000001,12.35
0.728,12.35
0.7290000000000001,14.026
0.73,14.026
0.7310000000000001,14.026
0.732,15.849
0.7330000000000001,15.849
0.734,15.815
0.7350000000000001,15.815
0.736,15.815
0.7370000000000001,17.673
0.738,17.673
0.7390000000000001,16.968
0.74,16.968
0.7410000000000001,16.968
0.742,18.214
0.7430000000000001,18.214
0.744,19.135
0.7450000000000001,19.135
0.746,19.135
0.7470000000000001,19.097
0.748,19.097
0.7490000000000001,19.034
0.75,19.034
0.7510000000000001,19.034
0.752,18.974
0.753,18.974
0.754,18.914
0.755,18.914
0.756,18.914
0.757,18.839
0.758,18.839
0.759,2.961
0.76,2.961
0.761,
0.762,8.502
0.763,8.502
0.764,10.782
0.765,10.782
0.766,10.782
0.767,16.528
0.768,16.528
0.769,17.99
0.77,17.99
0.771,17.99
0.772,18.262
0.773,18.262
0.774,18.348
0.775,18.348
0.776,18.348
0.777,18.33
0.778,18.33
0.779,18.273
0.78,18.273
0.781,18.273
0.782,18.23
0.783,18.23
0.784,18.075
0.785,18.075
0.786,18.075
0.787,16.895
0.788,16.895
0.789,16.033
0.79,16.033
0.791,16.033
0.792,17.063
0.793,17.063
0.794,16.734
0.795,16.734
0.796,16.734
0.797,16.956
0.798,16.956
0.799,17.13
0.8,17.13
0.801,17.13
0.802,16.697
0.803,16.697
0.804,15.797
0.805,15.797
0.806,15.797
0.807,16.842
0.808,16.842
0.809,16.293
0.81,16.293
0.811,16.293
0.812,13.417
0.8130000000000001,13.417
0.8140000000000001,9.796
0.8150000000000001,9.796
0.8160000000000001,9.796
0.817,10.836
0.8180000000000001,10.836
0.819,11.002
0.8200000000000001,11.002
0.821,11.002
0.8220000000000001,7.966
0.823,7.966
0.8240000000000001,12.83
0.825,12.83
0.8260000000000001,12.83
0.827,11.254
0.8280000000000001,11.254
0.829,13.595
0.8300000000000001,13.595
0.831,13.595
0.8320000000000001,10.89
0.833,10.89
0.8340000000000001,14.546
0.835,14.546
0.8360000000000001,14.546
0.837,14.584
0.8380000000000001,14.584
0.839,14.873
0.8400000000000001,14.873
0.841,14.873
0.8420000000000001,16.105
0.843,16.105
0.8440000000000001,15.811
0.845,15.811
0.8460000000000001,15.811
0.847,15.712
0.8480000000000001,15.712
0.849,15.297
0.8500000000000001,15.297
0.851,15.297
0.8520000000000001,14.799
0.853,14.799
0.8540000000000001,14.733
0.855,14.733
0.8560000000000001,14.733
0.857,15.128
0.8580000000000001,15.128
0.859,15.872
0.8600000000000001,15.872
0.861,
0.8620000000000001,15.492
0.863,15.492
0.8640000000000001,15.133
0.865,15.133
0.8660000000000001,15.133
0.867,15.23
0.8680000000000001,15.23
0.869,15.341
0.8700000000000001,15.341
0.871,15.341
0.8720000000000001,15.612
0.873,15.612
0.8740000000000001,15.859
0.875,15.859
0.8760000000000001,15.859
0.877,15.746
0.8780000000000001,15.746
0.879,15.596
0.88,15.596
0.881,15.596
0.882,15.288
0.883,15.288
0.884,15.334
0.885,15.334
0.886,15.334
0.887,15.309
0.888,15.309
0.889,14.65
0.89,14.65
0.891,14.65
0.892,14.901
0.893,14.901
0.894,11.232
0.895,11.232
0.896,11.232
0.897,8.305
0.898,8.305
0.899,7.873
0.9,7.873
