lambda,radiance
0.4,59.051
0.401,
0.402,60.402
0.403,60.402
0.404,61.763
0.405,61.763
0.406,61.763
0.40700000000000003,63.591
0.40800000000000003,63.591
0.40900000000000003,65.439
0.41000000000000003,65.439
0.41100000000000003,65.439
0.41200000000000003,67.669
0.41300000000000003,67.669
0.41400000000000003,69.9
0.41500000000000004,69.9
0.41600000000000004,69.9
0.41700000000000004,69.31
0.41800000000000004,69.31
0.41900000000000004,68.687
0.42000000000000004,68.687
0.42100000000000004,68.687
0.42200000000000004,68.903
0.42300000000000004,68.903
0.42400000000000004,69.105
0.42500000000000004,69.105
0.42600000000000005,69.105
0.42700000000000005,65.806
0.42800000000000005,65.806
0.42900000000000005,62.42
0.43000000000000005,62.42
0.43100000000000005,62.42
0.43200000000000005,68.389
0.43300000000000005,68.389
0.43400000000000005,74.447
0.43500000000000005,74.447
0.43600000000000005,74.447
0.437,75.733
0.438,75.733
0.439,77.024
0.44,77.024
0.441,77.024
0.442,80.682
0.443,80.682
0.444,84.329
0.445,84.329
0.446,84.329
0.447,87.767
0.448,87.767
0.449,91.256
0.45,91.256
0.451,91.256
0.452,91.091
0.453,91.091
0.454,90.882
0.455,90.882
0.456,90.882
0.457,91.817
0.458,91.817
0.459,92.75
0.46,92.75
0.461,92.75
0.462,92.609
0.463,92.609
0.464,92.693
0.465,92.693
0.466,92.693
0.467,92.83
0.468,92.83
0.46900000000000003,92.731
0.47000000000000003,92.731
0.47100000000000003,
0.47200000000000003,93.949
0.47300000000000003,93.949
0.47400000000000003,95.07
0.47500000000000003,95.07
0.47600000000000003,95.07
0.47700000000000004,96.268
0.47800000000000004,96.268
0.47900000000000004,97.441
0.48000000000000004,97.441
0.48100000000000004,97.441
0.48200000000000004,93.59
0.48300000000000004,93.59
0.48400000000000004,89.742
0.48500000000000004,89.742
0.48600000000000004,89.742
0.48700000000000004,91.591
0.488,91.591
0.489,93.43
0.49,93.43
0.491,93.43
0.492,94.742
0.493,94.742
0.494,96.038
0.495,96.038
0.496,96.038
0.497,94.153
0.498,94.153
0.499,92.262
0.5,92.262
0.501,92.262
0.502,93.177
0.503,93.177
0.504,94.091
0.505,94.091
0.506,94.091
0.507,94.516
0.508,94.516
0.509,94.948
0.51,94.948
0.511,94.948
0.512,92.482
0.513,92.482
0.514,89.989
0.515,89.989
0.516,
0.517,89.538
0.518,89.538
0.519,89.038
0.52,89.038
0.521,89.038
0.522,90.464
0.523,90.464
0.524,91.877
0.525,91.877
0.526,91.877
0.527,93.038
0.528,93.038
0.529,94.139
0.53,94.139
0.531,94.139
0.532,93.773
0.533,93.773
0.534,93.596
0.535,93.596
0.536,93.596
0.537,92.589
0.538,92.589
0.539,91.574
0.54,91.574
0.541,91.574
0.542,92.315
0.543,92.315
0.544,92.999
0.545,92.999
0.546,92.999
0.547,92.834
0.548,92.834
0.549,92.643
0.55,92.643
0.551,
0.552,92.575
0.553,92.575
0.554,92.507
0.555,92.507
0.556,92.507
0.557,91.186
0.558,91.186
0.559,89.861
0.56,89.861
0.561,89.861
0.562,90.19
0.5630000000000001,90.19
0.5640000000000001,90.536
0.5650000000000001,90.536
0.5660000000000001,90.536
0.5670000000000001,90.099
0.5680000000000001,90.099
0.5690000000000001,85.009
0.5700000000000001,85.009
0.5710000000000001,85.009
0.5720000000000001,89.67
0.5730000000000001,89.67
0.5740000000000001,88.947
0.5750000000000001,88.947
0.5760000000000001,88.947
0.577,89.77
0.5780000000000001,89.77
0.579,90.407
0.5800000000000001,90.407
0.581,90.407
0.5820000000000001,91.04
0.583,91.04
0.5840000000000001,91.468
0.585,91.468
0.5860000000000001,91.468
0.587,86.967
0.5880000000000001,86.967
0.589,
0.5900000000000001,68.856
0.591,68.856
0.5920000000000001,75.286
0.593,75.286
0.5940000000000001,79.032
0.595,79.032
0.5960000000000001,79.032
0.597,84.754
0.5980000000000001,84.754
0.599,87.891
0.6000000000000001,87.891
0.601,87.891
0.6020000000000001,87.79
0.603,87.79
0.6040000000000001,88.486
0.605,88.486
0.6060000000000001,88.486
0.607,88.138
0.6080000000000001,88.138
0.609,87.791
0.61,87.791
0.611,87.791
0.612,87.099
0.613,87.099
0.614,86.391
0.615,86.391
0.616,86.391
0.617,87.637
0.618,87.637
0.619,88.831
0.62,88.831
0.621,88.831
0.622,88.211
0.623,88.211
0.624,87.578
0.625,87.578
0.626,87.578
0.627,85.585
0.628,85.585
0.629,83.663
0.63,83.663
0.631,83.663
0.632,85.204
0.633,85.204
0.634,87.51
0.635,87.51
0.636,87.51
0.637,88.012
0.638,88.012
0.639,88.623
0.64,88.623
0.641,88.623
0.642,88.148
0.643,88.148
0.644,87.173
0.645,87.173
0.646,87.173
0.647,80.829
0.648,80.829
0.649,85.367
0.65,85.367
0.651,85.367
0.652,80.668
0.653,80.668
0.654,79.107
0.655,79.107
0.656,79.107
0.657,79.896
0.658,79.896
0.659,86.319
0.66,86.319
0.661,86.319
0.662,87.344
0.663,87.344
0.664,88.635
0.665,88.635
0.666,88.635
0.667,88.423
0.668,88.423
0.669,88.214
0.67,88.214
0.671,
0.672,88.109
0.673,88.109
0.674,87.997
0.675,87.997
0.676,87.997
0.677,87.814
0.678,87.814
0.679,87.532
0.68,87.532
0.681,87.532
0.682,86.838
0.683,86.838
0.684,86.282
0.685,86.282
0.686,86.282
0.687,52.901
0.6880000000000001,52.901
0.6890000000000001,73.684
0.69,73.684
0.6910000000000001,73.684
0.692,77.78
0.6930000000000001,77.78
0.694,62.997
0.6950000000000001,62.997
0.696,62.997
0.6970000000000001,81.637
0.698,81.637
0.6990000000000001,72.055
0.7,72.055
0.7010000000000001,72.055
0.702,76.904
0.7030000000000001,76.904
0.704,80.106
0.7050000000000001,80.106
0.706,80.106
0.7070000000000001,77.801
0.708,77.801
0.7090000000000001,78.601
0.71,78.601
0.7110000000000001,78.601
0.712,80.444
0.7130000000000001,80.444
0.714,73.461
0.7150000000000001,73.461
0.716,73.461
0.7170000000000001,46.322
0.718,46.322
0.7190000000000001,39.147
0.72,39.147
0.7210000000000001,39.147
0.722,76.87
0.7230000000000001,76.87
0.724,53.997
0.7250000000000001,53.997
0.726,53.997
0.7270000000000001,51.309
0.728,51.309
0.7290000000000001,58.256
0.73,58.256
0.7310000000000001,58.256
0.732,65.806
0.7330000000000001,65.806
0.734,65.646
0.7350000000000001,65.646
0.736,65.646
0.7370000000000001,73.339
0.738,73.339
0.7390000000000001,70.391
0.74,70.391
0.7410000000000001,70.391
0.742,75.539
0.7430000000000001,75.539
0.744,79.337
0.7450000000000001,79.337
0.746,79.337
0.7470000000000001,79.158
0.748,79.158
0.7490000000000001,78.872
0.75,78.872
0.7510000000000001,78.872
0.752,78.601
0.753,78.601
0.754,78.329
0.755,78.329
0.756,78.329
0.757,78.0
0.758,78.0
0.759,12.258
0.76,12.258
0.761,
0.762,35.182
0.763,35.182
0.764,44.608
0.765,44.608
0.766,44.608
0.767,68.368
0.768,68.368
0.769,74.4
0.77,74.4
0.771,74.4
0.772,75.509
0.773,75.509
0.774,75.849
0.775,75.849
0.776,75.849
0.777,75.759
0.778,75.759
0.779,75.509
0.78,75.509
0.781,75.509
0.782,75.314
0.783,75.314
0.784,74.658
0.785,74.658
0.786,74.658
0.787,69.772
0.788,69.772
0.789,66.196
0.79,66.196
0.791,66.196
0.792,70.438
0.793,70.438
0.794,69.065
0.795,69.065
0.796,69.065
0.797,69.966
0.798,69.966
0.799,70.671
0.8,70.671
0.801,70.671
0.802,68.873
0.803,68.873
0.804,65.148
0.805,65.148
0.806,65.148
0.807,69.445
0.808,69.445
0.809,67.167
0.81,67.167
0.811,67.167
0.812,55.301
0.8130000000000001,55.301
0.8140000000000001,40.369
0.8150000000000001,40.369
0.8160000000000001,40.369
0.817,44.644
0.8180000000000001,44.644
0.819,45.322
0.8200000000000001,45.322
0.821,45.322
0.8220000000000001,32.809
0.823,32.809
0.8240000000000001,52.83
0.825,52.83
0.8260000000000001,52.83
0.827,46.332
0.8280000000000001,46.332
0.829,55.96
0.8300000000000001,55.96
0.831,55.96
0.8320000000000001,44.819
0.833,44.819
0.8340000000000001,59.856
0.835,59.856
0.8360000000000001,59.856
0.837,59.999
0.8380000000000001,59.999
0.839,61.179
0.8400000000000001,61.179
0.841,61.179
0.8420000000000001,66.234
0.843,66.234
0.8440000000000001,65.012
0.845,65.012
0.8460000000000001,65.012
0.847,64.594
0.8480000000000001,64.594
0.849,62.877
0.8500000000000001,62.877
0.851,62.877
0.8520000000000001,60.821
0.853,60.821
0.8540000000000001,60.537
0.855,60.537
0.8560000000000001,60.537
0.857,62.149
0.8580000000000001,62.149
0.859,65.197
0.8600000000000001,65.197
0.861,
0.8620000000000001,63.628
0.863,63.628
0.8640000000000001,62.144
0.865,62.144
0.8660000000000001,62.144
0.867,62.536
0.8680000000000001,62.536
0.869,62.984
0.8700000000000001,62.984
0.871,62.984
0.8720000000000001,64.087
0.873,64.087
0.8740000000000001,65.094
0.875,65.094
0.8760000000000001,65.094
0.877,64.624
0.8780000000000001,64.624
0.879,64.001
0.88,64.001
0.881,64.001
0.882,62.728
0.883,62.728
0.884,62.912
0.885,62.912
0.886,62.912
0.887,62.799
0.888,62.799
0.889,60.088
0.89,60.088
0.891,60.088
0.892,61.113
0.893,61.113
0.894,46.059
0.895,46.059
0.896,46.059
0.897,34.052
0.898,34.052
0.899,32.277
0.9,32.277
