lambda,radiance
0.4,22.149
0.401,
0.402,22.716
0.403,22.716
0.404,23.288
0.405,23.288
0.406,23.288
0.40700000000000003,24.038
0.40800000000000003,24.038
0.40900000000000003,24.798
0.41000000000000003,24.798
0.41100000000000003,24.798
0.41200000000000003,25.705
0.41300000000000003,25.705
0.41400000000000003,26.615
0.41500000000000004,26.615
0.41600000000000004,26.615
0.41700000000000004,26.451
0.41800000000000004,26.451
0.41900000000000004,26.273
0.42000000000000004,26.273
0.42100000000000004,26.273
0.42200000000000004,26.413
0.42300000000000004,26.413
0.42400000000000004,26.548
0.42500000000000004,26.548
0.42600000000000005,26.548
0.42700000000000005,25.334
0.42800000000000005,25.334
0.42900000000000005,24.08
0.43000000000000005,24.08
0.43100000000000005,24.08
0.43200000000000005,26.436
0.43300000000000005,26.436
0.43400000000000005,28.834
0.43500000000000005,28.834
0.43600000000000005,28.834
0.437,29.389
0.438,29.389
0.439,29.947
0.44,29.947
0.441,29.947
0.442,31.427
0.443,31.427
0.444,32.904
0.445,32.904
0.446,32.904
0.447,34.303
0.448,34.303
0.449,35.725
0.45,35.725
0.451,35.725
0.452,35.717
0.453,35.717
0.454,35.691
0.455,35.691
0.456,35.691
0.457,36.114
0.458,36.114
0.459,36.537
0.46,36.537
0.461,36.537
0.462,36.535
0.463,36.535
0.464,36.622
0.465,36.622
0.466,36.622
0.467,36.729
0.468,36.729
0.46900000000000003,36.741
0.47000000000000003,36.741
0.47100000000000003,
0.47200000000000003,37.276
0.47300000000000003,37.276
0.47400000000000003,37.772
0.47500000000000003,37.772
0.47600000000000003,37.772
0.47700000000000004,38.3
0.47800000000000004,38.3
0.47900000000000004,38.817
0.48000000000000004,38.817
0.48100000000000004,38.817
0.48200000000000004,37.332
0.48300000000000004,37.332
0.48400000000000004,35.842
0.48500000000000004,35.842
0.48600000000000004,35.842
0.48700000000000004,36.626
0.488,36.626
0.489,37.404
0.49,37.404
0.491,37.404
0.492,37.97
0.493,37.97
0.494,38.531
0.495,38.531
0.496,38.531
0.497,37.814
0.498,37.814
0.499,37.093
0.5,37.093
0.501,37.093
0.502,37.499
0.503,37.499
0.504,37.904
0.505,37.904
0.506,37.904
0.507,38.113
0.508,38.113
0.509,38.324
0.51,38.324
0.511,38.324
0.512,37.365
0.513,37.365
0.514,36.392
0.515,36.392
0.516,
0.517,36.243
0.518,36.243
0.519,36.074
0.52,36.074
0.521,36.074
0.522,36.686
0.523,36.686
0.524,37.292
0.525,37.292
0.526,37.292
0.527,37.797
0.528,37.797
0.529,38.277
0.53,38.277
0.531,38.277
0.532,38.161
0.533,38.161
0.534,38.121
0.535,38.121
0.536,38.121
0.537,37.743
0.538,37.743
0.539,37.36
0.54,37.36
0.541,37.36
0.542,37.693
0.543,37.693
0.544,38.003
0.545,38.003
0.546,38.003
0.547,37.965
0.548,37.965
0.549,37.917
0.55,37.917
0.551,
0.552,37.912
0.553,37.912
0.554,37.907
0.555,37.907
0.556,37.907
0.557,37.388
0.558,37.388
0.559,36.866
0.56,36.866
0.561,36.866
0.562,37.023
0.5630000000000001,37.023
0.5640000000000001,37.186
0.5650000000000001,37.186
0.5660000000000001,37.186
0.5670000000000001,37.028
0.5680000000000001,37.028
0.5690000000000001,34.956
0.5700000000000001,34.956
0.5710000000000001,34.956
0.5720000000000001,36.893
0.5730000000000001,36.893
0.5740000000000001,36.615
0.5750000000000001,36.615
0.5760000000000001,36.615
0.577,36.974
0.5780000000000001,36.974
0.579,37.257
0.5800000000000001,37.257
0.581,37.257
0.5820000000000001,37.537
0.583,37.537
0.5840000000000001,37.734
0.585,37.734
0.5860000000000001,37.734
0.587,35.896
0.5880000000000001,35.896
0.589,
0.5900000000000001,28.435
0.591,28.435
0.5920000000000001,31.105
0.593,31.105
0.5940000000000001,32.668
0.595,32.668
0.5960000000000001,32.668
0.597,35.05
0.5980000000000001,35.05
0.599,36.364
0.6000000000000001,36.364
0.601,36.364
0.6020000000000001,36.339
0.603,36.339
0.6040000000000001,36.643
0.605,36.643
0.6060000000000001,36.643
0.607,36.516
0.6080000000000001,36.516
0.609,36.388
0.61,36.388
0.611,36.388
0.612,36.117
0.613,36.117
0.614,35.839
0.615,35.839
0.616,35.839
0.617,36.372
0.618,36.372
0.619,36.883
0.62,36.883
0.621,36.883
0.622,36.641
0.623,36.641
0.624,36.393
0.625,36.393
0.626,36.393
0.627,35.58
0.628,35.58
0.629,34.795
0.63,34.795
0.631,34.795
0.632,35.45
0.633,35.45
0.634,36.424
0.635,36.424
0.636,36.424
0.637,36.646
0.638,36.646
0.639,36.913
0.64,36.913
0.641,36.913
0.642,36.728
0.643,36.728
0.644,36.335
0.645,36.335
0.646,36.335
0.647,33.702
0.648,33.702
0.649,35.607
0.65,35.607
0.651,35.607
0.652,33.658
0.653,33.658
0.654,33.018
0.655,33.018
0.656,33.018
0.657,33.359
0.658,33.359
0.659,36.052
0.66,36.052
0.661,36.052
0.662,36.493
0.663,36.493
0.664,37.044
0.665,37.044
0.666,37.044
0.667,36.968
0.668,36.968
0.669,36.892
0.67,36.892
0.671,
0.672,36.857
0.673,36.857
0.674,36.819
0.675,36.819
0.676,36.819
0.677,36.751
0.678,36.751
0.679,36.642
0.68,36.642
0.681,36.642
0.682,36.36
0.683,36.36
0.684,36.135
0.685,36.135
0.686,36.135
0.687,22.16
0.6880000000000001,22.16
0.6890000000000001,30.873
0.69,30.873
0.6910000000000001,30.873
0.692,32.597
0.6930000000000001,32.597
0.694,26.408
0.6950000000000001,26.408
0.696,26.408
0.6970000000000001,34.23
0.698,34.23
0.6990000000000001,30.22
0.7,30.22
0.7010000000000001,30.22
0.702,32.262
0.7030000000000001,32.262
0.704,33.613
0.7050000000000001,33.613
0.706,33.613
0.7070000000000001,32.654
0.708,32.654
0.7090000000000001,32.997
0.71,32.997
0.7110000000000001,32.997
0.712,33.779
0.7130000000000001,33.779
0.714,30.855
0.7150000000000001,30.855
0.716,30.855
0.7170000000000001,19.46
0.718,19.46
0.7190000000000001,16.45
0.72,16.45
0.7210000000000001,16.45
0.722,32.309
0.7230000000000001,32.309
0.724,22.701
0.7250000000000001,22.701
0.726,22.701
0.7270000000000001,21.576
0.728,21.576
0.7290000000000001,24.503
0.73,24.503
0.7310000000000001,24.503
0.732,27.684
0.7330000000000001,27.684
0.734,27.623
0.7350000000000001,27.623
0.736,27.623
0.7370000000000001,30.867
0.738,30.867
0.7390000000000001,29.633
0.74,29.633
0.7410000000000001,29.633
0.742,31.808
0.7430000000000001,31.808
0.744,33.414
0.7450000000000001,33.414
0.746,33.414
0.7470000000000001,33.346
0.748,33.346
0.7490000000000001,33.233
0.75,33.233
0.7510000000000001,33.233
0.752,33.126
0.753,33.126
0.754,33.018
0.755,33.018
0.756,33.018
0.757,32.887
0.758,32.887
0.759,5.169
0.76,5.169
0.761,
0.762,14.839
0.763,14.839
0.764,18.818
0.765,18.818
0.766,18.818
0.767,28.845
0.768,28.845
0.769,31.395
0.77,31.395
0.771,31.395
0.772,31.869
0.773,31.869
0.774,32.017
0.775,32.017
0.776,32.017
0.777,31.984
0.778,31.984
0.779,31.884
0.78,31.884
0.781,31.884
0.782,31.806
0.783,31.806
0.784,31.534
0.785,31.534
0.786,31.534
0.787,29.475
0.788,29.475
0.789,27.968
0.79,27.968
0.791,27.968
0.792,29.765
0.793,29.765
0.794,29.189
0.795,29.189
0.796,29.189
0.797,29.575
0.798,29.575
0.799,29.877
0.8,29.877
0.801,29.877
0.802,29.121
0.803,29.121
0.804,27.55
0.805,27.55
0.806,27.55
0.807,29.372
0.808,29.372
0.809,28.412
0.81,28.412
0.811,28.412
0.812,23.396
0.8130000000000001,23.396
0.8140000000000001,17.081
0.8150000000000001,17.081
0.8160000000000001,17.081
0.817,18.893
0.8180000000000001,18.893
0.819,19.183
0.8200000000000001,19.183
0.821,19.183
0.8220000000000001,13.889
0.823,13.889
0.8240000000000001,22.367
0.825,22.367
0.8260000000000001,22.367
0.827,19.618
0.8280000000000001,19.618
0.829,23.699
0.8300000000000001,23.699
0.831,23.699
0.8320000000000001,18.983
0.833,18.983
0.8340000000000001,25.355
0.835,25.355
0.8360000000000001,25.355
0.837,25.42
0.8380000000000001,25.42
0.839,25.923
0.8400000000000001,25.923
0.841,25.923
0.8420000000000001,28.069
0.843,28.069
0.8440000000000001,27.554
0.845,27.554
0.8460000000000001,27.554
0.847,27.381
0.8480000000000001,27.381
0.849,26.657
0.8500000000000001,26.657
0.851,26.657
0.8520000000000001,25.788
0.853,25.788
0.8540000000000001,25.671
0.855,25.671
0.8560000000000001,25.671
0.857,26.359
0.8580000000000001,26.359
0.859,27.655
0.8600000000000001,27.655
0.861,
0.8620000000000001,26.992
0.863,26.992
0.8640000000000001,26.365
0.865,26.365
0.8660000000000001,26.365
0.867,26.534
