lambda,radiance
0.4,45.724
0.401,
0.402,46.815
0.403,46.815
0.404,47.915
0.405,47.915
0.406,47.915
0.40700000000000003,49.378
0.40800000000000003,49.378
0.40900000000000003,50.858
0.41000000000000003,50.858
0.41100000000000003,50.858
0.41200000000000003,52.637
0.41300000000000003,52.637
0.41400000000000003,54.419
0.41500000000000004,54.419
0.41600000000000004,54.419
0.41700000000000004,54.003
0.41800000000000004,54.003
0.41900000000000004,53.561
0.42000000000000004,53.561
0.42100000000000004,53.561
0.42200000000000004,53.772
0.42300000000000004,53.772
0.42400000000000004,53.97
0.42500000000000004,53.97
0.42600000000000005,53.97
0.42700000000000005,51.432
0.42800000000000005,51.432
0.42900000000000005,48.822
0.43000000000000005,48.822
0.43100000000000005,48.822
0.43200000000000005,53.528
0.43300000000000005,53.528
0.43400000000000005,58.311
0.43500000000000005,58.311
0.43600000000000005,58.311
0.437,59.359
0.438,59.359
0.439,60.411
0.44,60.411
0.441,60.411
0.442,63.321
0.443,63.321
0.444,66.224
0.445,66.224
0.446,66.224
0.447,68.964
0.448,68.964
0.449,71.747
0.45,71.747
0.451,71.747
0.452,71.657
0.453,71.657
0.454,71.532
0.455,71.532
0.456,71.532
0.457,72.307
0.458,72.307
0.459,73.081
0.46,73.081
0.461,73.081
0.462,73.007
0.463,73.007
0.464,73.112
0.465,73.112
0.466,73.112
0.467,73.256
0.468,73.256
0.46900000000000003,73.214
0.47000000000000003,73.214
0.47100000000000003,
0.47200000000000003,74.211
0.47300000000000003,74.211
0.47400000000000003,75.133
0.47500000000000003,75.133
0.47600000000000003,75.133
0.47700000000000004,76.115
0.47800000000000004,76.115
0.47900000000000004,77.078
0.48000000000000004,77.078
0.48100000000000004,77.078
0.48200000000000004,74.065
0.48300000000000004,74.065
0.48400000000000004,71.051
0.48500000000000004,71.051
0.48600000000000004,71.051
0.48700000000000004,72.546
0.488,72.546
0.489,74.032
0.49,74.032
0.491,74.032
0.492,75.099
0.493,75.099
0.494,76.155
0.495,76.155
0.496,76.155
0.497,74.687
0.498,74.687
0.499,73.213
0.5,73.213
0.501,73.213
0.502,73.965
0.503,73.965
0.504,74.716
0.505,74.716
0.506,74.716
0.507,75.08
0.508,75.08
0.509,75.448
0.51,75.448
0.511,75.448
0.512,73.513
0.513,73.513
0.514,71.554
0.515,71.554
0.516,
0.517,71.218
0.518,71.218
0.519,70.843
0.52,70.843
0.521,70.843
0.522,72.001
0.523,72.001
0.524,73.147
0.525,73.147
0.526,73.147
0.527,74.094
0.528,74.094
0.529,74.993
0.53,74.993
0.531,74.993
0.532,74.724
0.533,74.724
0.534,74.604
0.535,74.604
0.536,74.604
0.537,73.823
0.538,73.823
0.539,73.034
0.54,73.034
0.541,73.034
0.542,73.646
0.543,73.646
0.544,74.212
0.545,74.212
0.546,74.212
0.547,74.1
0.548,74.1
0.549,73.967
0.55,73.967
0.551,
0.552,73.928
0.553,73.928
0.554,73.889
0.555,73.889
0.556,73.889
0.557,72.849
0.558,72.849
0.559,71.805
0.56,71.805
0.561,71.805
0.562,72.082
0.5630000000000001,72.082
0.5640000000000001,72.372
0.5650000000000001,72.372
0.5660000000000001,72.372
0.5670000000000001,72.037
0.5680000000000001,72.037
0.5690000000000001,67.981
0.5700000000000001,67.981
0.5710000000000001,67.981
0.5720000000000001,71.722
0.5730000000000001,71.722
0.5740000000000001,71.156
0.5750000000000001,71.156
0.5760000000000001,71.156
0.577,71.828
0.5780000000000001,71.828
0.579,72.351
0.5800000000000001,72.351
0.581,72.351
0.5820000000000001,72.871
0.583,72.871
0.5840000000000001,73.227
0.585,73.227
0.5860000000000001,73.227
0.587,69.635
0.5880000000000001,69.635
0.589,
0.5900000000000001,55.144
0.591,55.144
0.5920000000000001,60.303
0.593,60.303
0.5940000000000001,63.313
0.595,63.313
0.5960000000000001,63.313
0.597,67.908
0.5980000000000001,67.908
0.599,70.432
0.6000000000000001,70.432
0.601,70.432
0.6020000000000001,70.362
0.603,70.362
0.6040000000000001,70.931
0.605,70.931
0.6060000000000001,70.931
0.607,70.663
0.6080000000000001,70.663
0.609,70.395
0.61,70.395
0.611,70.395
0.612,69.851
0.613,69.851
0.614,69.293
0.615,69.293
0.616,69.293
0.617,70.303
0.618,70.303
0.619,71.271
0.62,71.271
0.621,71.271
0.622,70.784
0.623,70.784
0.624,70.286
0.625,70.286
0.626,70.286
0.627,68.696
