lambda,radiance
0.4,6.42
0.401,
0.402,6.592
0.403,6.592
0.404,6.766
0.405,6.766
0.406,6.766
0.40700000000000003,6.992
0.40800000000000003,6.992
0.40900000000000003,7.22
0.41000000000000003,7.22
0.41100000000000003,7.22
0.41200000000000003,7.492
0.41300000000000003,7.492
0.41400000000000003,7.765
0.41500000000000004,7.765
0.41600000000000004,7.765
0.41700000000000004,7.725
0.41800000000000004,7.725
0.41900000000000004,7.681
0.42000000000000004,7.681
0.42100000000000004,7.681
0.42200000000000004,7.729
0.42300000000000004,7.729
0.42400000000000004,7.776
0.42500000000000004,7.776
0.42600000000000005,7.776
0.42700000000000005,7.427
0.42800000000000005,7.427
0.42900000000000005,7.066
0.43000000000000005,7.066
0.43100000000000005,7.066
0.43200000000000005,7.764
0.43300000000000005,7.764
0.43400000000000005,8.476
0.43500000000000005,8.476
0.43600000000000005,8.476
0.437,8.647
0.438,8.647
0.439,8.819
0.44,8.819
0.441,8.819
0.442,9.262
0.443,9.262
0.444,9.705
0.445,9.705
0.446,9.705
0.447,10.125
0.448,10.125
0.449,10.553
0.45,10.553
0.451,10.553
0.452,10.558
0.453,10.558
0.454,10.558
0.455,10.558
0.456,10.558
0.457,10.691
0.458,10.691
0.459,10.823
0.46,10.823
0.461,10.823
0.462,10.83
0.463,10.83
0.464,10.863
0.465,10.863
0.466,10.863
0.467,10.902
0.468,10.902
0.46900000000000003,10.913
0.47000000000000003,10.913
0.47100000000000003,
0.47200000000000003,11.079
0.47300000000000003,11.079
0.47400000000000003,11.233
0.47500000000000003,11.233
0.47600000000000003,11.233
0.47700000000000004,11.397
0.47800000000000004,11.397
0.47900000000000004,11.558
0.48000000000000004,11.558
0.48100000000000004,11.558
0.48200000000000004,11.123
0.48300000000000004,11.123
0.48400000000000004,10.685
0.48500000000000004,10.685
0.48600000000000004,10.685
0.48700000000000004,10.925
0.488,10.925
0.489,11.163
0.49,11.163
0.491,11.163
0.492,11.338
0.493,11.338
0.494,11.511
0.495,11.511
0.496,11.511
0.497,11.302
0.498,11.302
0.499,11.092
0.5,11.092
0.501,11.092
0.502,11.219
0.503,11.219
0.504,11.346
0.505,11.346
0.506,11.346
0.507,11.414
0.508,11.414
0.509,11.482
0.51,11.482
0.511,11.482
0.512,11.2
0.513,11.2
0.514,10.913
0.515,10.913
0.516,
0.517,10.873
0.518,10.873
0.519,10.827
0.52,10.827
0.521,10.827
0.522,11.016
0.523,11.016
0.524,11.202
0.525,11.202
0.526,11.202
0.527,11.359
