lambda,radiance
0.4,33.225
0.401,
0.402,34.048
0.403,34.048
0.404,34.878
0.405,34.878
0.406,34.878
0.40700000000000003,35.974
0.40800000000000003,35.974
0.40900000000000003,37.084
0.41000000000000003,37.084
0.41100000000000003,37.084
0.41200000000000003,38.412
0.41300000000000003,38.412
0.41400000000000003,39.744
0.41500000000000004,39.744
0.41600000000000004,39.744
0.41700000000000004,39.472
0.41800000000000004,39.472
0.41900000000000004,39.178
0.42000000000000004,39.178
0.42100000000000004,39.178
0.42200000000000004,39.362
0.42300000000000004,39.362
0.42400000000000004,39.536
0.42500000000000004,39.536
0.42600000000000005,39.536
0.42700000000000005,37.704
0.42800000000000005,37.704
0.42900000000000005,35.815
0.43000000000000005,35.815
0.43100000000000005,35.815
0.43200000000000005,39.295
0.43300000000000005,39.295
0.43400000000000005,42.834
0.43500000000000005,42.834
0.43600000000000005,42.834
0.437,43.632
0.438,43.632
0.439,44.435
0.44,44.435
0.441,44.435
0.442,46.604
0.443,46.604
0.444,48.769
0.445,48.769
0.446,48.769
0.447,50.816
0.448,50.816
0.449,52.895
0.45,52.895
0.451,52.895
0.452,52.858
0.453,52.858
0.454,52.794
0.455,52.794
0.456,52.794
0.457,53.394
0.458,53.394
0.459,53.993
0.46,53.993
0.461,53.993
0.462,53.966
0.463,53.966
0.464,54.07
0.465,54.07
0.466,54.07
0.467,54.203
0.468,54.203
0.46900000000000003,54.198
0.47000000000000003,54.198
0.47100000000000003,
0.47200000000000003,54.962
0.47300000000000003,54.962
0.47400000000000003,55.671
0.47500000000000003,55.671
0.47600000000000003,55.671
0.47700000000000004,56.424
0.47800000000000004,56.424
0.47900000000000004,57.163
0.48000000000000004,57.163
0.48100000000000004,57.163
0.48200000000000004,54.953
0.48300000000000004,54.953
0.48400000000000004,52.74
0.48500000000000004,52.74
0.48600000000000004,52.74
0.48700000000000004,53.872
0.488,53.872
0.489,54.997
0.49,54.997
0.491,54.997
0.492,55.81
0.493,55.81
0.494,56.615
0.495,56.615
0.496,56.615
0.497,55.544
0.498,55.544
0.499,54.466
0.5,54.466
0.501,54.466
0.502,55.045
0.503,55.045
0.504,55.623
0.505,55.623
0.506,55.623
0.507,55.912
0.508,55.912
0.509,56.205
0.51,56.205
0.511,56.205
0.512,54.781
0.513,54.781
0.514,53.338
0.515,53.338
0.516,
0.517,53.105
0.518,53.105
0.519,52.842
0.52,52.842
0.521,52.842
0.522,53.722
0.523,53.722
0.524,54.594
0.525,54.594
0.526,54.594
0.527,55.318
0.528,55.318
0.529,56.006
0.53,56.006
0.531,56.006
0.532,55.82
0.533,55.82
0.534,55.747
0.535,55.747
0.536,55.747
0.537,55.179
0.538,55.179
0.539,54.605
0.54,54.605
0.541,54.605
0.542,55.078
0.543,55.078
0.544,55.516
0.545,55.516
0.546,55.516
0.547,55.447
0.548,55.447
0.549,55.363
0.55,55.363
0.551,
0.552,55.345
0.553,55.345
0.554,55.327
0.555,55.327
0.556,55.327
0.557,54.559
0.558,54.559
0.559,53.788
0.56,53.788
0.561,53.788
0.562,54.006
0.5630000000000001,54.006
0.5640000000000001,54.234
0.5650000000000001,54.234
0.5660000000000001,54.234
0.5670000000000001,53.994
0.5680000000000001,53.994
0.5690000000000001,50.963
0.5700000000000001,50.963
0.5710000000000001,50.963
0.5720000000000001,53.778
0.5730000000000001,53.778
0.5740000000000001,53.364
0.5750000000000001,53.364
0.5760000000000001,53.364
0.577,53.878
0.5780000000000001,53.878
0.579,54.279
0.5800000000000001,54.279
0.581,54.279
0.5820000000000001,54.679
0.583,54.679
0.5840000000000001,54.956
0.585,54.956
0.5860000000000001,54.956
0.587,52.27
0.5880000000000001,52.27
0.589,
0.5900000000000001,41.4
0.591,41.4
0.5920000000000001,45.28
0.593,45.28
0.5940000000000001,47.548
0.595,47.548
0.5960000000000001,47.548
0.597,51.007
