lambda,radiance
0.4,46.51
0.401,
0.402,47.617
0.403,47.617
0.404,48.732
0.405,48.732
0.406,48.732
0.40700000000000003,50.218
0.40800000000000003,50.218
0.40900000000000003,51.721
0.41000000000000003,51.721
0.41100000000000003,51.721
0.41200000000000003,53.527
0.41300000000000003,53.527
0.41400000000000003,55.336
0.41500000000000004,55.336
0.41600000000000004,55.336
0.41700000000000004,54.911
0.41800000000000004,54.911
0.41900000000000004,54.458
0.42000000000000004,54.458
0.42100000000000004,54.458
0.42200000000000004,54.67
0.42300000000000004,54.67
0.42400000000000004,54.869
0.42500000000000004,54.869
0.42600000000000005,54.869
0.42700000000000005,52.287
0.42800000000000005,52.287
0.42900000000000005,49.631
0.43000000000000005,49.631
0.43100000000000005,49.631
0.43200000000000005,54.413
0.43300000000000005,54.413
0.43400000000000005,59.272
0.43500000000000005,59.272
0.43600000000000005,59.272
0.437,60.335
0.438,60.335
0.439,61.402
0.44,61.402
0.441,61.402
0.442,64.357
0.443,64.357
0.444,67.305
0.445,67.305
0.446,67.305
0.447,70.088
0.448,70.088
0.449,72.913
0.45,72.913
0.451,72.913
0.452,72.82
0.453,72.82
0.454,72.69
0.455,72.69
0.456,72.69
0.457,73.476
0.458,73.476
0.459,74.26
0.46,74.26
0.461,74.26
0.462,74.182
0.463,74.182
0.464,74.286
0.465,74.286
0.466,74.286
0.467,74.43
0.468,74.43
0.46900000000000003,74.386
0.47000000000000003,74.386
0.47100000000000003,
0.47200000000000003,75.397
0.47300000000000003,75.397
0.47400000000000003,76.331
0.47500000000000003,76.331
0.47600000000000003,76.331
0.47700000000000004,77.327
0.47800000000000004,77.327
0.47900000000000004,78.302
0.48000000000000004,78.302
0.48100000000000004,78.302
0.48200000000000004,75.24
0.48300000000000004,75.24
0.48400000000000004,72.176
0.48500000000000004,72.176
0.48600000000000004,72.176
0.48700000000000004,73.693
0.488,73.693
0.489,75.2
0.49,75.2
0.491,75.2
0.492,76.283
0.493,76.283
0.494,77.353
0.495,77.353
0.496,77.353
0.497,75.861
0.498,75.861
0.499,74.362
0.5,74.362
0.501,74.362
0.502,75.124
0.503,75.124
0.504,75.885
0.505,75.885
0.506,75.885
0.507,76.253
0.508,76.253
0.509,76.625
0.51,76.625
0.511,76.625
0.512,74.659
0.513,74.659
0.514,72.668
0.515,72.668
0.516,
0.517,72.325
0.518,72.325
0.519,71.943
0.52,71.943
0.521,71.943
0.522,73.117
0.523,73.117
0.524,74.28
0.525,74.28
0.526,74.28
0.527,75.241
0.528,75.241
0.529,76.152
0.53,76.152
0.531,76.152
0.532,75.877
0.533,75.877
0.534,75.755
0.535,75.755
0.536,75.755
0.537,74.96
0.538,74.96
0.539,74.158
0.54,74.158
0.541,74.158
0.542,74.778
0.543,74.778
0.544,75.351
0.545,75.351
0.546,75.351
0.547,75.236
0.548,75.236
0.549,75.1
0.55,75.1
0.551,
0.552,75.06
0.553,75.06
0.554,75.019
0.555,75.019
0.556,75.019
0.557,73.962
0.558,73.962
0.559,72.901
0.56,72.901
0.561,72.901
0.562,73.181
0.5630000000000001,73.181
0.5640000000000001,73.475
0.5650000000000001,73.475
0.5660000000000001,73.475
0.5670000000000001,73.135
0.5680000000000001,73.135
0.5690000000000001,69.015
0.5700000000000001,69.015
0.5710000000000001,69.015
0.5720000000000001,72.813
0.5730000000000001,72.813
0.5740000000000001,72.238
0.5750000000000001,72.238
0.5760000000000001,72.238
0.577,72.919
0.5780000000000001,72.919
0.579,73.449
0.5800000000000001,73.449
0.581,73.449
0.5820000000000001,73.976
0.583,73.976
0.5840000000000001,74.336
0.585,74.336
0.5860000000000001,74.336
0.587,70.69
0.5880000000000001,70.69
0.589,
0.5900000000000001,55.978
0.591,55.978
0.5920000000000001,61.214
0.593,61.214
0.5940000000000001,64.27
0.595,64.27
0.5960000000000001,64.27
0.597,68.933
0.5980000000000001,68.933
0.599,71.495
0.6000000000000001,71.495
0.601,71.495
0.6020000000000001,71.423
0.603,71.423
0.6040000000000001,72.0
0.605,72.0
0.6060000000000001,72.0
0.607,71.727
0.6080000000000001,71.727
0.609,71.455
0.61,71.455
0.611,71.455
0.612,70.902
0.613,70.902
0.614,70.335
0.615,70.335
0.616,70.335
0.617,71.359
0.618,71.359
0.619,72.341
0.62,72.341
0.621,72.341
0.622,71.846
0.623,71.846
0.624,71.34
0.625,71.34
0.626,71.34
0.627,69.725
0.628,69.725
0.629,68.169
0.63,68.169
0.631,68.169
0.632,69.433
0.633,69.433
0.634,71.321
0.635,71.321
0.636,71.321
0.637,71.738
0.638,71.738
0.639,72.244
0.64,72.244
0.641,72.244
0.642,71.865
0.643,71.865
0.644,71.078
0.645,71.078
0.646,71.078
0.647,65.913
0.648,65.913
0.649,69.62
0.65,69.62
0.651,69.62
0.652,65.795
0.653,65.795
0.654,64.529
0.655,64.529
0.656,64.529
0.657,65.18
0.658,65.18
0.659,70.427
0.66,70.427
