lambda,radiance
0.4,23.386
0.401,
0.402,23.983
0.403,23.983
0.404,24.584
0.405,24.584
0.406,24.584
0.40700000000000003,25.374
0.40800000000000003,25.374
0.40900000000000003,26.174
0.41000000000000003,26.174
0.41100000000000003,26.174
0.41200000000000003,27.129
0.41300000000000003,27.129
0.41400000000000003,28.088
0.41500000000000004,28.088
0.41600000000000004,28.088
0.41700000000000004,27.913
0.41800000000000004,27.913
0.41900000000000004,27.722
0.42000000000000004,27.722
0.42100000000000004,27.722
0.42200000000000004,27.868
0.42300000000000004,27.868
0.42400000000000004,28.008
0.42500000000000004,28.008
0.42600000000000005,28.008
0.42700000000000005,26.725
0.42800000000000005,26.725
0.42900000000000005,25.401
0.43000000000000005,25.401
0.43100000000000005,25.401
0.43200000000000005,27.884
0.43300000000000005,27.884
0.43400000000000005,30.412
0.43500000000000005,30.412
0.43600000000000005,30.412
0.437,30.995
0.438,30.995
0.439,31.581
0.44,31.581
0.441,31.581
0.442,33.14
0.443,33.14
0.444,34.695
0.445,34.695
0.446,34.695
0.447,36.168
0.448,36.168
0.449,37.665
0.45,37.665
0.451,37.665
0.452,37.655
0.453,37.655
0.454,37.626
0.455,37.626
0.456,37.626
0.457,38.069
0.458,38.069
0.459,38.513
0.46,38.513
0.461,38.513
0.462,38.509
0.463,38.509
0.464,38.599
0.465,38.599
0.466,38.599
0.467,38.709
0.468,38.709
0.46900000000000003,38.721
0.47000000000000003,38.721
0.47100000000000003,
0.47200000000000003,39.282
0.47300000000000003,39.282
0.47400000000000003,39.803
0.47500000000000003,39.803
0.47600000000000003,39.803
0.47700000000000004,40.357
0.47800000000000004,40.357
0.47900000000000004,40.9
0.48000000000000004,40.9
0.48100000000000004,40.9
0.48200000000000004,39.333
0.48300000000000004,39.333
0.48400000000000004,37.762
0.48500000000000004,37.762
0.48600000000000004,37.762
0.48700000000000004,38.587
0.488,38.587
0.489,39.404
0.49,39.404
0.491,39.404
0.492,39.999
0.493,39.999
0.494,40.588
0.495,40.588
0.496,40.588
0.497,39.832
0.498,39.832
0.499,39.07
0.5,39.07
0.501,39.07
0.502,39.496
0.503,39.496
0.504,39.922
0.505,39.922
0.506,39.922
0.507,40.141
0.508,40.141
0.509,40.362
0.51,40.362
0.511,40.362
0.512,39.35
0.513,39.35
0.514,38.324
0.515,38.324
0.516,
0.517,38.166
0.518,38.166
0.519,37.987
0.52,37.987
0.521,37.987
0.522,38.63
0.523,38.63
0.524,39.267
0.525,39.267
0.526,39.267
0.527,39.797
0.528,39.797
0.529,40.302
0.53,40.302
0.531,40.302
0.532,40.178
0.533,40.178
0.534,40.135
0.535,40.135
0.536,40.135
0.537,39.736
0.538,39.736
0.539,39.331
0.54,39.331
0.541,39.331
0.542,39.681
0.543,39.681
0.544,40.005
0.545,40.005
0.546,40.005
0.547,39.965
0.548,39.965
0.549,39.913
0.55,39.913
0.551,
0.552,39.907
0.553,39.907
0.554,39.9
0.555,39.9
0.556,39.9
0.557,39.353
0.558,39.353
0.559,38.803
0.56,38.803
0.561,38.803
0.562,38.967
0.5630000000000001,38.967
0.5640000000000001,39.138
0.5650000000000001,39.138
0.5660000000000001,39.138
0.5670000000000001,38.971
0.5680000000000001,38.971
0.5690000000000001,36.789
0.5700000000000001,36.789
0.5710000000000001,36.789
0.5720000000000001,38.827
0.5730000000000001,38.827
0.5740000000000001,38.535
0.5750000000000001,38.535
0.5760000000000001,38.535
0.577,38.912
0.5780000000000001,38.912
0.579,39.208
0.5800000000000001,39.208
0.581,39.208
0.5820000000000001,39.503
0.583,39.503
0.5840000000000001,39.709
0.585,39.709
0.5860000000000001,39.709
0.587,37.773
0.5880000000000001,37.773
0.589,
0.5900000000000001,29.922
0.591,29.922
0.5920000000000001,32.731
0.593,32.731
