lambda,radiance
0.4,21.536
0.401,
0.402,22.089
0.403,22.089
0.404,22.646
0.405,22.646
0.406,22.646
0.40700000000000003,23.377
0.40800000000000003,23.377
0.40900000000000003,24.117
0.41000000000000003,24.117
0.41100000000000003,24.117
0.41200000000000003,25.0
0.41300000000000003,25.0
0.41400000000000003,25.886
0.41500000000000004,25.886
0.41600000000000004,25.886
0.41700000000000004,25.728
0.41800000000000004,25.728
0.41900000000000004,25.555
0.42000000000000004,25.555
0.42100000000000004,25.555
0.42200000000000004,25.692
0.42300000000000004,25.692
0.42400000000000004,25.824
0.42500000000000004,25.824
0.42600000000000005,25.824
0.42700000000000005,24.644
0.42800000000000005,24.644
0.42900000000000005,23.425
0.43000000000000005,23.425
0.43100000000000005,23.425
0.43200000000000005,25.718
0.43300000000000005,25.718
0.43400000000000005,28.052
0.43500000000000005,28.052
0.43600000000000005,28.052
0.437,28.593
0.438,28.593
0.439,29.137
0.44,29.137
0.441,29.137
0.442,30.578
0.443,30.578
0.444,32.016
0.445,32.016
0.446,32.016
0.447,33.378
0.448,33.378
0.449,34.762
0.45,34.762
0.451,34.762
0.452,34.756
0.453,34.756
0.454,34.732
0.455,34.732
0.456,34.732
0.457,35.144
0.458,35.144
0.459,35.556
0.46,35.556
0.461,35.556
0.462,35.556
0.463,35.556
0.464,35.641
0.465,35.641
0.466,35.641
0.467,35.746
0.468,35.746
0.46900000000000003,35.759
0.47000000000000003,35.759
0.47100000000000003,
0.47200000000000003,36.28
0.47300000000000003,36.28
0.47400000000000003,36.764
0.47500000000000003,36.764
0.47600000000000003,36.764
0.47700000000000004,37.278
0.47800000000000004,37.278
0.47900000000000004,37.783
0.48000000000000004,37.783
0.48100000000000004,37.783
0.48200000000000004,36.338
0.48300000000000004,36.338
0.48400000000000004,34.889
0.48500000000000004,34.889
0.48600000000000004,34.889
0.48700000000000004,35.653
0.488,35.653
0.489,36.411
0.49,36.411
0.491,36.411
0.492,36.962
0.493,36.962
0.494,37.509
0.495,37.509
0.496,37.509
0.497,36.812
0.498,36.812
0.499,36.11
0.5,36.11
0.501,36.11
0.502,36.506
0.503,36.506
0.504,36.902
0.505,36.902
0.506,36.902
0.507,37.106
0.508,37.106
0.509,37.312
0.51,37.312
0.511,37.312
0.512,36.378
0.513,36.378
0.514,35.432
0.515,35.432
0.516,
0.517,35.288
0.518,35.288
0.519,35.124
0.52,35.124
0.521,35.124
