lambda,radiance
0.4,49.712
0.401,
0.402,50.884
0.403,50.884
0.404,52.064
0.405,52.064
0.406,52.064
0.40700000000000003,53.64
0.40800000000000003,53.64
0.40900000000000003,55.233
0.41000000000000003,55.233
0.41100000000000003,55.233
0.41200000000000003,57.149
0.41300000000000003,57.149
0.41400000000000003,59.069
0.41500000000000004,59.069
0.41600000000000004,59.069
0.41700000000000004,58.604
0.41800000000000004,58.604
0.41900000000000004,58.109
0.42000000000000004,58.109
0.42100000000000004,58.109
0.42200000000000004,58.325
0.42300000000000004,58.325
0.42400000000000004,58.526
0.42500000000000004,58.526
0.42600000000000005,58.526
0.42700000000000005,55.762
0.42800000000000005,55.762
0.42900000000000005,52.92
0.43000000000000005,52.92
0.43100000000000005,52.92
0.43200000000000005,58.009
0.43300000000000005,58.009
0.43400000000000005,63.179
0.43500000000000005,63.179
0.43600000000000005,63.179
0.437,64.301
0.438,64.301
0.439,65.428
0.44,65.428
0.441,65.428
0.442,68.565
0.443,68.565
0.444,71.696
0.445,71.696
0.446,71.696
0.447,74.649
0.448,74.649
0.449,77.647
0.45,77.647
0.451,77.647
0.452,77.537
0.453,77.537
0.454,77.389
0.455,77.389
0.456,77.389
0.457,78.215
0.458,78.215
0.459,79.039
0.46,79.039
0.461,79.039
0.462,78.947
0.463,78.947
0.464,79.048
0.465,79.048
0.466,79.048
0.467,79.191
0.468,79.191
0.46900000000000003,79.134
0.47000000000000003,79.134
0.47100000000000003,
0.47200000000000003,80.201
0.47300000000000003,80.201
0.47400000000000003,81.185
0.47500000000000003,81.185
0.47600000000000003,81.185
0.47700000000000004,82.235
0.47800000000000004,82.235
0.47900000000000004,83.263
0.48000000000000004,83.263
0.48100000000000004,83.263
0.48200000000000004,79.998
0.48300000000000004,79.998
0.48400000000000004,76.732
0.48500000000000004,76.732
0.48600000000000004,76.732
0.48700000000000004,78.336
0.488,78.336
0.489,79.931
0.49,79.931
0.491,79.931
0.492,81.074
0.493,81.074
0.494,82.205
0.495,82.205
0.496,82.205
0.497,80.612
0.498,80.612
0.499,79.012
0.5,79.012
0.501,79.012
0.502,79.815
0.503,79.815
0.504,80.617
0.505,80.617
0.506,80.617
0.507,81.001
0.508,81.001
0.509,81.389
0.51,81.389
0.511,81.389
0.512,79.294
0.513,79.294
0.514,77.174
0.515,77.174
0.516,
0.517,76.804
0.518,76.804
0.519,76.392
0.52,76.392
0.521,76.392
0.522,77.633
0.523,77.633
0.524,78.862
0.525,78.862
0.526,78.862
0.527,79.875
0.528,79.875
0.529,80.837
0.53,80.837
0.531,80.837
0.532,80.539
0.533,80.539
0.534,80.404
0.535,80.404
0.536,80.404
0.537,79.555
0.538,79.555
0.539,78.698
0.54,78.698
0.541,78.698
0.542,79.35
0.543,79.35
0.544,79.953
0.545,79.953
