lambda,radiance
0.4,7.454
0.401,
0.402,7.653
0.403,7.653
0.404,7.854
0.405,7.854
0.406,7.854
0.40700000000000003,8.115
0.40800000000000003,8.115
0.40900000000000003,8.38
0.41000000000000003,8.38
0.41100000000000003,8.38
0.41200000000000003,8.695
0.41300000000000003,8.695
0.41400000000000003,9.012
0.41500000000000004,9.012
0.41600000000000004,9.012
0.41700000000000004,8.964
0.41800000000000004,8.964
0.41900000000000004,8.912
0.42000000000000004,8.912
0.42100000000000004,8.912
0.42200000000000004,8.968
0.42300000000000004,8.968
0.42400000000000004,9.021
0.42500000000000004,9.021
0.42600000000000005,9.021
0.42700000000000005,8.616
0.42800000000000005,8.616
0.42900000000000005,8.197
0.43000000000000005,8.197
0.43100000000000005,8.197
0.43200000000000005,9.006
0.43300000000000005,9.006
0.43400000000000005,9.832
0.43500000000000005,9.832
0.43600000000000005,9.832
0.437,10.029
0.438,10.029
0.439,10.227
0.44,10.227
0.441,10.227
0.442,10.741
0.443,10.741
0.444,11.254
0.445,11.254
0.446,11.254
0.447,11.741
0.448,11.741
0.449,12.236
0.45,12.236
0.451,12.236
0.452,12.242
0.453,12.242
0.454,12.241
0.455,12.241
0.456,12.241
0.457,12.394
0.458,12.394
0.459,12.547
0.46,12.547
0.461,12.547
0.462,12.555
0.463,12.555
0.464,12.592
0.465,12.592
0.466,12.592
0.467,12.637
0.468,12.637
0.46900000000000003,12.649
0.47000000000000003,12.649
0.47100000000000003,
0.47200000000000003,12.84
0.47300000000000003,12.84
0.47400000000000003,13.019
0.47500000000000003,13.019
0.47600000000000003,13.019
0.47700000000000004,13.209
0.47800000000000004,13.209
0.47900000000000004,13.395
0.48000000000000004,13.395
0.48100000000000004,13.395
0.48200000000000004,12.889
0.48300000000000004,12.889
0.48400000000000004,12.382
0.48500000000000004,12.382
0.48600000000000004,12.382
0.48700000000000004,12.66
0.488,12.66
0.489,12.935
0.49,12.935
0.491,12.935
0.492,13.137
0.493,13.137
0.494,13.337
0.495,13.337
0.496,13.337
0.497,13.095
0.498,13.095
0.499,12.851
0.5,12.851
0.501,12.851
0.502,12.997
0.503,12.997
0.504,13.144
0.505,13.144
0.506,13.144
0.507,13.222
0.508,13.222
0.509,13.301
0.51,13.301
0.511,13.301
0.512,12.973
0.513,12.973
0.514,12.641
0.515,12.641
0.516,
0.517,12.594
0.518,12.594
0.519,12.541
0.52,12.541
0.521,12.541
0.522,12.759
0.523,12.759
0.524,12.975
0.525,12.975
0.526,12.975
0.527,13.155
0.528,13.155
0.529,13.328
0.53,13.328
0.531,13.328
0.532,13.293
0.533,13.293
0.534,13.284
0.535,13.284
0.536,13.284
0.537,13.157
0.538,13.157
0.539,13.028
0.54,13.028
0.541,13.028
0.542,13.149
0.543,13.149
0.544,13.262
0.545,13.262
0.546,13.262
0.547,13.254
0.548,13.254
0.549,13.241
0.55,13.241
0.551,
0.552,13.243
0.553,13.243
0.554,13.245
0.555,13.245
0.556,13.245
0.557,13.067
0.558,13.067
0.559,12.888
0.56,12.888
0.561,12.888
0.562,12.947
0.5630000000000001,12.947
0.5640000000000001,13.007
0.5650000000000001,13.007
0.5660000000000001,13.007
0.5670000000000001,12.955
0.5680000000000001,12.955
0.5690000000000001,12.233
0.5700000000000001,12.233
0.5710000000000001,12.233
0.5720000000000001,12.914
0.5730000000000001,12.914
0.5740000000000001,12.82
0.5750000000000001,12.82
0.5760000000000001,12.82
0.577,12.949
0.5780000000000001,12.949
0.579,13.051
0.5800000000000001,13.051
0.581,13.051
0.5820000000000001,13.153
0.583,13.153
0.5840000000000001,13.225
0.585,13.225
0.5860000000000001,13.225
0.587,12.584
0.5880000000000001,12.584
0.589,
0.5900000000000001,9.971
0.591,9.971
0.5920000000000001,10.909
0.593,10.909
0.5940000000000001,11.46
0.595,11.46
0.5960000000000001,11.46
0.597,12.298
0.5980000000000001,12.298
0.599,12.762
0.6000000000000001,12.762
0.601,12.762
0.6020000000000001,12.756
0.603,12.756
0.6040000000000001,12.865
0.605,12.865
0.6060000000000001,12.865
0.607,12.823
0.6080000000000001,12.823
0.609,12.781
0.61,12.781
0.611,12.781
0.612,12.688
0.613,12.688
0.614,12.593
0.615,12.593
0.616,12.593
0.617,12.783
0.618,12.783
0.619,12.965
0.62,12.965
0.621,12.965
0.622,12.882
0.623,12.882
0.624,12.798
0.625,12.798
0.626,12.798
0.627,12.514
0.628,12.514
0.629,12.24
0.63,12.24
0.631,12.24
0.632,12.473
0.633,12.473
0.634,12.818
0.635,12.818
0.636,12.818
0.637,12.898
0.638,12.898
0.639,12.994
0.64,12.994
0.641,12.994
0.642,12.932
0.643,12.932
0.644,12.795
0.645,12.795
0.646,12.795
0.647,11.87
0.648,11.87
0.649,12.543
0.65,12.543
0.651,12.543
0.652,11.858
0.653,11.858
0.654,11.634
0.655,11.634
0.656,11.634
0.657,11.756
0.658,11.756
0.659,12.708
0.66,12.708
0.661,12.708
0.662,12.865
0.663,12.865
0.664,13.061
0.665,13.061
0.666,13.061
0.667,13.036
0.668,13.036
0.669,13.012
0.67,13.012
0.671,
0.672,13.001
0.673,13.001
0.674,12.989
0.675,12.989
0.676,12.989
0.677,12.966
0.678,12.966
0.679,12.929
0.68,12.929
0.681,12.929
0.682,12.831
0.683,12.831
0.684,12.753
0.685,12.753
0.686,12.753
0.687,7.822
0.6880000000000001,7.822
0.6890000000000001,10.898
0.69,10.898
0.6910000000000001,10.898
0.692,11.508
0.6930000000000001,11.508
0.694,9.324
0.6950000000000001,9.324
0.696,9.324
0.6970000000000001,12.087
0.698,12.087
0.6990000000000001,10.672
0.7,10.672
0.7010000000000001,10.672
0.702,11.395
0.7030000000000001,11.395
0.704,11.873
0.7050000000000001,11.873
0.706,11.873
0.7070000000000001,11.536
0.708,11.536
0.7090000000000001,11.659
0.71,11.659
0.7110000000000001,11.659
0.712,11.936
0.7130000000000001,11.936
0.714,10.904
0.7150000000000001,10.904
0.716,10.904
0.7170000000000001,6.878
0.718,6.878
0.7190000000000001,5.815
0.72,5.815
0.7210000000000001,5.815
0.722,11.422
0.7230000000000001,11.422
0.724,8.026
0.7250000000000001,8.026
0.726,8.026
0.7270000000000001,7.629
0.728,7.629
0.7290000000000001,8.665
0.73,8.665
0.7310000000000001,8.665
0.732,9.791
0.7330000000000001,9.791
0.734,9.771
0.7350000000000001,9.771
0.736,9.771
0.7370000000000001,10.919
0.738,10.919
0.7390000000000001,10.484
0.74,10.484
0.7410000000000001,10.484
0.742,11.254
0.7430000000000001,11.254
0.744,11.824
0.7450000000000001,11.824
0.746,11.824
0.7470000000000001,11.801
0.748,11.801
0.7490000000000001,11.762
0.75,11.762
0.7510000000000001,11.762
0.752,11.725
0.753,11.725
0.754,11.688
0.755,11.688
0.756,11.688
0.757,11.643
0.758,11.643
0.759,1.83
0.76,1.83
0.761,
0.762,5.254
0.763,5.254
0.764,6.664
0.765,6.664
0.766,6.664
0.767,10.216
0.768,10.216
0.769,11.119
0.77,11.119
0.771,11.119
0.772,11.288
0.773,11.288
0.774,11.341
0.775,11.341
0.776,11.341
0.777,11.331
0.778,11.331
0.779,11.296
0.78,11.296
0.781,11.296
0.782,11.269
0.783,11.269
0.784,11.173
0.785,11.173
0.786,11.173
0.787,10.445
0.788,10.445
0.789,9.912
0.79,9.912
0.791,9.912
0.792,10.549
0.793,10.549
0.794,10.346
0.795,10.346
0.796,10.346
0.797,10.483
0.798,10.483
0.799,10.591
0.8,10.591
0.801,10.591
0.802,10.324
0.803,10.324
0.804,9.768
0.805,9.768
0.806,9.768
0.807,10.414
0.808,10.414
0.809,10.075
0.81,10.075
0.811,10.075
0.812,8.297
0.8130000000000001,8.297
0.8140000000000001,6.058
0.8150000000000001,6.058
0.8160000000000001,6.058
0.817,6.7
0.8180000000000001,6.7
0.819,6.804
0.8200000000000001,6.804
0.821,6.804
0.8220000000000001,4.926
0.823,4.926
0.8240000000000001,7.934
0.825,7.934
0.8260000000000001,7.934
0.827,6.96
0.8280000000000001,6.96
0.829,8.408
0.8300000000000001,8.408
0.831,8.408
0.8320000000000001,6.735
0.833,6.735
0.8340000000000001,8.997
0.835,8.997
0.8360000000000001,8.997
0.837,9.02
0.8380000000000001,9.02
0.839,9.199
0.8400000000000001,9.199
0.841,9.199
0.8420000000000001,9.961
0.843,9.961
0.8440000000000001,9.779
0.845,9.779
0.8460000000000001,9.779
0.847,9.719
0.8480000000000001,9.719
0.849,9.462
0.8500000000000001,9.462
0.851,9.462
0.8520000000000001,9.154
0.853,9.154
0.8540000000000001,9.113
0.855,9.113
0.8560000000000001,9.113
0.857,9.358
0.8580000000000001,9.358
0.859,9.819
0.8600000000000001,9.819
0.861,
0.8620000000000001,9.584
0.863,9.584
0.8640000000000001,9.362
0.865,9.362
0.8660000000000001,9.362
0.867,9.422
0.8680000000000001,9.422
0.869,9.491
0.8700000000000001,9.491
0.871,9.491
0.8720000000000001,9.658
0.873,9.658
0.8740000000000001,9.811
0.875,9.811
0.8760000000000001,9.811
0.877,9.742
0.8780000000000001,9.742
0.879,9.649
0.88,9.649
0.881,9.649
0.882,9.458
0.883,9.458
0.884,9.487
0.885,9.487
0.886,9.487
0.887,9.472
0.888,9.472
0.889,9.064
0.89,9.064
0.891,9.064
0.892,9.22
0.893,9.22
0.894,6.949
0.895,6.949
0.896,6.949
0.897,5.139
0.898,5.139
0.899,4.871
0.9,4.871
