lambda,radiance
0.4,26.553
0.401,
0.402,27.224
0.403,27.224
0.404,27.901
0.405,27.901
0.406,27.901
0.40700000000000003,28.791
0.40800000000000003,28.791
0.40900000000000003,29.693
0.41000000000000003,29.693
0.41100000000000003,29.693
0.41200000000000003,30.77
0.41300000000000003,30.77
0.41400000000000003,31.85
0.41500000000000004,31.85
0.41600000000000004,31.85
0.41700000000000004,31.645
0.41800000000000004,31.645
0.41900000000000004,31.423
0.42000000000000004,31.423
0.42100000000000004,31.423
0.42200000000000004,31.583
0.42300000000000004,31.583
0.42400000000000004,31.735
0.42500000000000004,31.735
0.42600000000000005,31.735
0.42700000000000005,30.276
0.42800000000000005,30.276
0.42900000000000005,28.77
0.43000000000000005,28.77
0.43100000000000005,28.77
0.43200000000000005,31.577
0.43300000000000005,31.577
0.43400000000000005,34.434
0.43500000000000005,34.434
0.43600000000000005,34.434
0.437,35.088
0.438,35.088
0.439,35.746
0.44,35.746
0.441,35.746
0.442,37.504
0.443,37.504
0.444,39.259
0.445,39.259
0.446,39.259
0.447,40.919
0.448,40.919
0.449,42.606
0.45,42.606
0.451,42.606
0.452,42.589
0.453,42.589
0.454,42.55
0.455,42.55
0.456,42.55
0.457,43.046
0.458,43.046
0.459,43.541
0.46,43.541
0.461,43.541
0.462,43.531
0.463,43.531
0.464,43.627
0.465,43.627
0.466,43.627
0.467,43.746
0.468,43.746
0.46900000000000003,43.753
0.47000000000000003,43.753
0.47100000000000003,
0.47200000000000003,44.382
0.47300000000000003,44.382
0.47400000000000003,44.965
0.47500000000000003,44.965
0.47600000000000003,44.965
0.47700000000000004,45.585
0.47800000000000004,45.585
0.47900000000000004,46.194
0.48000000000000004,46.194
0.48100000000000004,46.194
0.48200000000000004,44.418
0.48300000000000004,44.418
0.48400000000000004,42.639
0.48500000000000004,42.639
0.48600000000000004,42.639
0.48700000000000004,43.565
0.488,43.565
0.489,44.484
0.49,44.484
0.491,44.484
0.492,45.151
0.493,45.151
0.494,45.811
0.495,45.811
0.496,45.811
0.497,44.953
0.498,44.953
0.499,44.09
0.5,44.09
0.501,44.09
0.502,44.567
0.503,44.567
0.504,45.043
0.505,45.043
0.506,45.043
0.507,45.286
0.508,45.286
0.509,45.531
0.51,45.531
0.511,45.531
0.512,44.386
0.513,44.386
0.514,43.225
0.515,43.225
0.516,
0.517,43.043
0.518,43.043
0.519,42.838
0.52,42.838
0.521,42.838
0.522,43.558
0.523,43.558
0.524,44.273
0.525,44.273
0.526,44.273
0.527,44.867
0.528,44.867
0.529,45.433
0.53,45.433
0.531,45.433
0.532,45.29
0.533,45.29
0.534,45.238
0.535,45.238
0.536,45.238
0.537,44.784
0.538,44.784
0.539,44.325
0.54,44.325
0.541,44.325
0.542,44.715
0.543,44.715
0.544,45.078
0.545,45.078
0.546,45.078
0.547,45.029
0.548,45.029
0.549,44.967
0.55,44.967
0.551,
0.552,44.958
0.553,44.958
0.554,44.948
0.555,44.948
0.556,44.948
0.557,44.329
0.558,44.329
0.559,43.708
0.56,43.708
0.561,43.708
0.562,43.89
0.5630000000000001,43.89
0.5640000000000001,44.08
0.5650000000000001,44.08
0.5660000000000001,44.08
0.5670000000000001,43.89
0.5680000000000001,43.89
0.5690000000000001,41.43
0.5700000000000001,41.43
0.5710000000000001,41.43
0.5720000000000001,43.723
0.5730000000000001,43.723
0.5740000000000001,43.391
0.5750000000000001,43.391
0.5760000000000001,43.391
0.577,43.814
0.5780000000000001,43.814
0.579,44.145
0.5800000000000001,44.145
0.581,44.145
0.5820000000000001,44.475
0.583,44.475
0.5840000000000001,44.704
0.585,44.704
0.5860000000000001,44.704
0.587,42.524
0.5880000000000001,42.524
0.589,
0.5900000000000001,33.683
0.591,33.683
0.5920000000000001,36.844
0.593,36.844
0.5940000000000001,38.693
0.595,38.693
0.5960000000000001,38.693
0.597,41.511
0.5980000000000001,41.511
0.599,43.065
0.6000000000000001,43.065
0.601,43.065
0.6020000000000001,43.033
0.603,43.033
0.6040000000000001,43.391
0.605,43.391
0.6060000000000001,43.391
0.607,43.237
0.6080000000000001,43.237
0.609,43.083
0.61,43.083
0.611,43.083
0.612,42.76
0.613,42.76
0.614,42.429
0.615,42.429
0.616,42.429
0.617,43.057
0.618,43.057
0.619,43.66
0.62,43.66
0.621,43.66
0.622,43.371
0.623,43.371
0.624,43.075
0.625,43.075
0.626,43.075
0.627,42.11
0.628,42.11
0.629,41.179
0.63,41.179
0.631,41.179
0.632,41.953
0.633,41.953
0.634,43.102
0.635,43.102
0.636,43.102
0.637,43.363
0.638,43.363
0.639,43.677
0.64,43.677
0.641,43.677
0.642,43.457
0.643,43.457
0.644,42.989
0.645,42.989
0.646,42.989
0.647,39.873
0.648,39.873
0.649,42.124
0.65,42.124
0.651,42.124
0.652,39.817
0.653,39.817
0.654,39.058
0.655,39.058
0.656,39.058
