lambda,radiance
0.4,28.506
0.401,
0.402,29.222
0.403,29.222
0.404,29.945
0.405,29.945
0.406,29.945
0.40700000000000003,30.896
0.40800000000000003,30.896
0.40900000000000003,31.859
0.41000000000000003,31.859
0.41100000000000003,31.859
0.41200000000000003,33.01
0.41300000000000003,33.01
0.41400000000000003,34.165
0.41500000000000004,34.165
0.41600000000000004,34.165
0.41700000000000004,33.941
0.41800000000000004,33.941
0.41900000000000004,33.698
0.42000000000000004,33.698
0.42100000000000004,33.698
0.42200000000000004,33.866
0.42300000000000004,33.866
0.42400000000000004,34.025
0.42500000000000004,34.025
0.42600000000000005,34.025
0.42700000000000005,32.457
0.42800000000000005,32.457
0.42900000000000005,30.84
0.43000000000000005,30.84
0.43100000000000005,30.84
0.43200000000000005,33.845
0.43300000000000005,33.845
0.43400000000000005,36.903
0.43500000000000005,36.903
0.43600000000000005,36.903
0.437,37.6
0.438,37.6
0.439,38.301
0.44,38.301
0.441,38.301
0.442,40.181
0.443,40.181
0.444,42.057
0.445,42.057
0.446,42.057
0.447,43.831
0.448,43.831
0.449,45.635
0.45,45.635
0.451,45.635
0.452,45.612
0.453,45.612
0.454,45.566
0.455,45.566
0.456,45.566
0.457,46.093
0.458,46.093
0.459,46.62
0.46,46.62
0.461,46.62
0.462,46.606
0.463,46.606
0.464,46.704
0.465,46.704
0.466,46.704
0.467,46.828
0.468,46.828
0.46900000000000003,46.832
0.47000000000000003,46.832
0.47100000000000003,
0.47200000000000003,47.501
0.47300000000000003,47.501
0.47400000000000003,48.122
0.47500000000000003,48.122
0.47600000000000003,48.122
0.47700000000000004,48.782
0.47800000000000004,48.782
0.47900000000000004,49.43
0.48000000000000004,49.43
0.48100000000000004,49.43
0.48200000000000004,47.527
0.48300000000000004,47.527
0.48400000000000004,45.62
0.48500000000000004,45.62
0.48600000000000004,45.62
0.48700000000000004,46.608
0.488,46.608
0.489,47.588
0.49,47.588
0.491,47.588
0.492,48.298
0.493,48.298
0.494,49.002
0.495,49.002
0.496,49.002
0.497,48.081
0.498,48.081
0.499,47.155
0.5,47.155
0.501,47.155
0.502,47.662
0.503,47.662
0.504,48.169
0.505,48.169
0.506,48.169
0.507,48.426
0.508,48.426
0.509,48.686
0.51,48.686
0.511,48.686
0.512,47.458
