lambda,radiance
0.4,10.632
0.401,
0.402,10.913
0.403,10.913
0.404,11.197
0.405,11.197
0.406,11.197
0.40700000000000003,11.567
0.40800000000000003,11.567
0.40900000000000003,11.942
0.41000000000000003,11.942
0.41100000000000003,11.942
0.41200000000000003,12.389
0.41300000000000003,12.389
0.41400000000000003,12.837
0.41500000000000004,12.837
0.41600000000000004,12.837
0.41700000000000004,12.767
0.41800000000000004,12.767
0.41900000000000004,12.69
0.42000000000000004,12.69
0.42100000000000004,12.69
0.42200000000000004,12.767
0.42300000000000004,12.767
0.42400000000000004,12.841
0.42500000000000004,12.841
0.42600000000000005,12.841
0.42700000000000005,12.262
0.42800000000000005,12.262
0.42900000000000005,11.663
0.43000000000000005,11.663
0.43100000000000005,11.663
0.43200000000000005,12.812
0.43300000000000005,12.812
0.43400000000000005,13.984
0.43500000000000005,13.984
0.43600000000000005,13.984
0.437,14.262
0.438,14.262
0.439,14.541
0.44,14.541
0.441,14.541
0.442,15.269
0.443,15.269
0.444,15.996
0.445,15.996
0.446,15.996
0.447,16.685
0.448,16.685
0.449,17.386
0.45,17.386
0.451,17.386
0.452,17.392
0.453,17.392
0.454,17.388
0.455,17.388
0.456,17.388
0.457,17.603
0.458,17.603
0.459,17.818
0.46,17.818
0.461,17.818
0.462,17.826
0.463,17.826
0.464,17.877
0.465,17.877
0.466,17.877
0.467,17.938
0.468,17.938
0.46900000000000003,17.953
0.47000000000000003,17.953
0.47100000000000003,
0.47200000000000003,18.222
0.47300000000000003,18.222
0.47400000000000003,18.474
0.47500000000000003,18.474
0.47600000000000003,18.474
0.47700000000000004,18.74
0.47800000000000004,18.74
0.47900000000000004,19.002
0.48000000000000004,19.002
0.48100000000000004,19.002
0.48200000000000004,18.282
0.48300000000000004,18.282
0.48400000000000004,17.561
0.48500000000000004,17.561
0.48600000000000004,17.561
0.48700000000000004,17.952
0.488,17.952
0.489,18.341
0.49,18.341
0.491,18.341
0.492,18.625
0.493,18.625
0.494,18.907
0.495,18.907
0.496,18.907
0.497,18.562
0.498,18.562
0.499,18.214
0.5,18.214
0.501,18.214
0.502,18.42
0.503,18.42
0.504,18.626
0.505,18.626
0.506,18.626
0.507,18.735
0.508,18.735
0.509,18.845
0.51,18.845
0.511,18.845
0.512,18.379
0.513,18.379
0.514,17.906
0.515,17.906
0.516,
0.517,17.839
0.518,17.839
0.519,17.761
0.52,17.761
0.521,17.761
0.522,18.068
0.523,18.068
0.524,18.372
0.525,18.372
0.526,18.372
0.527,18.627
0.528,18.627
0.529,18.869
0.53,18.869
0.531,18.869
0.532,18.818
0.533,18.818
0.534,18.804
0.535,18.804
0.536,18.804
0.537,18.622
0.538,18.622
0.539,18.439
0.54,18.439
0.541,18.439
0.542,18.608
0.543,18.608
0.544,18.767
0.545,18.767
0.546,18.767
0.547,18.753
0.548,18.753
0.549,18.734
0.55,18.734
0.551,
0.552,18.736
0.553,18.736
0.554,18.737
0.555,18.737
0.556,18.737
0.557,18.485
0.558,18.485
0.559,18.231
0.56,18.231
0.561,18.231
0.562,18.312
0.5630000000000001,18.312
0.5640000000000001,18.396
0.5650000000000001,18.396
0.5660000000000001,18.396
0.5670000000000001,18.322
0.5680000000000001,18.322
0.5690000000000001,17.3
0.5700000000000001,17.3
0.5710000000000001,17.3
0.5720000000000001,18.262
0.5730000000000001,18.262
0.5740000000000001,18.128
0.5750000000000001,18.128
0.5760000000000001,18.128
0.577,18.31
0.5780000000000001,18.31
0.579,18.453
0.5800000000000001,18.453
0.581,18.453
0.5820000000000001,18.595
0.583,18.595
0.5840000000000001,18.696
0.585,18.696
0.5860000000000001,18.696
0.587,17.789
0.5880000000000001,17.789
0.589,
0.5900000000000001,14.094
0.591,14.094
0.5920000000000001,15.42
0.593,15.42
0.5940000000000001,16.198
0.595,16.198
0.5960000000000001,16.198
0.597,17.381
0.5980000000000001,17.381
0.599,18.036
0.6000000000000001,18.036
0.601,18.036
0.6020000000000001,18.026
0.603,18.026
0.6040000000000001,18.181
0.605,18.181
0.6060000000000001,18.181
0.607,18.12
0.6080000000000001,18.12
0.609,18.06
0.61,18.06
0.611,18.06
0.612,17.928
0.613,17.928
0.614,17.793
0.615,17.793
0.616,17.793
0.617,18.06
0.618,18.06
0.619,18.317
0.62,18.317
0.621,18.317
0.622,18.199
0.623,18.199
0.624,18.079
0.625,18.079
0.626,18.079
0.627,17.677
0.628,17.677
0.629,17.29
0.63,17.29
0.631,17.29
0.632,17.618
0.633,17.618
0.634,18.104
0.635,18.104
0.636,18.104
0.637,18.217
0.638,18.217
0.639,18.352
0.64,18.352
0.641,18.352
0.642,18.263
0.643,18.263
0.644,18.069
0.645,18.069
0.646,18.069
0.647,16.762
0.648,16.762
0.649,17.712
0.65,17.712
0.651,17.712
0.652,16.744
0.653,16.744
0.654,16.428
0.655,16.428
0.656,16.428
0.657,16.6
0.658,16.6
0.659,17.942
0.66,17.942
0.661,17.942
0.662,18.163
0.663,18.163
0.664,18.44
0.665,18.44
0.666,18.44
0.667,18.404
0.668,18.404
0.669,18.369
0.67,18.369
0.671,
0.672,18.353
0.673,18.353
0.674,18.335
0.675,18.335
0.676,18.335
0.677,18.303
