lambda,radiance
0.4,27.85
0.401,
0.402,28.552
0.403,28.552
0.404,29.259
0.405,29.259
0.406,29.259
0.40700000000000003,30.19
0.40800000000000003,30.19
0.40900000000000003,31.132
0.41000000000000003,31.132
0.41100000000000003,31.132
0.41200000000000003,32.259
0.41300000000000003,32.259
0.41400000000000003,33.389
0.41500000000000004,33.389
0.41600000000000004,33.389
0.41700000000000004,33.171
0.41800000000000004,33.171
0.41900000000000004,32.935
0.42000000000000004,32.935
0.42100000000000004,32.935
0.42200000000000004,33.1
0.42300000000000004,33.1
0.42400000000000004,33.257
0.42500000000000004,33.257
0.42600000000000005,33.257
0.42700000000000005,31.726
0.42800000000000005,31.726
0.42900000000000005,30.146
0.43000000000000005,30.146
0.43100000000000005,30.146
0.43200000000000005,33.084
0.43300000000000005,33.084
0.43400000000000005,36.075
0.43500000000000005,36.075
0.43600000000000005,36.075
0.437,36.758
0.438,36.758
0.439,37.444
0.44,37.444
0.441,37.444
0.442,39.283
0.443,39.283
0.444,41.119
0.445,41.119
0.446,41.119
0.447,42.855
0.448,42.855
0.449,44.62
0.45,44.62
0.451,44.62
0.452,44.599
0.453,44.599
0.454,44.556
0.455,44.556
0.456,44.556
0.457,45.072
0.458,45.072
0.459,45.588
0.46,45.588
0.461,45.588
0.462,45.576
0.463,45.576
0.464,45.673
0.465,45.673
0.466,45.673
0.467,45.795
0.468,45.795
0.46900000000000003,45.801
0.47000000000000003,45.801
0.47100000000000003,
0.47200000000000003,46.456
0.47300000000000003,46.456
0.47400000000000003,47.065
0.47500000000000003,47.065
0.47600000000000003,47.065
0.47700000000000004,47.712
0.47800000000000004,47.712
0.47900000000000004,48.346
0.48000000000000004,48.346
0.48100000000000004,48.346
0.48200000000000004,46.486
0.48300000000000004,46.486
0.48400000000000004,44.622
0.48500000000000004,44.622
0.48600000000000004,44.622
0.48700000000000004,45.589
0.488,45.589
0.489,46.548
0.49,46.548
0.491,46.548
0.492,47.245
0.493,47.245
0.494,47.934
0.495,47.934
0.496,47.934
0.497,47.034
0.498,47.034
0.499,46.129
0.5,46.129
0.501,46.129
0.502,46.626
0.503,46.626
0.504,47.123
0.505,47.123
0.506,47.123
0.507,47.375
0.508,47.375
0.509,47.63
0.51,47.63
0.511,47.63
0.512,46.43
0.513,46.43
0.514,45.214
0.515,45.214
0.516,
0.517,45.022
0.518,45.022
0.519,44.806
0.52,44.806
0.521,44.806
0.522,45.558
0.523,45.558
0.524,46.304
0.525,46.304
0.526,46.304
0.527,46.924
0.528,46.924
0.529,47.514
0.53,47.514
0.531,47.514
0.532,47.363
0.533,47.363
0.534,47.307
0.535,47.307
0.536,47.307
0.537,46.831
0.538,46.831
0.539,46.349
0.54,46.349
0.541,46.349
0.542,46.756
0.543,46.756
0.544,47.134
0.545,47.134
0.546,47.134
0.547,47.081
0.548,47.081
0.549,47.015
0.55,47.015
0.551,
0.552,47.004
0.553,47.004
0.554,46.993
0.555,46.993
0.556,46.993
0.557,46.345
0.558,46.345
0.559,45.694
0.56,45.694
0.561,45.694
0.562,45.884
0.5630000000000001,45.884
0.5640000000000001,46.082
0.5650000000000001,46.082
0.5660000000000001,46.082
0.5670000000000001,45.882
0.5680000000000001,45.882
0.5690000000000001,43.31
0.5700000000000001,43.31
0.5710000000000001,43.31
0.5720000000000001,45.706
0.5730000000000001,45.706
0.5740000000000001,45.358
0.5750000000000001,45.358
0.5760000000000001,45.358
0.577,45.798
0.5780000000000001,45.798
0.579,46.144
0.5800000000000001,46.144
0.581,46.144
0.5820000000000001,46.487
0.583,46.487
0.5840000000000001,46.727
0.585,46.727
0.5860000000000001,46.727
0.587,44.446
0.5880000000000001,44.446
0.589,
0.5900000000000001,35.206
0.591,35.206
0.5920000000000001,38.508
0.593,38.508
0.5940000000000001,40.44
0.595,40.44
0.5960000000000001,40.44
0.597,43.385
0.5980000000000001,43.385
0.599,45.008
0.6000000000000001,45.008
0.601,45.008
0.6020000000000001,44.974
0.603,44.974
0.6040000000000001,45.347
0.605,45.347
0.6060000000000001,45.347
0.607,45.186
0.6080000000000001,45.186
0.609,45.024
0.61,45.024
0.611,45.024
0.612,44.686
0.613,44.686
0.614,44.339
0.615,44.339
0.616,44.339
0.617,44.994
0.618,44.994
0.619,45.624
0.62,45.624
0.621,45.624
0.622,45.321
0.623,45.321
0.624,45.011
0.625,45.011
0.626,45.011
0.627,44.002
0.628,44.002
0.629,43.029
0.63,43.029
0.631,43.029
0.632,43.836
0.633,43.836
0.634,45.037
0.635,45.037
0.636,45.037
0.637,45.308
0.638,45.308
0.639,45.636
0.64,45.636
0.641,45.636
0.642,45.405
0.643,45.405
0.644,44.916
0.645,44.916
0.646,44.916
0.647,41.66
0.648,41.66
0.649,44.011
0.65,44.011
0.651,44.011
0.652,41.6
0.653,41.6
0.654,40.807
0.655,40.807
0.656,40.807
0.657,41.225
0.658,41.225
0.659,44.552
0.66,44.552
0.661,44.552
0.662,45.093
0.663,45.093
0.664,45.772
0.665,45.772
0.666,45.772
0.667,45.675
0.668,45.675
0.669,45.579
0.67,45.579
0.671,
0.672,45.534
0.673,45.534
0.674,45.485
0.675,45.485
0.676,45.485
0.677,45.4
0.678,45.4
0.679,45.263
0.68,45.263
0.681,45.263
0.682,44.912
0.683,44.912
0.684,44.633
0.685,44.633
0.686,44.633
0.687,27.371
0.6880000000000001,27.371
0.6890000000000001,38.131
0.69,38.131
0.6910000000000001,38.131
0.692,40.258
0.6930000000000001,40.258
0.694,32.613
0.6950000000000001,32.613
0.696,32.613
0.6970000000000001,42.271
0.698,42.271
0.6990000000000001,37.318
0.7,37.318
0.7010000000000001,37.318
0.702,39.837
0.7030000000000001,39.837
0.704,41.504
0.7050000000000001,41.504
0.706,41.504
0.7070000000000001,40.319
0.708,40.319
0.7090000000000001,40.741
0.71,40.741
0.7110000000000001,40.741
0.712,41.705
0.7130000000000001,41.705
0.714,38.092
0.7150000000000001,38.092
0.716,38.092
0.7170000000000001,24.024
0.718,24.024
0.7190000000000001,20.307
0.72,20.307
0.7210000000000001,20.307
0.722,39.883
0.7230000000000001,39.883
0.724,28.021
0.7250000000000001,28.021
0.726,28.021
0.7270000000000001,26.632
0.728,26.632
0.7290000000000001,30.243
0.73,30.243
0.7310000000000001,30.243
0.732,34.169
