lambda,radiance
0.4,52.18
0.401,
0.402,53.4
0.403,53.4
0.404,54.629
0.405,54.629
0.406,54.629
0.40700000000000003,56.273
0.40800000000000003,56.273
0.40900000000000003,57.935
0.41000000000000003,57.935
0.41100000000000003,57.935
0.41200000000000003,59.935
0.41300000000000003,59.935
0.41400000000000003,61.939
0.41500000000000004,61.939
0.41600000000000004,61.939
0.41700000000000004,61.442
0.41800000000000004,61.442
0.41900000000000004,60.914
0.42000000000000004,60.914
0.42100000000000004,60.914
0.42200000000000004,61.131
0.42300000000000004,61.131
0.42400000000000004,61.334
0.42500000000000004,61.334
0.42600000000000005,61.334
0.42700000000000005,58.428
0.42800000000000005,58.428
0.42900000000000005,55.443
0.43000000000000005,55.443
0.43100000000000005,55.443
0.43200000000000005,60.767
0.43300000000000005,60.767
0.43400000000000005,66.174
0.43500000000000005,66.174
0.43600000000000005,66.174
0.437,67.34
0.438,67.34
0.439,68.512
0.44,68.512
0.441,68.512
0.442,71.789
0.443,71.789
0.444,75.058
0.445,75.058
0.446,75.058
0.447,78.141
0.448,78.141
0.449,81.271
0.45,81.271
0.451,81.271
0.452,81.147
0.453,81.147
0.454,80.984
0.455,80.984
0.456,80.984
0.457,81.84
0.458,81.84
0.459,82.695
0.46,82.695
0.461,82.695
0.462,82.59
0.463,82.59
0.464,82.687
0.465,82.687
0.466,82.687
0.467,82.83
0.468,82.83
0.46900000000000003,82.763
0.47000000000000003,82.763
0.47100000000000003,
0.47200000000000003,83.871
0.47300000000000003,83.871
0.47400000000000003,84.892
0.47500000000000003,84.892
0.47600000000000003,84.892
0.47700000000000004,85.983
0.47800000000000004,85.983
0.47900000000000004,87.051
0.48000000000000004,87.051
0.48100000000000004,87.051
0.48200000000000004,83.629
0.48300000000000004,83.629
0.48400000000000004,80.209
0.48500000000000004,80.209
0.48600000000000004,80.209
0.48700000000000004,81.879
0.488,81.879
0.489,83.54
0.49,83.54
0.491,83.54
0.492,84.729
0.493,84.729
0.494,85.905
0.495,85.905
0.496,85.905
0.497,84.234
0.498,84.234
0.499,82.557
0.5,82.557
0.501,82.557
0.502,83.391
0.503,83.391
0.504,84.223
0.505,84.223
0.506,84.223
0.507,84.619
0.508,84.619
0.509,85.02
0.51,85.02
0.511,85.02
0.512,82.826
0.513,82.826
0.514,80.606
0.515,80.606
0.516,
0.517,80.215
0.518,80.215
0.519,79.78
0.52,79.78
0.521,79.78
0.522,81.071
0.523,81.071
0.524,82.35
0.525,82.35
0.526,82.35
0.527,83.404
0.528,83.404
0.529,84.403
0.53,84.403
0.531,84.403
0.532,84.088
0.533,84.088
0.534,83.941
0.535,83.941
0.536,83.941
0.537,83.051
0.538,83.051
0.539,82.152
0.54,82.152
0.541,82.152
0.542,82.829
0.543,82.829
0.544,83.454
0.545,83.454
0.546,83.454
