lambda,radiance
0.708,12.321
0.7090000000000001,12.452
0.71,12.452
0.7110000000000001,12.452
0.712,12.749
0.7130000000000001,12.749
0.714,11.646
0.7150000000000001,11.646
0.716,11.646
0.7170000000000001,7.346
0.718,7.346
0.7190000000000001,6.21
0.72,6.21
0.7210000000000001,6.21
0.722,12.199
0.7230000000000001,12.199
0.724,8.572
0.7250000000000001,8.572
0.726,8.572
0.7270000000000001,8.148
0.728,8.148
0.7290000000000001,9.254
0.73,9.254
0.7310000000000001,9.254
0.732,10.457
0.7330000000000001,10.457
0.734,10.435
0.7350000000000001,10.435
0.736,10.435
0.7370000000000001,11.662
0.738,11.662
0.7390000000000001,11.197
0.74,11.197
0.7410000000000001,11.197
0.742,12.02
0.7430000000000001,12.02
0.744,12.628
0.7450000000000001,12.628
0.746,12.628
0.7470000000000001,12.603
0.748,12.603
0.7490000000000001,12.562
0.75,12.562
0.7510000000000001,12.562
0.752,12.523
0.753,12.523
0.754,12.483
0.755,12.483
0.756,12.483
0.757,12.435
0.758,12.435
0.759,1.955
0.76,1.955
0.761,
0.762,5.612
0.763,5.612
0.764,7.117
0.765,7.117
0.766,7.117
0.767,10.91
0.768,10.91
0.769,11.875
0.77,11.875
0.771,11.875
0.772,12.055
0.773,12.055
0.774,12.112
0.775,12.112
0.776,12.112
0.777,12.101
0.778,12.101
0.779,12.063
0.78,12.063
0.781,12.063
0.782,12.035
0.783,12.035
0.784,11.933
0.785,11.933
0.786,11.933
0.787,11.154
0.788,11.154
0.789,10.585
0.79,10.585
0.791,10.585
0.792,11.266
0.793,11.266
0.794,11.049
0.795,11.049
0.796,11.049
0.797,11.195
0.798,11.195
0.799,11.31
0.8,11.31
0.801,11.31
0.802,11.025
0.803,11.025
0.804,10.431
0.805,10.431
0.806,10.431
0.807,11.121
0.808,11.121
0.809,10.759
0.81,10.759
0.811,10.759
0.812,8.86
0.8130000000000001,8.86
0.8140000000000001,6.469
0.8150000000000001,6.469
0.8160000000000001,6.469
0.817,7.156
0.8180000000000001,7.156
0.819,7.266
0.8200000000000001,7.266
0.821,7.266
0.8220000000000001,5.261
0.823,5.261
0.8240000000000001,8.473
0.825,8.473
0.8260000000000001,8.473
0.827,7.432
0.8280000000000001,7.432
0.829,8.979
0.8300000000000001,8.979
0.831,8.979
0.8320000000000001,7.193
0.833,7.193
0.8340000000000001,9.608
0.835,9.608
0.8360000000000001,9.608
0.837,9.632
0.8380000000000001,9.632
0.839,9.824
0.8400000000000001,9.824
0.841,9.824
0.8420000000000001,10.638
0.843,10.638
0.8440000000000001,10.443
0.845,10.443
0.8460000000000001,10.443
0.847,10.378
0.8480000000000001,10.378
0.849,10.104
0.8500000000000001,10.104
0.851,10.104
0.8520000000000001,9.776
0.853,9.776
0.8540000000000001,9.732
0.855,9.732
0.8560000000000001,9.732
0.857,9.993
0.8580000000000001,9.993
0.859,10.485
0.8600000000000001,10.485
0.861,
0.8620000000000001,10.234
0.863,10.234
0.8640000000000001,9.997
0.865,9.997
0.8660000000000001,9.997
0.867,10.061
0.8680000000000001,10.061
0.869,10.135
0.8700000000000001,10.135
0.871,10.135
0.8720000000000001,10.314
0.873,10.314
0.8740000000000001,10.477
0.875,10.477
0.8760000000000001,10.477
0.877,10.403
0.8780000000000001,10.403
0.879,10.304
0.88,10.304
0.881,10.304
0.882,10.1
0.883,10.1
0.884,10.131
0.885,10.131
0.886,10.131
0.887,10.114
0.888,10.114
0.889,9.679
0.89,9.679
0.891,9.679
0.892,9.845
0.893,9.845
0.894,7.421
0.895,7.421
0.896,7.421
0.897,5.487
0.898,5.487
0.899,5.202
0.9,5.202
