lambda,radiance
0.4,20.928
0.401,
0.402,21.466
0.403,21.466
0.404,22.008
0.405,22.008
0.406,22.008
0.40700000000000003,22.719
0.40800000000000003,22.719
0.40900000000000003,23.439
0.41000000000000003,23.439
0.41100000000000003,23.439
0.41200000000000003,24.299
0.41300000000000003,24.299
0.41400000000000003,25.161
0.41500000000000004,25.161
0.41600000000000004,25.161
0.41700000000000004,25.008
0.41800000000000004,25.008
0.41900000000000004,24.841
0.42000000000000004,24.841
0.42100000000000004,24.841
0.42200000000000004,24.976
0.42300000000000004,24.976
0.42400000000000004,25.105
0.42500000000000004,25.105
0.42600000000000005,25.105
0.42700000000000005,23.958
0.42800000000000005,23.958
0.42900000000000005,22.774
0.43000000000000005,22.774
0.43100000000000005,22.774
0.43200000000000005,25.004
0.43300000000000005,25.004
0.43400000000000005,27.275
0.43500000000000005,27.275
0.43600000000000005,27.275
0.437,27.801
0.438,27.801
0.439,28.331
0.44,28.331
0.441,28.331
0.442,29.733
0.443,29.733
0.444,31.133
0.445,31.133
0.446,31.133
0.447,32.458
0.448,32.458
0.449,33.805
0.45,33.805
0.451,33.805
0.452,33.8
0.453,33.8
0.454,33.777
0.455,33.777
0.456,33.777
0.457,34.179
0.458,34.179
0.459,34.581
0.46,34.581
0.461,34.581
0.462,34.581
0.463,34.581
0.464,34.665
0.465,34.665
0.466,34.665
0.467,34.768
0.468,34.768
0.46900000000000003,34.781
0.47000000000000003,34.781
0.47100000000000003,
0.47200000000000003,35.289
0.47300000000000003,35.289
0.47400000000000003,35.761
0.47500000000000003,35.761
0.47600000000000003,35.761
0.47700000000000004,36.262
0.47800000000000004,36.262
0.47900000000000004,36.754
0.48000000000000004,36.754
0.48100000000000004,36.754
0.48200000000000004,35.348
0.48300000000000004,35.348
0.48400000000000004,33.94
0.48500000000000004,33.94
0.48600000000000004,33.94
0.48700000000000004,34.684
0.488,34.684
0.489,35.422
0.49,35.422
0.491,35.422
0.492,35.959
0.493,35.959
0.494,36.491
0.495,36.491
0.496,36.491
0.497,35.814
0.498,35.814
0.499,35.132
0.5,35.132
0.501,35.132
0.502,35.518
0.503,35.518
0.504,35.903
0.505,35.903
0.506,35.903
0.507,36.102
0.508,36.102
0.509,36.304
0.51,36.304
0.511,36.304
0.512,35.396
0.513,35.396
0.514,34.475
0.515,34.475
0.516,
0.517,34.336
0.518,34.336
0.519,34.177
0.52,34.177
0.521,34.177
0.522,34.757
0.523,34.757
0.524,35.333
0.525,35.333
0.526,35.333
0.527,35.812
0.528,35.812
0.529,36.269
0.53,36.269
0.531,36.269
0.532,36.16
0.533,36.16
0.534,36.123
0.535,36.123
0.536,36.123
0.537,35.766
0.538,35.766
0.539,35.404
0.54,35.404
0.541,35.404
0.542,35.72
0.543,35.72
0.544,36.015
0.545,36.015
0.546,36.015
0.547,35.98
0.548,35.98
0.549,35.936
0.55,35.936
0.551,
0.552,35.932
0.553,35.932
0.554,35.928
0.555,35.928
0.556,35.928
0.557,35.437
0.558,35.437
0.559,34.943
0.56,34.943
0.561,34.943
0.562,35.092
0.5630000000000001,35.092
0.5640000000000001,35.248
0.5650000000000001,35.248
0.5660000000000001,35.248
0.5670000000000001,35.098
0.5680000000000001,35.098
0.5690000000000001,33.135
0.5700000000000001,33.135
0.5710000000000001,33.135
0.5720000000000001,34.972
0.5730000000000001,34.972
0.5740000000000001,34.709
0.5750000000000001,34.709
0.5760000000000001,34.709
0.577,35.05
0.5780000000000001,35.05
0.579,35.319
0.5800000000000001,35.319
0.581,35.319
0.5820000000000001,35.586
0.583,35.586
0.5840000000000001,35.773
0.585,35.773
0.5860000000000001,35.773
0.587,34.03
0.5880000000000001,34.03
0.589,
0.5900000000000001,26.958
0.591,26.958
0.5920000000000001,29.49
0.593,29.49
0.5940000000000001,30.972
0.595,30.972
0.5960000000000001,30.972
0.597,33.231
0.5980000000000001,33.231
0.599,34.477
0.6000000000000001,34.477
0.601,34.477
0.6020000000000001,34.454
0.603,34.454
0.6040000000000001,34.744
0.605,34.744
0.6060000000000001,34.744
0.607,34.623
0.6080000000000001,34.623
0.609,34.503
0.61,34.503
0.611,34.503
0.612,34.246
0.613,34.246
0.614,33.983
0.615,33.983
0.616,33.983
0.617,34.489
0.618,34.489
0.619,34.974
0.62,34.974
0.621,34.974
0.622,34.745
0.623,34.745
0.624,34.511
0.625,34.511
0.626,34.511
0.627,33.74
0.628,33.74
0.629,32.996
0.63,32.996
0.631,32.996
0.632,33.618
0.633,33.618
0.634,34.541
0.635,34.541
0.636,34.541
0.637,34.753
0.638,34.753
0.639,35.007
0.64,35.007
0.641,35.007
0.642,34.832
0.643,34.832
0.644,34.459
0.645,34.459
0.646,34.459
0.647,31.963
0.648,31.963
0.649,33.769
0.65,33.769
0.651,33.769
0.652,31.922
0.653,31.922
0.654,31.315
0.655,31.315
0.656,31.315
0.657,31.639
0.658,31.639
0.659,34.194
0.66,34.194
0.661,34.194
0.662,34.612
0.663,34.612
0.664,35.135
0.665,35.135
0.666,35.135
0.667,35.063
0.668,35.063
0.669,34.992
0.67,34.992
0.671,
0.672,34.959
0.673,34.959
0.674,34.923
0.675,34.923
0.676,34.923
0.677,34.859
0.678,34.859
0.679,34.756
0.68,34.756
0.681,34.756
0.682,34.488
0.683,34.488
0.684,34.276
0.685,34.276
0.686,34.276
0.687,21.02
0.6880000000000001,21.02
0.6890000000000001,29.285
0.69,29.285
0.6910000000000001,29.285
0.692,30.92
0.6930000000000001,30.92
0.694,25.05
0.6950000000000001,25.05
0.696,25.05
0.6970000000000001,32.47
0.698,32.47
0.6990000000000001,28.666
0.7,28.666
0.7010000000000001,28.666
0.702,30.603
0.7030000000000001,30.603
0.704,31.885
0.7050000000000001,31.885
0.706,31.885
0.7070000000000001,30.976
0.708,30.976
0.7090000000000001,31.302
0.71,31.302
0.7110000000000001,31.302
0.712,32.044
0.7130000000000001,32.044
0.714,29.27
0.7150000000000001,29.27
0.716,29.27
0.7170000000000001,18.461
0.718,18.461
0.7190000000000001,15.605
0.72,15.605
0.7210000000000001,15.605
0.722,30.651
0.7230000000000001,30.651
0.724,21.536
0.7250000000000001,21.536
0.726,21.536
0.7270000000000001,20.469
0.728,20.469
0.7290000000000001,23.246
0.73,23.246
0.7310000000000001,23.246
0.732,26.264
0.7330000000000001,26.264
0.734,26.207
0.7350000000000001,26.207
0.736,26.207
0.7370000000000001,29.285
0.738,29.285
0.7390000000000001,28.114
0.74,28.114
0.7410000000000001,28.114
0.742,30.177
0.7430000000000001,30.177
0.744,31.701
0.7450000000000001,31.701
0.746,31.701
0.7470000000000001,31.637
0.748,31.637
0.7490000000000001,31.53
0.75,31.53
0.7510000000000001,31.53
0.752,31.429
0.753,31.429
0.754,31.327
0.755,31.327
0.756,31.327
0.757,31.202
0.758,31.202
0.759,4.905
0.76,4.905
0.761,
0.762,14.079
0.763,14.079
0.764,17.854
0.765,17.854
0.766,17.854
0.767,27.369
0.768,27.369
0.769,29.788
0.77,29.788
0.771,29.788
0.772,30.237
0.773,30.237
0.774,30.378
0.775,30.378
0.776,30.378
0.777,30.348
0.778,30.348
0.779,30.252
0.78,30.252
0.781,30.252
0.782,30.179
0.783,30.179
0.784,29.921
0.785,29.921
0.786,29.921
0.787,27.967
0.788,27.967
0.789,26.538
0.79,26.538
0.791,26.538
0.792,28.243
0.793,28.243
0.794,27.697
0.795,27.697
0.796,27.697
0.797,28.062
0.798,28.062
0.799,28.35
0.8,28.35
0.801,28.35
0.802,27.632
0.803,27.632
0.804,26.142
0.805,26.142
0.806,26.142
0.807,27.871
0.808,27.871
0.809,26.961
0.81,26.961
0.811,26.961
0.812,22.201
0.8130000000000001,22.201
0.8140000000000001,16.209
0.8150000000000001,16.209
0.8160000000000001,16.209
0.817,17.928
0.8180000000000001,17.928
